2024/7/10 	 19:10:35 
 This file comes from Vt only measurement 	 1.000000E-1 
 Voltage Sensitivity 	 0.000000E+0 
 Sampling rate 	 200 
 Number of samples per channel 	 -1 
 No filter from Labview 	 	 	 
 	 
 ***End_of_Header*** 
 	 Time 	  Voltage 	 Filtered Voltage 	 
	0.745000	-1.849957
	0.750000	-1.927318
	0.755000	-1.975668
	0.760000	-1.891861
	0.765000	-1.853181
	0.770000	-1.920871
	0.775000	-1.972445
	0.780000	-1.888638
	0.785000	-1.837064
	0.790000	-1.914424
	0.795000	-1.953105
	0.800000	-1.885414
	0.805000	-1.830617
	0.810000	-1.907978
	0.815000	-1.946658
	0.820000	-1.869297
	0.825000	-1.814500
	0.830000	-1.891861
	0.835000	-1.946658
	0.840000	-1.869297
	0.845000	-1.814500
	0.850000	-1.885414
	0.855000	-1.936988
	0.860000	-1.856404
	0.865000	-1.808054
	0.870000	-1.888638
	0.875000	-1.936988
	0.880000	-1.849957
	0.885000	-1.798384
	0.890000	-1.885414
	0.895000	-1.930541
	0.900000	-1.849957
	0.905000	-1.795160
	0.910000	-1.875744
	0.915000	-1.920871
	0.920000	-1.843511
	0.925000	-1.791937
	0.930000	-1.866074
	0.935000	-1.917648
	0.940000	-1.837064
	0.945000	-1.785490
	0.950000	-1.866074
	0.955000	-1.914424
	0.960000	-1.837064
	0.965000	-1.779043
	0.970000	-1.856404
	0.975000	-1.911201
	0.980000	-1.827394
	0.985000	-1.779043
	0.990000	-1.856404
	0.995000	-1.904754
	1.000000	-1.824170
	1.005000	-1.769373
	1.010000	-1.856404
	1.015000	-1.891861
	1.020000	-1.817724
	1.025000	-1.766150
	1.030000	-1.846734
	1.035000	-1.891861
	1.040000	-1.804830
	1.045000	-1.766150
	1.050000	-1.837064
	1.055000	-1.888638
	1.060000	-1.804830
	1.065000	-1.746810
	1.070000	-1.833840
	1.075000	-1.888638
	1.080000	-1.808054
	1.085000	-1.753257
	1.090000	-1.830617
	1.095000	-1.875744
	1.100000	-1.788713
	1.105000	-1.746810
	1.110000	-1.817724
	1.115000	-1.869297
	1.120000	-1.779043
	1.125000	-1.737140
	1.130000	-1.817724
	1.135000	-1.859627
	1.140000	-1.775820
	1.145000	-1.727470
	1.150000	-1.814500
	1.155000	-1.853181
	1.160000	-1.769373
	1.165000	-1.721023
	1.170000	-1.801607
	1.175000	-1.853181
	1.180000	-1.759703
	1.185000	-1.717800
	1.190000	-1.795160
	1.195000	-1.830617
	1.200000	-1.750033
	1.205000	-1.701683
	1.210000	-1.795160
	1.215000	-1.824170
	1.220000	-1.740363
	1.225000	-1.695236
	1.230000	-1.779043
	1.235000	-1.811277
	1.240000	-1.730693
	1.245000	-1.688789
	1.250000	-1.766150
	1.255000	-1.804830
	1.260000	-1.721023
	1.265000	-1.679119
	1.270000	-1.759703
	1.275000	-1.795160
	1.280000	-1.711353
	1.285000	-1.666226
	1.290000	-1.746810
	1.295000	-1.798384
	1.300000	-1.701683
	1.305000	-1.663002
	1.310000	-1.740363
	1.315000	-1.785490
	1.320000	-1.698459
	1.325000	-1.659779
	1.330000	-1.740363
	1.335000	-1.772597
	1.340000	-1.692013
	1.345000	-1.653332
	1.350000	-1.724246
	1.355000	-1.769373
	1.360000	-1.682343
	1.365000	-1.643662
	1.370000	-1.724246
	1.375000	-1.766150
	1.380000	-1.682343
	1.385000	-1.633992
	1.390000	-1.721023
	1.395000	-1.759703
	1.400000	-1.669449
	1.405000	-1.630769
	1.410000	-1.711353
	1.415000	-1.743586
	1.420000	-1.640439
	1.425000	-1.582418
	1.430000	-1.624322
	1.435000	-1.614652
	1.440000	-1.485718
	1.445000	-1.401910
	1.450000	-1.437367
	1.455000	-1.447037
	1.460000	-1.330996
	1.465000	-1.260083
	1.470000	-1.308433
	1.475000	-1.311656
	1.480000	-1.214956
	1.485000	-1.150488
	1.490000	-1.211732
	1.495000	-1.234296
	1.500000	-1.131148
	1.505000	-1.082798
	1.510000	-1.153712
	1.515000	-1.173052
	1.520000	-1.089245
	1.525000	-1.044118
	1.530000	-1.115031
	1.535000	-1.140818
	1.540000	-1.060234
	1.545000	-1.011884
	1.550000	-1.086021
	1.555000	-1.121478
	1.560000	-1.024777
	1.565000	-0.989320
	1.570000	-1.060234
	1.575000	-1.092468
	1.580000	-1.015107
	1.585000	-0.979650
	1.590000	-1.040894
	1.595000	-1.076351
	1.600000	-0.986097
	1.605000	-0.947417
	1.610000	-1.015107
	1.615000	-1.047341
	1.620000	-0.963534
	1.625000	-0.928077
	1.630000	-1.002214
	1.635000	-1.034447
	1.640000	-0.947417
	1.645000	-0.908736
	1.650000	-0.986097
	1.655000	-1.018331
	1.660000	-0.940970
	1.665000	-0.895843
	1.670000	-0.979650
	1.675000	-1.002214
	1.680000	-0.918407
	1.685000	-0.889396
	1.690000	-0.966757
	1.695000	-0.992544
	1.700000	-0.911960
	1.705000	-0.882950
	1.710000	-0.953863
	1.715000	-0.979650
	1.720000	-0.899066
	1.725000	-0.870056
	1.730000	-0.947417
	1.735000	-0.976427
	1.740000	-0.899066
	1.745000	-0.873280
	1.750000	-0.944193
	1.755000	-0.976427
	1.760000	-0.889396
	1.765000	-0.866833
	1.770000	-0.937747
	1.775000	-0.973204
	1.780000	-0.895843
	1.785000	-0.863609
	1.790000	-0.937747
	1.795000	-0.960310
	1.800000	-0.889396
	1.805000	-0.860386
	1.810000	-0.937747
	1.815000	-0.960310
	1.820000	-0.886173
	1.825000	-0.853939
	1.830000	-0.931300
	1.835000	-0.953863
	1.840000	-0.892620
	1.845000	-0.857163
	1.850000	-0.931300
	1.855000	-0.953863
	1.860000	-0.882950
	1.865000	-0.860386
	1.870000	-0.934523
	1.875000	-0.953863
	1.880000	-0.886173
	1.885000	-0.860386
	1.890000	-0.944193
	1.895000	-0.963534
	1.900000	-0.889396
	1.905000	-0.870056
	1.910000	-0.950640
	1.915000	-0.979650
	1.920000	-0.899066
	1.925000	-0.873280
	1.930000	-0.957087
	1.935000	-0.986097
	1.940000	-0.918407
	1.945000	-0.892620
	1.950000	-0.969980
	1.955000	-1.002214
	1.960000	-0.924853
	1.965000	-0.908736
	1.970000	-0.992544
	1.975000	-1.028001
	1.980000	-0.963534
	1.985000	-0.947417
	1.990000	-1.040894
	1.995000	-1.082798
	2.000000	-1.024777
	2.005000	-1.011884
	2.010000	-1.118255
	2.015000	-1.166605
	2.020000	-1.105361
	2.025000	-1.115031
	2.030000	-1.227849
	2.035000	-1.282646
	2.040000	-1.221402
	2.045000	-1.224626
	2.050000	-1.337443
	2.055000	-1.392240
	2.060000	-1.334220
	2.065000	-1.337443
	2.070000	-1.443814
	2.075000	-1.495388
	2.080000	-1.424474
	2.085000	-1.414804
	2.090000	-1.514728
	2.095000	-1.546962
	2.100000	-1.472824
	2.105000	-1.456707
	2.110000	-1.553408
	2.115000	-1.585642
	2.120000	-1.514728
	2.125000	-1.492164
	2.130000	-1.579195
	2.135000	-1.608205
	2.140000	-1.524398
	2.145000	-1.511505
	2.150000	-1.595312
	2.155000	-1.624322
	2.160000	-1.534068
	2.165000	-1.514728
	2.170000	-1.598535
	2.175000	-1.621099
	2.180000	-1.530845
	2.185000	-1.508281
	2.190000	-1.588865
	2.195000	-1.617875
	2.200000	-1.524398
	2.205000	-1.501835
	2.210000	-1.585642
	2.215000	-1.608205
	2.220000	-1.517951
	2.225000	-1.485718
	2.230000	-1.572748
	2.235000	-1.598535
	2.240000	-1.505058
	2.245000	-1.485718
	2.250000	-1.569525
	2.255000	-1.585642
	2.260000	-1.498611
	2.265000	-1.482494
	2.270000	-1.559855
	2.275000	-1.575972
	2.280000	-1.492164
	2.285000	-1.476048
	2.290000	-1.553408
	2.295000	-1.572748
	2.300000	-1.485718
	2.305000	-1.463154
	2.310000	-1.546962
	2.315000	-1.556632
	2.320000	-1.466378
	2.325000	-1.450261
	2.330000	-1.534068
	2.335000	-1.553408
	2.340000	-1.456707
	2.345000	-1.437367
	2.350000	-1.517951
	2.355000	-1.540515
	2.360000	-1.443814
	2.365000	-1.418027
	2.370000	-1.508281
	2.375000	-1.521175
	2.380000	-1.430921
	2.385000	-1.414804
	2.390000	-1.495388
	2.395000	-1.511505
	2.400000	-1.424474
	2.405000	-1.405134
	2.410000	-1.488941
	2.415000	-1.511505
	2.420000	-1.408357
	2.425000	-1.392240
	2.430000	-1.479271
	2.435000	-1.488941
	2.440000	-1.405134
	2.445000	-1.385794
	2.450000	-1.459931
	2.455000	-1.488941
	2.460000	-1.401910
	2.465000	-1.369677
	2.470000	-1.453484
	2.475000	-1.469601
	2.480000	-1.382570
	2.485000	-1.360007
	2.490000	-1.443814
	2.495000	-1.466378
	2.500000	-1.379347
	2.505000	-1.369677
	2.510000	-1.443814
	2.515000	-1.459931
	2.520000	-1.366453
	2.525000	-1.350337
	2.530000	-1.437367
	2.535000	-1.450261
	2.540000	-1.360007
	2.545000	-1.337443
	2.550000	-1.430921
	2.555000	-1.440591
	2.560000	-1.350337
	2.565000	-1.321326
	2.570000	-1.411580
	2.575000	-1.424474
	2.580000	-1.340667
	2.585000	-1.311656
	2.590000	-1.401910
	2.595000	-1.418027
	2.600000	-1.327773
	2.605000	-1.301986
	2.610000	-1.392240
	2.615000	-1.408357
	2.620000	-1.305210
	2.625000	-1.292316
	2.630000	-1.382570
	2.635000	-1.392240
	2.640000	-1.298763
	2.645000	-1.285869
	2.650000	-1.382570
	2.655000	-1.385794
	2.660000	-1.292316
	2.665000	-1.272976
	2.670000	-1.363230
	2.675000	-1.379347
	2.680000	-1.292316
	2.685000	-1.269753
	2.690000	-1.356783
	2.695000	-1.366453
	2.700000	-1.279423
	2.705000	-1.260083
	2.710000	-1.350337
	2.715000	-1.363230
	2.720000	-1.272976
	2.725000	-1.253636
	2.730000	-1.350337
	2.735000	-1.356783
	2.740000	-1.269753
	2.745000	-1.253636
	2.750000	-1.337443
	2.755000	-1.353560
	2.760000	-1.263306
	2.765000	-1.247189
	2.770000	-1.327773
	2.775000	-1.340667
	2.780000	-1.253636
	2.785000	-1.240742
	2.790000	-1.330996
	2.795000	-1.337443
	2.800000	-1.253636
	2.805000	-1.231072
	2.810000	-1.318103
	2.815000	-1.337443
	2.820000	-1.237519
	2.825000	-1.227849
	2.830000	-1.321326
	2.835000	-1.324550
	2.840000	-1.243966
	2.845000	-1.231072
	2.850000	-1.324550
	2.855000	-1.324550
	2.860000	-1.240742
	2.865000	-1.224626
	2.870000	-1.324550
	2.875000	-1.318103
	2.880000	-1.231072
	2.885000	-1.221402
	2.890000	-1.314880
	2.895000	-1.321326
	2.900000	-1.224626
	2.905000	-1.224626
	2.910000	-1.318103
	2.915000	-1.314880
	2.920000	-1.227849
	2.925000	-1.227849
	2.930000	-1.295540
	2.935000	-1.311656
	2.940000	-1.218179
	2.945000	-1.218179
	2.950000	-1.295540
	2.955000	-1.308433
	2.960000	-1.211732
	2.965000	-1.205285
	2.970000	-1.298763
	2.975000	-1.308433
	2.980000	-1.208509
	2.985000	-1.198839
	2.990000	-1.292316
	2.995000	-1.298763
	3.000000	-1.198839
	3.005000	-1.198839
	3.010000	-1.282646
	3.015000	-1.289093
	3.020000	-1.195615
	3.025000	-1.185945
	3.030000	-1.282646
	3.035000	-1.289093
	3.040000	-1.189169
	3.045000	-1.185945
	3.050000	-1.276199
	3.055000	-1.279423
	3.060000	-1.192392
	3.065000	-1.179499
	3.070000	-1.269753
	3.075000	-1.279423
	3.080000	-1.192392
	3.085000	-1.182722
	3.090000	-1.276199
	3.095000	-1.272976
	3.100000	-1.189169
	3.105000	-1.179499
	3.110000	-1.276199
	3.115000	-1.269753
	3.120000	-1.189169
	3.125000	-1.176275
	3.130000	-1.272976
	3.135000	-1.272976
	3.140000	-1.176275
	3.145000	-1.173052
	3.150000	-1.269753
	3.155000	-1.272976
	3.160000	-1.185945
	3.165000	-1.176275
	3.170000	-1.269753
	3.175000	-1.269753
	3.180000	-1.182722
	3.185000	-1.179499
	3.190000	-1.266529
	3.195000	-1.266529
	3.200000	-1.182722
	3.205000	-1.176275
	3.210000	-1.272976
	3.215000	-1.272976
	3.220000	-1.182722
	3.225000	-1.173052
	3.230000	-1.266529
	3.235000	-1.272976
	3.240000	-1.176275
	3.245000	-1.176275
	3.250000	-1.269753
	3.255000	-1.272976
	3.260000	-1.182722
	3.265000	-1.179499
	3.270000	-1.266529
	3.275000	-1.276199
	3.280000	-1.189169
	3.285000	-1.189169
	3.290000	-1.276199
	3.295000	-1.289093
	3.300000	-1.192392
	3.305000	-1.192392
	3.310000	-1.282646
	3.315000	-1.295540
	3.320000	-1.192392
	3.325000	-1.198839
	3.330000	-1.289093
	3.335000	-1.295540
	3.340000	-1.205285
	3.345000	-1.202062
	3.350000	-1.295540
	3.355000	-1.292316
	3.360000	-1.202062
	3.365000	-1.198839
	3.370000	-1.301986
	3.375000	-1.301986
	3.380000	-1.211732
	3.385000	-1.202062
	3.390000	-1.295540
	3.395000	-1.289093
	3.400000	-1.208509
	3.405000	-1.208509
	3.410000	-1.295540
	3.415000	-1.305210
	3.420000	-1.205285
	3.425000	-1.214956
	3.430000	-1.305210
	3.435000	-1.298763
	3.440000	-1.208509
	3.445000	-1.208509
	3.450000	-1.295540
	3.455000	-1.292316
	3.460000	-1.205285
	3.465000	-1.214956
	3.470000	-1.295540
	3.475000	-1.289093
	3.480000	-1.202062
	3.485000	-1.208509
	3.490000	-1.298763
	3.495000	-1.285869
	3.500000	-1.205285
	3.505000	-1.195615
	3.510000	-1.285869
	3.515000	-1.289093
	3.520000	-1.198839
	3.525000	-1.192392
	3.530000	-1.289093
	3.535000	-1.289093
	3.540000	-1.195615
	3.545000	-1.198839
	3.550000	-1.289093
	3.555000	-1.289093
	3.560000	-1.195615
	3.565000	-1.195615
	3.570000	-1.285869
	3.575000	-1.295540
	3.580000	-1.189169
	3.585000	-1.198839
	3.590000	-1.295540
	3.595000	-1.289093
	3.600000	-1.198839
	3.605000	-1.202062
	3.610000	-1.289093
	3.615000	-1.289093
	3.620000	-1.195615
	3.625000	-1.208509
	3.630000	-1.295540
	3.635000	-1.295540
	3.640000	-1.198839
	3.645000	-1.205285
	3.650000	-1.295540
	3.655000	-1.292316
	3.660000	-1.205285
	3.665000	-1.202062
	3.670000	-1.295540
	3.675000	-1.295540
	3.680000	-1.205285
	3.685000	-1.211732
	3.690000	-1.295540
	3.695000	-1.298763
	3.700000	-1.202062
	3.705000	-1.202062
	3.710000	-1.295540
	3.715000	-1.295540
	3.720000	-1.192392
	3.725000	-1.211732
	3.730000	-1.295540
	3.735000	-1.289093
	3.740000	-1.192392
	3.745000	-1.198839
	3.750000	-1.289093
	3.755000	-1.279423
	3.760000	-1.189169
	3.765000	-1.195615
	3.770000	-1.279423
	3.775000	-1.276199
	3.780000	-1.185945
	3.785000	-1.185945
	3.790000	-1.279423
	3.795000	-1.276199
	3.800000	-1.185945
	3.805000	-1.185945
	3.810000	-1.279423
	3.815000	-1.272976
	3.820000	-1.179499
	3.825000	-1.185945
	3.830000	-1.279423
	3.835000	-1.266529
	3.840000	-1.176275
	3.845000	-1.179499
	3.850000	-1.272976
	3.855000	-1.263306
	3.860000	-1.166605
	3.865000	-1.176275
	3.870000	-1.269753
	3.875000	-1.250413
	3.880000	-1.163382
	3.885000	-1.173052
	3.890000	-1.256859
	3.895000	-1.247189
	3.900000	-1.163382
	3.905000	-1.163382
	3.910000	-1.253636
	3.915000	-1.243966
	3.920000	-1.160158
	3.925000	-1.160158
	3.930000	-1.253636
	3.935000	-1.247189
	3.940000	-1.153712
	3.945000	-1.156935
	3.950000	-1.250413
	3.955000	-1.237519
	3.960000	-1.147265
	3.965000	-1.156935
	3.970000	-1.250413
	3.975000	-1.237519
	3.980000	-1.150488
	3.985000	-1.150488
	3.990000	-1.243966
	3.995000	-1.234296
	4.000000	-1.147265
	4.005000	-1.150488
	4.010000	-1.243966
	4.015000	-1.231072
	4.020000	-1.134372
	4.025000	-1.150488
	4.030000	-1.240742
	4.035000	-1.227849
	4.040000	-1.140818
	4.045000	-1.144042
	4.050000	-1.231072
	4.055000	-1.221402
	4.060000	-1.131148
	4.065000	-1.140818
	4.070000	-1.227849
	4.075000	-1.211732
	4.080000	-1.124702
	4.085000	-1.134372
	4.090000	-1.221402
	4.095000	-1.205285
	4.100000	-1.121478
	4.105000	-1.127925
	4.110000	-1.221402
	4.115000	-1.202062
	4.120000	-1.118255
	4.125000	-1.121478
	4.130000	-1.211732
	4.135000	-1.202062
	4.140000	-1.108585
	4.145000	-1.124702
	4.150000	-1.205285
	4.155000	-1.198839
	4.160000	-1.108585
	4.165000	-1.121478
	4.170000	-1.208509
	4.175000	-1.195615
	4.180000	-1.098915
	4.185000	-1.115031
	4.190000	-1.202062
	4.195000	-1.185945
	4.200000	-1.095691
	4.205000	-1.111808
	4.210000	-1.192392
	4.215000	-1.182722
	4.220000	-1.095691
	4.225000	-1.105361
	4.230000	-1.189169
	4.235000	-1.179499
	4.240000	-1.089245
	4.245000	-1.095691
	4.250000	-1.182722
	4.255000	-1.173052
	4.260000	-1.076351
	4.265000	-1.086021
	4.270000	-1.182722
	4.275000	-1.160158
	4.280000	-1.073128
	4.285000	-1.082798
	4.290000	-1.179499
	4.295000	-1.160158
	4.300000	-1.066681
	4.305000	-1.082798
	4.310000	-1.173052
	4.315000	-1.156935
	4.320000	-1.060234
	4.325000	-1.082798
	4.330000	-1.166605
	4.335000	-1.147265
	4.340000	-1.060234
	4.345000	-1.076351
	4.350000	-1.166605
	4.355000	-1.144042
	4.360000	-1.057011
	4.365000	-1.066681
	4.370000	-1.160158
	4.375000	-1.140818
	4.380000	-1.053788
	4.385000	-1.076351
	4.390000	-1.153712
	4.395000	-1.134372
	4.400000	-1.053788
	4.405000	-1.063458
	4.410000	-1.156935
	4.415000	-1.134372
	4.420000	-1.047341
	4.425000	-1.060234
	4.430000	-1.156935
	4.435000	-1.134372
	4.440000	-1.040894
	4.445000	-1.060234
	4.450000	-1.147265
	4.455000	-1.121478
	4.460000	-1.031224
	4.465000	-1.047341
	4.470000	-1.140818
	4.475000	-1.118255
	4.480000	-1.031224
	4.485000	-1.047341
	4.490000	-1.137595
	4.495000	-1.108585
	4.500000	-1.015107
	4.505000	-1.034447
	4.510000	-1.131148
	4.515000	-1.108585
	4.520000	-1.018331
	4.525000	-1.028001
	4.530000	-1.115031
	4.535000	-1.095691
	4.540000	-1.005437
	4.545000	-1.021554
	4.550000	-1.108585
	4.555000	-1.092468
	4.560000	-0.992544
	4.565000	-1.021554
	4.570000	-1.108585
	4.575000	-1.086021
	4.580000	-0.989320
	4.585000	-1.021554
	4.590000	-1.108585
	4.595000	-1.089245
	4.600000	-0.998991
	4.605000	-1.018331
	4.610000	-1.105361
	4.615000	-1.089245
	4.620000	-0.989320
	4.625000	-1.008661
	4.630000	-1.098915
	4.635000	-1.079574
	4.640000	-0.986097
	4.645000	-1.005437
	4.650000	-1.095691
	4.655000	-1.076351
	4.660000	-0.982874
	4.665000	-1.002214
	4.670000	-1.092468
	4.675000	-1.066681
	4.680000	-0.982874
	4.685000	-1.002214
	4.690000	-1.095691
	4.695000	-1.066681
	4.700000	-0.979650
	4.705000	-0.998991
	4.710000	-1.092468
	4.715000	-1.063458
	4.720000	-0.976427
	4.725000	-1.002214
	4.730000	-1.092468
	4.735000	-1.066681
	4.740000	-0.973204
	4.745000	-0.992544
	4.750000	-1.069904
	4.755000	-1.031224
	4.760000	-0.918407
	4.765000	-0.902290
	4.770000	-0.931300
	4.775000	-0.873280
	4.780000	-0.741122
	4.785000	-0.718558
	4.790000	-0.760462
	4.795000	-0.708888
	4.800000	-0.583177
	4.805000	-0.583177
	4.810000	-0.637974
	4.815000	-0.596071
	4.820000	-0.492923
	4.825000	-0.489700
	4.830000	-0.570284
	4.835000	-0.531603
	4.840000	-0.431679
	4.845000	-0.444573
	4.850000	-0.515487
	4.855000	-0.483253
	4.860000	-0.396222
	4.865000	-0.412339
	4.870000	-0.483253
	4.875000	-0.460690
	4.880000	-0.376882
	4.885000	-0.383329
	4.890000	-0.467136
	4.895000	-0.434903
	4.900000	-0.354319
	4.905000	-0.363989
	4.910000	-0.441349
	4.915000	-0.422009
	4.920000	-0.341425
	4.925000	-0.357542
	4.930000	-0.441349
	4.935000	-0.402669
	4.940000	-0.328532
	4.945000	-0.357542
	4.950000	-0.428456
	4.955000	-0.402669
	4.960000	-0.331755
	4.965000	-0.354319
	4.970000	-0.438126
	4.975000	-0.409116
	4.980000	-0.331755
	4.985000	-0.357542
	4.990000	-0.434903
	4.995000	-0.415563
	5.000000	-0.328532
	5.005000	-0.354319
	5.010000	-0.428456
	5.015000	-0.402669
	5.020000	-0.334979
	5.025000	-0.354319
	5.030000	-0.441349
	5.035000	-0.412339
	5.040000	-0.334979
	5.045000	-0.357542
	5.050000	-0.431679
	5.055000	-0.409116
	5.060000	-0.331755
	5.065000	-0.367212
	5.070000	-0.428456
	5.075000	-0.412339
	5.080000	-0.334979
	5.085000	-0.357542
	5.090000	-0.431679
	5.095000	-0.405892
	5.100000	-0.331755
	5.105000	-0.354319
	5.110000	-0.425233
	5.115000	-0.405892
	5.120000	-0.328532
	5.125000	-0.351095
	5.130000	-0.425233
	5.135000	-0.396222
	5.140000	-0.318862
	5.145000	-0.344649
	5.150000	-0.428456
	5.155000	-0.399446
	5.160000	-0.315638
	5.165000	-0.338202
	5.170000	-0.422009
	5.175000	-0.383329
	5.180000	-0.302745
	5.185000	-0.331755
	5.190000	-0.402669
	5.195000	-0.373659
	5.200000	-0.299522
	5.205000	-0.312415
	5.210000	-0.399446
	5.215000	-0.367212
	5.220000	-0.289852
	5.225000	-0.315638
	5.230000	-0.396222
	5.235000	-0.367212
	5.240000	-0.296298
	5.245000	-0.322085
	5.250000	-0.389776
	5.255000	-0.373659
	5.260000	-0.296298
	5.265000	-0.331755
	5.270000	-0.399446
	5.275000	-0.386552
	5.280000	-0.312415
	5.285000	-0.351095
	5.290000	-0.428456
	5.295000	-0.405892
	5.300000	-0.354319
	5.305000	-0.376882
	5.310000	-0.463913
	5.315000	-0.454243
	5.320000	-0.389776
	5.325000	-0.441349
	5.330000	-0.538050
	5.335000	-0.538050
	5.340000	-0.483253
	5.345000	-0.534827
	5.350000	-0.644421
	5.355000	-0.637974
	5.360000	-0.592847
	5.365000	-0.647644
	5.370000	-0.754015
	5.375000	-0.750792
	5.380000	-0.705665
	5.385000	-0.760462
	5.390000	-0.857163
	5.395000	-0.853939
	5.400000	-0.792696
	5.405000	-0.841046
	5.410000	-0.944193
	5.415000	-0.924853
	5.420000	-0.857163
	5.425000	-0.908736
	5.430000	-0.992544
	5.435000	-0.976427
	5.440000	-0.902290
	5.445000	-0.940970
	5.450000	-1.028001
	5.455000	-1.002214
	5.460000	-0.921630
	5.465000	-0.960310
	5.470000	-1.044118
	5.475000	-1.008661
	5.480000	-0.934523
	5.485000	-0.960310
	5.490000	-1.047341
	5.495000	-1.015107
	5.500000	-0.937747
	5.505000	-0.966757
	5.510000	-1.047341
	5.515000	-1.015107
	5.520000	-0.934523
	5.525000	-0.963534
	5.530000	-1.047341
	5.535000	-1.011884
	5.540000	-0.934523
	5.545000	-0.960310
	5.550000	-1.044118
	5.555000	-1.011884
	5.560000	-0.928077
	5.565000	-0.966757
	5.570000	-1.044118
	5.575000	-1.008661
	5.580000	-0.928077
	5.585000	-0.957087
	5.590000	-1.047341
	5.595000	-1.005437
	5.600000	-0.921630
	5.605000	-0.957087
	5.610000	-1.034447
	5.615000	-0.995767
	5.620000	-0.915183
	5.625000	-0.940970
	5.630000	-1.028001
	5.635000	-0.986097
	5.640000	-0.899066
	5.645000	-0.934523
	5.650000	-1.015107
	5.655000	-0.976427
	5.660000	-0.892620
	5.665000	-0.924853
	5.670000	-1.008661
	5.675000	-0.963534
	5.680000	-0.886173
	5.685000	-0.921630
	5.690000	-0.998991
	5.695000	-0.960310
	5.700000	-0.879726
