2024/7/20 	 21:20:26 
 This file comes from Vt only measurement 	 1.000000E-1 
 Voltage Sensitivity 	 0.000000E+0 
 Sampling rate 	 200 
 Number of samples per channel 	 -1 
 No filter from Labview 	 	 	 
 	 
 ***End_of_Header*** 
 	 Time 	  Voltage 	 Filtered Voltage 	 
	1.110000	0.452116
	1.115000	0.330433
	1.120000	0.267948
	1.125000	0.392919
	1.130000	0.452116
	1.135000	0.333722
	1.140000	0.271236
	1.145000	0.392919
	1.150000	0.448827
	1.155000	0.330433
	1.160000	0.271236
	1.165000	0.389630
	1.170000	0.448827
	1.175000	0.330433
	1.180000	0.271236
	1.185000	0.392919
	1.190000	0.445539
	1.195000	0.327145
	1.200000	0.274525
	1.205000	0.392919
	1.210000	0.448827
	1.215000	0.327145
	1.220000	0.271236
	1.225000	0.389630
	1.230000	0.452116
	1.235000	0.330433
	1.240000	0.267948
	1.245000	0.396208
	1.250000	0.445539
	1.255000	0.330433
	1.260000	0.267948
	1.265000	0.389630
	1.270000	0.448827
	1.275000	0.327145
	1.280000	0.271236
	1.285000	0.386342
	1.290000	0.452116
	1.295000	0.327145
	1.300000	0.274525
	1.305000	0.389630
	1.310000	0.448827
	1.315000	0.333722
	1.320000	0.274525
	1.325000	0.386342
	1.330000	0.448827
	1.335000	0.327145
	1.340000	0.267948
	1.345000	0.386342
	1.350000	0.448827
	1.355000	0.333722
	1.360000	0.264659
	1.365000	0.392919
	1.370000	0.448827
	1.375000	0.330433
	1.380000	0.267948
	1.385000	0.389630
	1.390000	0.445539
	1.395000	0.323856
	1.400000	0.267948
	1.405000	0.386342
	1.410000	0.445539
	1.415000	0.327145
	1.420000	0.267948
	1.425000	0.389630
	1.430000	0.452116
	1.435000	0.327145
	1.440000	0.267948
	1.445000	0.389630
	1.450000	0.445539
	1.455000	0.327145
	1.460000	0.267948
	1.465000	0.389630
	1.470000	0.448827
	1.475000	0.327145
	1.480000	0.264659
	1.485000	0.386342
	1.490000	0.445539
	1.495000	0.323856
	1.500000	0.264659
	1.505000	0.389630
	1.510000	0.448827
	1.515000	0.327145
	1.520000	0.264659
	1.525000	0.383053
	1.530000	0.442250
	1.535000	0.323856
	1.540000	0.267948
	1.545000	0.386342
	1.550000	0.442250
	1.555000	0.323856
	1.560000	0.264659
	1.565000	0.389630
	1.570000	0.442250
	1.575000	0.323856
	1.580000	0.271236
	1.585000	0.386342
	1.590000	0.442250
	1.595000	0.320567
	1.600000	0.264659
	1.605000	0.386342
	1.610000	0.438961
	1.615000	0.327145
	1.620000	0.264659
	1.625000	0.386342
	1.630000	0.445539
	1.635000	0.327145
	1.640000	0.264659
	1.645000	0.386342
	1.650000	0.445539
	1.655000	0.320567
	1.660000	0.264659
	1.665000	0.386342
	1.670000	0.442250
	1.675000	0.323856
	1.680000	0.261370
	1.685000	0.383053
	1.690000	0.445539
	1.695000	0.323856
	1.700000	0.267948
	1.705000	0.386342
	1.710000	0.445539
	1.715000	0.320567
	1.720000	0.261370
	1.725000	0.386342
	1.730000	0.445539
	1.735000	0.323856
	1.740000	0.264659
	1.745000	0.386342
	1.750000	0.442250
	1.755000	0.320567
	1.760000	0.261370
	1.765000	0.386342
	1.770000	0.442250
	1.775000	0.320567
	1.780000	0.264659
	1.785000	0.389630
	1.790000	0.445539
	1.795000	0.323856
	1.800000	0.261370
	1.805000	0.386342
	1.810000	0.442250
	1.815000	0.320567
	1.820000	0.261370
	1.825000	0.383053
	1.830000	0.438961
	1.835000	0.323856
	1.840000	0.261370
	1.845000	0.383053
	1.850000	0.445539
	1.855000	0.320567
	1.860000	0.258081
	1.865000	0.386342
	1.870000	0.438961
	1.875000	0.320567
	1.880000	0.264659
	1.885000	0.383053
	1.890000	0.442250
	1.895000	0.320567
	1.900000	0.261370
	1.905000	0.379764
	1.910000	0.442250
	1.915000	0.320567
	1.920000	0.261370
	1.925000	0.386342
	1.930000	0.442250
	1.935000	0.323856
	1.940000	0.261370
	1.945000	0.386342
	1.950000	0.438961
	1.955000	0.320567
	1.960000	0.261370
	1.965000	0.383053
	1.970000	0.438961
	1.975000	0.320567
	1.980000	0.264659
	1.985000	0.383053
	1.990000	0.438961
	1.995000	0.317278
	2.000000	0.258081
	2.005000	0.386342
	2.010000	0.442250
	2.015000	0.320567
	2.020000	0.261370
	2.025000	0.383053
	2.030000	0.442250
	2.035000	0.320567
	2.040000	0.261370
	2.045000	0.383053
	2.050000	0.438961
	2.055000	0.320567
	2.060000	0.258081
	2.065000	0.376475
	2.070000	0.435672
	2.075000	0.320567
	2.080000	0.258081
	2.085000	0.383053
	2.090000	0.438961
	2.095000	0.317278
	2.100000	0.258081
	2.105000	0.373187
	2.110000	0.438961
	2.115000	0.320567
	2.120000	0.258081
	2.125000	0.379764
	2.130000	0.438961
	2.135000	0.317278
	2.140000	0.258081
	2.145000	0.376475
	2.150000	0.438961
	2.155000	0.317278
	2.160000	0.254793
	2.165000	0.379764
	2.170000	0.435672
	2.175000	0.317278
	2.180000	0.258081
	2.185000	0.379764
	2.190000	0.438961
	2.195000	0.313990
	2.200000	0.258081
	2.205000	0.379764
	2.210000	0.435672
	2.215000	0.317278
	2.220000	0.261370
	2.225000	0.379764
	2.230000	0.438961
	2.235000	0.320567
	2.240000	0.258081
	2.245000	0.379764
	2.250000	0.432384
	2.255000	0.320567
	2.260000	0.258081
	2.265000	0.379764
	2.270000	0.438961
	2.275000	0.313990
	2.280000	0.258081
	2.285000	0.379764
	2.290000	0.435672
	2.295000	0.317278
	2.300000	0.258081
	2.305000	0.386342
	2.310000	0.438961
	2.315000	0.313990
	2.320000	0.261370
	2.325000	0.379764
	2.330000	0.435672
	2.335000	0.310701
	2.340000	0.258081
	2.345000	0.376475
	2.350000	0.438961
	2.355000	0.313990
	2.360000	0.258081
	2.365000	0.376475
	2.370000	0.438961
	2.375000	0.310701
	2.380000	0.258081
	2.385000	0.379764
	2.390000	0.435672
	2.395000	0.313990
	2.400000	0.254793
	2.405000	0.383053
	2.410000	0.438961
	2.415000	0.317278
	2.420000	0.261370
	2.425000	0.383053
	2.430000	0.435672
	2.435000	0.313990
	2.440000	0.258081
	2.445000	0.379764
	2.450000	0.435672
	2.455000	0.313990
	2.460000	0.258081
	2.465000	0.376475
	2.470000	0.438961
	2.475000	0.310701
	2.480000	0.258081
	2.485000	0.376475
	2.490000	0.435672
	2.495000	0.310701
	2.500000	0.254793
	2.505000	0.379764
	2.510000	0.432384
	2.515000	0.313990
	2.520000	0.261370
	2.525000	0.376475
	2.530000	0.438961
	2.535000	0.313990
	2.540000	0.254793
	2.545000	0.373187
	2.550000	0.432384
	2.555000	0.313990
	2.560000	0.251504
	2.565000	0.379764
	2.570000	0.435672
	2.575000	0.313990
	2.580000	0.254793
	2.585000	0.379764
	2.590000	0.438961
	2.595000	0.313990
	2.600000	0.251504
	2.605000	0.376475
	2.610000	0.432384
	2.615000	0.310701
	2.620000	0.254793
	2.625000	0.376475
	2.630000	0.435672
	2.635000	0.313990
	2.640000	0.258081
	2.645000	0.373187
	2.650000	0.435672
	2.655000	0.317278
	2.660000	0.258081
	2.665000	0.379764
	2.670000	0.432384
	2.675000	0.313990
	2.680000	0.254793
	2.685000	0.373187
	2.690000	0.432384
	2.695000	0.310701
	2.700000	0.261370
	2.705000	0.373187
	2.710000	0.435672
	2.715000	0.313990
	2.720000	0.254793
	2.725000	0.379764
	2.730000	0.435672
	2.735000	0.310701
	2.740000	0.254793
	2.745000	0.373187
	2.750000	0.429095
	2.755000	0.310701
	2.760000	0.254793
	2.765000	0.379764
	2.770000	0.435672
	2.775000	0.310701
	2.780000	0.254793
	2.785000	0.376475
	2.790000	0.432384
	2.795000	0.313990
	2.800000	0.254793
	2.805000	0.376475
	2.810000	0.432384
	2.815000	0.313990
	2.820000	0.254793
	2.825000	0.376475
	2.830000	0.432384
	2.835000	0.310701
	2.840000	0.258081
	2.845000	0.369898
	2.850000	0.432384
	2.855000	0.307412
	2.860000	0.254793
	2.865000	0.376475
	2.870000	0.432384
	2.875000	0.310701
	2.880000	0.258081
	2.885000	0.376475
	2.890000	0.435672
	2.895000	0.313990
	2.900000	0.251504
	2.905000	0.376475
	2.910000	0.429095
	2.915000	0.310701
	2.920000	0.251504
	2.925000	0.376475
	2.930000	0.438961
	2.935000	0.310701
	2.940000	0.258081
	2.945000	0.373187
	2.950000	0.425806
	2.955000	0.310701
	2.960000	0.251504
	2.965000	0.369898
	2.970000	0.432384
	2.975000	0.307412
	2.980000	0.251504
	2.985000	0.376475
	2.990000	0.435672
	2.995000	0.310701
	3.000000	0.254793
	3.005000	0.376475
	3.010000	0.432384
	3.015000	0.310701
	3.020000	0.254793
	3.025000	0.376475
	3.030000	0.432384
	3.035000	0.307412
	3.040000	0.254793
	3.045000	0.376475
	3.050000	0.432384
	3.055000	0.307412
	3.060000	0.251504
	3.065000	0.373187
	3.070000	0.435672
	3.075000	0.310701
	3.080000	0.258081
	3.085000	0.376475
	3.090000	0.432384
	3.095000	0.313990
	3.100000	0.258081
	3.105000	0.373187
	3.110000	0.432384
	3.115000	0.310701
	3.120000	0.254793
	3.125000	0.376475
	3.130000	0.432384
	3.135000	0.313990
	3.140000	0.251504
	3.145000	0.373187
	3.150000	0.435672
	3.155000	0.313990
	3.160000	0.251504
	3.165000	0.369898
	3.170000	0.432384
	3.175000	0.307412
	3.180000	0.248215
	3.185000	0.373187
	3.190000	0.432384
	3.195000	0.307412
	3.200000	0.248215
	3.205000	0.373187
	3.210000	0.429095
	3.215000	0.307412
	3.220000	0.251504
	3.225000	0.369898
	3.230000	0.432384
	3.235000	0.307412
	3.240000	0.248215
	3.245000	0.373187
	3.250000	0.429095
	3.255000	0.307412
	3.260000	0.251504
	3.265000	0.369898
	3.270000	0.429095
	3.275000	0.307412
	3.280000	0.248215
	3.285000	0.369898
	3.290000	0.429095
	3.295000	0.307412
	3.300000	0.248215
	3.305000	0.369898
	3.310000	0.429095
	3.315000	0.307412
	3.320000	0.251504
	3.325000	0.373187
	3.330000	0.425806
	3.335000	0.307412
	3.340000	0.248215
	3.345000	0.373187
	3.350000	0.429095
	3.355000	0.307412
	3.360000	0.248215
	3.365000	0.366609
	3.370000	0.429095
	3.375000	0.307412
	3.380000	0.248215
	3.385000	0.369898
	3.390000	0.429095
	3.395000	0.307412
	3.400000	0.248215
	3.405000	0.369898
	3.410000	0.429095
	3.415000	0.307412
	3.420000	0.244927
	3.425000	0.369898
	3.430000	0.429095
	3.435000	0.307412
	3.440000	0.248215
	3.445000	0.369898
	3.450000	0.432384
	3.455000	0.304124
	3.460000	0.251504
	3.465000	0.373187
	3.470000	0.435672
	3.475000	0.304124
	3.480000	0.248215
	3.485000	0.369898
	3.490000	0.425806
	3.495000	0.310701
	3.500000	0.251504
	3.505000	0.373187
	3.510000	0.429095
	3.515000	0.310701
	3.520000	0.248215
	3.525000	0.379764
	3.530000	0.429095
	3.535000	0.310701
	3.540000	0.254793
	3.545000	0.373187
	3.550000	0.435672
	3.555000	0.313990
	3.560000	0.251504
	3.565000	0.376475
	3.570000	0.432384
	3.575000	0.310701
	3.580000	0.254793
	3.585000	0.376475
	3.590000	0.435672
	3.595000	0.313990
	3.600000	0.261370
	3.605000	0.379764
	3.610000	0.435672
	3.615000	0.313990
	3.620000	0.261370
	3.625000	0.379764
	3.630000	0.435672
	3.635000	0.313990
	3.640000	0.258081
	3.645000	0.383053
	3.650000	0.438961
	3.655000	0.317278
	3.660000	0.261370
	3.665000	0.383053
	3.670000	0.438961
	3.675000	0.320567
	3.680000	0.264659
	3.685000	0.386342
	3.690000	0.442250
	3.695000	0.323856
	3.700000	0.267948
	3.705000	0.386342
	3.710000	0.442250
	3.715000	0.320567
	3.720000	0.271236
	3.725000	0.389630
	3.730000	0.448827
	3.735000	0.327145
	3.740000	0.274525
	3.745000	0.392919
	3.750000	0.448827
	3.755000	0.327145
	3.760000	0.267948
	3.765000	0.389630
	3.770000	0.448827
	3.775000	0.330433
	3.780000	0.267948
	3.785000	0.396208
	3.790000	0.445539
	3.795000	0.323856
	3.800000	0.267948
	3.805000	0.392919
	3.810000	0.452116
	3.815000	0.323856
	3.820000	0.264659
	3.825000	0.389630
	3.830000	0.448827
	3.835000	0.323856
	3.840000	0.261370
	3.845000	0.386342
	3.850000	0.442250
	3.855000	0.317278
	3.860000	0.264659
	3.865000	0.379764
	3.870000	0.445539
	3.875000	0.323856
	3.880000	0.261370
	3.885000	0.386342
	3.890000	0.435672
	3.895000	0.317278
	3.900000	0.258081
	3.905000	0.379764
	3.910000	0.438961
	3.915000	0.313990
	3.920000	0.254793
	3.925000	0.379764
	3.930000	0.432384
	3.935000	0.313990
	3.940000	0.254793
	3.945000	0.376475
	3.950000	0.432384
	3.955000	0.310701
	3.960000	0.251504
	3.965000	0.373187
	3.970000	0.429095
	3.975000	0.307412
	3.980000	0.248215
	3.985000	0.373187
	3.990000	0.425806
	3.995000	0.307412
	4.000000	0.251504
	4.005000	0.369898
	4.010000	0.425806
	4.015000	0.304124
	4.020000	0.248215
	4.025000	0.373187
	4.030000	0.425806
	4.035000	0.304124
	4.040000	0.248215
	4.045000	0.369898
	4.050000	0.422518
	4.055000	0.310701
	4.060000	0.251504
	4.065000	0.366609
	4.070000	0.422518
	4.075000	0.307412
	4.080000	0.244927
	4.085000	0.363321
	4.090000	0.422518
	4.095000	0.304124
	4.100000	0.244927
	4.105000	0.369898
	4.110000	0.425806
	4.115000	0.304124
	4.120000	0.244927
	4.125000	0.366609
	4.130000	0.429095
	4.135000	0.307412
	4.140000	0.251504
	4.145000	0.373187
	4.150000	0.422518
	4.155000	0.304124
	4.160000	0.244927
	4.165000	0.369898
	4.170000	0.425806
	4.175000	0.307412
	4.180000	0.244927
	4.185000	0.366609
	4.190000	0.425806
	4.195000	0.304124
	4.200000	0.248215
	4.205000	0.369898
	4.210000	0.422518
	4.215000	0.307412
	4.220000	0.251504
	4.225000	0.369898
	4.230000	0.429095
	4.235000	0.307412
	4.240000	0.254793
	4.245000	0.369898
	4.250000	0.425806
	4.255000	0.304124
	4.260000	0.251504
	4.265000	0.373187
	4.270000	0.429095
	4.275000	0.304124
	4.280000	0.251504
	4.285000	0.373187
	4.290000	0.425806
	4.295000	0.307412
	4.300000	0.248215
	4.305000	0.373187
	4.310000	0.432384
	4.315000	0.304124
	4.320000	0.251504
	4.325000	0.369898
	4.330000	0.432384
	4.335000	0.304124
	4.340000	0.251504
	4.345000	0.373187
	4.350000	0.429095
	4.355000	0.304124
	4.360000	0.248215
	4.365000	0.369898
	4.370000	0.425806
	4.375000	0.304124
	4.380000	0.251504
	4.385000	0.369898
	4.390000	0.425806
	4.395000	0.304124
	4.400000	0.251504
	4.405000	0.366609
	4.410000	0.422518
	4.415000	0.304124
	4.420000	0.241638
	4.425000	0.363321
	4.430000	0.422518
	4.435000	0.297546
	4.440000	0.241638
	4.445000	0.366609
	4.450000	0.422518
	4.455000	0.297546
	4.460000	0.244927
	4.465000	0.356743
	4.470000	0.419229
	4.475000	0.297546
	4.480000	0.238349
	4.485000	0.360032
	4.490000	0.415940
	4.495000	0.290969
	4.500000	0.235060
	4.505000	0.356743
	4.510000	0.412651
	4.515000	0.290969
	4.520000	0.235060
	4.525000	0.356743
	4.530000	0.415940
	4.535000	0.290969
	4.540000	0.231772
	4.545000	0.356743
	4.550000	0.419229
	4.555000	0.290969
	4.560000	0.241638
	4.565000	0.356743
	4.570000	0.412651
	4.575000	0.290969
	4.580000	0.235060
	4.585000	0.360032
	4.590000	0.415940
	4.595000	0.290969
	4.600000	0.238349
	4.605000	0.360032
	4.610000	0.412651
	4.615000	0.294257
	4.620000	0.238349
	4.625000	0.363321
	4.630000	0.415940
	4.635000	0.294257
	4.640000	0.238349
	4.645000	0.363321
	4.650000	0.415940
	4.655000	0.294257
	4.660000	0.238349
	4.665000	0.360032
	4.670000	0.415940
	4.675000	0.294257
	4.680000	0.235060
	4.685000	0.363321
	4.690000	0.415940
	4.695000	0.300835
	4.700000	0.238349
	4.705000	0.360032
	4.710000	0.415940
	4.715000	0.297546
	4.720000	0.235060
	4.725000	0.366609
	4.730000	0.415940
	4.735000	0.297546
	4.740000	0.235060
	4.745000	0.360032
	4.750000	0.412651
	4.755000	0.297546
	4.760000	0.238349
	4.765000	0.363321
	4.770000	0.419229
	4.775000	0.294257
	4.780000	0.238349
	4.785000	0.363321
	4.790000	0.419229
	4.795000	0.297546
	4.800000	0.241638
	4.805000	0.363321
	4.810000	0.419229
	4.815000	0.294257
	4.820000	0.244927
	4.825000	0.360032
	4.830000	0.419229
	4.835000	0.297546
	4.840000	0.238349
	4.845000	0.360032
	4.850000	0.419229
	4.855000	0.294257
	4.860000	0.235060
	4.865000	0.360032
	4.870000	0.415940
	4.875000	0.290969
	4.880000	0.238349
	4.885000	0.360032
	4.890000	0.412651
	4.895000	0.300835
	4.900000	0.238349
	4.905000	0.360032
	4.910000	0.415940
	4.915000	0.297546
	4.920000	0.241638
	4.925000	0.356743
	4.930000	0.419229
	4.935000	0.297546
	4.940000	0.238349
	4.945000	0.356743
	4.950000	0.415940
	4.955000	0.294257
	4.960000	0.241638
	4.965000	0.360032
	4.970000	0.415940
	4.975000	0.297546
	4.980000	0.235060
	4.985000	0.363321
	4.990000	0.415940
	4.995000	0.294257
	5.000000	0.238349
	5.005000	0.360032
	5.010000	0.419229
	5.015000	0.294257
	5.020000	0.235060
	5.025000	0.356743
	5.030000	0.415940
	5.035000	0.294257
	5.040000	0.238349
	5.045000	0.360032
	5.050000	0.412651
	5.055000	0.294257
	5.060000	0.238349
	5.065000	0.356743
	5.070000	0.415940
	5.075000	0.294257
	5.080000	0.238349
	5.085000	0.360032
	5.090000	0.412651
	5.095000	0.294257
	5.100000	0.238349
	5.105000	0.360032
	5.110000	0.415940
	5.115000	0.294257
	5.120000	0.235060
	5.125000	0.360032
	5.130000	0.415940
	5.135000	0.290969
	5.140000	0.238349
	5.145000	0.360032
	5.150000	0.415940
	5.155000	0.294257
	5.160000	0.238349
	5.165000	0.356743
	5.170000	0.419229
	5.175000	0.290969
	5.180000	0.241638
	5.185000	0.356743
	5.190000	0.412651
	5.195000	0.290969
	5.200000	0.238349
	5.205000	0.356743
	5.210000	0.412651
	5.215000	0.287680
	5.220000	0.235060
	5.225000	0.360032
	5.230000	0.415940
	5.235000	0.294257
	5.240000	0.241638
	5.245000	0.360032
	5.250000	0.409363
	5.255000	0.290969
	5.260000	0.238349
	5.265000	0.363321
	5.270000	0.409363
	5.275000	0.290969
	5.280000	0.238349
	5.285000	0.356743
	5.290000	0.415940
	5.295000	0.290969
	5.300000	0.238349
	5.305000	0.356743
	5.310000	0.412651
	5.315000	0.290969
	5.320000	0.235060
	5.325000	0.353454
	5.330000	0.409363
	5.335000	0.294257
	5.340000	0.238349
	5.345000	0.356743
	5.350000	0.412651
	5.355000	0.294257
	5.360000	0.238349
	5.365000	0.360032
	5.370000	0.412651
	5.375000	0.290969
	5.380000	0.231772
	5.385000	0.360032
	5.390000	0.412651
	5.395000	0.294257
	5.400000	0.231772
	5.405000	0.356743
	5.410000	0.412651
	5.415000	0.294257
	5.420000	0.238349
	5.425000	0.356743
	5.430000	0.412651
	5.435000	0.294257
	5.440000	0.238349
	5.445000	0.353454
	5.450000	0.409363
	5.455000	0.290969
	5.460000	0.238349
	5.465000	0.353454
	5.470000	0.415940
	5.475000	0.294257
	5.480000	0.235060
	5.485000	0.356743
	5.490000	0.409363
	5.495000	0.290969
	5.500000	0.231772
	5.505000	0.356743
	5.510000	0.415940
	5.515000	0.294257
	5.520000	0.235060
	5.525000	0.356743
	5.530000	0.415940
	5.535000	0.294257
	5.540000	0.238349
	5.545000	0.356743
	5.550000	0.412651
	5.555000	0.294257
	5.560000	0.241638
	5.565000	0.353454
	5.570000	0.415940
	5.575000	0.294257
	5.580000	0.241638
	5.585000	0.360032
	5.590000	0.412651
	5.595000	0.294257
	5.600000	0.238349
	5.605000	0.363321
	5.610000	0.412651
	5.615000	0.294257
	5.620000	0.238349
	5.625000	0.360032
	5.630000	0.412651
	5.635000	0.294257
	5.640000	0.235060
	5.645000	0.360032
	5.650000	0.409363
	5.655000	0.294257
	5.660000	0.241638
	5.665000	0.356743
	5.670000	0.419229
	5.675000	0.294257
	5.680000	0.238349
	5.685000	0.360032
	5.690000	0.412651
	5.695000	0.290969
	5.700000	0.238349
	5.705000	0.360032
	5.710000	0.415940
	5.715000	0.294257
	5.720000	0.238349
	5.725000	0.356743
	5.730000	0.412651
	5.735000	0.294257
	5.740000	0.238349
	5.745000	0.360032
	5.750000	0.412651
	5.755000	0.294257
	5.760000	0.238349
	5.765000	0.356743
	5.770000	0.412651
	5.775000	0.294257
	5.780000	0.238349
	5.785000	0.360032
	5.790000	0.415940
	5.795000	0.297546
	5.800000	0.238349
	5.805000	0.360032
	5.810000	0.412651
	5.815000	0.290969
	5.820000	0.238349
	5.825000	0.360032
	5.830000	0.415940
	5.835000	0.297546
	5.840000	0.238349
	5.845000	0.360032
	5.850000	0.412651
	5.855000	0.290969
	5.860000	0.241638
	5.865000	0.356743
	5.870000	0.415940
	5.875000	0.290969
	5.880000	0.238349
	5.885000	0.356743
	5.890000	0.412651
	5.895000	0.290969
	5.900000	0.235060
	5.905000	0.356743
	5.910000	0.412651
	5.915000	0.287680
	5.920000	0.235060
	5.925000	0.360032
	5.930000	0.409363
	5.935000	0.290969
	5.940000	0.235060
	5.945000	0.356743
	5.950000	0.415940
	5.955000	0.294257
	5.960000	0.235060
	5.965000	0.356743
	5.970000	0.412651
	5.975000	0.290969
	5.980000	0.241638
	5.985000	0.353454
	5.990000	0.409363
	5.995000	0.297546
	6.000000	0.238349
	6.005000	0.356743
	6.010000	0.409363
	6.015000	0.290969
	6.020000	0.235060
	6.025000	0.353454
	6.030000	0.412651
	6.035000	0.290969
	6.040000	0.238349
	6.045000	0.353454
	6.050000	0.412651
	6.055000	0.290969
	6.060000	0.235060
	6.065000	0.356743
	6.070000	0.412651
	6.075000	0.290969
	6.080000	0.238349
	6.085000	0.356743
	6.090000	0.409363
	6.095000	0.294257
	6.100000	0.235060
	6.105000	0.356743
	6.110000	0.412651
	6.115000	0.290969
	6.120000	0.235060
	6.125000	0.353454
	6.130000	0.409363
	6.135000	0.290969
	6.140000	0.238349
	6.145000	0.356743
	6.150000	0.409363
	6.155000	0.290969
	6.160000	0.238349
	6.165000	0.353454
	6.170000	0.412651
	6.175000	0.290969
	6.180000	0.235060
	6.185000	0.353454
	6.190000	0.412651
	6.195000	0.290969
	6.200000	0.238349
	6.205000	0.360032
	6.210000	0.409363
	6.215000	0.290969
