2024/7/31 	 16:14:57 
 This file comes from Vt only measurement 	 1.000000E-1 
 Voltage Sensitivity 	 0.000000E+0 
 Sampling rate 	 200 
 Number of samples per channel 	 -1 
 No filter from Labview 	 	 	 
 	 
 ***End_of_Header*** 
 	 Time 	  Voltage 	 Filtered Voltage 	 
	2.305000	-0.337177
	2.310000	-0.258248
	2.315000	-0.166164
	2.320000	-0.241804
	2.325000	-0.337177
	2.330000	-0.251671
	2.335000	-0.162875
	2.340000	-0.248382
	2.345000	-0.340466
	2.350000	-0.258248
	2.355000	-0.162875
	2.360000	-0.245093
	2.365000	-0.337177
	2.370000	-0.258248
	2.375000	-0.162875
	2.380000	-0.248382
	2.385000	-0.333889
	2.390000	-0.258248
	2.395000	-0.162875
	2.400000	-0.245093
	2.405000	-0.337177
	2.410000	-0.251671
	2.415000	-0.162875
	2.420000	-0.248382
	2.425000	-0.337177
	2.430000	-0.251671
	2.435000	-0.159586
	2.440000	-0.245093
	2.445000	-0.330600
	2.450000	-0.251671
	2.455000	-0.162875
	2.460000	-0.235227
	2.465000	-0.333889
	2.470000	-0.248382
	2.475000	-0.156298
	2.480000	-0.241804
	2.485000	-0.333889
	2.490000	-0.241804
	2.495000	-0.156298
	2.500000	-0.241804
	2.505000	-0.330600
	2.510000	-0.241804
	2.515000	-0.153009
	2.520000	-0.241804
	2.525000	-0.330600
	2.530000	-0.245093
	2.535000	-0.156298
	2.540000	-0.238516
	2.545000	-0.330600
	2.550000	-0.245093
	2.555000	-0.149720
	2.560000	-0.241804
	2.565000	-0.330600
	2.570000	-0.238516
	2.575000	-0.146431
	2.580000	-0.238516
	2.585000	-0.327311
	2.590000	-0.241804
	2.595000	-0.153009
	2.600000	-0.238516
	2.605000	-0.327311
	2.610000	-0.238516
	2.615000	-0.149720
	2.620000	-0.235227
	2.625000	-0.327311
	2.630000	-0.235227
	2.635000	-0.149720
	2.640000	-0.238516
	2.645000	-0.324023
	2.650000	-0.238516
	2.655000	-0.146431
	2.660000	-0.238516
	2.665000	-0.324023
	2.670000	-0.235227
	2.675000	-0.149720
	2.680000	-0.241804
	2.685000	-0.327311
	2.690000	-0.235227
	2.695000	-0.149720
	2.700000	-0.241804
	2.705000	-0.320734
	2.710000	-0.235227
	2.715000	-0.149720
	2.720000	-0.241804
	2.725000	-0.327311
	2.730000	-0.235227
	2.735000	-0.146431
	2.740000	-0.235227
	2.745000	-0.324023
	2.750000	-0.235227
	2.755000	-0.146431
	2.760000	-0.238516
	2.765000	-0.327311
	2.770000	-0.235227
	2.775000	-0.146431
	2.780000	-0.241804
	2.785000	-0.320734
	2.790000	-0.228650
	2.795000	-0.146431
	2.800000	-0.235227
	2.805000	-0.320734
	2.810000	-0.228650
	2.815000	-0.143143
	2.820000	-0.238516
	2.825000	-0.327311
	2.830000	-0.231938
	2.835000	-0.146431
	2.840000	-0.238516
	2.845000	-0.327311
	2.850000	-0.225361
	2.855000	-0.146431
	2.860000	-0.238516
	2.865000	-0.327311
	2.870000	-0.231938
	2.875000	-0.146431
	2.880000	-0.241804
	2.885000	-0.324023
	2.890000	-0.231938
	2.895000	-0.146431
	2.900000	-0.245093
	2.905000	-0.324023
	2.910000	-0.228650
	2.915000	-0.143143
	2.920000	-0.241804
	2.925000	-0.324023
	2.930000	-0.231938
	2.935000	-0.146431
	2.940000	-0.241804
	2.945000	-0.327311
	2.950000	-0.225361
	2.955000	-0.143143
	2.960000	-0.241804
	2.965000	-0.324023
	2.970000	-0.225361
	2.975000	-0.143143
	2.980000	-0.241804
	2.985000	-0.327311
	2.990000	-0.225361
	2.995000	-0.146431
	3.000000	-0.245093
	3.005000	-0.327311
	3.010000	-0.231938
	3.015000	-0.146431
	3.020000	-0.245093
	3.025000	-0.330600
	3.030000	-0.228650
	3.035000	-0.149720
	3.040000	-0.245093
	3.045000	-0.327311
	3.050000	-0.231938
	3.055000	-0.146431
	3.060000	-0.248382
	3.065000	-0.330600
	3.070000	-0.231938
	3.075000	-0.146431
	3.080000	-0.248382
	3.085000	-0.327311
	3.090000	-0.231938
	3.095000	-0.153009
	3.100000	-0.245093
	3.105000	-0.327311
	3.110000	-0.228650
	3.115000	-0.146431
	3.120000	-0.251671
	3.125000	-0.330600
	3.130000	-0.231938
	3.135000	-0.149720
	3.140000	-0.251671
	3.145000	-0.327311
	3.150000	-0.228650
	3.155000	-0.149720
	3.160000	-0.248382
	3.165000	-0.330600
	3.170000	-0.231938
	3.175000	-0.153009
	3.180000	-0.251671
	3.185000	-0.330600
	3.190000	-0.228650
	3.195000	-0.146431
	3.200000	-0.248382
	3.205000	-0.330600
	3.210000	-0.225361
	3.215000	-0.146431
	3.220000	-0.251671
	3.225000	-0.327311
	3.230000	-0.225361
	3.235000	-0.149720
	3.240000	-0.245093
	3.245000	-0.327311
	3.250000	-0.228650
	3.255000	-0.146431
	3.260000	-0.251671
	3.265000	-0.324023
	3.270000	-0.225361
	3.275000	-0.149720
	3.280000	-0.251671
	3.285000	-0.324023
	3.290000	-0.222072
	3.295000	-0.146431
	3.300000	-0.251671
	3.305000	-0.327311
	3.310000	-0.218783
	3.315000	-0.143143
	3.320000	-0.248382
	3.325000	-0.320734
	3.330000	-0.222072
	3.335000	-0.139854
	3.340000	-0.245093
	3.345000	-0.324023
	3.350000	-0.222072
	3.355000	-0.143143
	3.360000	-0.248382
	3.365000	-0.320734
	3.370000	-0.215495
	3.375000	-0.139854
	3.380000	-0.245093
	3.385000	-0.320734
	3.390000	-0.215495
	3.395000	-0.139854
	3.400000	-0.248382
	3.405000	-0.320734
	3.410000	-0.215495
	3.415000	-0.136565
	3.420000	-0.248382
	3.425000	-0.320734
	3.430000	-0.208917
	3.435000	-0.139854
	3.440000	-0.241804
	3.445000	-0.317445
	3.450000	-0.212206
	3.455000	-0.133277
	3.460000	-0.245093
	3.465000	-0.314156
	3.470000	-0.205628
	3.475000	-0.139854
	3.480000	-0.245093
	3.485000	-0.314156
	3.490000	-0.202340
	3.495000	-0.129988
	3.500000	-0.235227
	3.505000	-0.310868
	3.510000	-0.199051
	3.515000	-0.126699
	3.520000	-0.228650
	3.525000	-0.304290
	3.530000	-0.189185
	3.535000	-0.116833
	3.540000	-0.222072
	3.545000	-0.287847
	3.550000	-0.185896
	3.555000	-0.113544
	3.560000	-0.218783
	3.565000	-0.294424
	3.570000	-0.189185
	3.575000	-0.120122
	3.580000	-0.228650
	3.585000	-0.304290
	3.590000	-0.202340
	3.595000	-0.143143
	3.600000	-0.258248
	3.605000	-0.327311
	3.610000	-0.228650
	3.615000	-0.159586
	3.620000	-0.268114
	3.625000	-0.333889
	3.630000	-0.235227
	3.635000	-0.176030
	3.640000	-0.281269
	3.645000	-0.343755
	3.650000	-0.251671
	3.655000	-0.192474
	3.660000	-0.297713
	3.665000	-0.360198
	3.670000	-0.268114
	3.675000	-0.212206
	3.680000	-0.310868
	3.685000	-0.379931
	3.690000	-0.287847
	3.695000	-0.228650
	3.700000	-0.327311
	3.705000	-0.396374
	3.710000	-0.301001
	3.715000	-0.241804
	3.720000	-0.343755
	3.725000	-0.402952
	3.730000	-0.310868
	3.735000	-0.251671
	3.740000	-0.353621
	3.745000	-0.416107
	3.750000	-0.314156
	3.755000	-0.254959
	3.760000	-0.353621
	3.765000	-0.416107
	3.770000	-0.317445
	3.775000	-0.254959
	3.780000	-0.350332
	3.785000	-0.409529
	3.790000	-0.310868
	3.795000	-0.248382
	3.800000	-0.347044
	3.805000	-0.402952
	3.810000	-0.304290
	3.815000	-0.245093
	3.820000	-0.343755
	3.825000	-0.402952
	3.830000	-0.297713
	3.835000	-0.238516
	3.840000	-0.340466
	3.845000	-0.399663
	3.850000	-0.294424
	3.855000	-0.238516
	3.860000	-0.333889
	3.865000	-0.396374
	3.870000	-0.291135
	3.875000	-0.231938
	3.880000	-0.330600
	3.885000	-0.389797
	3.890000	-0.287847
	3.895000	-0.231938
	3.900000	-0.327311
	3.905000	-0.389797
	3.910000	-0.284558
	3.915000	-0.225361
	3.920000	-0.330600
	3.925000	-0.389797
	3.930000	-0.284558
	3.935000	-0.228650
	3.940000	-0.330600
	3.945000	-0.383220
	3.950000	-0.284558
	3.955000	-0.222072
	3.960000	-0.327311
	3.965000	-0.379931
	3.970000	-0.281269
	3.975000	-0.225361
	3.980000	-0.327311
	3.985000	-0.383220
	3.990000	-0.281269
	3.995000	-0.218783
	4.000000	-0.327311
	4.005000	-0.383220
	4.010000	-0.271403
	4.015000	-0.218783
	4.020000	-0.324023
	4.025000	-0.379931
	4.030000	-0.268114
	4.035000	-0.218783
	4.040000	-0.320734
	4.045000	-0.379931
	4.050000	-0.271403
	4.055000	-0.212206
	4.060000	-0.320734
	4.065000	-0.370065
	4.070000	-0.268114
	4.075000	-0.212206
	4.080000	-0.307579
	4.085000	-0.363487
	4.090000	-0.254959
	4.095000	-0.199051
	4.100000	-0.301001
	4.105000	-0.350332
	4.110000	-0.251671
	4.115000	-0.189185
	4.120000	-0.297713
	4.125000	-0.340466
	4.130000	-0.235227
	4.135000	-0.179319
	4.140000	-0.284558
	4.145000	-0.330600
	4.150000	-0.225361
	4.155000	-0.166164
	4.160000	-0.268114
	4.165000	-0.314156
	4.170000	-0.212206
	4.175000	-0.156298
	4.180000	-0.248382
	4.185000	-0.297713
	4.190000	-0.189185
	4.195000	-0.133277
	4.200000	-0.228650
	4.205000	-0.274692
	4.210000	-0.169453
	4.215000	-0.113544
	4.220000	-0.218783
	4.225000	-0.264826
	4.230000	-0.156298
	4.235000	-0.103678
	4.240000	-0.205628
	4.245000	-0.251671
	4.250000	-0.143143
	4.255000	-0.093812
	4.260000	-0.199051
	4.265000	-0.245093
	4.270000	-0.136565
	4.275000	-0.080657
	4.280000	-0.189185
	4.285000	-0.235227
	4.290000	-0.120122
	4.295000	-0.074080
	4.300000	-0.179319
	4.305000	-0.231938
	4.310000	-0.113544
	4.315000	-0.064213
	4.320000	-0.172741
	4.325000	-0.222072
	4.330000	-0.113544
	4.335000	-0.060925
	4.340000	-0.162875
	4.345000	-0.212206
	4.350000	-0.100389
	4.355000	-0.054347
	4.360000	-0.159586
	4.365000	-0.205628
	4.370000	-0.087234
	4.375000	-0.044481
	4.380000	-0.149720
	4.385000	-0.199051
	4.390000	-0.083946
	4.395000	-0.028037
	4.400000	-0.139854
	4.405000	-0.189185
	4.410000	-0.074080
	4.415000	-0.028037
	4.420000	-0.139854
	4.425000	-0.185896
	4.430000	-0.070791
	4.435000	-0.031326
	4.440000	-0.143143
	4.445000	-0.189185
	4.450000	-0.080657
	4.455000	-0.028037
	4.460000	-0.153009
	4.465000	-0.192474
	4.470000	-0.077368
	4.475000	-0.028037
	4.480000	-0.153009
	4.485000	-0.195762
	4.490000	-0.077368
	4.495000	-0.034615
	4.500000	-0.149720
	4.505000	-0.199051
	4.510000	-0.080657
	4.515000	-0.031326
	4.520000	-0.149720
	4.525000	-0.195762
	4.530000	-0.077368
	4.535000	-0.034615
	4.540000	-0.153009
	4.545000	-0.199051
	4.550000	-0.083946
	4.555000	-0.041192
	4.560000	-0.162875
	4.565000	-0.202340
	4.570000	-0.087234
	4.575000	-0.047770
	4.580000	-0.159586
	4.585000	-0.205628
	4.590000	-0.087234
	4.595000	-0.047770
	4.600000	-0.162875
	4.605000	-0.208917
	4.610000	-0.093812
	4.615000	-0.047770
	4.620000	-0.172741
	4.625000	-0.208917
	4.630000	-0.090523
	4.635000	-0.051059
	4.640000	-0.166164
	4.645000	-0.215495
	4.650000	-0.093812
	4.655000	-0.051059
	4.660000	-0.172741
	4.665000	-0.212206
	4.670000	-0.097101
	4.675000	-0.051059
	4.680000	-0.176030
	4.685000	-0.218783
	4.690000	-0.100389
	4.695000	-0.057636
	4.700000	-0.182607
	4.705000	-0.222072
	4.710000	-0.103678
	4.715000	-0.067502
	4.720000	-0.185896
	4.725000	-0.228650
	4.730000	-0.110256
	4.735000	-0.067502
	4.740000	-0.195762
	4.745000	-0.235227
	4.750000	-0.113544
	4.755000	-0.074080
	4.760000	-0.199051
	4.765000	-0.241804
	4.770000	-0.120122
	4.775000	-0.080657
	4.780000	-0.205628
	4.785000	-0.241804
	4.790000	-0.123410
	4.795000	-0.083946
	4.800000	-0.205628
	4.805000	-0.245093
	4.810000	-0.129988
	4.815000	-0.087234
	4.820000	-0.208917
	4.825000	-0.245093
	4.830000	-0.123410
	4.835000	-0.087234
	4.840000	-0.208917
	4.845000	-0.245093
	4.850000	-0.123410
	4.855000	-0.083946
	4.860000	-0.212206
	4.865000	-0.251671
	4.870000	-0.123410
	4.875000	-0.087234
	4.880000	-0.212206
	4.885000	-0.245093
	4.890000	-0.120122
	4.895000	-0.083946
	4.900000	-0.212206
	4.905000	-0.248382
	4.910000	-0.116833
	4.915000	-0.083946
	4.920000	-0.208917
	4.925000	-0.245093
	4.930000	-0.116833
	4.935000	-0.077368
	4.940000	-0.212206
	4.945000	-0.235227
	4.950000	-0.116833
	4.955000	-0.077368
	4.960000	-0.202340
	4.965000	-0.238516
	4.970000	-0.113544
	4.975000	-0.080657
	4.980000	-0.202340
	4.985000	-0.228650
	4.990000	-0.113544
	4.995000	-0.074080
	5.000000	-0.199051
	5.005000	-0.235227
	5.010000	-0.106967
	5.015000	-0.070791
	5.020000	-0.195762
	5.025000	-0.228650
	5.030000	-0.110256
	5.035000	-0.074080
	5.040000	-0.199051
	5.045000	-0.228650
	5.050000	-0.106967
	5.055000	-0.074080
	5.060000	-0.199051
	5.065000	-0.228650
	5.070000	-0.106967
	5.075000	-0.074080
	5.080000	-0.202340
	5.085000	-0.231938
	5.090000	-0.103678
	5.095000	-0.080657
	5.100000	-0.199051
	5.105000	-0.228650
	5.110000	-0.106967
	5.115000	-0.080657
	5.120000	-0.202340
	5.125000	-0.228650
	5.130000	-0.106967
	5.135000	-0.077368
	5.140000	-0.205628
	5.145000	-0.235227
	5.150000	-0.106967
	5.155000	-0.080657
	5.160000	-0.199051
	5.165000	-0.231938
	5.170000	-0.103678
	5.175000	-0.083946
	5.180000	-0.199051
	5.185000	-0.231938
	5.190000	-0.110256
	5.195000	-0.080657
	5.200000	-0.205628
	5.205000	-0.235227
	5.210000	-0.106967
	5.215000	-0.080657
	5.220000	-0.208917
	5.225000	-0.231938
	5.230000	-0.110256
	5.235000	-0.087234
	5.240000	-0.208917
	5.245000	-0.231938
	5.250000	-0.113544
	5.255000	-0.087234
	5.260000	-0.212206
	5.265000	-0.238516
	5.270000	-0.110256
	5.275000	-0.087234
	5.280000	-0.212206
	5.285000	-0.241804
	5.290000	-0.116833
	5.295000	-0.083946
	5.300000	-0.215495
	5.305000	-0.238516
	5.310000	-0.110256
	5.315000	-0.083946
	5.320000	-0.215495
	5.325000	-0.238516
	5.330000	-0.116833
	5.335000	-0.090523
	5.340000	-0.212206
	5.345000	-0.238516
	5.350000	-0.110256
	5.355000	-0.087234
	5.360000	-0.218783
	5.365000	-0.238516
	5.370000	-0.113544
	5.375000	-0.093812
	5.380000	-0.212206
	5.385000	-0.238516
	5.390000	-0.110256
	5.395000	-0.087234
	5.400000	-0.218783
	5.405000	-0.241804
	5.410000	-0.113544
	5.415000	-0.090523
	5.420000	-0.218783
	5.425000	-0.241804
	5.430000	-0.113544
	5.435000	-0.093812
	5.440000	-0.222072
	5.445000	-0.235227
	5.450000	-0.116833
	5.455000	-0.093812
	5.460000	-0.218783
	5.465000	-0.245093
	5.470000	-0.113544
	5.475000	-0.090523
	5.480000	-0.222072
	5.485000	-0.241804
	5.490000	-0.116833
	5.495000	-0.093812
	5.500000	-0.218783
	5.505000	-0.241804
	5.510000	-0.113544
	5.515000	-0.093812
	5.520000	-0.222072
	5.525000	-0.241804
	5.530000	-0.110256
	5.535000	-0.100389
	5.540000	-0.225361
	5.545000	-0.238516
	5.550000	-0.113544
	5.555000	-0.093812
	5.560000	-0.222072
	5.565000	-0.238516
	5.570000	-0.113544
	5.575000	-0.093812
	5.580000	-0.222072
	5.585000	-0.238516
	5.590000	-0.110256
	5.595000	-0.097101
	5.600000	-0.225361
	5.605000	-0.238516
	5.610000	-0.113544
	5.615000	-0.097101
	5.620000	-0.222072
	5.625000	-0.238516
	5.630000	-0.116833
	5.635000	-0.093812
	5.640000	-0.225361
	5.645000	-0.238516
	5.650000	-0.110256
	5.655000	-0.097101
	5.660000	-0.228650
	5.665000	-0.238516
	5.670000	-0.113544
	5.675000	-0.093812
	5.680000	-0.222072
	5.685000	-0.231938
	5.690000	-0.106967
	5.695000	-0.097101
	5.700000	-0.222072
