2024/7/31 	 16:03:15 
 This file comes from Vt only measurement 	 1.000000E-1 
 Voltage Sensitivity 	 0.000000E+0 
 Sampling rate 	 200 
 Number of samples per channel 	 -1 
 No filter from Labview 	 	 	 
 	 
 ***End_of_Header*** 
 	 Time 	  Voltage 	 Filtered Voltage 	 
	0.695000	-0.222072
	0.700000	-0.182607
	0.705000	-0.070791
	0.710000	-0.106967
	0.715000	-0.222072
	0.720000	-0.179319
	0.725000	-0.070791
	0.730000	-0.106967
	0.735000	-0.222072
	0.740000	-0.176030
	0.745000	-0.064213
	0.750000	-0.110256
	0.755000	-0.218783
	0.760000	-0.179319
	0.765000	-0.067502
	0.770000	-0.110256
	0.775000	-0.222072
	0.780000	-0.179319
	0.785000	-0.064213
	0.790000	-0.110256
	0.795000	-0.222072
	0.800000	-0.179319
	0.805000	-0.067502
	0.810000	-0.113544
	0.815000	-0.225361
	0.820000	-0.182607
	0.825000	-0.064213
	0.830000	-0.106967
	0.835000	-0.222072
	0.840000	-0.176030
	0.845000	-0.070791
	0.850000	-0.110256
	0.855000	-0.222072
	0.860000	-0.176030
	0.865000	-0.070791
	0.870000	-0.113544
	0.875000	-0.225361
	0.880000	-0.172741
	0.885000	-0.070791
	0.890000	-0.113544
	0.895000	-0.218783
	0.900000	-0.169453
	0.905000	-0.067502
	0.910000	-0.100389
	0.915000	-0.215495
	0.920000	-0.169453
	0.925000	-0.060925
	0.930000	-0.110256
	0.935000	-0.208917
	0.940000	-0.166164
	0.945000	-0.057636
	0.950000	-0.103678
	0.955000	-0.208917
	0.960000	-0.162875
	0.965000	-0.054347
	0.970000	-0.100389
	0.975000	-0.208917
	0.980000	-0.162875
	0.985000	-0.051059
	0.990000	-0.097101
	0.995000	-0.212206
	1.000000	-0.166164
	1.005000	-0.060925
	1.010000	-0.100389
	1.015000	-0.212206
	1.020000	-0.166164
	1.025000	-0.060925
	1.030000	-0.106967
	1.035000	-0.215495
	1.040000	-0.176030
	1.045000	-0.074080
	1.050000	-0.120122
	1.055000	-0.225361
	1.060000	-0.189185
	1.065000	-0.090523
	1.070000	-0.136565
	1.075000	-0.248382
	1.080000	-0.205628
	1.085000	-0.110256
	1.090000	-0.156298
	1.095000	-0.261537
	1.100000	-0.218783
	1.105000	-0.120122
	1.110000	-0.169453
	1.115000	-0.268114
	1.120000	-0.225361
	1.125000	-0.123410
	1.130000	-0.169453
	1.135000	-0.271403
	1.140000	-0.225361
	1.145000	-0.120122
	1.150000	-0.166164
	1.155000	-0.268114
	1.160000	-0.218783
	1.165000	-0.116833
	1.170000	-0.162875
	1.175000	-0.258248
	1.180000	-0.212206
	1.185000	-0.106967
	1.190000	-0.156298
	1.195000	-0.261537
	1.200000	-0.208917
	1.205000	-0.106967
	1.210000	-0.149720
	1.215000	-0.251671
	1.220000	-0.195762
	1.225000	-0.093812
	1.230000	-0.146431
	1.235000	-0.251671
	1.240000	-0.199051
	1.245000	-0.093812
	1.250000	-0.139854
	1.255000	-0.241804
	1.260000	-0.192474
	1.265000	-0.090523
	1.270000	-0.136565
	1.275000	-0.241804
	1.280000	-0.189185
	1.285000	-0.087234
	1.290000	-0.139854
	1.295000	-0.238516
	1.300000	-0.192474
	1.305000	-0.083946
	1.310000	-0.139854
	1.315000	-0.238516
	1.320000	-0.185896
	1.325000	-0.090523
	1.330000	-0.139854
	1.335000	-0.238516
	1.340000	-0.189185
	1.345000	-0.087234
	1.350000	-0.136565
	1.355000	-0.235227
	1.360000	-0.182607
	1.365000	-0.083946
	1.370000	-0.136565
	1.375000	-0.241804
	1.380000	-0.185896
	1.385000	-0.087234
	1.390000	-0.136565
	1.395000	-0.228650
	1.400000	-0.179319
	1.405000	-0.074080
	1.410000	-0.123410
	1.415000	-0.218783
	1.420000	-0.172741
	1.425000	-0.074080
	1.430000	-0.126699
	1.435000	-0.218783
	1.440000	-0.159586
	1.445000	-0.060925
	1.450000	-0.106967
	1.455000	-0.208917
	1.460000	-0.149720
	1.465000	-0.047770
	1.470000	-0.097101
	1.475000	-0.189185
	1.480000	-0.129988
	1.485000	-0.028037
	1.490000	-0.080657
	1.495000	-0.172741
	1.500000	-0.123410
	1.505000	-0.014883
	1.510000	-0.067502
	1.515000	-0.156298
	1.520000	-0.103678
	1.525000	-0.008305
	1.530000	-0.057636
	1.535000	-0.149720
	1.540000	-0.093812
	1.545000	0.001561
	1.550000	-0.054347
	1.555000	-0.146431
	1.560000	-0.087234
	1.565000	0.011427
	1.570000	-0.041192
	1.575000	-0.136565
	1.580000	-0.080657
	1.585000	0.021293
	1.590000	-0.041192
	1.595000	-0.136565
	1.600000	-0.080657
	1.605000	0.018005
	1.610000	-0.037904
	1.615000	-0.136565
	1.620000	-0.077368
	1.625000	0.018005
	1.630000	-0.034615
	1.635000	-0.136565
	1.640000	-0.077368
	1.645000	0.021293
	1.650000	-0.034615
	1.655000	-0.133277
	1.660000	-0.077368
	1.665000	0.018005
	1.670000	-0.034615
	1.675000	-0.136565
	1.680000	-0.077368
	1.685000	0.018005
	1.690000	-0.024749
	1.695000	-0.129988
	1.700000	-0.074080
	1.705000	0.024582
	1.710000	-0.037904
	1.715000	-0.133277
	1.720000	-0.074080
	1.725000	0.031160
	1.730000	-0.028037
	1.735000	-0.133277
	1.740000	-0.070791
	1.745000	0.034448
	1.750000	-0.031326
	1.755000	-0.133277
	1.760000	-0.064213
	1.765000	0.031160
	1.770000	-0.028037
	1.775000	-0.129988
	1.780000	-0.074080
	1.785000	0.031160
	1.790000	-0.031326
	1.795000	-0.136565
	1.800000	-0.070791
	1.805000	0.034448
	1.810000	-0.034615
	1.815000	-0.129988
	1.820000	-0.070791
	1.825000	0.031160
	1.830000	-0.037904
	1.835000	-0.136565
	1.840000	-0.074080
	1.845000	0.024582
	1.850000	-0.041192
	1.855000	-0.146431
	1.860000	-0.074080
	1.865000	0.024582
	1.870000	-0.041192
	1.875000	-0.146431
	1.880000	-0.080657
	1.885000	0.021293
	1.890000	-0.047770
	1.895000	-0.153009
	1.900000	-0.083946
	1.905000	0.018005
	1.910000	-0.051059
	1.915000	-0.149720
	1.920000	-0.087234
	1.925000	0.014716
	1.930000	-0.054347
	1.935000	-0.156298
	1.940000	-0.087234
	1.945000	0.008138
	1.950000	-0.057636
	1.955000	-0.156298
	1.960000	-0.093812
	1.965000	0.008138
	1.970000	-0.060925
	1.975000	-0.159586
	1.980000	-0.093812
	1.985000	0.004850
	1.990000	-0.064213
	1.995000	-0.162875
	2.000000	-0.090523
	2.005000	0.004850
	2.010000	-0.067502
	2.015000	-0.162875
	2.020000	-0.097101
	2.025000	0.004850
	2.030000	-0.067502
	2.035000	-0.169453
	2.040000	-0.097101
	2.045000	-0.001728
	2.050000	-0.064213
	2.055000	-0.166164
	2.060000	-0.100389
	2.065000	-0.001728
	2.070000	-0.074080
	2.075000	-0.172741
	2.080000	-0.097101
	2.085000	0.001561
	2.090000	-0.070791
	2.095000	-0.166164
	2.100000	-0.097101
	2.105000	-0.001728
	2.110000	-0.064213
	2.115000	-0.169453
	2.120000	-0.100389
	2.125000	-0.005016
	2.130000	-0.074080
	2.135000	-0.166164
	2.140000	-0.100389
	2.145000	-0.001728
	2.150000	-0.074080
	2.155000	-0.169453
	2.160000	-0.100389
	2.165000	-0.001728
	2.170000	-0.077368
	2.175000	-0.166164
	2.180000	-0.100389
	2.185000	-0.005016
	2.190000	-0.074080
	2.195000	-0.172741
	2.200000	-0.103678
	2.205000	-0.005016
	2.210000	-0.080657
	2.215000	-0.169453
	2.220000	-0.100389
	2.225000	-0.001728
	2.230000	-0.074080
	2.235000	-0.172741
	2.240000	-0.100389
	2.245000	-0.001728
	2.250000	-0.080657
	2.255000	-0.172741
	2.260000	-0.100389
	2.265000	-0.005016
	2.270000	-0.080657
	2.275000	-0.172741
	2.280000	-0.100389
	2.285000	-0.005016
	2.290000	-0.080657
	2.295000	-0.176030
	2.300000	-0.100389
	2.305000	-0.001728
	2.310000	-0.080657
	2.315000	-0.172741
	2.320000	-0.100389
	2.325000	-0.005016
	2.330000	-0.080657
	2.335000	-0.169453
	2.340000	-0.100389
	2.345000	-0.001728
	2.350000	-0.080657
	2.355000	-0.176030
	2.360000	-0.097101
	2.365000	0.001561
	2.370000	-0.083946
	2.375000	-0.169453
	2.380000	-0.093812
	2.385000	-0.001728
	2.390000	-0.077368
	2.395000	-0.172741
	2.400000	-0.097101
	2.405000	-0.005016
	2.410000	-0.080657
	2.415000	-0.176030
	2.420000	-0.097101
	2.425000	-0.001728
	2.430000	-0.080657
	2.435000	-0.179319
	2.440000	-0.097101
	2.445000	-0.005016
	2.450000	-0.080657
	2.455000	-0.179319
	2.460000	-0.093812
	2.465000	-0.001728
	2.470000	-0.087234
	2.475000	-0.172741
	2.480000	-0.097101
	2.485000	-0.001728
	2.490000	-0.087234
	2.495000	-0.176030
	2.500000	-0.100389
	2.505000	-0.008305
	2.510000	-0.083946
	2.515000	-0.172741
	2.520000	-0.097101
	2.525000	-0.005016
	2.530000	-0.083946
	2.535000	-0.179319
	2.540000	-0.093812
	2.545000	-0.005016
	2.550000	-0.093812
	2.555000	-0.179319
	2.560000	-0.100389
	2.565000	-0.011594
	2.570000	-0.083946
	2.575000	-0.179319
	2.580000	-0.100389
	2.585000	-0.008305
	2.590000	-0.090523
	2.595000	-0.182607
	2.600000	-0.100389
	2.605000	-0.011594
	2.610000	-0.093812
	2.615000	-0.182607
	2.620000	-0.100389
	2.625000	-0.008305
	2.630000	-0.093812
	2.635000	-0.185896
	2.640000	-0.103678
	2.645000	-0.011594
	2.650000	-0.093812
	2.655000	-0.189185
	2.660000	-0.100389
	2.665000	-0.011594
	2.670000	-0.093812
	2.675000	-0.185896
	2.680000	-0.100389
	2.685000	-0.011594
	2.690000	-0.100389
	2.695000	-0.189185
	2.700000	-0.100389
	2.705000	-0.014883
	2.710000	-0.093812
	2.715000	-0.182607
	2.720000	-0.097101
	2.725000	-0.014883
	2.730000	-0.097101
	2.735000	-0.185896
	2.740000	-0.100389
	2.745000	-0.005016
	2.750000	-0.093812
	2.755000	-0.179319
	2.760000	-0.100389
	2.765000	-0.008305
	2.770000	-0.097101
	2.775000	-0.182607
	2.780000	-0.097101
	2.785000	-0.008305
	2.790000	-0.087234
	2.795000	-0.176030
	2.800000	-0.093812
	2.805000	-0.005016
	2.810000	-0.093812
	2.815000	-0.185896
	2.820000	-0.093812
	2.825000	-0.005016
	2.830000	-0.093812
	2.835000	-0.179319
	2.840000	-0.090523
	2.845000	-0.001728
	2.850000	-0.093812
	2.855000	-0.172741
	2.860000	-0.080657
	2.865000	0.008138
	2.870000	-0.077368
	2.875000	-0.166164
	2.880000	-0.074080
	2.885000	0.011427
	2.890000	-0.067502
	2.895000	-0.149720
	2.900000	-0.064213
	2.905000	0.018005
	2.910000	-0.067502
	2.915000	-0.146431
	2.920000	-0.064213
	2.925000	0.011427
	2.930000	-0.080657
	2.935000	-0.162875
	2.940000	-0.087234
	2.945000	-0.011594
	2.950000	-0.103678
	2.955000	-0.185896
	2.960000	-0.110256
	2.965000	-0.034615
	2.970000	-0.123410
	2.975000	-0.202340
	2.980000	-0.129988
	2.985000	-0.057636
	2.990000	-0.143143
	2.995000	-0.225361
	3.000000	-0.149720
	3.005000	-0.074080
	3.010000	-0.156298
	3.015000	-0.235227
	3.020000	-0.159586
	3.025000	-0.083946
	3.030000	-0.169453
	3.035000	-0.245093
	3.040000	-0.166164
	3.045000	-0.090523
	3.050000	-0.172741
	3.055000	-0.251671
	3.060000	-0.169453
	3.065000	-0.100389
	3.070000	-0.179319
	3.075000	-0.251671
	3.080000	-0.169453
	3.085000	-0.093812
	3.090000	-0.176030
	3.095000	-0.248382
	3.100000	-0.169453
	3.105000	-0.093812
	3.110000	-0.172741
	3.115000	-0.245093
	3.120000	-0.162875
	3.125000	-0.090523
	3.130000	-0.169453
	3.135000	-0.241804
	3.140000	-0.156298
	3.145000	-0.087234
	3.150000	-0.166164
	3.155000	-0.241804
	3.160000	-0.156298
	3.165000	-0.080657
	3.170000	-0.162875
	3.175000	-0.235227
	3.180000	-0.153009
	3.185000	-0.077368
	3.190000	-0.159586
	3.195000	-0.228650
	3.200000	-0.146431
	3.205000	-0.074080
	3.210000	-0.159586
	3.215000	-0.225361
	3.220000	-0.143143
	3.225000	-0.067502
	3.230000	-0.153009
	3.235000	-0.225361
	3.240000	-0.143143
	3.245000	-0.067502
	3.250000	-0.153009
	3.255000	-0.225361
	3.260000	-0.139854
	3.265000	-0.067502
	3.270000	-0.153009
	3.275000	-0.218783
	3.280000	-0.136565
	3.285000	-0.057636
	3.290000	-0.143143
	3.295000	-0.212206
	3.300000	-0.126699
	3.305000	-0.051059
	3.310000	-0.139854
	3.315000	-0.205628
	3.320000	-0.120122
	3.325000	-0.041192
	3.330000	-0.129988
	3.335000	-0.195762
	3.340000	-0.110256
	3.345000	-0.034615
	3.350000	-0.126699
	3.355000	-0.192474
	3.360000	-0.103678
	3.365000	-0.031326
	3.370000	-0.123410
	3.375000	-0.185896
	3.380000	-0.100389
	3.385000	-0.028037
	3.390000	-0.123410
	3.395000	-0.185896
	3.400000	-0.093812
	3.405000	-0.028037
	3.410000	-0.116833
	3.415000	-0.185896
	3.420000	-0.097101
	3.425000	-0.024749
	3.430000	-0.113544
	3.435000	-0.179319
	3.440000	-0.090523
	3.445000	-0.021460
	3.450000	-0.113544
	3.455000	-0.179319
	3.460000	-0.090523
	3.465000	-0.021460
	3.470000	-0.110256
	3.475000	-0.179319
	3.480000	-0.080657
	3.485000	-0.014883
	3.490000	-0.106967
	3.495000	-0.166164
	3.500000	-0.083946
	3.505000	-0.011594
	3.510000	-0.100389
	3.515000	-0.162875
	3.520000	-0.074080
	3.525000	-0.008305
	3.530000	-0.100389
	3.535000	-0.166164
	3.540000	-0.074080
	3.545000	-0.001728
	3.550000	-0.100389
	3.555000	-0.166164
	3.560000	-0.070791
	3.565000	-0.001728
	3.570000	-0.097101
	3.575000	-0.166164
	3.580000	-0.070791
	3.585000	-0.005016
	3.590000	-0.097101
	3.595000	-0.162875
	3.600000	-0.070791
	3.605000	-0.001728
	3.610000	-0.093812
	3.615000	-0.162875
	3.620000	-0.070791
	3.625000	-0.001728
	3.630000	-0.100389
	3.635000	-0.162875
	3.640000	-0.064213
	3.645000	-0.005016
	3.650000	-0.100389
	3.655000	-0.159586
	3.660000	-0.064213
	3.665000	-0.001728
	3.670000	-0.097101
	3.675000	-0.162875
	3.680000	-0.070791
	3.685000	-0.008305
	3.690000	-0.100389
	3.695000	-0.166164
	3.700000	-0.064213
	3.705000	0.001561
	3.710000	-0.097101
	3.715000	-0.162875
	3.720000	-0.064213
	3.725000	0.001561
	3.730000	-0.100389
	3.735000	-0.159586
	3.740000	-0.067502
	3.745000	-0.005016
	3.750000	-0.097101
	3.755000	-0.162875
	3.760000	-0.064213
	3.765000	0.001561
	3.770000	-0.097101
	3.775000	-0.159586
	3.780000	-0.060925
	3.785000	-0.001728
	3.790000	-0.093812
	3.795000	-0.159586
	3.800000	-0.054347
	3.805000	0.004850
	3.810000	-0.090523
	3.815000	-0.153009
	3.820000	-0.054347
	3.825000	0.011427
	3.830000	-0.090523
	3.835000	-0.153009
	3.840000	-0.054347
	3.845000	0.011427
	3.850000	-0.093812
	3.855000	-0.153009
	3.860000	-0.051059
	3.865000	0.011427
	3.870000	-0.090523
	3.875000	-0.149720
	3.880000	-0.051059
	3.885000	0.011427
	3.890000	-0.093812
	3.895000	-0.149720
	3.900000	-0.051059
	3.905000	0.011427
	3.910000	-0.093812
	3.915000	-0.149720
	3.920000	-0.047770
	3.925000	0.011427
	3.930000	-0.093812
	3.935000	-0.156298
	3.940000	-0.051059
	3.945000	0.008138
	3.950000	-0.097101
	3.955000	-0.156298
	3.960000	-0.054347
	3.965000	0.008138
	3.970000	-0.097101
	3.975000	-0.159586
	3.980000	-0.051059
	3.985000	0.008138
	3.990000	-0.100389
	3.995000	-0.159586
	4.000000	-0.054347
	4.005000	0.004850
	4.010000	-0.100389
	4.015000	-0.159586
	4.020000	-0.054347
	4.025000	0.004850
	4.030000	-0.100389
	4.035000	-0.156298
	4.040000	-0.051059
	4.045000	0.011427
	4.050000	-0.100389
	4.055000	-0.159586
	4.060000	-0.047770
	4.065000	0.004850
	4.070000	-0.103678
	4.075000	-0.149720
	4.080000	-0.047770
	4.085000	0.008138
	4.090000	-0.090523
	4.095000	-0.156298
	4.100000	-0.047770
	4.105000	0.004850
	4.110000	-0.097101
	4.115000	-0.156298
	4.120000	-0.047770
	4.125000	0.014716
	4.130000	-0.093812
	4.135000	-0.153009
	4.140000	-0.041192
	4.145000	0.008138
	4.150000	-0.097101
	4.155000	-0.156298
	4.160000	-0.051059
	4.165000	0.008138
	4.170000	-0.100389
	4.175000	-0.162875
	4.180000	-0.054347
	4.185000	0.004850
	4.190000	-0.100389
	4.195000	-0.159586
	4.200000	-0.047770
	4.205000	0.004850
	4.210000	-0.106967
	4.215000	-0.159586
	4.220000	-0.051059
	4.225000	0.001561
	4.230000	-0.103678
	4.235000	-0.162875
	4.240000	-0.054347
	4.245000	0.001561
	4.250000	-0.110256
	4.255000	-0.166164
	4.260000	-0.057636
	4.265000	-0.001728
	4.270000	-0.116833
	4.275000	-0.172741
	4.280000	-0.060925
	4.285000	-0.001728
	4.290000	-0.110256
	4.295000	-0.172741
	4.300000	-0.057636
	4.305000	-0.005016
	4.310000	-0.113544
	4.315000	-0.169453
	4.320000	-0.057636
	4.325000	-0.005016
	4.330000	-0.120122
	4.335000	-0.169453
	4.340000	-0.060925
	4.345000	-0.011594
	4.350000	-0.120122
	4.355000	-0.172741
	4.360000	-0.060925
	4.365000	-0.005016
	4.370000	-0.120122
	4.375000	-0.169453
	4.380000	-0.057636
	4.385000	-0.011594
	4.390000	-0.120122
	4.395000	-0.172741
	4.400000	-0.060925
	4.405000	-0.011594
	4.410000	-0.120122
	4.415000	-0.179319
	4.420000	-0.067502
	4.425000	-0.014883
	4.430000	-0.120122
	4.435000	-0.172741
	4.440000	-0.064213
	4.445000	-0.011594
	4.450000	-0.120122
	4.455000	-0.176030
	4.460000	-0.067502
	4.465000	-0.014883
	4.470000	-0.123410
	4.475000	-0.172741
	4.480000	-0.060925
	4.485000	-0.014883
	4.490000	-0.123410
	4.495000	-0.172741
	4.500000	-0.064213
	4.505000	-0.011594
	4.510000	-0.123410
	4.515000	-0.172741
	4.520000	-0.064213
	4.525000	-0.011594
	4.530000	-0.126699
	4.535000	-0.169453
	4.540000	-0.060925
	4.545000	-0.014883
	4.550000	-0.129988
	4.555000	-0.172741
	4.560000	-0.060925
	4.565000	-0.014883
	4.570000	-0.126699
	4.575000	-0.172741
	4.580000	-0.064213
	4.585000	-0.011594
	4.590000	-0.126699
	4.595000	-0.176030
	4.600000	-0.060925
	4.605000	-0.011594
	4.610000	-0.126699
	4.615000	-0.169453
	4.620000	-0.057636
	4.625000	-0.011594
	4.630000	-0.129988
	4.635000	-0.176030
	4.640000	-0.060925
	4.645000	-0.014883
	4.650000	-0.123410
	4.655000	-0.172741
	4.660000	-0.060925
	4.665000	-0.014883
	4.670000	-0.129988
	4.675000	-0.176030
	4.680000	-0.057636
	4.685000	-0.014883
	4.690000	-0.129988
	4.695000	-0.172741
	4.700000	-0.060925
	4.705000	-0.021460
	4.710000	-0.133277
	4.715000	-0.176030
	4.720000	-0.057636
	4.725000	-0.014883
	4.730000	-0.129988
	4.735000	-0.176030
	4.740000	-0.064213
	4.745000	-0.014883
	4.750000	-0.129988
	4.755000	-0.176030
	4.760000	-0.060925
	4.765000	-0.014883
	4.770000	-0.133277
	4.775000	-0.176030
	4.780000	-0.060925
	4.785000	-0.018171
	4.790000	-0.136565
	4.795000	-0.172741
	4.800000	-0.060925
	4.805000	-0.014883
	4.810000	-0.133277
	4.815000	-0.172741
	4.820000	-0.060925
	4.825000	-0.011594
	4.830000	-0.126699
	4.835000	-0.166164
	4.840000	-0.054347
	4.845000	-0.011594
	4.850000	-0.126699
	4.855000	-0.169453
	4.860000	-0.054347
	4.865000	-0.008305
	4.870000	-0.126699
	4.875000	-0.166164
	4.880000	-0.057636
	4.885000	-0.014883
	4.890000	-0.126699
	4.895000	-0.166164
	4.900000	-0.047770
	4.905000	-0.011594
	4.910000	-0.123410
	4.915000	-0.166164
	4.920000	-0.051059
	4.925000	-0.014883
	4.930000	-0.129988
	4.935000	-0.166164
	4.940000	-0.051059
	4.945000	-0.011594
	4.950000	-0.126699
	4.955000	-0.162875
	4.960000	-0.051059
	4.965000	-0.005016
	4.970000	-0.126699
	4.975000	-0.169453
	4.980000	-0.047770
	4.985000	-0.008305
	4.990000	-0.129988
	4.995000	-0.162875
	5.000000	-0.047770
	5.005000	-0.011594
	5.010000	-0.129988
	5.015000	-0.169453
	5.020000	-0.051059
	5.025000	-0.014883
	5.030000	-0.129988
	5.035000	-0.166164
	5.040000	-0.047770
	5.045000	-0.008305
	5.050000	-0.126699
	5.055000	-0.162875
	5.060000	-0.041192
	5.065000	0.001561
	5.070000	-0.116833
	5.075000	-0.156298
	5.080000	-0.041192
	5.085000	-0.005016
	5.090000	-0.120122
	5.095000	-0.153009
	5.100000	-0.041192
	5.105000	-0.005016
	5.110000	-0.123410
	5.115000	-0.166164
	5.120000	-0.057636
	5.125000	-0.021460
	5.130000	-0.139854
	5.135000	-0.172741
	5.140000	-0.067502
	5.145000	-0.031326
	5.150000	-0.149720
	5.155000	-0.179319
	5.160000	-0.074080
	5.165000	-0.041192
	5.170000	-0.156298
	5.175000	-0.189185
	5.180000	-0.080657
	5.185000	-0.054347
	5.190000	-0.169453
	5.195000	-0.202340
	5.200000	-0.097101
	5.205000	-0.064213
	5.210000	-0.172741
	5.215000	-0.208917
	5.220000	-0.103678
	5.225000	-0.070791
	5.230000	-0.182607
	5.235000	-0.215495
	5.240000	-0.103678
	5.245000	-0.074080
	5.250000	-0.182607
	5.255000	-0.205628
	5.260000	-0.100389
	5.265000	-0.067502
	5.270000	-0.176030
	5.275000	-0.205628
	5.280000	-0.093812
	5.285000	-0.067502
	5.290000	-0.169453
	5.295000	-0.202340
	5.300000	-0.090523
	5.305000	-0.060925
	5.310000	-0.162875
	5.315000	-0.195762
	5.320000	-0.080657
	5.325000	-0.054347
	5.330000	-0.156298
	5.335000	-0.182607
	5.340000	-0.077368
	5.345000	-0.044481
	5.350000	-0.149720
	5.355000	-0.172741
	5.360000	-0.070791
	5.365000	-0.041192
	5.370000	-0.149720
	5.375000	-0.172741
	5.380000	-0.060925
	5.385000	-0.031326
	5.390000	-0.143143
	5.395000	-0.172741
	5.400000	-0.060925
	5.405000	-0.024749
	5.410000	-0.136565
	5.415000	-0.162875
	5.420000	-0.051059
	5.425000	-0.028037
	5.430000	-0.139854
	5.435000	-0.159586
	5.440000	-0.047770
	5.445000	-0.024749
	5.450000	-0.139854
	5.455000	-0.159586
	5.460000	-0.054347
	5.465000	-0.024749
	5.470000	-0.139854
	5.475000	-0.162875
	5.480000	-0.054347
	5.485000	-0.024749
	5.490000	-0.136565
	5.495000	-0.159586
	5.500000	-0.054347
	5.505000	-0.024749
	5.510000	-0.136565
	5.515000	-0.159586
	5.520000	-0.051059
	5.525000	-0.028037
	5.530000	-0.136565
	5.535000	-0.162875
	5.540000	-0.047770
	5.545000	-0.024749
	5.550000	-0.139854
	5.555000	-0.156298
	5.560000	-0.051059
	5.565000	-0.028037
	5.570000	-0.133277
	5.575000	-0.159586
	5.580000	-0.047770
	5.585000	-0.024749
	5.590000	-0.139854
	5.595000	-0.162875
	5.600000	-0.044481
	5.605000	-0.024749
	5.610000	-0.139854
	5.615000	-0.159586
	5.620000	-0.041192
	5.625000	-0.028037
	5.630000	-0.139854
	5.635000	-0.156298
	5.640000	-0.047770
	5.645000	-0.024749
	5.650000	-0.139854
	5.655000	-0.156298
	5.660000	-0.047770
	5.665000	-0.024749
	5.670000	-0.139854
	5.675000	-0.156298
	5.680000	-0.047770
	5.685000	-0.024749
	5.690000	-0.136565
	5.695000	-0.159586
	5.700000	-0.041192
	5.705000	-0.021460
	5.710000	-0.143143
	5.715000	-0.156298
	5.720000	-0.044481
	5.725000	-0.021460
