2024/7/25 	 20:30:19 
 This file comes from Vt only measurement 	 1.000000E-1 
 Voltage Sensitivity 	 0.000000E+0 
 Sampling rate 	 200 
 Number of samples per channel 	 -1 
 No filter from Labview 	 	 	 
 	 
 ***End_of_Header*** 
 	 Time 	  Voltage 	 Filtered Voltage 	 
	0.710000	-0.363487
	0.715000	-0.514768
	0.720000	-0.495036
	0.725000	-0.340466
	0.730000	-0.366776
	0.735000	-0.524635
	0.740000	-0.501614
	0.745000	-0.340466
	0.750000	-0.366776
	0.755000	-0.524635
	0.760000	-0.495036
	0.765000	-0.340466
	0.770000	-0.373353
	0.775000	-0.524635
	0.780000	-0.501614
	0.785000	-0.353621
	0.790000	-0.379931
	0.795000	-0.541078
	0.800000	-0.518057
	0.805000	-0.363487
	0.810000	-0.399663
	0.815000	-0.554233
	0.820000	-0.534501
	0.825000	-0.386508
	0.830000	-0.422684
	0.835000	-0.587120
	0.840000	-0.573965
	0.845000	-0.429262
	0.850000	-0.465438
	0.855000	-0.633162
	0.860000	-0.620008
	0.865000	-0.478592
	0.870000	-0.521346
	0.875000	-0.685782
	0.880000	-0.672627
	0.885000	-0.527923
	0.890000	-0.550944
	0.895000	-0.702226
	0.900000	-0.679205
	0.905000	-0.531212
	0.910000	-0.560811
	0.915000	-0.705514
	0.920000	-0.666050
	0.925000	-0.504902
	0.930000	-0.527923
	0.935000	-0.672627
	0.940000	-0.643029
	0.945000	-0.488459
	0.950000	-0.518057
	0.955000	-0.666050
	0.960000	-0.639740
	0.965000	-0.488459
	0.970000	-0.514768
	0.975000	-0.659472
	0.980000	-0.636451
	0.985000	-0.491747
	0.990000	-0.534501
	0.995000	-0.695648
	1.000000	-0.672627
	1.005000	-0.541078
	1.010000	-0.580543
	1.015000	-0.738402
	1.020000	-0.718669
	1.025000	-0.573965
	1.030000	-0.606853
	1.035000	-0.761423
	1.040000	-0.735113
	1.045000	-0.587120
	1.050000	-0.623296
	1.055000	-0.777866
	1.060000	-0.758134
	1.065000	-0.613430
	1.070000	-0.649606
	1.075000	-0.810754
	1.080000	-0.787732
	1.085000	-0.652895
	1.090000	-0.682493
	1.095000	-0.837063
	1.100000	-0.820620
	1.105000	-0.685782
	1.110000	-0.725247
	1.115000	-0.876528
	1.120000	-0.850218
	1.125000	-0.708803
	1.130000	-0.744979
	1.135000	-0.896260
	1.140000	-0.873239
	1.145000	-0.728535
	1.150000	-0.761423
	1.155000	-0.909415
	1.160000	-0.889683
	1.165000	-0.744979
	1.170000	-0.777866
	1.175000	-0.922570
	1.180000	-0.889683
	1.185000	-0.744979
	1.190000	-0.774578
	1.195000	-0.919281
	1.200000	-0.883105
	1.205000	-0.741690
	1.210000	-0.764711
	1.215000	-0.902838
	1.220000	-0.873239
	1.225000	-0.731824
	1.230000	-0.758134
	1.235000	-0.879817
	1.240000	-0.840352
	1.245000	-0.689071
	1.250000	-0.705514
	1.255000	-0.827197
	1.260000	-0.781155
	1.265000	-0.623296
	1.270000	-0.636451
	1.275000	-0.751556
	1.280000	-0.689071
	1.285000	-0.534501
	1.290000	-0.541078
	1.295000	-0.659472
	1.300000	-0.603564
	1.305000	-0.445705
	1.310000	-0.465438
	1.315000	-0.587120
	1.320000	-0.537790
	1.325000	-0.389797
	1.330000	-0.409529
	1.335000	-0.534501
	1.340000	-0.495036
	1.345000	-0.343755
	1.350000	-0.373353
	1.355000	-0.498325
	1.360000	-0.435839
	1.365000	-0.274692
	1.370000	-0.287847
	1.375000	-0.402952
	1.380000	-0.330600
	1.385000	-0.166164
	1.390000	-0.185896
	1.395000	-0.337177
	1.400000	-0.307579
	1.405000	-0.185896
	1.410000	-0.235227
	1.415000	-0.383220
	1.420000	-0.347044
	1.425000	-0.202340
	1.430000	-0.245093
	1.435000	-0.383220
	1.440000	-0.350332
	1.445000	-0.215495
	1.450000	-0.254959
	1.455000	-0.396374
	1.460000	-0.343755
	1.465000	-0.189185
	1.470000	-0.228650
	1.475000	-0.360198
	1.480000	-0.324023
	1.485000	-0.185896
	1.490000	-0.231938
	1.495000	-0.376642
	1.500000	-0.337177
	1.505000	-0.212206
	1.510000	-0.261537
	1.515000	-0.396374
	1.520000	-0.343755
	1.525000	-0.195762
	1.530000	-0.231938
	1.535000	-0.379931
	1.540000	-0.337177
	1.545000	-0.205628
	1.550000	-0.241804
	1.555000	-0.383220
	1.560000	-0.333889
	1.565000	-0.185896
	1.570000	-0.222072
	1.575000	-0.356910
	1.580000	-0.320734
	1.585000	-0.176030
	1.590000	-0.218783
	1.595000	-0.356910
	1.600000	-0.317445
	1.605000	-0.176030
	1.610000	-0.225361
	1.615000	-0.373353
	1.620000	-0.333889
	1.625000	-0.192474
	1.630000	-0.245093
	1.635000	-0.389797
	1.640000	-0.343755
	1.645000	-0.208917
	1.650000	-0.254959
	1.655000	-0.402952
	1.660000	-0.360198
	1.665000	-0.218783
	1.670000	-0.264826
	1.675000	-0.406241
	1.680000	-0.366776
	1.685000	-0.225361
	1.690000	-0.274692
	1.695000	-0.422684
	1.700000	-0.379931
	1.705000	-0.238516
	1.710000	-0.297713
	1.715000	-0.435839
	1.720000	-0.393086
	1.725000	-0.258248
	1.730000	-0.314156
	1.735000	-0.452283
	1.740000	-0.416107
	1.745000	-0.277980
	1.750000	-0.327311
	1.755000	-0.478592
	1.760000	-0.432550
	1.765000	-0.294424
	1.770000	-0.340466
	1.775000	-0.485170
	1.780000	-0.442417
	1.785000	-0.301001
	1.790000	-0.353621
	1.795000	-0.491747
	1.800000	-0.452283
	1.805000	-0.307579
	1.810000	-0.356910
	1.815000	-0.501614
	1.820000	-0.452283
	1.825000	-0.307579
	1.830000	-0.363487
	1.835000	-0.504902
	1.840000	-0.462149
	1.845000	-0.317445
	1.850000	-0.373353
	1.855000	-0.514768
	1.860000	-0.465438
	1.865000	-0.327311
	1.870000	-0.376642
	1.875000	-0.521346
	1.880000	-0.465438
	1.885000	-0.320734
	1.890000	-0.376642
	1.895000	-0.518057
	1.900000	-0.468726
	1.905000	-0.324023
	1.910000	-0.376642
	1.915000	-0.521346
	1.920000	-0.462149
	1.925000	-0.324023
	1.930000	-0.379931
	1.935000	-0.521346
	1.940000	-0.465438
	1.945000	-0.324023
	1.950000	-0.376642
	1.955000	-0.518057
	1.960000	-0.468726
	1.965000	-0.324023
	1.970000	-0.379931
	1.975000	-0.524635
	1.980000	-0.468726
	1.985000	-0.327311
	1.990000	-0.379931
	1.995000	-0.524635
	2.000000	-0.478592
	2.005000	-0.333889
	2.010000	-0.389797
	2.015000	-0.531212
	2.020000	-0.472015
	2.025000	-0.333889
	2.030000	-0.383220
	2.035000	-0.527923
	2.040000	-0.472015
	2.045000	-0.333889
	2.050000	-0.393086
	2.055000	-0.537790
	2.060000	-0.481881
	2.065000	-0.337177
	2.070000	-0.396374
	2.075000	-0.537790
	2.080000	-0.481881
	2.085000	-0.337177
	2.090000	-0.396374
	2.095000	-0.537790
	2.100000	-0.481881
	2.105000	-0.337177
	2.110000	-0.399663
	2.115000	-0.537790
	2.120000	-0.481881
	2.125000	-0.337177
	2.130000	-0.399663
	2.135000	-0.534501
	2.140000	-0.481881
	2.145000	-0.337177
	2.150000	-0.396374
	2.155000	-0.541078
	2.160000	-0.485170
	2.165000	-0.343755
	2.170000	-0.402952
	2.175000	-0.547656
	2.180000	-0.488459
	2.185000	-0.343755
	2.190000	-0.402952
	2.195000	-0.544367
	2.200000	-0.488459
	2.205000	-0.343755
	2.210000	-0.402952
	2.215000	-0.544367
	2.220000	-0.488459
	2.225000	-0.350332
	2.230000	-0.409529
	2.235000	-0.547656
	2.240000	-0.481881
	2.245000	-0.347044
	2.250000	-0.406241
	2.255000	-0.547656
	2.260000	-0.485170
	2.265000	-0.350332
	2.270000	-0.409529
	2.275000	-0.550944
	2.280000	-0.488459
	2.285000	-0.347044
	2.290000	-0.409529
	2.295000	-0.550944
	2.300000	-0.488459
	2.305000	-0.353621
	2.310000	-0.409529
	2.315000	-0.550944
	2.320000	-0.491747
	2.325000	-0.350332
	2.330000	-0.416107
	2.335000	-0.560811
	2.340000	-0.498325
	2.345000	-0.356910
	2.350000	-0.416107
	2.355000	-0.554233
	2.360000	-0.495036
	2.365000	-0.350332
	2.370000	-0.419395
	2.375000	-0.560811
	2.380000	-0.498325
	2.385000	-0.353621
	2.390000	-0.412818
	2.395000	-0.560811
	2.400000	-0.501614
	2.405000	-0.356910
	2.410000	-0.419395
	2.415000	-0.560811
	2.420000	-0.495036
	2.425000	-0.360198
	2.430000	-0.422684
	2.435000	-0.564099
	2.440000	-0.495036
	2.445000	-0.360198
	2.450000	-0.422684
	2.455000	-0.560811
	2.460000	-0.495036
	2.465000	-0.356910
	2.470000	-0.422684
	2.475000	-0.560811
	2.480000	-0.501614
	2.485000	-0.356910
	2.490000	-0.422684
	2.495000	-0.564099
	2.500000	-0.498325
	2.505000	-0.356910
	2.510000	-0.422684
	2.515000	-0.560811
	2.520000	-0.495036
	2.525000	-0.356910
	2.530000	-0.419395
	2.535000	-0.557522
	2.540000	-0.491747
	2.545000	-0.353621
	2.550000	-0.416107
	2.555000	-0.557522
	2.560000	-0.495036
	2.565000	-0.353621
	2.570000	-0.416107
	2.575000	-0.550944
	2.580000	-0.488459
	2.585000	-0.353621
	2.590000	-0.425973
	2.595000	-0.560811
	2.600000	-0.498325
	2.605000	-0.356910
	2.610000	-0.422684
	2.615000	-0.560811
	2.620000	-0.498325
	2.625000	-0.356910
	2.630000	-0.429262
	2.635000	-0.567388
	2.640000	-0.501614
	2.645000	-0.360198
	2.650000	-0.432550
	2.655000	-0.573965
	2.660000	-0.498325
	2.665000	-0.363487
	2.670000	-0.429262
	2.675000	-0.564099
	2.680000	-0.498325
	2.685000	-0.363487
	2.690000	-0.432550
	2.695000	-0.567388
	2.700000	-0.498325
	2.705000	-0.356910
	2.710000	-0.425973
	2.715000	-0.567388
	2.720000	-0.498325
	2.725000	-0.360198
	2.730000	-0.429262
	2.735000	-0.573965
	2.740000	-0.501614
	2.745000	-0.363487
	2.750000	-0.432550
	2.755000	-0.573965
	2.760000	-0.498325
	2.765000	-0.366776
	2.770000	-0.432550
	2.775000	-0.573965
	2.780000	-0.501614
	2.785000	-0.363487
	2.790000	-0.435839
	2.795000	-0.573965
	2.800000	-0.495036
	2.805000	-0.370065
	2.810000	-0.439128
	2.815000	-0.570677
	2.820000	-0.504902
	2.825000	-0.366776
	2.830000	-0.435839
	2.835000	-0.570677
	2.840000	-0.501614
	2.845000	-0.366776
	2.850000	-0.435839
	2.855000	-0.577254
	2.860000	-0.498325
	2.865000	-0.366776
	2.870000	-0.435839
	2.875000	-0.570677
	2.880000	-0.501614
	2.885000	-0.366776
	2.890000	-0.442417
	2.895000	-0.577254
	2.900000	-0.508191
	2.905000	-0.366776
	2.910000	-0.442417
	2.915000	-0.577254
	2.920000	-0.501614
	2.925000	-0.373353
	2.930000	-0.445705
	2.935000	-0.577254
	2.940000	-0.504902
	2.945000	-0.370065
	2.950000	-0.445705
	2.955000	-0.580543
	2.960000	-0.508191
	2.965000	-0.373353
	2.970000	-0.445705
	2.975000	-0.583832
	2.980000	-0.514768
	2.985000	-0.376642
	2.990000	-0.452283
	2.995000	-0.587120
	3.000000	-0.524635
	3.005000	-0.393086
	3.010000	-0.475304
	3.015000	-0.616719
	3.020000	-0.544367
	3.025000	-0.416107
	3.030000	-0.488459
	3.035000	-0.620008
	3.040000	-0.547656
	3.045000	-0.409529
	3.050000	-0.481881
	3.055000	-0.613430
	3.060000	-0.541078
	3.065000	-0.406241
	3.070000	-0.478592
	3.075000	-0.610141
	3.080000	-0.531212
	3.085000	-0.399663
	3.090000	-0.475304
	3.095000	-0.613430
	3.100000	-0.541078
	3.105000	-0.409529
	3.110000	-0.491747
	3.115000	-0.623296
	3.120000	-0.554233
	3.125000	-0.425973
	3.130000	-0.501614
	3.135000	-0.636451
	3.140000	-0.560811
	3.145000	-0.432550
	3.150000	-0.504902
	3.155000	-0.643029
	3.160000	-0.573965
	3.165000	-0.445705
	3.170000	-0.524635
	3.175000	-0.662761
	3.180000	-0.587120
	3.185000	-0.468726
	3.190000	-0.541078
	3.195000	-0.672627
	3.200000	-0.603564
	3.205000	-0.475304
	3.210000	-0.554233
	3.215000	-0.689071
	3.220000	-0.620008
	3.225000	-0.485170
	3.230000	-0.550944
	3.235000	-0.672627
	3.240000	-0.590409
	3.245000	-0.462149
	3.250000	-0.524635
	3.255000	-0.652895
	3.260000	-0.567388
	3.265000	-0.439128
	3.270000	-0.508191
	3.275000	-0.633162
	3.280000	-0.557522
	3.285000	-0.432550
	3.290000	-0.508191
	3.295000	-0.639740
	3.300000	-0.567388
	3.305000	-0.432550
	3.310000	-0.501614
	3.315000	-0.626585
	3.320000	-0.547656
	3.325000	-0.412818
	3.330000	-0.485170
	3.335000	-0.610141
	3.340000	-0.531212
	3.345000	-0.396374
	3.350000	-0.468726
	3.355000	-0.600275
	3.360000	-0.527923
	3.365000	-0.399663
	3.370000	-0.478592
	3.375000	-0.610141
	3.380000	-0.537790
	3.385000	-0.409529
	3.390000	-0.488459
	3.395000	-0.620008
	3.400000	-0.547656
	3.405000	-0.429262
	3.410000	-0.514768
	3.415000	-0.659472
	3.420000	-0.606853
	3.425000	-0.498325
	3.430000	-0.596987
	3.435000	-0.744979
	3.440000	-0.685782
	3.445000	-0.580543
	3.450000	-0.672627
	3.455000	-0.810754
	3.460000	-0.748268
	3.465000	-0.636451
	3.470000	-0.735113
	3.475000	-0.876528
	3.480000	-0.827197
	3.485000	-0.721958
	3.490000	-0.814042
	3.495000	-0.952169
	3.500000	-0.892972
	3.505000	-0.771289
	3.510000	-0.866662
	3.515000	-1.001499
	3.520000	-0.939014
	3.525000	-0.823908
	3.530000	-0.906126
	3.535000	-1.040964
	3.540000	-0.975190
	3.545000	-0.860084
	3.550000	-0.932436
	3.555000	-1.047542
	3.560000	-0.978478
	3.565000	-0.850218
	3.570000	-0.912704
	3.575000	-1.021232
	3.580000	-0.939014
	3.585000	-0.807465
	3.590000	-0.869951
	3.595000	-0.975190
	3.600000	-0.889683
	3.605000	-0.754845
	3.610000	-0.807465
	3.615000	-0.909415
	3.620000	-0.820620
	3.625000	-0.682493
	3.630000	-0.735113
	3.635000	-0.827197
	3.640000	-0.735113
	3.645000	-0.590409
	3.650000	-0.643029
	3.655000	-0.738402
	3.660000	-0.652895
	3.665000	-0.518057
	3.670000	-0.573965
	3.675000	-0.669338
	3.680000	-0.577254
	3.685000	-0.442417
	3.690000	-0.495036
	3.695000	-0.587120
	3.700000	-0.485170
	3.705000	-0.320734
	3.710000	-0.337177
	3.715000	-0.409529
	3.720000	-0.297713
	3.725000	-0.143143
	3.730000	-0.169453
	3.735000	-0.251671
	3.740000	-0.156298
	3.745000	-0.031326
	3.750000	-0.106967
	3.755000	-0.228650
	3.760000	-0.159586
	3.765000	-0.074080
	3.770000	-0.199051
	3.775000	-0.343755
	3.780000	-0.277980
	3.785000	-0.156298
	3.790000	-0.235227
	3.795000	-0.347044
	3.800000	-0.258248
	3.805000	-0.129988
	3.810000	-0.199051
	3.815000	-0.314156
	3.820000	-0.225361
	3.825000	-0.093812
	3.830000	-0.156298
	3.835000	-0.264826
	3.840000	-0.176030
	3.845000	-0.060925
	3.850000	-0.146431
	3.855000	-0.271403
	3.860000	-0.199051
	3.865000	-0.093812
	3.870000	-0.185896
	3.875000	-0.310868
	3.880000	-0.241804
	3.885000	-0.129988
	3.890000	-0.215495
	3.895000	-0.340466
	3.900000	-0.254959
	3.905000	-0.129988
	3.910000	-0.205628
	3.915000	-0.314156
	3.920000	-0.235227
	3.925000	-0.113544
	3.930000	-0.199051
	3.935000	-0.320734
	3.940000	-0.241804
	3.945000	-0.129988
	3.950000	-0.212206
	3.955000	-0.333889
	3.960000	-0.241804
	3.965000	-0.133277
	3.970000	-0.208917
	3.975000	-0.327311
	3.980000	-0.245093
	3.985000	-0.129988
	3.990000	-0.222072
	3.995000	-0.340466
	4.000000	-0.261537
	4.005000	-0.146431
	4.010000	-0.235227
	4.015000	-0.356910
	4.020000	-0.277980
	4.025000	-0.156298
	4.030000	-0.245093
	4.035000	-0.366776
	4.040000	-0.284558
	4.045000	-0.172741
	4.050000	-0.258248
	4.055000	-0.383220
	4.060000	-0.304290
	4.065000	-0.192474
	4.070000	-0.287847
	4.075000	-0.409529
	4.080000	-0.330600
	4.085000	-0.215495
	4.090000	-0.304290
	4.095000	-0.422684
	4.100000	-0.337177
	4.105000	-0.225361
	4.110000	-0.317445
	4.115000	-0.435839
	4.120000	-0.347044
	4.125000	-0.235227
	4.130000	-0.330600
	4.135000	-0.448994
	4.140000	-0.363487
	4.145000	-0.245093
	4.150000	-0.337177
	4.155000	-0.458860
	4.160000	-0.376642
	4.165000	-0.258248
	4.170000	-0.347044
	4.175000	-0.465438
	4.180000	-0.383220
	4.185000	-0.264826
	4.190000	-0.356910
	4.195000	-0.472015
	4.200000	-0.393086
	4.205000	-0.274692
	4.210000	-0.366776
	4.215000	-0.491747
	4.220000	-0.399663
	4.225000	-0.277980
	4.230000	-0.373353
	4.235000	-0.491747
	4.240000	-0.396374
	4.245000	-0.287847
	4.250000	-0.379931
	4.255000	-0.495036
	4.260000	-0.406241
	4.265000	-0.287847
	4.270000	-0.376642
	4.275000	-0.501614
	4.280000	-0.409529
	4.285000	-0.291135
	4.290000	-0.383220
	4.295000	-0.495036
	4.300000	-0.409529
	4.305000	-0.287847
	4.310000	-0.383220
	4.315000	-0.495036
	4.320000	-0.409529
	4.325000	-0.297713
	4.330000	-0.386508
	4.335000	-0.504902
	4.340000	-0.416107
	4.345000	-0.301001
	4.350000	-0.393086
	4.355000	-0.511480
	4.360000	-0.419395
	4.365000	-0.304290
	4.370000	-0.396374
	4.375000	-0.514768
	4.380000	-0.422684
	4.385000	-0.307579
	4.390000	-0.396374
	4.395000	-0.518057
	4.400000	-0.429262
	4.405000	-0.307579
	4.410000	-0.396374
	4.415000	-0.514768
	4.420000	-0.422684
	4.425000	-0.304290
	4.430000	-0.402952
	4.435000	-0.514768
	4.440000	-0.429262
	4.445000	-0.307579
	4.450000	-0.402952
	4.455000	-0.521346
	4.460000	-0.429262
	4.465000	-0.307579
	4.470000	-0.406241
	4.475000	-0.521346
	4.480000	-0.429262
	4.485000	-0.310868
	4.490000	-0.402952
	4.495000	-0.518057
	4.500000	-0.425973
	4.505000	-0.307579
	4.510000	-0.402952
	4.515000	-0.518057
	4.520000	-0.425973
	4.525000	-0.307579
	4.530000	-0.399663
	4.535000	-0.514768
	4.540000	-0.422684
	4.545000	-0.307579
	4.550000	-0.399663
	4.555000	-0.511480
	4.560000	-0.419395
	4.565000	-0.310868
	4.570000	-0.402952
	4.575000	-0.518057
	4.580000	-0.422684
	4.585000	-0.304290
	4.590000	-0.396374
	4.595000	-0.514768
	4.600000	-0.419395
	4.605000	-0.304290
	4.610000	-0.402952
	4.615000	-0.521346
	4.620000	-0.429262
	4.625000	-0.314156
	4.630000	-0.409529
	4.635000	-0.527923
	4.640000	-0.435839
	4.645000	-0.317445
	4.650000	-0.416107
	4.655000	-0.534501
	4.660000	-0.439128
	4.665000	-0.324023
	4.670000	-0.419395
	4.675000	-0.534501
	4.680000	-0.442417
	4.685000	-0.324023
	4.690000	-0.422684
	4.695000	-0.537790
	4.700000	-0.435839
	4.705000	-0.327311
	4.710000	-0.429262
	4.715000	-0.544367
	4.720000	-0.445705
	4.725000	-0.327311
	4.730000	-0.432550
	4.735000	-0.550944
	4.740000	-0.455571
	4.745000	-0.340466
	4.750000	-0.435839
	4.755000	-0.554233
	4.760000	-0.452283
	4.765000	-0.340466
	4.770000	-0.442417
	4.775000	-0.557522
	4.780000	-0.455571
	4.785000	-0.340466
	4.790000	-0.439128
	4.795000	-0.550944
	4.800000	-0.455571
	4.805000	-0.340466
	4.810000	-0.445705
	4.815000	-0.554233
	4.820000	-0.455571
	4.825000	-0.340466
	4.830000	-0.442417
	4.835000	-0.554233
	4.840000	-0.452283
	4.845000	-0.340466
	4.850000	-0.439128
	4.855000	-0.550944
	4.860000	-0.445705
	4.865000	-0.337177
	4.870000	-0.435839
	4.875000	-0.547656
	4.880000	-0.445705
	4.885000	-0.333889
	4.890000	-0.435839
	4.895000	-0.547656
	4.900000	-0.445705
	4.905000	-0.330600
	4.910000	-0.432550
	4.915000	-0.541078
	4.920000	-0.445705
	4.925000	-0.330600
	4.930000	-0.435839
	4.935000	-0.541078
	4.940000	-0.442417
	4.945000	-0.330600
	4.950000	-0.435839
	4.955000	-0.547656
	4.960000	-0.445705
	4.965000	-0.333889
	4.970000	-0.432550
	4.975000	-0.547656
	4.980000	-0.445705
	4.985000	-0.333889
	4.990000	-0.435839
	4.995000	-0.547656
	5.000000	-0.442417
	5.005000	-0.337177
	5.010000	-0.439128
	5.015000	-0.547656
	5.020000	-0.452283
	5.025000	-0.337177
	5.030000	-0.442417
	5.035000	-0.554233
	5.040000	-0.448994
	5.045000	-0.340466
	5.050000	-0.442417
	5.055000	-0.550944
	5.060000	-0.445705
	5.065000	-0.337177
	5.070000	-0.439128
	5.075000	-0.547656
	5.080000	-0.448994
	5.085000	-0.337177
	5.090000	-0.445705
	5.095000	-0.554233
	5.100000	-0.445705
	5.105000	-0.337177
	5.110000	-0.439128
	5.115000	-0.550944
	5.120000	-0.448994
	5.125000	-0.333889
	5.130000	-0.439128
	5.135000	-0.547656
	5.140000	-0.442417
	5.145000	-0.333889
	5.150000	-0.439128
	5.155000	-0.544367
	5.160000	-0.442417
	5.165000	-0.330600
	5.170000	-0.442417
	5.175000	-0.544367
	5.180000	-0.442417
	5.185000	-0.327311
	5.190000	-0.432550
	5.195000	-0.537790
	5.200000	-0.435839
	5.205000	-0.324023
	5.210000	-0.435839
	5.215000	-0.537790
	5.220000	-0.432550
	5.225000	-0.320734
	5.230000	-0.432550
	5.235000	-0.537790
	5.240000	-0.435839
	5.245000	-0.324023
	5.250000	-0.432550
	5.255000	-0.541078
	5.260000	-0.429262
	5.265000	-0.324023
	5.270000	-0.425973
	5.275000	-0.534501
	5.280000	-0.432550
	5.285000	-0.317445
	5.290000	-0.429262
	5.295000	-0.534501
	5.300000	-0.429262
	5.305000	-0.327311
	5.310000	-0.425973
	5.315000	-0.537790
	5.320000	-0.432550
	5.325000	-0.324023
	5.330000	-0.429262
	5.335000	-0.531212
	5.340000	-0.425973
	5.345000	-0.317445
	5.350000	-0.429262
	5.355000	-0.537790
	5.360000	-0.425973
	5.365000	-0.320734
	5.370000	-0.425973
	5.375000	-0.534501
	5.380000	-0.429262
	5.385000	-0.320734
	5.390000	-0.422684
	5.395000	-0.531212
	5.400000	-0.425973
	5.405000	-0.314156
	5.410000	-0.422684
	5.415000	-0.527923
	5.420000	-0.419395
	5.425000	-0.307579
	5.430000	-0.419395
	5.435000	-0.521346
	5.440000	-0.406241
	5.445000	-0.301001
	5.450000	-0.409529
	5.455000	-0.508191
	5.460000	-0.399663
	5.465000	-0.281269
	5.470000	-0.393086
	5.475000	-0.488459
	5.480000	-0.373353
	5.485000	-0.251671
	5.490000	-0.366776
	5.495000	-0.458860
	5.500000	-0.340466
	5.505000	-0.225361
	5.510000	-0.330600
	5.515000	-0.432550
	5.520000	-0.320734
	5.525000	-0.215495
	5.530000	-0.327311
	5.535000	-0.435839
	5.540000	-0.330600
	5.545000	-0.228650
	5.550000	-0.343755
	5.555000	-0.448994
	5.560000	-0.340466
	5.565000	-0.245093
	5.570000	-0.356910
	5.575000	-0.468726
	5.580000	-0.356910
	5.585000	-0.258248
	5.590000	-0.376642
	5.595000	-0.485170
	5.600000	-0.376642
	5.605000	-0.277980
	5.610000	-0.386508
	5.615000	-0.495036
	5.620000	-0.386508
	5.625000	-0.287847
	5.630000	-0.399663
	5.635000	-0.501614
	5.640000	-0.396374
	5.645000	-0.291135
	5.650000	-0.406241
	5.655000	-0.511480
	5.660000	-0.406241
	5.665000	-0.297713
	5.670000	-0.416107
	5.675000	-0.518057
	5.680000	-0.409529
	5.685000	-0.304290
	5.690000	-0.419395
	5.695000	-0.518057
	5.700000	-0.409529
