2024/7/10 	 20:48:41 
 This file comes from Vt only measurement 	 1.000000E-1 
 Voltage Sensitivity 	 0.000000E+0 
 Sampling rate 	 200 
 Number of samples per channel 	 -1 
 No filter from Labview 	 	 	 
 	 
 ***End_of_Header*** 
 	 Time 	  Voltage 	 Filtered Voltage 	 
	0.975000	-2.501076
	0.980000	-2.517193
	0.985000	-2.623563
	0.990000	-2.601000
	0.995000	-2.497852
	1.000000	-2.513969
	1.005000	-2.617117
	1.010000	-2.601000
	1.015000	-2.504299
	1.020000	-2.520416
	1.025000	-2.617117
	1.030000	-2.601000
	1.035000	-2.497852
	1.040000	-2.517193
	1.045000	-2.610670
	1.050000	-2.597777
	1.055000	-2.501076
	1.060000	-2.510746
	1.065000	-2.613893
	1.070000	-2.597777
	1.075000	-2.497852
	1.080000	-2.510746
	1.085000	-2.613893
	1.090000	-2.594553
	1.095000	-2.494629
	1.100000	-2.510746
	1.105000	-2.610670
	1.110000	-2.594553
	1.115000	-2.488182
	1.120000	-2.510746
	1.125000	-2.604223
	1.130000	-2.591330
	1.135000	-2.491406
	1.140000	-2.501076
	1.145000	-2.607447
	1.150000	-2.591330
	1.155000	-2.484959
	1.160000	-2.507522
	1.165000	-2.610670
	1.170000	-2.591330
	1.175000	-2.481736
	1.180000	-2.504299
	1.185000	-2.607447
	1.190000	-2.591330
	1.195000	-2.488182
	1.200000	-2.497852
	1.205000	-2.601000
	1.210000	-2.588106
	1.215000	-2.491406
	1.220000	-2.507522
	1.225000	-2.610670
	1.230000	-2.584883
	1.235000	-2.488182
	1.240000	-2.501076
	1.245000	-2.597777
	1.250000	-2.575213
	1.255000	-2.484959
	1.260000	-2.491406
	1.265000	-2.594553
	1.270000	-2.575213
	1.275000	-2.481736
	1.280000	-2.491406
	1.285000	-2.594553
	1.290000	-2.571990
	1.295000	-2.472066
	1.300000	-2.488182
	1.305000	-2.588106
	1.310000	-2.568766
	1.315000	-2.462395
	1.320000	-2.478512
	1.325000	-2.575213
	1.330000	-2.565543
	1.335000	-2.462395
	1.340000	-2.475289
	1.345000	-2.568766
	1.350000	-2.555873
	1.355000	-2.452725
	1.360000	-2.468842
	1.365000	-2.571990
	1.370000	-2.549426
	1.375000	-2.443055
	1.380000	-2.462395
	1.385000	-2.562320
	1.390000	-2.546203
	1.395000	-2.436609
	1.400000	-2.452725
	1.405000	-2.552650
	1.410000	-2.536533
	1.415000	-2.433385
	1.420000	-2.443055
	1.425000	-2.546203
	1.430000	-2.526863
	1.435000	-2.430162
	1.440000	-2.436609
	1.445000	-2.539756
	1.450000	-2.517193
	1.455000	-2.420492
	1.460000	-2.436609
	1.465000	-2.526863
	1.470000	-2.510746
	1.475000	-2.410822
	1.480000	-2.420492
	1.485000	-2.517193
	1.490000	-2.507522
	1.495000	-2.397928
	1.500000	-2.414045
	1.505000	-2.520416
	1.510000	-2.491406
	1.515000	-2.401152
	1.520000	-2.417268
	1.525000	-2.504299
	1.530000	-2.491406
	1.535000	-2.391482
	1.540000	-2.397928
	1.545000	-2.497852
	1.550000	-2.475289
	1.555000	-2.378588
	1.560000	-2.401152
	1.565000	-2.491406
	1.570000	-2.468842
	1.575000	-2.372141
	1.580000	-2.385035
	1.585000	-2.484959
	1.590000	-2.468842
	1.595000	-2.372141
	1.600000	-2.385035
	1.605000	-2.472066
	1.610000	-2.462395
	1.615000	-2.365695
	1.620000	-2.378588
	1.625000	-2.478512
	1.630000	-2.462395
	1.635000	-2.359248
	1.640000	-2.378588
	1.645000	-2.468842
	1.650000	-2.465619
	1.655000	-2.362471
	1.660000	-2.378588
	1.665000	-2.475289
	1.670000	-2.462395
	1.675000	-2.365695
	1.680000	-2.372141
	1.685000	-2.472066
	1.690000	-2.455949
	1.695000	-2.365695
	1.700000	-2.378588
	1.705000	-2.478512
	1.710000	-2.455949
	1.715000	-2.372141
	1.720000	-2.378588
	1.725000	-2.475289
	1.730000	-2.462395
	1.735000	-2.365695
	1.740000	-2.388258
	1.745000	-2.488182
	1.750000	-2.468842
	1.755000	-2.372141
	1.760000	-2.391482
	1.765000	-2.494629
	1.770000	-2.478512
	1.775000	-2.381811
	1.780000	-2.397928
	1.785000	-2.504299
	1.790000	-2.484959
	1.795000	-2.397928
	1.800000	-2.417268
	1.805000	-2.517193
	1.810000	-2.494629
	1.815000	-2.401152
	1.820000	-2.414045
	1.825000	-2.517193
	1.830000	-2.504299
	1.835000	-2.401152
	1.840000	-2.417268
	1.845000	-2.520416
	1.850000	-2.504299
	1.855000	-2.407598
	1.860000	-2.433385
	1.865000	-2.526863
	1.870000	-2.520416
	1.875000	-2.430162
	1.880000	-2.446279
	1.885000	-2.542979
	1.890000	-2.536533
	1.895000	-2.439832
	1.900000	-2.465619
	1.905000	-2.571990
	1.910000	-2.562320
	1.915000	-2.465619
	1.920000	-2.501076
	1.925000	-2.597777
	1.930000	-2.591330
	1.935000	-2.497852
	1.940000	-2.520416
	1.945000	-2.630010
	1.950000	-2.620340
	1.955000	-2.539756
	1.960000	-2.562320
	1.965000	-2.675137
	1.970000	-2.668690
	1.975000	-2.588106
	1.980000	-2.620340
	1.985000	-2.726711
	1.990000	-2.726711
	1.995000	-2.642904
	2.000000	-2.668690
	2.005000	-2.771838
	2.010000	-2.765391
	2.015000	-2.675137
	2.020000	-2.694477
	2.025000	-2.804072
	2.030000	-2.791178
	2.035000	-2.688031
	2.040000	-2.700924
	2.045000	-2.804072
	2.050000	-2.778285
	2.055000	-2.671914
	2.060000	-2.688031
	2.065000	-2.781508
	2.070000	-2.765391
	2.075000	-2.665467
	2.080000	-2.681584
	2.085000	-2.784731
	2.090000	-2.771838
	2.095000	-2.662244
	2.100000	-2.688031
	2.105000	-2.784731
	2.110000	-2.762168
	2.115000	-2.662244
	2.120000	-2.671914
	2.125000	-2.771838
	2.130000	-2.729934
	2.135000	-2.617117
	2.140000	-2.623563
	2.145000	-2.700924
	2.150000	-2.659020
	2.155000	-2.526863
	2.160000	-2.520416
	2.165000	-2.594553
	2.170000	-2.552650
	2.175000	-2.423715
	2.180000	-2.414045
	2.185000	-2.488182
	2.190000	-2.443055
	2.195000	-2.323791
	2.200000	-2.317344
	2.205000	-2.394705
	2.210000	-2.352801
	2.215000	-2.236760
	2.220000	-2.227090
	2.225000	-2.314121
	2.230000	-2.285111
	2.235000	-2.172293
	2.240000	-2.178740
	2.245000	-2.272217
	2.250000	-2.256101
	2.255000	-2.159400
	2.260000	-2.162623
	2.265000	-2.256101
	2.270000	-2.233537
	2.275000	-2.136836
	2.280000	-2.156176
	2.285000	-2.246430
	2.290000	-2.227090
	2.295000	-2.123943
	2.300000	-2.136836
	2.305000	-2.233537
	2.310000	-2.204527
	2.315000	-2.111049
	2.320000	-2.127166
	2.325000	-2.223867
	2.330000	-2.204527
	2.335000	-2.104603
	2.340000	-2.111049
	2.345000	-2.210973
	2.350000	-2.191633
	2.355000	-2.094933
	2.360000	-2.101379
	2.365000	-2.204527
	2.370000	-2.181963
	2.375000	-2.088486
	2.380000	-2.101379
	2.385000	-2.191633
	2.390000	-2.172293
	2.395000	-2.075592
	2.400000	-2.088486
	2.405000	-2.191633
	2.410000	-2.169070
	2.415000	-2.069146
	2.420000	-2.091709
	2.425000	-2.191633
	2.430000	-2.175517
	2.435000	-2.082039
	2.440000	-2.094933
	2.445000	-2.198080
	2.450000	-2.194857
	2.455000	-2.088486
	2.460000	-2.104603
	2.465000	-2.207750
	2.470000	-2.201303
	2.475000	-2.107826
	2.480000	-2.127166
	2.485000	-2.230314
	2.490000	-2.214197
	2.495000	-2.123943
	2.500000	-2.143283
	2.505000	-2.249654
	2.510000	-2.230314
	2.515000	-2.146506
	2.520000	-2.165846
	2.525000	-2.259324
	2.530000	-2.249654
	2.535000	-2.165846
	2.540000	-2.188410
	2.545000	-2.275441
	2.550000	-2.265771
	2.555000	-2.185187
	2.560000	-2.201303
	2.565000	-2.310898
	2.570000	-2.291557
	2.575000	-2.204527
	2.580000	-2.223867
	2.585000	-2.330238
	2.590000	-2.317344
	2.595000	-2.214197
	2.600000	-2.243207
	2.605000	-2.343131
	2.610000	-2.333461
	2.615000	-2.239984
	2.620000	-2.262547
	2.625000	-2.359248
	2.630000	-2.346355
	2.635000	-2.249654
	2.640000	-2.268994
	2.645000	-2.365695
	2.650000	-2.352801
	2.655000	-2.256101
	2.660000	-2.281887
	2.665000	-2.375365
	2.670000	-2.356025
	2.675000	-2.268994
	2.680000	-2.291557
	2.685000	-2.381811
	2.690000	-2.372141
	2.695000	-2.275441
	2.700000	-2.291557
	2.705000	-2.394705
	2.710000	-2.381811
	2.715000	-2.288334
	2.720000	-2.307674
	2.725000	-2.397928
	2.730000	-2.385035
	2.735000	-2.288334
	2.740000	-2.307674
	2.745000	-2.404375
	2.750000	-2.394705
	2.755000	-2.294781
	2.760000	-2.314121
	2.765000	-2.417268
	2.770000	-2.397928
	2.775000	-2.294781
	2.780000	-2.317344
	2.785000	-2.420492
	2.790000	-2.401152
	2.795000	-2.310898
	2.800000	-2.330238
	2.805000	-2.423715
	2.810000	-2.401152
	2.815000	-2.317344
	2.820000	-2.333461
	2.825000	-2.423715
	2.830000	-2.407598
	2.835000	-2.314121
	2.840000	-2.330238
	2.845000	-2.426939
	2.850000	-2.407598
	2.855000	-2.317344
	2.860000	-2.339908
	2.865000	-2.436609
	2.870000	-2.417268
	2.875000	-2.327014
	2.880000	-2.339908
	2.885000	-2.443055
	2.890000	-2.420492
	2.895000	-2.330238
	2.900000	-2.339908
	2.905000	-2.443055
	2.910000	-2.423715
	2.915000	-2.323791
	2.920000	-2.346355
	2.925000	-2.446279
	2.930000	-2.423715
	2.935000	-2.333461
	2.940000	-2.349578
	2.945000	-2.443055
	2.950000	-2.430162
	2.955000	-2.336684
	2.960000	-2.352801
	2.965000	-2.449502
	2.970000	-2.433385
	2.975000	-2.339908
	2.980000	-2.349578
	2.985000	-2.452725
	2.990000	-2.433385
	2.995000	-2.336684
	3.000000	-2.349578
	3.005000	-2.452725
	3.010000	-2.433385
	3.015000	-2.343131
	3.020000	-2.362471
	3.025000	-2.452725
	3.030000	-2.433385
	3.035000	-2.346355
	3.040000	-2.359248
	3.045000	-2.455949
	3.050000	-2.439832
	3.055000	-2.339908
	3.060000	-2.356025
	3.065000	-2.459172
	3.070000	-2.443055
	3.075000	-2.346355
	3.080000	-2.365695
	3.085000	-2.459172
	3.090000	-2.449502
	3.095000	-2.346355
	3.100000	-2.365695
	3.105000	-2.465619
	3.110000	-2.439832
	3.115000	-2.349578
	3.120000	-2.365695
	3.125000	-2.465619
	3.130000	-2.446279
	3.135000	-2.343131
	3.140000	-2.368918
	3.145000	-2.468842
	3.150000	-2.443055
	3.155000	-2.349578
	3.160000	-2.368918
	3.165000	-2.465619
	3.170000	-2.449502
	3.175000	-2.352801
	3.180000	-2.375365
	3.185000	-2.468842
	3.190000	-2.452725
	3.195000	-2.352801
	3.200000	-2.365695
	3.205000	-2.472066
	3.210000	-2.452725
	3.215000	-2.359248
	3.220000	-2.372141
	3.225000	-2.465619
	3.230000	-2.455949
	3.235000	-2.359248
	3.240000	-2.375365
	3.245000	-2.475289
	3.250000	-2.459172
	3.255000	-2.362471
	3.260000	-2.372141
	3.265000	-2.481736
	3.270000	-2.459172
	3.275000	-2.356025
	3.280000	-2.375365
	3.285000	-2.481736
	3.290000	-2.455949
	3.295000	-2.356025
	3.300000	-2.378588
	3.305000	-2.475289
	3.310000	-2.455949
	3.315000	-2.356025
	3.320000	-2.385035
	3.325000	-2.478512
	3.330000	-2.462395
	3.335000	-2.362471
	3.340000	-2.378588
	3.345000	-2.481736
	3.350000	-2.465619
	3.355000	-2.362471
	3.360000	-2.381811
	3.365000	-2.475289
	3.370000	-2.462395
	3.375000	-2.365695
	3.380000	-2.385035
	3.385000	-2.478512
	3.390000	-2.462395
	3.395000	-2.365695
	3.400000	-2.381811
	3.405000	-2.481736
	3.410000	-2.459172
	3.415000	-2.368918
	3.420000	-2.378588
	3.425000	-2.481736
	3.430000	-2.462395
	3.435000	-2.365695
	3.440000	-2.385035
	3.445000	-2.481736
	3.450000	-2.462395
	3.455000	-2.359248
	3.460000	-2.385035
	3.465000	-2.484959
	3.470000	-2.468842
	3.475000	-2.368918
	3.480000	-2.391482
	3.485000	-2.484959
	3.490000	-2.465619
	3.495000	-2.365695
	3.500000	-2.378588
	3.505000	-2.478512
	3.510000	-2.462395
	3.515000	-2.368918
	3.520000	-2.385035
	3.525000	-2.484959
	3.530000	-2.472066
	3.535000	-2.368918
	3.540000	-2.385035
	3.545000	-2.478512
	3.550000	-2.465619
	3.555000	-2.368918
	3.560000	-2.388258
	3.565000	-2.475289
	3.570000	-2.468842
	3.575000	-2.362471
	3.580000	-2.385035
	3.585000	-2.481736
	3.590000	-2.465619
	3.595000	-2.368918
	3.600000	-2.391482
	3.605000	-2.484959
	3.610000	-2.465619
	3.615000	-2.365695
	3.620000	-2.378588
	3.625000	-2.472066
	3.630000	-2.452725
	3.635000	-2.362471
	3.640000	-2.378588
	3.645000	-2.475289
	3.650000	-2.452725
	3.655000	-2.362471
	3.660000	-2.372141
	3.665000	-2.475289
	3.670000	-2.459172
	3.675000	-2.356025
	3.680000	-2.375365
	3.685000	-2.481736
	3.690000	-2.462395
	3.695000	-2.362471
	3.700000	-2.381811
	3.705000	-2.478512
	3.710000	-2.459172
	3.715000	-2.359248
	3.720000	-2.381811
	3.725000	-2.481736
	3.730000	-2.449502
	3.735000	-2.352801
	3.740000	-2.385035
	3.745000	-2.478512
	3.750000	-2.455949
	3.755000	-2.362471
	3.760000	-2.375365
	3.765000	-2.481736
	3.770000	-2.455949
	3.775000	-2.362471
	3.780000	-2.378588
	3.785000	-2.468842
	3.790000	-2.455949
	3.795000	-2.362471
	3.800000	-2.372141
	3.805000	-2.475289
	3.810000	-2.449502
	3.815000	-2.349578
	3.820000	-2.368918
	3.825000	-2.478512
	3.830000	-2.459172
	3.835000	-2.352801
	3.840000	-2.378588
	3.845000	-2.475289
	3.850000	-2.452725
	3.855000	-2.359248
	3.860000	-2.375365
	3.865000	-2.472066
	3.870000	-2.449502
	3.875000	-2.356025
	3.880000	-2.378588
	3.885000	-2.475289
	3.890000	-2.452725
	3.895000	-2.356025
	3.900000	-2.372141
	3.905000	-2.478512
	3.910000	-2.462395
	3.915000	-2.359248
	3.920000	-2.381811
	3.925000	-2.478512
	3.930000	-2.452725
	3.935000	-2.362471
	3.940000	-2.378588
	3.945000	-2.472066
	3.950000	-2.449502
	3.955000	-2.352801
	3.960000	-2.375365
	3.965000	-2.472066
	3.970000	-2.449502
	3.975000	-2.359248
	3.980000	-2.375365
	3.985000	-2.472066
	3.990000	-2.455949
	3.995000	-2.356025
	4.000000	-2.381811
	4.005000	-2.478512
	4.010000	-2.452725
	4.015000	-2.352801
	4.020000	-2.375365
	4.025000	-2.475289
	4.030000	-2.452725
	4.035000	-2.352801
	4.040000	-2.378588
	4.045000	-2.481736
	4.050000	-2.455949
	4.055000	-2.356025
	4.060000	-2.378588
	4.065000	-2.465619
	4.070000	-2.455949
	4.075000	-2.359248
	4.080000	-2.375365
	4.085000	-2.475289
	4.090000	-2.452725
	4.095000	-2.359248
	4.100000	-2.381811
	4.105000	-2.478512
	4.110000	-2.455949
	4.115000	-2.352801
	4.120000	-2.372141
	4.125000	-2.468842
	4.130000	-2.452725
	4.135000	-2.356025
	4.140000	-2.372141
	4.145000	-2.478512
	4.150000	-2.449502
	4.155000	-2.356025
	4.160000	-2.375365
	4.165000	-2.475289
	4.170000	-2.465619
	4.175000	-2.352801
	4.180000	-2.378588
	4.185000	-2.481736
	4.190000	-2.452725
	4.195000	-2.356025
	4.200000	-2.372141
	4.205000	-2.481736
	4.210000	-2.455949
	4.215000	-2.352801
	4.220000	-2.381811
	4.225000	-2.478512
	4.230000	-2.455949
	4.235000	-2.365695
	4.240000	-2.381811
	4.245000	-2.478512
	4.250000	-2.459172
	4.255000	-2.359248
	4.260000	-2.378588
	4.265000	-2.478512
	4.270000	-2.455949
	4.275000	-2.362471
	4.280000	-2.381811
	4.285000	-2.475289
	4.290000	-2.459172
	4.295000	-2.356025
	4.300000	-2.385035
	4.305000	-2.478512
	4.310000	-2.459172
	4.315000	-2.362471
	4.320000	-2.372141
	4.325000	-2.472066
	4.330000	-2.455949
	4.335000	-2.359248
	4.340000	-2.378588
	4.345000	-2.475289
	4.350000	-2.462395
	4.355000	-2.362471
	4.360000	-2.388258
	4.365000	-2.488182
	4.370000	-2.465619
	4.375000	-2.359248
	4.380000	-2.385035
	4.385000	-2.481736
	4.390000	-2.465619
	4.395000	-2.365695
	4.400000	-2.391482
	4.405000	-2.478512
	4.410000	-2.465619
	4.415000	-2.372141
	4.420000	-2.391482
	4.425000	-2.484959
	4.430000	-2.472066
	4.435000	-2.365695
	4.440000	-2.394705
	4.445000	-2.491406
	4.450000	-2.472066
	4.455000	-2.378588
	4.460000	-2.404375
	4.465000	-2.497852
	4.470000	-2.481736
	4.475000	-2.375365
	4.480000	-2.391482
	4.485000	-2.507522
	4.490000	-2.478512
	4.495000	-2.385035
	4.500000	-2.404375
	4.505000	-2.507522
	4.510000	-2.488182
	4.515000	-2.394705
	4.520000	-2.417268
	4.525000	-2.513969
	4.530000	-2.501076
	4.535000	-2.404375
	4.540000	-2.423715
	4.545000	-2.536533
	4.550000	-2.510746
	4.555000	-2.414045
	4.560000	-2.433385
	4.565000	-2.542979
	4.570000	-2.517193
	4.575000	-2.430162
	4.580000	-2.446279
	4.585000	-2.549426
	4.590000	-2.536533
	4.595000	-2.436609
	4.600000	-2.462395
	4.605000	-2.559096
	4.610000	-2.536533
	4.615000	-2.436609
	4.620000	-2.452725
	4.625000	-2.562320
	4.630000	-2.539756
	4.635000	-2.439832
	4.640000	-2.462395
	4.645000	-2.559096
	4.650000	-2.546203
	4.655000	-2.443055
	4.660000	-2.468842
	4.665000	-2.562320
	4.670000	-2.542979
	4.675000	-2.436609
	4.680000	-2.465619
	4.685000	-2.565543
	4.690000	-2.536533
	4.695000	-2.439832
	4.700000	-2.455949
	4.705000	-2.552650
	4.710000	-2.530086
	4.715000	-2.433385
	4.720000	-2.455949
	4.725000	-2.549426
	4.730000	-2.526863
	4.735000	-2.430162
	4.740000	-2.449502
	4.745000	-2.546203
	4.750000	-2.526863
	4.755000	-2.423715
	4.760000	-2.443055
	4.765000	-2.546203
	4.770000	-2.517193
	4.775000	-2.423715
	4.780000	-2.443055
	4.785000	-2.536533
	4.790000	-2.504299
	4.795000	-2.410822
	4.800000	-2.426939
	4.805000	-2.536533
	4.810000	-2.507522
	4.815000	-2.404375
	4.820000	-2.430162
	4.825000	-2.517193
	4.830000	-2.501076
	4.835000	-2.401152
	4.840000	-2.423715
	4.845000	-2.520416
	4.850000	-2.488182
	4.855000	-2.397928
	4.860000	-2.423715
	4.865000	-2.517193
	4.870000	-2.488182
	4.875000	-2.391482
	4.880000	-2.407598
	4.885000	-2.510746
	4.890000	-2.484959
	4.895000	-2.381811
	4.900000	-2.404375
	4.905000	-2.501076
	4.910000	-2.488182
	4.915000	-2.378588
	4.920000	-2.397928
	4.925000	-2.497852
	4.930000	-2.465619
	4.935000	-2.368918
	4.940000	-2.388258
	4.945000	-2.484959
	4.950000	-2.459172
	4.955000	-2.362471
	4.960000	-2.388258
	4.965000	-2.488182
	4.970000	-2.462395
	4.975000	-2.359248
	4.980000	-2.385035
	4.985000	-2.481736
	4.990000	-2.452725
	4.995000	-2.356025
	5.000000	-2.385035
	5.005000	-2.478512
	5.010000	-2.455949
	5.015000	-2.356025
	5.020000	-2.372141
	5.025000	-2.475289
	5.030000	-2.452725
	5.035000	-2.349578
	5.040000	-2.375365
	5.045000	-2.465619
	5.050000	-2.449502
	5.055000	-2.346355
	5.060000	-2.368918
	5.065000	-2.468842
	5.070000	-2.443055
	5.075000	-2.346355
	5.080000	-2.362471
	5.085000	-2.462395
	5.090000	-2.443055
	5.095000	-2.336684
	5.100000	-2.352801
	5.105000	-2.449502
	5.110000	-2.426939
	5.115000	-2.330238
	5.120000	-2.352801
	5.125000	-2.449502
	5.130000	-2.420492
	5.135000	-2.323791
	5.140000	-2.343131
	5.145000	-2.446279
	5.150000	-2.404375
	5.155000	-2.310898
	5.160000	-2.336684
	5.165000	-2.433385
	5.170000	-2.404375
	5.175000	-2.307674
	5.180000	-2.327014
	5.185000	-2.423715
	5.190000	-2.397928
	5.195000	-2.294781
	5.200000	-2.314121
	5.205000	-2.414045
	5.210000	-2.391482
	5.215000	-2.291557
	5.220000	-2.314121
	5.225000	-2.414045
	5.230000	-2.385035
	5.235000	-2.291557
	5.240000	-2.317344
	5.245000	-2.410822
	5.250000	-2.388258
	5.255000	-2.298004
	5.260000	-2.323791
	5.265000	-2.414045
	5.270000	-2.391482
	5.275000	-2.301228
	5.280000	-2.320568
	5.285000	-2.420492
	5.290000	-2.401152
	5.295000	-2.301228
	5.300000	-2.317344
	5.305000	-2.414045
	5.310000	-2.401152
	5.315000	-2.294781
	5.320000	-2.317344
	5.325000	-2.420492
	5.330000	-2.391482
	5.335000	-2.301228
	5.340000	-2.327014
	5.345000	-2.426939
	5.350000	-2.401152
	5.355000	-2.310898
	5.360000	-2.343131
	5.365000	-2.443055
	5.370000	-2.417268
	5.375000	-2.327014
	5.380000	-2.352801
	5.385000	-2.452725
	5.390000	-2.426939
	5.395000	-2.330238
	5.400000	-2.359248
	5.405000	-2.462395
	5.410000	-2.436609
	5.415000	-2.346355
	5.420000	-2.372141
	5.425000	-2.468842
	5.430000	-2.436609
	5.435000	-2.346355
	5.440000	-2.365695
	5.445000	-2.462395
	5.450000	-2.433385
	5.455000	-2.330238
	5.460000	-2.356025
	5.465000	-2.446279
	5.470000	-2.414045
	5.475000	-2.314121
	5.480000	-2.327014
	5.485000	-2.423715
	5.490000	-2.391482
	5.495000	-2.288334
	5.500000	-2.314121
	5.505000	-2.410822
	5.510000	-2.385035
	5.515000	-2.281887
	5.520000	-2.307674
	5.525000	-2.404375
	5.530000	-2.378588
	5.535000	-2.288334
	5.540000	-2.320568
	5.545000	-2.410822
	5.550000	-2.388258
	5.555000	-2.294781
	5.560000	-2.323791
	5.565000	-2.417268
	5.570000	-2.401152
	5.575000	-2.304451
	5.580000	-2.333461
	5.585000	-2.443055
	5.590000	-2.414045
	5.595000	-2.314121
	5.600000	-2.346355
	5.605000	-2.449502
	5.610000	-2.430162
	5.615000	-2.343131
	5.620000	-2.375365
	5.625000	-2.478512
	5.630000	-2.455949
	5.635000	-2.381811
	5.640000	-2.414045
	5.645000	-2.526863
	5.650000	-2.510746
	5.655000	-2.433385
	5.660000	-2.478512
	5.665000	-2.607447
	5.670000	-2.594553
	5.675000	-2.533309
	5.680000	-2.581660
	5.685000	-2.707371
	5.690000	-2.694477
	5.695000	-2.613893
	5.700000	-2.649350
