2024/7/26 	 22:24:36 
 This file comes from Vt only measurement 	 1.000000E-1 
 Voltage Sensitivity 	 0.000000E+0 
 Sampling rate 	 200 
 Number of samples per channel 	 -1 
 No filter from Labview 	 	 	 
 	 
 ***End_of_Header*** 
 	 Time 	  Voltage 	 Filtered Voltage 	 
	0.460000	0.267948
	0.465000	0.297546
	0.470000	0.146265
	0.475000	0.106800
	0.480000	0.264659
	0.485000	0.300835
	0.490000	0.146265
	0.495000	0.103511
	0.500000	0.261370
	0.505000	0.304124
	0.510000	0.146265
	0.515000	0.106800
	0.520000	0.264659
	0.525000	0.304124
	0.530000	0.142976
	0.535000	0.106800
	0.540000	0.264659
	0.545000	0.304124
	0.550000	0.146265
	0.555000	0.106800
	0.560000	0.261370
	0.565000	0.304124
	0.570000	0.146265
	0.575000	0.106800
	0.580000	0.264659
	0.585000	0.304124
	0.590000	0.146265
	0.595000	0.106800
	0.600000	0.267948
	0.605000	0.300835
	0.610000	0.146265
	0.615000	0.106800
	0.620000	0.264659
	0.625000	0.304124
	0.630000	0.149554
	0.635000	0.103511
	0.640000	0.264659
	0.645000	0.304124
	0.650000	0.142976
	0.655000	0.103511
	0.660000	0.264659
	0.665000	0.307412
	0.670000	0.146265
	0.675000	0.106800
	0.680000	0.261370
	0.685000	0.304124
	0.690000	0.146265
	0.695000	0.106800
	0.700000	0.261370
	0.705000	0.307412
	0.710000	0.146265
	0.715000	0.100223
	0.720000	0.261370
	0.725000	0.307412
	0.730000	0.142976
	0.735000	0.103511
	0.740000	0.264659
	0.745000	0.304124
	0.750000	0.146265
	0.755000	0.110089
	0.760000	0.258081
	0.765000	0.304124
	0.770000	0.146265
	0.775000	0.106800
	0.780000	0.261370
	0.785000	0.307412
	0.790000	0.149554
	0.795000	0.103511
	0.800000	0.264659
	0.805000	0.310701
	0.810000	0.149554
	0.815000	0.106800
	0.820000	0.261370
	0.825000	0.307412
	0.830000	0.146265
	0.835000	0.103511
	0.840000	0.258081
	0.845000	0.304124
	0.850000	0.156131
	0.855000	0.106800
	0.860000	0.264659
	0.865000	0.304124
	0.870000	0.152842
	0.875000	0.100223
	0.880000	0.264659
	0.885000	0.304124
	0.890000	0.146265
	0.895000	0.106800
	0.900000	0.264659
	0.905000	0.307412
	0.910000	0.146265
	0.915000	0.106800
	0.920000	0.264659
	0.925000	0.310701
	0.930000	0.149554
	0.935000	0.103511
	0.940000	0.264659
	0.945000	0.304124
	0.950000	0.152842
	0.955000	0.106800
	0.960000	0.261370
	0.965000	0.307412
	0.970000	0.152842
	0.975000	0.106800
	0.980000	0.264659
	0.985000	0.307412
	0.990000	0.152842
	0.995000	0.110089
	1.000000	0.261370
	1.005000	0.307412
	1.010000	0.159420
	1.015000	0.106800
	1.020000	0.258081
	1.025000	0.310701
	1.030000	0.152842
	1.035000	0.106800
	1.040000	0.258081
	1.045000	0.313990
	1.050000	0.152842
	1.055000	0.106800
	1.060000	0.261370
	1.065000	0.307412
	1.070000	0.149554
	1.075000	0.103511
	1.080000	0.261370
	1.085000	0.310701
	1.090000	0.156131
	1.095000	0.106800
	1.100000	0.264659
	1.105000	0.307412
	1.110000	0.156131
	1.115000	0.106800
	1.120000	0.261370
	1.125000	0.307412
	1.130000	0.152842
	1.135000	0.103511
	1.140000	0.261370
	1.145000	0.313990
	1.150000	0.156131
	1.155000	0.110089
	1.160000	0.258081
	1.165000	0.310701
	1.170000	0.152842
	1.175000	0.106800
	1.180000	0.264659
	1.185000	0.307412
	1.190000	0.156131
	1.195000	0.106800
	1.200000	0.264659
	1.205000	0.313990
	1.210000	0.152842
	1.215000	0.103511
	1.220000	0.264659
	1.225000	0.313990
	1.230000	0.156131
	1.235000	0.100223
	1.240000	0.264659
	1.245000	0.310701
	1.250000	0.162708
	1.255000	0.103511
	1.260000	0.267948
	1.265000	0.310701
	1.270000	0.156131
	1.275000	0.100223
	1.280000	0.264659
	1.285000	0.310701
	1.290000	0.156131
	1.295000	0.113378
	1.300000	0.271236
	1.305000	0.327145
	1.310000	0.172575
	1.315000	0.119955
	1.320000	0.284391
	1.325000	0.340299
	1.330000	0.179152
	1.335000	0.136399
	1.340000	0.300835
	1.345000	0.360032
	1.350000	0.202173
	1.355000	0.152842
	1.360000	0.313990
	1.365000	0.366609
	1.370000	0.215328
	1.375000	0.152842
	1.380000	0.317278
	1.385000	0.373187
	1.390000	0.212039
	1.395000	0.159420
	1.400000	0.320567
	1.405000	0.373187
	1.410000	0.215328
	1.415000	0.156131
	1.420000	0.323856
	1.425000	0.379764
	1.430000	0.218617
	1.435000	0.156131
	1.440000	0.320567
	1.445000	0.379764
	1.450000	0.215328
	1.455000	0.159420
	1.460000	0.320567
	1.465000	0.373187
	1.470000	0.212039
	1.475000	0.156131
	1.480000	0.320567
	1.485000	0.373187
	1.490000	0.212039
	1.495000	0.156131
	1.500000	0.317278
	1.505000	0.379764
	1.510000	0.212039
	1.515000	0.159420
	1.520000	0.310701
	1.525000	0.376475
	1.530000	0.208751
	1.535000	0.152842
	1.540000	0.310701
	1.545000	0.369898
	1.550000	0.208751
	1.555000	0.146265
	1.560000	0.307412
	1.565000	0.363321
	1.570000	0.205462
	1.575000	0.146265
	1.580000	0.307412
	1.585000	0.373187
	1.590000	0.205462
	1.595000	0.152842
	1.600000	0.310701
	1.605000	0.373187
	1.610000	0.212039
	1.615000	0.152842
	1.620000	0.310701
	1.625000	0.379764
	1.630000	0.215328
	1.635000	0.152842
	1.640000	0.317278
	1.645000	0.373187
	1.650000	0.215328
	1.655000	0.152842
	1.660000	0.313990
	1.665000	0.376475
	1.670000	0.215328
	1.675000	0.149554
	1.680000	0.307412
	1.685000	0.373187
	1.690000	0.212039
	1.695000	0.139687
	1.700000	0.310701
	1.705000	0.366609
	1.710000	0.205462
	1.715000	0.139687
	1.720000	0.300835
	1.725000	0.363321
	1.730000	0.198884
	1.735000	0.129821
	1.740000	0.287680
	1.745000	0.346877
	1.750000	0.189018
	1.755000	0.119955
	1.760000	0.274525
	1.765000	0.333722
	1.770000	0.179152
	1.775000	0.106800
	1.780000	0.264659
	1.785000	0.323856
	1.790000	0.165997
	1.795000	0.096934
	1.800000	0.254793
	1.805000	0.317278
	1.810000	0.156131
	1.815000	0.087068
	1.820000	0.238349
	1.825000	0.294257
	1.830000	0.126533
	1.835000	0.057469
	1.840000	0.198884
	1.845000	0.254793
	1.850000	0.093645
	1.855000	0.027871
	1.860000	0.175863
	1.865000	0.235060
	1.870000	0.077202
	1.875000	0.011427
	1.880000	0.162708
	1.885000	0.221905
	1.890000	0.067335
	1.895000	0.001561
	1.900000	0.152842
	1.905000	0.215328
	1.910000	0.064047
	1.915000	-0.001728
	1.920000	0.152842
	1.925000	0.215328
	1.930000	0.064047
	1.935000	-0.008305
	1.940000	0.149554
	1.945000	0.215328
	1.950000	0.060758
	1.955000	-0.001728
	1.960000	0.149554
	1.965000	0.215328
	1.970000	0.064047
	1.975000	0.001561
	1.980000	0.159420
	1.985000	0.221905
	1.990000	0.067335
	1.995000	0.004850
	2.000000	0.152842
	2.005000	0.218617
	2.010000	0.077202
	2.015000	0.004850
	2.020000	0.162708
	2.025000	0.225194
	2.030000	0.077202
	2.035000	0.008138
	2.040000	0.165997
	2.045000	0.231772
	2.050000	0.080490
	2.055000	0.018005
	2.060000	0.169286
	2.065000	0.235060
	2.070000	0.087068
	2.075000	0.027871
	2.080000	0.172575
	2.085000	0.238349
	2.090000	0.093645
	2.095000	0.034448
	2.100000	0.182441
	2.105000	0.251504
	2.110000	0.103511
	2.115000	0.041026
	2.120000	0.189018
	2.125000	0.264659
	2.130000	0.113378
	2.135000	0.047603
	2.140000	0.202173
	2.145000	0.271236
	2.150000	0.123244
	2.155000	0.057469
	2.160000	0.208751
	2.165000	0.274525
	2.170000	0.129821
	2.175000	0.057469
	2.180000	0.212039
	2.185000	0.281102
	2.190000	0.133110
	2.195000	0.064047
	2.200000	0.208751
	2.205000	0.277814
	2.210000	0.133110
	2.215000	0.067335
	2.220000	0.215328
	2.225000	0.284391
	2.230000	0.136399
	2.235000	0.070624
	2.240000	0.212039
	2.245000	0.281102
	2.250000	0.129821
	2.255000	0.057469
	2.260000	0.208751
	2.265000	0.274525
	2.270000	0.129821
	2.275000	0.057469
	2.280000	0.205462
	2.285000	0.271236
	2.290000	0.119955
	2.295000	0.047603
	2.300000	0.198884
	2.305000	0.264659
	2.310000	0.116666
	2.315000	0.044314
	2.320000	0.185730
	2.325000	0.258081
	2.330000	0.113378
	2.335000	0.037737
	2.340000	0.185730
	2.345000	0.251504
	2.350000	0.110089
	2.355000	0.034448
	2.360000	0.185730
	2.365000	0.258081
	2.370000	0.110089
	2.375000	0.041026
	2.380000	0.185730
	2.385000	0.261370
	2.390000	0.110089
	2.395000	0.044314
	2.400000	0.185730
	2.405000	0.258081
	2.410000	0.116666
	2.415000	0.041026
	2.420000	0.189018
	2.425000	0.258081
	2.430000	0.113378
	2.435000	0.047603
	2.440000	0.192307
	2.445000	0.258081
	2.450000	0.123244
	2.455000	0.047603
	2.460000	0.192307
	2.465000	0.258081
	2.470000	0.113378
	2.475000	0.050892
	2.480000	0.195596
	2.485000	0.264659
	2.490000	0.116666
	2.495000	0.050892
	2.500000	0.195596
	2.505000	0.261370
	2.510000	0.116666
	2.515000	0.054181
	2.520000	0.195596
	2.525000	0.261370
	2.530000	0.119955
	2.535000	0.054181
	2.540000	0.195596
	2.545000	0.267948
	2.550000	0.126533
	2.555000	0.057469
	2.560000	0.195596
	2.565000	0.274525
	2.570000	0.133110
	2.575000	0.060758
	2.580000	0.205462
	2.585000	0.277814
	2.590000	0.136399
	2.595000	0.064047
	2.600000	0.212039
	2.605000	0.284391
	2.610000	0.136399
	2.615000	0.067335
	2.620000	0.215328
	2.625000	0.284391
	2.630000	0.139687
	2.635000	0.073913
	2.640000	0.218617
	2.645000	0.290969
	2.650000	0.149554
	2.655000	0.080490
	2.660000	0.218617
	2.665000	0.290969
	2.670000	0.149554
	2.675000	0.077202
	2.680000	0.221905
	2.685000	0.287680
	2.690000	0.152842
	2.695000	0.077202
	2.700000	0.218617
	2.705000	0.294257
	2.710000	0.152842
	2.715000	0.080490
	2.720000	0.221905
	2.725000	0.294257
	2.730000	0.156131
	2.735000	0.077202
	2.740000	0.221905
	2.745000	0.297546
	2.750000	0.152842
	2.755000	0.080490
	2.760000	0.225194
	2.765000	0.300835
	2.770000	0.156131
	2.775000	0.083779
	2.780000	0.221905
	2.785000	0.297546
	2.790000	0.156131
	2.795000	0.073913
	2.800000	0.221905
	2.805000	0.300835
	2.810000	0.152842
	2.815000	0.080490
	2.820000	0.221905
	2.825000	0.294257
	2.830000	0.152842
	2.835000	0.077202
	2.840000	0.215328
	2.845000	0.290969
	2.850000	0.156131
	2.855000	0.077202
	2.860000	0.218617
	2.865000	0.294257
	2.870000	0.156131
	2.875000	0.080490
	2.880000	0.221905
	2.885000	0.294257
	2.890000	0.156131
	2.895000	0.080490
	2.900000	0.212039
	2.905000	0.297546
	2.910000	0.162708
	2.915000	0.083779
	2.920000	0.225194
	2.925000	0.304124
	2.930000	0.162708
	2.935000	0.083779
	2.940000	0.225194
	2.945000	0.297546
	2.950000	0.162708
	2.955000	0.090357
	2.960000	0.221905
	2.965000	0.304124
	2.970000	0.172575
	2.975000	0.090357
	2.980000	0.225194
	2.985000	0.307412
	2.990000	0.169286
	2.995000	0.087068
	3.000000	0.225194
	3.005000	0.310701
	3.010000	0.165997
	3.015000	0.090357
	3.020000	0.228483
	3.025000	0.307412
	3.030000	0.172575
	3.035000	0.087068
	3.040000	0.228483
	3.045000	0.304124
	3.050000	0.169286
	3.055000	0.087068
	3.060000	0.225194
	3.065000	0.307412
	3.070000	0.169286
	3.075000	0.090357
	3.080000	0.225194
	3.085000	0.310701
	3.090000	0.172575
	3.095000	0.087068
	3.100000	0.225194
	3.105000	0.307412
	3.110000	0.172575
	3.115000	0.087068
	3.120000	0.221905
	3.125000	0.297546
	3.130000	0.169286
	3.135000	0.087068
	3.140000	0.218617
	3.145000	0.304124
	3.150000	0.165997
	3.155000	0.087068
	3.160000	0.225194
	3.165000	0.304124
	3.170000	0.172575
	3.175000	0.090357
	3.180000	0.221905
	3.185000	0.307412
	3.190000	0.175863
	3.195000	0.093645
	3.200000	0.228483
	3.205000	0.317278
	3.210000	0.182441
	3.215000	0.093645
	3.220000	0.235060
	3.225000	0.317278
	3.230000	0.182441
	3.235000	0.096934
	3.240000	0.235060
	3.245000	0.320567
	3.250000	0.189018
	3.255000	0.100223
	3.260000	0.244927
	3.265000	0.337011
	3.270000	0.202173
	3.275000	0.116666
	3.280000	0.258081
	3.285000	0.350166
	3.290000	0.218617
	3.295000	0.129821
	3.300000	0.274525
	3.305000	0.369898
	3.310000	0.235060
	3.315000	0.149554
	3.320000	0.290969
	3.325000	0.383053
	3.330000	0.251504
	3.335000	0.156131
	3.340000	0.290969
	3.345000	0.386342
	3.350000	0.251504
	3.355000	0.162708
	3.360000	0.300835
	3.365000	0.389630
	3.370000	0.254793
	3.375000	0.165997
	3.380000	0.304124
	3.385000	0.399496
	3.390000	0.261370
	3.395000	0.172575
	3.400000	0.310701
	3.405000	0.399496
	3.410000	0.264659
	3.415000	0.165997
	3.420000	0.307412
	3.425000	0.402785
	3.430000	0.264659
	3.435000	0.169286
	3.440000	0.307412
	3.445000	0.399496
	3.450000	0.267948
	3.455000	0.172575
	3.460000	0.307412
	3.465000	0.409363
	3.470000	0.264659
	3.475000	0.179152
	3.480000	0.313990
	3.485000	0.409363
	3.490000	0.271236
	3.495000	0.175863
	3.500000	0.317278
	3.505000	0.412651
	3.510000	0.281102
	3.515000	0.179152
	3.520000	0.317278
	3.525000	0.406074
	3.530000	0.274525
	3.535000	0.179152
	3.540000	0.310701
	3.545000	0.406074
	3.550000	0.267948
	3.555000	0.175863
	3.560000	0.304124
	3.565000	0.406074
	3.570000	0.274525
	3.575000	0.169286
	3.580000	0.304124
	3.585000	0.399496
	3.590000	0.264659
	3.595000	0.165997
	3.600000	0.297546
	3.605000	0.392919
	3.610000	0.258081
	3.615000	0.156131
	3.620000	0.287680
	3.625000	0.383053
	3.630000	0.251504
	3.635000	0.149554
	3.640000	0.281102
	3.645000	0.373187
	3.650000	0.235060
	3.655000	0.136399
	3.660000	0.274525
	3.665000	0.363321
	3.670000	0.231772
	3.675000	0.126533
	3.680000	0.264659
	3.685000	0.356743
	3.690000	0.218617
	3.695000	0.119955
	3.700000	0.251504
	3.705000	0.343588
	3.710000	0.212039
	3.715000	0.110089
	3.720000	0.241638
	3.725000	0.340299
	3.730000	0.208751
	3.735000	0.106800
	3.740000	0.231772
	3.745000	0.330433
	3.750000	0.192307
	3.755000	0.096934
	3.760000	0.221905
	3.765000	0.317278
	3.770000	0.182441
	3.775000	0.067335
	3.780000	0.195596
	3.785000	0.277814
	3.790000	0.146265
	3.795000	0.041026
	3.800000	0.162708
	3.805000	0.254793
	3.810000	0.119955
	3.815000	0.021293
	3.820000	0.142976
	3.825000	0.238349
	3.830000	0.106800
	3.835000	0.008138
	3.840000	0.133110
	3.845000	0.228483
	3.850000	0.100223
	3.855000	0.008138
	3.860000	0.129821
	3.865000	0.228483
	3.870000	0.103511
	3.875000	0.008138
	3.880000	0.136399
	3.885000	0.228483
	3.890000	0.110089
	3.895000	0.014716
	3.900000	0.136399
	3.905000	0.235060
	3.910000	0.116666
	3.915000	0.021293
	3.920000	0.139687
	3.925000	0.241638
	3.930000	0.113378
	3.935000	0.021293
	3.940000	0.142976
	3.945000	0.241638
	3.950000	0.116666
	3.955000	0.018005
	3.960000	0.146265
	3.965000	0.238349
	3.970000	0.123244
	3.975000	0.021293
	3.980000	0.146265
	3.985000	0.244927
	3.990000	0.123244
	3.995000	0.027871
	4.000000	0.156131
	4.005000	0.254793
	4.010000	0.133110
	4.015000	0.034448
	4.020000	0.159420
	4.025000	0.258081
	4.030000	0.136399
	4.035000	0.041026
	4.040000	0.162708
	4.045000	0.267948
	4.050000	0.142976
	4.055000	0.047603
	4.060000	0.175863
	4.065000	0.271236
	4.070000	0.152842
	4.075000	0.054181
	4.080000	0.179152
	4.085000	0.277814
	4.090000	0.149554
	4.095000	0.054181
	4.100000	0.175863
	4.105000	0.287680
	4.110000	0.159420
	4.115000	0.054181
	4.120000	0.179152
	4.125000	0.284391
	4.130000	0.162708
	4.135000	0.060758
	4.140000	0.182441
	4.145000	0.287680
	4.150000	0.162708
	4.155000	0.064047
	4.160000	0.185730
	4.165000	0.284391
	4.170000	0.169286
	4.175000	0.070624
	4.180000	0.185730
	4.185000	0.290969
	4.190000	0.175863
	4.195000	0.070624
	4.200000	0.192307
	4.205000	0.297546
	4.210000	0.172575
	4.215000	0.073913
	4.220000	0.195596
	4.225000	0.297546
	4.230000	0.175863
	4.235000	0.070624
	4.240000	0.195596
	4.245000	0.294257
	4.250000	0.175863
	4.255000	0.073913
	4.260000	0.195596
	4.265000	0.297546
	4.270000	0.179152
	4.275000	0.077202
	4.280000	0.195596
	4.285000	0.294257
	4.290000	0.179152
	4.295000	0.077202
	4.300000	0.195596
	4.305000	0.300835
	4.310000	0.179152
	4.315000	0.073913
	4.320000	0.189018
	4.325000	0.294257
	4.330000	0.179152
	4.335000	0.077202
	4.340000	0.192307
	4.345000	0.297546
	4.350000	0.182441
	4.355000	0.070624
	4.360000	0.192307
	4.365000	0.297546
	4.370000	0.175863
	4.375000	0.070624
	4.380000	0.185730
	4.385000	0.294257
	4.390000	0.179152
	4.395000	0.073913
	4.400000	0.189018
	4.405000	0.294257
	4.410000	0.179152
	4.415000	0.073913
	4.420000	0.189018
	4.425000	0.294257
	4.430000	0.179152
	4.435000	0.077202
	4.440000	0.189018
	4.445000	0.290969
	4.450000	0.179152
	4.455000	0.070624
	4.460000	0.189018
	4.465000	0.297546
	4.470000	0.179152
	4.475000	0.070624
	4.480000	0.185730
	4.485000	0.290969
	4.490000	0.175863
	4.495000	0.070624
	4.500000	0.189018
	4.505000	0.294257
	4.510000	0.179152
	4.515000	0.067335
	4.520000	0.185730
	4.525000	0.294257
	4.530000	0.179152
	4.535000	0.067335
	4.540000	0.185730
	4.545000	0.297546
	4.550000	0.179152
	4.555000	0.070624
	4.560000	0.182441
	4.565000	0.300835
	4.570000	0.185730
	4.575000	0.073913
	4.580000	0.189018
	4.585000	0.297546
	4.590000	0.185730
	4.595000	0.080490
	4.600000	0.185730
	4.605000	0.294257
	4.610000	0.189018
	4.615000	0.073913
	4.620000	0.189018
	4.625000	0.300835
	4.630000	0.185730
	4.635000	0.077202
	4.640000	0.192307
	4.645000	0.297546
	4.650000	0.189018
	4.655000	0.077202
	4.660000	0.189018
	4.665000	0.297546
	4.670000	0.189018
	4.675000	0.077202
	4.680000	0.189018
	4.685000	0.297546
	4.690000	0.189018
	4.695000	0.080490
	4.700000	0.185730
	4.705000	0.297546
	4.710000	0.192307
	4.715000	0.080490
	4.720000	0.189018
	4.725000	0.300835
	4.730000	0.198884
	4.735000	0.080490
	4.740000	0.189018
	4.745000	0.304124
	4.750000	0.189018
	4.755000	0.080490
	4.760000	0.189018
	4.765000	0.304124
	4.770000	0.195596
	4.775000	0.080490
	4.780000	0.185730
	4.785000	0.304124
	4.790000	0.195596
	4.795000	0.083779
	4.800000	0.195596
	4.805000	0.304124
	4.810000	0.202173
	4.815000	0.080490
	4.820000	0.195596
	4.825000	0.300835
	4.830000	0.202173
	4.835000	0.080490
	4.840000	0.189018
	4.845000	0.304124
	4.850000	0.202173
	4.855000	0.090357
	4.860000	0.195596
	4.865000	0.307412
	4.870000	0.202173
	4.875000	0.083779
	4.880000	0.192307
	4.885000	0.304124
	4.890000	0.202173
	4.895000	0.090357
	4.900000	0.195596
	4.905000	0.307412
	4.910000	0.198884
	4.915000	0.080490
	4.920000	0.192307
	4.925000	0.307412
	4.930000	0.202173
	4.935000	0.083779
	4.940000	0.192307
	4.945000	0.313990
	4.950000	0.202173
	4.955000	0.083779
	4.960000	0.192307
	4.965000	0.307412
	4.970000	0.205462
	4.975000	0.087068
	4.980000	0.195596
	4.985000	0.307412
	4.990000	0.202173
	4.995000	0.087068
	5.000000	0.192307
	5.005000	0.310701
	5.010000	0.202173
	5.015000	0.087068
	5.020000	0.192307
	5.025000	0.310701
	5.030000	0.212039
	5.035000	0.090357
	5.040000	0.189018
	5.045000	0.310701
	5.050000	0.208751
	5.055000	0.087068
	5.060000	0.189018
	5.065000	0.317278
	5.070000	0.208751
	5.075000	0.090357
	5.080000	0.189018
	5.085000	0.310701
	5.090000	0.208751
	5.095000	0.083779
	5.100000	0.189018
	5.105000	0.310701
	5.110000	0.205462
	5.115000	0.090357
	5.120000	0.192307
	5.125000	0.307412
	5.130000	0.208751
	5.135000	0.090357
	5.140000	0.192307
	5.145000	0.313990
	5.150000	0.208751
	5.155000	0.090357
	5.160000	0.192307
	5.165000	0.310701
	5.170000	0.208751
	5.175000	0.090357
	5.180000	0.195596
	5.185000	0.313990
	5.190000	0.208751
	5.195000	0.093645
	5.200000	0.195596
	5.205000	0.310701
	5.210000	0.212039
	5.215000	0.090357
	5.220000	0.195596
	5.225000	0.310701
	5.230000	0.212039
	5.235000	0.093645
	5.240000	0.192307
	5.245000	0.313990
	5.250000	0.215328
	5.255000	0.090357
	5.260000	0.198884
	5.265000	0.320567
	5.270000	0.221905
	5.275000	0.100223
	5.280000	0.202173
	5.285000	0.323856
	5.290000	0.228483
	5.295000	0.110089
	5.300000	0.212039
	5.305000	0.340299
	5.310000	0.244927
	5.315000	0.126533
	5.320000	0.228483
	5.325000	0.356743
	5.330000	0.261370
	5.335000	0.133110
	5.340000	0.241638
	5.345000	0.373187
	5.350000	0.281102
	5.355000	0.159420
	5.360000	0.271236
	5.365000	0.399496
	5.370000	0.304124
	5.375000	0.175863
	5.380000	0.281102
	5.385000	0.409363
	5.390000	0.313990
	5.395000	0.182441
	5.400000	0.284391
	5.405000	0.412651
	5.410000	0.317278
	5.415000	0.185730
	5.420000	0.284391
	5.425000	0.415940
	5.430000	0.317278
	5.435000	0.182441
	5.440000	0.281102
	5.445000	0.406074
	5.450000	0.310701
	5.455000	0.179152
	5.460000	0.274525
	5.465000	0.399496
	5.470000	0.304124
	5.475000	0.175863
	5.480000	0.274525
	5.485000	0.402785
	5.490000	0.310701
	5.495000	0.172575
	5.500000	0.271236
	5.505000	0.402785
	5.510000	0.304124
	5.515000	0.165997
	5.520000	0.267948
	5.525000	0.399496
	5.530000	0.300835
	5.535000	0.169286
	5.540000	0.264659
	5.545000	0.396208
	5.550000	0.300835
	5.555000	0.169286
	5.560000	0.261370
	5.565000	0.396208
	5.570000	0.294257
	5.575000	0.159420
	5.580000	0.254793
	5.585000	0.396208
	5.590000	0.297546
	5.595000	0.169286
	5.600000	0.254793
	5.605000	0.392919
	5.610000	0.297546
	5.615000	0.162708
	5.620000	0.251504
	5.625000	0.396208
	5.630000	0.300835
	5.635000	0.159420
	5.640000	0.261370
	5.645000	0.389630
	5.650000	0.294257
	5.655000	0.159420
	5.660000	0.251504
	5.665000	0.396208
	5.670000	0.294257
	5.675000	0.159420
	5.680000	0.254793
	5.685000	0.386342
	5.690000	0.294257
	5.695000	0.156131
	5.700000	0.251504
	5.705000	0.383053
	5.710000	0.294257
	5.715000	0.156131
	5.720000	0.244927
	5.725000	0.376475
	5.730000	0.281102
	5.735000	0.146265
	5.740000	0.235060
	5.745000	0.363321
	5.750000	0.274525
	5.755000	0.133110
	5.760000	0.228483
	5.765000	0.356743
	5.770000	0.258081
	5.775000	0.113378
	5.780000	0.202173
	5.785000	0.327145
	5.790000	0.235060
	5.795000	0.093645
	5.800000	0.175863
	5.805000	0.300835
	5.810000	0.212039
	5.815000	0.073913
	5.820000	0.159420
	5.825000	0.287680
	5.830000	0.198884
	5.835000	0.064047
	5.840000	0.149554
	5.845000	0.277814
	5.850000	0.185730
	5.855000	0.054181
	5.860000	0.142976
	5.865000	0.274525
	5.870000	0.182441
	5.875000	0.054181
	5.880000	0.133110
	5.885000	0.264659
	5.890000	0.179152
	5.895000	0.044314
	5.900000	0.136399
	5.905000	0.264659
	5.910000	0.182441
	5.915000	0.054181
	5.920000	0.136399
	5.925000	0.267948
	5.930000	0.182441
	5.935000	0.054181
	5.940000	0.136399
	5.945000	0.271236
	5.950000	0.189018
	5.955000	0.050892
	5.960000	0.136399
	5.965000	0.274525
	5.970000	0.185730
	5.975000	0.050892
	5.980000	0.136399
	5.985000	0.274525
	5.990000	0.189018
	5.995000	0.057469
	6.000000	0.139687
	6.005000	0.277814
	6.010000	0.185730
	6.015000	0.054181
	6.020000	0.142976
	6.025000	0.274525
	6.030000	0.192307
	6.035000	0.060758
	6.040000	0.142976
	6.045000	0.277814
	6.050000	0.195596
	6.055000	0.064047
	6.060000	0.149554
	6.065000	0.284391
	6.070000	0.202173
	6.075000	0.070624
	6.080000	0.149554
	6.085000	0.287680
	6.090000	0.212039
	6.095000	0.073913
	6.100000	0.156131
	6.105000	0.297546
	6.110000	0.218617
	6.115000	0.083779
	6.120000	0.165997
	6.125000	0.304124
	6.130000	0.221905
	6.135000	0.083779
	6.140000	0.169286
	6.145000	0.304124
	6.150000	0.221905
	6.155000	0.087068
	6.160000	0.165997
	6.165000	0.307412
	6.170000	0.225194
	6.175000	0.093645
	6.180000	0.169286
	6.185000	0.304124
	6.190000	0.225194
	6.195000	0.090357
	6.200000	0.169286
	6.205000	0.307412
	6.210000	0.228483
	6.215000	0.093645
