2024/7/1 	 15:39:52 
 This file comes from Vt only measurement 	 1.000000E-1 
 Voltage Sensitivity 	 0.000000E+0 
 Sampling rate 	 500 
 Number of samples per channel 	 -1 
 No filter from Labview 	 	 	 
 	 
 ***End_of_Header*** 
 	 Time 	  Voltage 	 Filtered Voltage 	 
	0.504000	-0.247948
	0.506000	-0.257618
	0.508000	-0.289852
	0.510000	-0.331755
	0.512000	-0.360765
	0.514000	-0.376882
	0.516000	-0.363989
	0.518000	-0.328532
	0.520000	-0.296298
	0.522000	-0.260841
	0.524000	-0.244725
	0.526000	-0.254395
	0.528000	-0.289852
	0.530000	-0.328532
	0.532000	-0.363989
	0.534000	-0.370436
	0.536000	-0.367212
	0.538000	-0.325308
	0.540000	-0.293075
	0.542000	-0.254395
	0.544000	-0.244725
	0.546000	-0.247948
	0.548000	-0.286628
	0.550000	-0.328532
	0.552000	-0.363989
	0.554000	-0.373659
	0.556000	-0.367212
	0.558000	-0.328532
	0.560000	-0.286628
	0.562000	-0.251171
	0.564000	-0.244725
	0.566000	-0.254395
	0.568000	-0.286628
	0.570000	-0.328532
	0.572000	-0.363989
	0.574000	-0.373659
	0.576000	-0.360765
	0.578000	-0.328532
	0.580000	-0.289852
	0.582000	-0.251171
	0.584000	-0.244725
	0.586000	-0.251171
	0.588000	-0.283405
	0.590000	-0.322085
	0.592000	-0.357542
	0.594000	-0.370436
	0.596000	-0.363989
	0.598000	-0.328532
	0.600000	-0.289852
	0.602000	-0.254395
	0.604000	-0.244725
	0.606000	-0.251171
	0.608000	-0.283405
	0.610000	-0.325308
	0.612000	-0.363989
	0.614000	-0.367212
	0.616000	-0.367212
	0.618000	-0.328532
	0.620000	-0.283405
	0.622000	-0.251171
	0.624000	-0.241501
	0.626000	-0.251171
	0.628000	-0.286628
	0.630000	-0.322085
	0.632000	-0.357542
	0.634000	-0.373659
	0.636000	-0.357542
	0.638000	-0.331755
	0.640000	-0.293075
	0.642000	-0.260841
	0.644000	-0.241501
	0.646000	-0.247948
	0.648000	-0.283405
	0.650000	-0.322085
	0.652000	-0.360765
	0.654000	-0.370436
	0.656000	-0.367212
	0.658000	-0.325308
	0.660000	-0.286628
	0.662000	-0.254395
	0.664000	-0.235054
	0.666000	-0.254395
	0.668000	-0.280181
	0.670000	-0.331755
	0.672000	-0.363989
	0.674000	-0.370436
	0.676000	-0.357542
	0.678000	-0.325308
	0.680000	-0.289852
	0.682000	-0.251171
	0.684000	-0.241501
	0.686000	-0.247948
	0.688000	-0.283405
	0.690000	-0.322085
	0.692000	-0.357542
	0.694000	-0.370436
	0.696000	-0.363989
	0.698000	-0.328532
	0.700000	-0.289852
	0.702000	-0.254395
	0.704000	-0.238278
	0.706000	-0.247948
	0.708000	-0.286628
	0.710000	-0.318862
	0.712000	-0.360765
	0.714000	-0.370436
	0.716000	-0.367212
	0.718000	-0.331755
	0.720000	-0.286628
	0.722000	-0.251171
	0.724000	-0.238278
	0.726000	-0.254395
	0.728000	-0.283405
	0.730000	-0.328532
	0.732000	-0.367212
	0.734000	-0.370436
	0.736000	-0.363989
	0.738000	-0.328532
	0.740000	-0.283405
	0.742000	-0.257618
	0.744000	-0.244725
	0.746000	-0.251171
	0.748000	-0.286628
	0.750000	-0.325308
	0.752000	-0.360765
	0.754000	-0.373659
	0.756000	-0.360765
	0.758000	-0.334979
	0.760000	-0.289852
	0.762000	-0.254395
	0.764000	-0.244725
	0.766000	-0.244725
	0.768000	-0.283405
	0.770000	-0.325308
	0.772000	-0.360765
	0.774000	-0.370436
	0.776000	-0.360765
	0.778000	-0.331755
	0.780000	-0.286628
	0.782000	-0.257618
	0.784000	-0.235054
	0.786000	-0.257618
	0.788000	-0.283405
	0.790000	-0.315638
	0.792000	-0.363989
	0.794000	-0.373659
	0.796000	-0.363989
	0.798000	-0.331755
	0.800000	-0.296298
	0.802000	-0.257618
	0.804000	-0.235054
	0.806000	-0.254395
	0.808000	-0.280181
	0.810000	-0.322085
	0.812000	-0.360765
	0.814000	-0.376882
	0.816000	-0.360765
	0.818000	-0.331755
	0.820000	-0.289852
	0.822000	-0.257618
	0.824000	-0.238278
	0.826000	-0.251171
	0.828000	-0.283405
	0.830000	-0.325308
	0.832000	-0.360765
	0.834000	-0.373659
	0.836000	-0.367212
	0.838000	-0.334979
	0.840000	-0.289852
	0.842000	-0.257618
	0.844000	-0.238278
	0.846000	-0.247948
	0.848000	-0.276958
	0.850000	-0.322085
	0.852000	-0.357542
	0.854000	-0.370436
	0.856000	-0.363989
	0.858000	-0.331755
	0.860000	-0.296298
	0.862000	-0.257618
	0.864000	-0.244725
	0.866000	-0.254395
	0.868000	-0.280181
	0.870000	-0.325308
	0.872000	-0.360765
	0.874000	-0.376882
	0.876000	-0.363989
	0.878000	-0.331755
	0.880000	-0.293075
	0.882000	-0.251171
	0.884000	-0.241501
	0.886000	-0.254395
	0.888000	-0.280181
	0.890000	-0.322085
	0.892000	-0.360765
	0.894000	-0.373659
	0.896000	-0.360765
	0.898000	-0.328532
	0.900000	-0.289852
	0.902000	-0.254395
	0.904000	-0.244725
	0.906000	-0.247948
	0.908000	-0.283405
	0.910000	-0.322085
	0.912000	-0.357542
	0.914000	-0.373659
	0.916000	-0.363989
	0.918000	-0.334979
	0.920000	-0.289852
	0.922000	-0.260841
	0.924000	-0.241501
	0.926000	-0.251171
	0.928000	-0.280181
	0.930000	-0.318862
	0.932000	-0.360765
	0.934000	-0.373659
	0.936000	-0.360765
	0.938000	-0.334979
	0.940000	-0.293075
	0.942000	-0.257618
	0.944000	-0.244725
	0.946000	-0.247948
	0.948000	-0.283405
	0.950000	-0.315638
	0.952000	-0.360765
	0.954000	-0.373659
	0.956000	-0.363989
	0.958000	-0.325308
	0.960000	-0.293075
	0.962000	-0.254395
	0.964000	-0.238278
	0.966000	-0.244725
	0.968000	-0.276958
	0.970000	-0.322085
	0.972000	-0.354319
	0.974000	-0.373659
	0.976000	-0.360765
	0.978000	-0.334979
	0.980000	-0.293075
	0.982000	-0.257618
	0.984000	-0.231831
	0.986000	-0.247948
	0.988000	-0.276958
	0.990000	-0.318862
	0.992000	-0.357542
	0.994000	-0.373659
	0.996000	-0.360765
	0.998000	-0.331755
	1.000000	-0.293075
	1.002000	-0.257618
	1.004000	-0.238278
	1.006000	-0.244725
	1.008000	-0.270511
	1.010000	-0.318862
	1.012000	-0.357542
	1.014000	-0.373659
	1.016000	-0.363989
	1.018000	-0.325308
	1.020000	-0.286628
	1.022000	-0.257618
	1.024000	-0.238278
	1.026000	-0.244725
	1.028000	-0.273735
	1.030000	-0.315638
	1.032000	-0.351095
	1.034000	-0.363989
	1.036000	-0.360765
	1.038000	-0.331755
	1.040000	-0.283405
	1.042000	-0.254395
	1.044000	-0.238278
	1.046000	-0.251171
	1.048000	-0.276958
	1.050000	-0.315638
	1.052000	-0.351095
	1.054000	-0.367212
	1.056000	-0.363989
	1.058000	-0.328532
	1.060000	-0.286628
	1.062000	-0.254395
	1.064000	-0.231831
	1.066000	-0.247948
	1.068000	-0.270511
	1.070000	-0.309192
	1.072000	-0.351095
	1.074000	-0.370436
	1.076000	-0.360765
	1.078000	-0.325308
	1.080000	-0.283405
	1.082000	-0.251171
	1.084000	-0.235054
	1.086000	-0.241501
	1.088000	-0.273735
	1.090000	-0.312415
	1.092000	-0.354319
	1.094000	-0.363989
	1.096000	-0.360765
	1.098000	-0.322085
	1.100000	-0.283405
	1.102000	-0.244725
	1.104000	-0.235054
	1.106000	-0.244725
	1.108000	-0.270511
	1.110000	-0.305968
	1.112000	-0.347872
	1.114000	-0.363989
	1.116000	-0.357542
	1.118000	-0.328532
	1.120000	-0.283405
	1.122000	-0.254395
	1.124000	-0.231831
	1.126000	-0.241501
	1.128000	-0.273735
	1.130000	-0.318862
	1.132000	-0.347872
	1.134000	-0.363989
	1.136000	-0.357542
	1.138000	-0.325308
	1.140000	-0.286628
	1.142000	-0.247948
	1.144000	-0.235054
	1.146000	-0.235054
	1.148000	-0.267288
	1.150000	-0.309192
	1.152000	-0.347872
	1.154000	-0.360765
	1.156000	-0.354319
	1.158000	-0.325308
	1.160000	-0.286628
	1.162000	-0.244725
	1.164000	-0.231831
	1.166000	-0.241501
	1.168000	-0.270511
	1.170000	-0.315638
	1.172000	-0.341425
	1.174000	-0.360765
	1.176000	-0.354319
	1.178000	-0.331755
	1.180000	-0.283405
	1.182000	-0.251171
	1.184000	-0.231831
	1.186000	-0.241501
	1.188000	-0.270511
	1.190000	-0.312415
	1.192000	-0.351095
	1.194000	-0.363989
	1.196000	-0.357542
	1.198000	-0.328532
	1.200000	-0.283405
	1.202000	-0.251171
	1.204000	-0.235054
	1.206000	-0.244725
	1.208000	-0.273735
	1.210000	-0.315638
	1.212000	-0.341425
	1.214000	-0.360765
	1.216000	-0.360765
	1.218000	-0.328532
	1.220000	-0.286628
	1.222000	-0.251171
	1.224000	-0.235054
	1.226000	-0.244725
	1.228000	-0.273735
	1.230000	-0.315638
	1.232000	-0.347872
	1.234000	-0.367212
	1.236000	-0.357542
	1.238000	-0.334979
	1.240000	-0.289852
	1.242000	-0.254395
	1.244000	-0.238278
	1.246000	-0.244725
	1.248000	-0.270511
	1.250000	-0.312415
	1.252000	-0.354319
	1.254000	-0.370436
	1.256000	-0.360765
	1.258000	-0.328532
	1.260000	-0.289852
	1.262000	-0.251171
	1.264000	-0.235054
	1.266000	-0.247948
	1.268000	-0.270511
	1.270000	-0.315638
	1.272000	-0.351095
	1.274000	-0.367212
	1.276000	-0.360765
	1.278000	-0.331755
	1.280000	-0.286628
	1.282000	-0.251171
	1.284000	-0.235054
	1.286000	-0.244725
	1.288000	-0.270511
	1.290000	-0.315638
	1.292000	-0.347872
	1.294000	-0.367212
	1.296000	-0.357542
	1.298000	-0.331755
	1.300000	-0.289852
	1.302000	-0.257618
	1.304000	-0.235054
	1.306000	-0.241501
	1.308000	-0.276958
	1.310000	-0.315638
	1.312000	-0.354319
	1.314000	-0.367212
	1.316000	-0.363989
	1.318000	-0.331755
	1.320000	-0.293075
	1.322000	-0.260841
	1.324000	-0.235054
	1.326000	-0.247948
	1.328000	-0.276958
	1.330000	-0.309192
	1.332000	-0.351095
	1.334000	-0.370436
	1.336000	-0.360765
	1.338000	-0.331755
	1.340000	-0.289852
	1.342000	-0.254395
	1.344000	-0.241501
	1.346000	-0.241501
	1.348000	-0.273735
	1.350000	-0.315638
	1.352000	-0.357542
	1.354000	-0.373659
	1.356000	-0.367212
	1.358000	-0.344649
	1.360000	-0.299522
	1.362000	-0.257618
	1.364000	-0.244725
	1.366000	-0.247948
	1.368000	-0.276958
	1.370000	-0.315638
	1.372000	-0.354319
	1.374000	-0.367212
	1.376000	-0.360765
	1.378000	-0.338202
	1.380000	-0.296298
	1.382000	-0.257618
	1.384000	-0.238278
	1.386000	-0.244725
	1.388000	-0.280181
	1.390000	-0.315638
	1.392000	-0.354319
	1.394000	-0.370436
	1.396000	-0.367212
	1.398000	-0.334979
	1.400000	-0.296298
	1.402000	-0.260841
	1.404000	-0.247948
	1.406000	-0.244725
	1.408000	-0.280181
	1.410000	-0.315638
	1.412000	-0.351095
	1.414000	-0.373659
	1.416000	-0.367212
	1.418000	-0.338202
	1.420000	-0.299522
	1.422000	-0.260841
	1.424000	-0.241501
	1.426000	-0.247948
	1.428000	-0.276958
	1.430000	-0.318862
	1.432000	-0.354319
	1.434000	-0.373659
	1.436000	-0.363989
	1.438000	-0.338202
	1.440000	-0.299522
	1.442000	-0.264065
	1.444000	-0.244725
	1.446000	-0.244725
	1.448000	-0.280181
	1.450000	-0.318862
	1.452000	-0.357542
	1.454000	-0.367212
	1.456000	-0.370436
	1.458000	-0.338202
	1.460000	-0.296298
	1.462000	-0.264065
	1.464000	-0.244725
	1.466000	-0.254395
	1.468000	-0.276958
	1.470000	-0.318862
	1.472000	-0.360765
	1.474000	-0.373659
	1.476000	-0.363989
	1.478000	-0.341425
	1.480000	-0.299522
	1.482000	-0.257618
	1.484000	-0.244725
	1.486000	-0.244725
	1.488000	-0.283405
	1.490000	-0.322085
	1.492000	-0.357542
	1.494000	-0.367212
	1.496000	-0.370436
	1.498000	-0.341425
	1.500000	-0.296298
	1.502000	-0.264065
	1.504000	-0.244725
	1.506000	-0.254395
	1.508000	-0.273735
	1.510000	-0.322085
	1.512000	-0.360765
	1.514000	-0.380106
	1.516000	-0.367212
	1.518000	-0.338202
	1.520000	-0.302745
	1.522000	-0.267288
	1.524000	-0.244725
	1.526000	-0.251171
	1.528000	-0.280181
	1.530000	-0.318862
	1.532000	-0.347872
	1.534000	-0.370436
	1.536000	-0.370436
	1.538000	-0.338202
	1.540000	-0.299522
	1.542000	-0.264065
	1.544000	-0.241501
	1.546000	-0.247948
	1.548000	-0.280181
	1.550000	-0.315638
	1.552000	-0.357542
	1.554000	-0.370436
	1.556000	-0.360765
	1.558000	-0.338202
	1.560000	-0.302745
	1.562000	-0.264065
	1.564000	-0.244725
	1.566000	-0.244725
	1.568000	-0.276958
	1.570000	-0.312415
	1.572000	-0.357542
	1.574000	-0.373659
	1.576000	-0.363989
	1.578000	-0.338202
	1.580000	-0.299522
	1.582000	-0.260841
	1.584000	-0.241501
	1.586000	-0.247948
	1.588000	-0.280181
	1.590000	-0.312415
	1.592000	-0.354319
	1.594000	-0.373659
	1.596000	-0.363989
	1.598000	-0.334979
	1.600000	-0.293075
	1.602000	-0.257618
	1.604000	-0.244725
	1.606000	-0.251171
	1.608000	-0.273735
	1.610000	-0.312415
	1.612000	-0.354319
	1.614000	-0.367212
	1.616000	-0.357542
	1.618000	-0.338202
	1.620000	-0.296298
	1.622000	-0.257618
	1.624000	-0.238278
	1.626000	-0.241501
	1.628000	-0.270511
	1.630000	-0.309192
	1.632000	-0.351095
	1.634000	-0.370436
	1.636000	-0.357542
	1.638000	-0.328532
	1.640000	-0.299522
	1.642000	-0.254395
	1.644000	-0.238278
	1.646000	-0.244725
	1.648000	-0.270511
	1.650000	-0.309192
	1.652000	-0.344649
	1.654000	-0.367212
	1.656000	-0.363989
	1.658000	-0.334979
	1.660000	-0.289852
	1.662000	-0.257618
	1.664000	-0.241501
	1.666000	-0.247948
	1.668000	-0.267288
	1.670000	-0.312415
	1.672000	-0.344649
	1.674000	-0.363989
	1.676000	-0.360765
	1.678000	-0.331755
	1.680000	-0.293075
	1.682000	-0.260841
	1.684000	-0.241501
	1.686000	-0.244725
	1.688000	-0.267288
	1.690000	-0.309192
	1.692000	-0.341425
	1.694000	-0.360765
	1.696000	-0.360765
	1.698000	-0.328532
	1.700000	-0.289852
	1.702000	-0.254395
	1.704000	-0.235054
	1.706000	-0.241501
	1.708000	-0.267288
	1.710000	-0.312415
	1.712000	-0.344649
	1.714000	-0.367212
	1.716000	-0.360765
	1.718000	-0.334979
	1.720000	-0.293075
	1.722000	-0.254395
	1.724000	-0.238278
	1.726000	-0.235054
	1.728000	-0.267288
	1.730000	-0.309192
	1.732000	-0.344649
	1.734000	-0.363989
	1.736000	-0.351095
	1.738000	-0.328532
	1.740000	-0.289852
	1.742000	-0.247948
	1.744000	-0.231831
	1.746000	-0.238278
	1.748000	-0.267288
	1.750000	-0.305968
	1.752000	-0.344649
	1.754000	-0.357542
	1.756000	-0.354319
	1.758000	-0.328532
	1.760000	-0.286628
	1.762000	-0.251171
	1.764000	-0.235054
	1.766000	-0.238278
	1.768000	-0.260841
	1.770000	-0.299522
	1.772000	-0.347872
	1.774000	-0.360765
	1.776000	-0.354319
	1.778000	-0.331755
	1.780000	-0.289852
	1.782000	-0.247948
	1.784000	-0.235054
	1.786000	-0.241501
	1.788000	-0.264065
	1.790000	-0.299522
	1.792000	-0.334979
	1.794000	-0.354319
	1.796000	-0.357542
	1.798000	-0.322085
	1.800000	-0.283405
	1.802000	-0.254395
	1.804000	-0.231831
	1.806000	-0.235054
	1.808000	-0.260841
	1.810000	-0.305968
	1.812000	-0.338202
	1.814000	-0.357542
	1.816000	-0.357542
	1.818000	-0.325308
	1.820000	-0.289852
	1.822000	-0.254395
	1.824000	-0.231831
	1.826000	-0.235054
	1.828000	-0.264065
	1.830000	-0.305968
	1.832000	-0.338202
	1.834000	-0.357542
	1.836000	-0.357542
	1.838000	-0.334979
	1.840000	-0.289852
	1.842000	-0.257618
	1.844000	-0.238278
	1.846000	-0.241501
	1.848000	-0.264065
	1.850000	-0.309192
	1.852000	-0.347872
	1.854000	-0.367212
	1.856000	-0.357542
	1.858000	-0.338202
	1.860000	-0.299522
	1.862000	-0.260841
	1.864000	-0.247948
	1.866000	-0.247948
	1.868000	-0.273735
	1.870000	-0.312415
	1.872000	-0.347872
	1.874000	-0.370436
	1.876000	-0.363989
	1.878000	-0.344649
	1.880000	-0.305968
	1.882000	-0.267288
	1.884000	-0.251171
	1.886000	-0.254395
	1.888000	-0.283405
	1.890000	-0.322085
	1.892000	-0.354319
	1.894000	-0.380106
	1.896000	-0.373659
	1.898000	-0.351095
	1.900000	-0.315638
	1.902000	-0.286628
	1.904000	-0.257618
	1.906000	-0.264065
	1.908000	-0.286628
	1.910000	-0.325308
	1.912000	-0.363989
	1.914000	-0.383329
	1.916000	-0.383329
	1.918000	-0.357542
	1.920000	-0.322085
	1.922000	-0.286628
	1.924000	-0.267288
	1.926000	-0.270511
	1.928000	-0.293075
	1.930000	-0.334979
	1.932000	-0.373659
	1.934000	-0.389776
	1.936000	-0.392999
	1.938000	-0.360765
	1.940000	-0.331755
	1.942000	-0.289852
	1.944000	-0.270511
	1.946000	-0.276958
	1.948000	-0.305968
	1.950000	-0.341425
	1.952000	-0.376882
	1.954000	-0.392999
	1.956000	-0.399446
	1.958000	-0.376882
	1.960000	-0.338202
	1.962000	-0.305968
	1.964000	-0.276958
	1.966000	-0.286628
	1.968000	-0.309192
	1.970000	-0.344649
	1.972000	-0.386552
	1.974000	-0.396222
	1.976000	-0.402669
	1.978000	-0.380106
	1.980000	-0.341425
	1.982000	-0.309192
	1.984000	-0.286628
	1.986000	-0.283405
	1.988000	-0.312415
	1.990000	-0.347872
	1.992000	-0.380106
	1.994000	-0.405892
	1.996000	-0.402669
	1.998000	-0.386552
	2.000000	-0.338202
	2.002000	-0.309192
	2.004000	-0.289852
	2.006000	-0.289852
	2.008000	-0.318862
	2.010000	-0.347872
	2.012000	-0.380106
	2.014000	-0.399446
	2.016000	-0.402669
	2.018000	-0.380106
	2.020000	-0.334979
	2.022000	-0.302745
	2.024000	-0.283405
	2.026000	-0.286628
	2.028000	-0.309192
	2.030000	-0.344649
	2.032000	-0.380106
	2.034000	-0.405892
	2.036000	-0.402669
	2.038000	-0.380106
	2.040000	-0.338202
	2.042000	-0.305968
	2.044000	-0.286628
	2.046000	-0.286628
	2.048000	-0.312415
	2.050000	-0.341425
	2.052000	-0.376882
	2.054000	-0.396222
	2.056000	-0.402669
	2.058000	-0.376882
	2.060000	-0.344649
	2.062000	-0.309192
	2.064000	-0.286628
	2.066000	-0.289852
	2.068000	-0.305968
	2.070000	-0.347872
	2.072000	-0.389776
	2.074000	-0.405892
	2.076000	-0.399446
	2.078000	-0.380106
	2.080000	-0.344649
	2.082000	-0.309192
	2.084000	-0.289852
	2.086000	-0.299522
	2.088000	-0.309192
	2.090000	-0.351095
	2.092000	-0.386552
	2.094000	-0.412339
	2.096000	-0.405892
	2.098000	-0.386552
	2.100000	-0.347872
	2.102000	-0.315638
	2.104000	-0.296298
	2.106000	-0.296298
	2.108000	-0.318862
	2.110000	-0.354319
	2.112000	-0.392999
	2.114000	-0.415563
	2.116000	-0.415563
	2.118000	-0.389776
	2.120000	-0.354319
	2.122000	-0.322085
	2.124000	-0.302745
	2.126000	-0.305968
	2.128000	-0.328532
	2.130000	-0.363989
	2.132000	-0.399446
	2.134000	-0.418786
	2.136000	-0.418786
	2.138000	-0.399446
	2.140000	-0.360765
	2.142000	-0.328532
	2.144000	-0.309192
	2.146000	-0.305968
	2.148000	-0.334979
	2.150000	-0.363989
	2.152000	-0.399446
	2.154000	-0.428456
	2.156000	-0.418786
	2.158000	-0.392999
	2.160000	-0.360765
	2.162000	-0.325308
	2.164000	-0.302745
	2.166000	-0.302745
	2.168000	-0.325308
	2.170000	-0.360765
	2.172000	-0.389776
	2.174000	-0.412339
	2.176000	-0.425233
	2.178000	-0.392999
	2.180000	-0.357542
	2.182000	-0.318862
	2.184000	-0.302745
	2.186000	-0.299522
	2.188000	-0.325308
	2.190000	-0.360765
	2.192000	-0.396222
	2.194000	-0.415563
	2.196000	-0.415563
	2.198000	-0.396222
	2.200000	-0.357542
	2.202000	-0.322085
	2.204000	-0.302745
	2.206000	-0.305968
	2.208000	-0.322085
	2.210000	-0.357542
	2.212000	-0.396222
	2.214000	-0.412339
	2.216000	-0.415563
	2.218000	-0.392999
	2.220000	-0.347872
	2.222000	-0.315638
	2.224000	-0.296298
	2.226000	-0.296298
	2.228000	-0.322085
	2.230000	-0.354319
	2.232000	-0.389776
	2.234000	-0.402669
	2.236000	-0.405892
	2.238000	-0.386552
	2.240000	-0.347872
	2.242000	-0.315638
	2.244000	-0.296298
	2.246000	-0.289852
	2.248000	-0.305968
	2.250000	-0.341425
	2.252000	-0.376882
	2.254000	-0.396222
	2.256000	-0.392999
	2.258000	-0.373659
	2.260000	-0.341425
	2.262000	-0.302745
	2.264000	-0.280181
	2.266000	-0.276958
	2.268000	-0.296298
	2.270000	-0.334979
	2.272000	-0.367212
	2.274000	-0.389776
	2.276000	-0.386552
	2.278000	-0.370436
	2.280000	-0.331755
