2024/7/1 	 15:23:56 
 This file comes from Vt only measurement 	 1.000000E-1 
 Voltage Sensitivity 	 0.000000E+0 
 Sampling rate 	 500 
 Number of samples per channel 	 -1 
 No filter from Labview 	 	 	 
 	 
 ***End_of_Header*** 
 	 Time 	  Voltage 	 Filtered Voltage 	 
	0.800000	1.028502
	0.802000	1.012385
	0.804000	1.028502
	0.806000	1.086523
	0.808000	1.150990
	0.810000	1.205787
	0.812000	1.221904
	0.814000	1.199340
	0.816000	1.150990
	0.818000	1.092969
	0.820000	1.031726
	0.822000	1.015609
	0.824000	1.041396
	0.826000	1.092969
	0.828000	1.150990
	0.830000	1.202564
	0.832000	1.221904
	0.834000	1.209010
	0.836000	1.154213
	0.838000	1.092969
	0.840000	1.041396
	0.842000	1.015609
	0.844000	1.044619
	0.846000	1.089746
	0.848000	1.157437
	0.850000	1.212234
	0.852000	1.228351
	0.854000	1.212234
	0.856000	1.154213
	0.858000	1.092969
	0.860000	1.041396
	0.862000	1.018832
	0.864000	1.044619
	0.866000	1.096193
	0.868000	1.167107
	0.870000	1.218680
	0.872000	1.231574
	0.874000	1.212234
	0.876000	1.160660
	0.878000	1.092969
	0.880000	1.038172
	0.882000	1.022056
	0.884000	1.047842
	0.886000	1.096193
	0.888000	1.160660
	0.890000	1.215457
	0.892000	1.234797
	0.894000	1.221904
	0.896000	1.154213
	0.898000	1.096193
	0.900000	1.041396
	0.902000	1.022056
	0.904000	1.044619
	0.906000	1.102640
	0.908000	1.167107
	0.910000	1.218680
	0.912000	1.231574
	0.914000	1.218680
	0.916000	1.160660
	0.918000	1.092969
	0.920000	1.041396
	0.922000	1.022056
	0.924000	1.047842
	0.926000	1.092969
	0.928000	1.167107
	0.930000	1.215457
	0.932000	1.231574
	0.934000	1.218680
	0.936000	1.157437
	0.938000	1.096193
	0.940000	1.038172
	0.942000	1.022056
	0.944000	1.047842
	0.946000	1.096193
	0.948000	1.163883
	0.950000	1.215457
	0.952000	1.238021
	0.954000	1.209010
	0.956000	1.160660
	0.958000	1.092969
	0.960000	1.041396
	0.962000	1.022056
	0.964000	1.044619
	0.966000	1.092969
	0.968000	1.157437
	0.970000	1.212234
	0.972000	1.225127
	0.974000	1.205787
	0.976000	1.157437
	0.978000	1.089746
	0.980000	1.038172
	0.982000	1.015609
	0.984000	1.034949
	0.986000	1.089746
	0.988000	1.150990
	0.990000	1.209010
	0.992000	1.225127
	0.994000	1.199340
	0.996000	1.147767
	0.998000	1.076853
	1.000000	1.031726
	1.002000	1.015609
	1.004000	1.025279
	1.006000	1.083299
	1.008000	1.144543
	1.010000	1.196117
	1.012000	1.218680
	1.014000	1.196117
	1.016000	1.144543
	1.018000	1.070406
	1.020000	1.022056
	1.022000	0.999492
	1.024000	1.022056
	1.026000	1.073629
	1.028000	1.141320
	1.030000	1.186447
	1.032000	1.209010
	1.034000	1.186447
	1.036000	1.134873
	1.038000	1.067183
	1.040000	1.015609
	1.042000	0.993045
	1.044000	1.015609
	1.046000	1.067183
	1.048000	1.131650
	1.050000	1.189670
	1.052000	1.209010
	1.054000	1.186447
	1.056000	1.131650
	1.058000	1.060736
	1.060000	1.015609
	1.062000	0.989822
	1.064000	1.018832
	1.066000	1.073629
	1.068000	1.125203
	1.070000	1.186447
	1.072000	1.205787
	1.074000	1.186447
	1.076000	1.131650
	1.078000	1.060736
	1.080000	1.015609
	1.082000	0.993045
	1.084000	1.015609
	1.086000	1.073629
	1.088000	1.125203
	1.090000	1.186447
	1.092000	1.205787
	1.094000	1.183223
	1.096000	1.131650
	1.098000	1.060736
	1.100000	1.015609
	1.102000	0.993045
	1.104000	1.012385
	1.106000	1.067183
	1.108000	1.131650
	1.110000	1.186447
	1.112000	1.205787
	1.114000	1.186447
	1.116000	1.131650
	1.118000	1.067183
	1.120000	1.012385
	1.122000	0.993045
	1.124000	1.012385
	1.126000	1.070406
	1.128000	1.141320
	1.130000	1.186447
	1.132000	1.205787
	1.134000	1.183223
	1.136000	1.131650
	1.138000	1.067183
	1.140000	1.005939
	1.142000	0.993045
	1.144000	1.012385
	1.146000	1.070406
	1.148000	1.134873
	1.150000	1.186447
	1.152000	1.205787
	1.154000	1.186447
	1.156000	1.131650
	1.158000	1.063959
	1.160000	1.009162
	1.162000	0.993045
	1.164000	1.018832
	1.166000	1.076853
	1.168000	1.138096
	1.170000	1.189670
	1.172000	1.209010
	1.174000	1.189670
	1.176000	1.138096
	1.178000	1.070406
	1.180000	1.012385
	1.182000	0.993045
	1.184000	1.018832
	1.186000	1.076853
	1.188000	1.138096
	1.190000	1.192894
	1.192000	1.218680
	1.194000	1.189670
	1.196000	1.138096
	1.198000	1.073629
	1.200000	1.018832
	1.202000	0.993045
	1.204000	1.022056
	1.206000	1.076853
	1.208000	1.141320
	1.210000	1.196117
	1.212000	1.212234
	1.214000	1.196117
	1.216000	1.141320
	1.218000	1.067183
	1.220000	1.018832
	1.222000	0.993045
	1.224000	1.022056
	1.226000	1.076853
	1.228000	1.134873
	1.230000	1.192894
	1.232000	1.212234
	1.234000	1.196117
	1.236000	1.138096
	1.238000	1.067183
	1.240000	1.015609
	1.242000	0.996269
	1.244000	1.015609
	1.246000	1.070406
	1.248000	1.138096
	1.250000	1.196117
	1.252000	1.212234
	1.254000	1.186447
	1.256000	1.134873
	1.258000	1.070406
	1.260000	1.009162
	1.262000	0.993045
	1.264000	1.015609
	1.266000	1.070406
	1.268000	1.138096
	1.270000	1.189670
	1.272000	1.212234
	1.274000	1.192894
	1.276000	1.134873
	1.278000	1.070406
	1.280000	1.018832
	1.282000	0.993045
	1.284000	1.018832
	1.286000	1.070406
	1.288000	1.134873
	1.290000	1.189670
	1.292000	1.215457
	1.294000	1.199340
	1.296000	1.138096
	1.298000	1.076853
	1.300000	1.015609
	1.302000	0.999492
	1.304000	1.025279
	1.306000	1.076853
	1.308000	1.141320
	1.310000	1.202564
	1.312000	1.221904
	1.314000	1.202564
	1.316000	1.147767
	1.318000	1.076853
	1.320000	1.025279
	1.322000	1.009162
	1.324000	1.031726
	1.326000	1.089746
	1.328000	1.150990
	1.330000	1.205787
	1.332000	1.228351
	1.334000	1.205787
	1.336000	1.154213
	1.338000	1.080076
	1.340000	1.028502
	1.342000	1.005939
	1.344000	1.028502
	1.346000	1.089746
	1.348000	1.150990
	1.350000	1.202564
	1.352000	1.225127
	1.354000	1.205787
	1.356000	1.154213
	1.358000	1.083299
	1.360000	1.028502
	1.362000	1.015609
	1.364000	1.034949
	1.366000	1.089746
	1.368000	1.154213
	1.370000	1.209010
	1.372000	1.228351
	1.374000	1.205787
	1.376000	1.154213
	1.378000	1.086523
	1.380000	1.034949
	1.382000	1.012385
	1.384000	1.034949
	1.386000	1.092969
	1.388000	1.157437
	1.390000	1.212234
	1.392000	1.234797
	1.394000	1.212234
	1.396000	1.154213
	1.398000	1.092969
	1.400000	1.038172
	1.402000	1.012385
	1.404000	1.044619
	1.406000	1.092969
	1.408000	1.154213
	1.410000	1.212234
	1.412000	1.231574
	1.414000	1.212234
	1.416000	1.157437
	1.418000	1.096193
	1.420000	1.041396
	1.422000	1.015609
	1.424000	1.041396
	1.426000	1.092969
	1.428000	1.157437
	1.430000	1.215457
	1.432000	1.238021
	1.434000	1.215457
	1.436000	1.160660
	1.438000	1.089746
	1.440000	1.038172
	1.442000	1.022056
	1.444000	1.038172
	1.446000	1.096193
	1.448000	1.160660
	1.450000	1.215457
	1.452000	1.231574
	1.454000	1.209010
	1.456000	1.157437
	1.458000	1.092969
	1.460000	1.038172
	1.462000	1.015609
	1.464000	1.038172
	1.466000	1.089746
	1.468000	1.157437
	1.470000	1.209010
	1.472000	1.228351
	1.474000	1.212234
	1.476000	1.157437
	1.478000	1.092969
	1.480000	1.028502
	1.482000	1.012385
	1.484000	1.038172
	1.486000	1.086523
	1.488000	1.154213
	1.490000	1.212234
	1.492000	1.225127
	1.494000	1.209010
	1.496000	1.154213
	1.498000	1.080076
	1.500000	1.031726
	1.502000	1.009162
	1.504000	1.034949
	1.506000	1.086523
	1.508000	1.154213
	1.510000	1.209010
	1.512000	1.228351
	1.514000	1.202564
	1.516000	1.150990
	1.518000	1.083299
	1.520000	1.025279
	1.522000	1.005939
	1.524000	1.031726
	1.526000	1.083299
	1.528000	1.147767
	1.530000	1.202564
	1.532000	1.221904
	1.534000	1.202564
	1.536000	1.144543
	1.538000	1.080076
	1.540000	1.025279
	1.542000	1.005939
	1.544000	1.028502
	1.546000	1.076853
	1.548000	1.144543
	1.550000	1.196117
	1.552000	1.212234
	1.554000	1.202564
	1.556000	1.141320
	1.558000	1.076853
	1.560000	1.022056
	1.562000	0.996269
	1.564000	1.022056
	1.566000	1.083299
	1.568000	1.144543
	1.570000	1.199340
	1.572000	1.215457
	1.574000	1.196117
	1.576000	1.144543
	1.578000	1.073629
	1.580000	1.018832
	1.582000	1.005939
	1.584000	1.028502
	1.586000	1.076853
	1.588000	1.141320
	1.590000	1.196117
	1.592000	1.215457
	1.594000	1.199340
	1.596000	1.144543
	1.598000	1.076853
	1.600000	1.028502
	1.602000	0.999492
	1.604000	1.025279
	1.606000	1.080076
	1.608000	1.141320
	1.610000	1.199340
	1.612000	1.221904
	1.614000	1.192894
	1.616000	1.144543
	1.618000	1.076853
	1.620000	1.018832
	1.622000	1.002715
	1.624000	1.025279
	1.626000	1.076853
	1.628000	1.141320
	1.630000	1.196117
	1.632000	1.218680
	1.634000	1.196117
	1.636000	1.150990
	1.638000	1.073629
	1.640000	1.025279
	1.642000	1.005939
	1.644000	1.025279
	1.646000	1.080076
	1.648000	1.147767
	1.650000	1.202564
	1.652000	1.225127
	1.654000	1.199340
	1.656000	1.147767
	1.658000	1.080076
	1.660000	1.025279
	1.662000	1.002715
	1.664000	1.018832
	1.666000	1.076853
	1.668000	1.150990
	1.670000	1.199340
	1.672000	1.221904
	1.674000	1.199340
	1.676000	1.147767
	1.678000	1.083299
	1.680000	1.025279
	1.682000	1.002715
	1.684000	1.028502
	1.686000	1.083299
	1.688000	1.144543
	1.690000	1.199340
	1.692000	1.221904
	1.694000	1.202564
	1.696000	1.147767
	1.698000	1.076853
	1.700000	1.028502
	1.702000	1.009162
	1.704000	1.028502
	1.706000	1.083299
	1.708000	1.147767
	1.710000	1.205787
	1.712000	1.221904
	1.714000	1.209010
	1.716000	1.147767
	1.718000	1.083299
	1.720000	1.025279
	1.722000	1.009162
	1.724000	1.031726
	1.726000	1.086523
	1.728000	1.150990
	1.730000	1.202564
	1.732000	1.225127
	1.734000	1.202564
	1.736000	1.154213
	1.738000	1.080076
	1.740000	1.028502
	1.742000	1.015609
	1.744000	1.038172
	1.746000	1.089746
	1.748000	1.157437
	1.750000	1.212234
	1.752000	1.228351
	1.754000	1.209010
	1.756000	1.157437
	1.758000	1.089746
	1.760000	1.031726
	1.762000	1.018832
	1.764000	1.038172
	1.766000	1.092969
	1.768000	1.157437
	1.770000	1.212234
	1.772000	1.234797
	1.774000	1.218680
	1.776000	1.163883
	1.778000	1.089746
	1.780000	1.034949
	1.782000	1.022056
	1.784000	1.044619
	1.786000	1.096193
	1.788000	1.163883
	1.790000	1.212234
	1.792000	1.234797
	1.794000	1.221904
	1.796000	1.163883
	1.798000	1.096193
	1.800000	1.038172
	1.802000	1.018832
	1.804000	1.041396
	1.806000	1.099416
	1.808000	1.163883
	1.810000	1.218680
	1.812000	1.234797
	1.814000	1.209010
	1.816000	1.160660
	1.818000	1.096193
	1.820000	1.038172
	1.822000	1.022056
	1.824000	1.041396
	1.826000	1.096193
	1.828000	1.160660
	1.830000	1.215457
	1.832000	1.241244
	1.834000	1.218680
	1.836000	1.163883
	1.838000	1.092969
	1.840000	1.038172
	1.842000	1.015609
	1.844000	1.038172
	1.846000	1.092969
	1.848000	1.160660
	1.850000	1.218680
	1.852000	1.241244
	1.854000	1.215457
	1.856000	1.167107
	1.858000	1.092969
	1.860000	1.044619
	1.862000	1.018832
	1.864000	1.038172
	1.866000	1.092969
	1.868000	1.170330
	1.870000	1.218680
	1.872000	1.241244
	1.874000	1.221904
	1.876000	1.160660
	1.878000	1.096193
	1.880000	1.044619
	1.882000	1.025279
	1.884000	1.041396
	1.886000	1.096193
	1.888000	1.163883
	1.890000	1.218680
	1.892000	1.241244
	1.894000	1.218680
	1.896000	1.163883
	1.898000	1.092969
	1.900000	1.038172
	1.902000	1.022056
	1.904000	1.041396
	1.906000	1.096193
	1.908000	1.163883
	1.910000	1.221904
	1.912000	1.234797
	1.914000	1.218680
	1.916000	1.154213
	1.918000	1.092969
	1.920000	1.038172
	1.922000	1.018832
	1.924000	1.038172
	1.926000	1.092969
	1.928000	1.157437
	1.930000	1.212234
	1.932000	1.231574
	1.934000	1.212234
	1.936000	1.157437
	1.938000	1.086523
	1.940000	1.044619
	1.942000	1.018832
	1.944000	1.028502
	1.946000	1.092969
	1.948000	1.160660
	1.950000	1.212234
	1.952000	1.234797
	1.954000	1.212234
	1.956000	1.160660
	1.958000	1.096193
	1.960000	1.034949
	1.962000	1.012385
	1.964000	1.034949
	1.966000	1.086523
	1.968000	1.157437
	1.970000	1.212234
	1.972000	1.231574
	1.974000	1.218680
	1.976000	1.160660
	1.978000	1.086523
	1.980000	1.034949
	1.982000	1.005939
	1.984000	1.034949
	1.986000	1.083299
	1.988000	1.150990
	1.990000	1.212234
	1.992000	1.228351
	1.994000	1.205787
	1.996000	1.150990
	1.998000	1.083299
	2.000000	1.031726
	2.002000	1.009162
	2.004000	1.031726
	2.006000	1.083299
	2.008000	1.147767
	2.010000	1.205787
	2.012000	1.221904
	2.014000	1.202564
	2.016000	1.150990
	2.018000	1.080076
	2.020000	1.025279
	2.022000	1.002715
	2.024000	1.022056
	2.026000	1.076853
	2.028000	1.144543
	2.030000	1.205787
	2.032000	1.215457
	2.034000	1.199340
	2.036000	1.150990
	2.038000	1.073629
	2.040000	1.025279
	2.042000	0.996269
	2.044000	1.018832
	2.046000	1.080076
	2.048000	1.144543
	2.050000	1.199340
	2.052000	1.218680
	2.054000	1.196117
	2.056000	1.141320
	2.058000	1.073629
	2.060000	1.015609
	2.062000	0.999492
	2.064000	1.022056
	2.066000	1.073629
	2.068000	1.141320
	2.070000	1.196117
	2.072000	1.209010
	2.074000	1.196117
	2.076000	1.144543
	2.078000	1.067183
	2.080000	1.012385
	2.082000	0.993045
	2.084000	1.015609
	2.086000	1.070406
	2.088000	1.138096
	2.090000	1.189670
	2.092000	1.212234
	2.094000	1.189670
	2.096000	1.138096
	2.098000	1.067183
	2.100000	1.009162
	2.102000	0.993045
	2.104000	1.009162
	2.106000	1.067183
	2.108000	1.128426
	2.110000	1.189670
	2.112000	1.209010
	2.114000	1.196117
	2.116000	1.131650
	2.118000	1.067183
	2.120000	1.012385
	2.122000	0.983375
	2.124000	1.009162
	2.126000	1.057512
	2.128000	1.125203
	2.130000	1.186447
	2.132000	1.205787
	2.134000	1.183223
	2.136000	1.131650
	2.138000	1.054289
	2.140000	1.009162
	2.142000	0.983375
	2.144000	1.005939
	2.146000	1.060736
	2.148000	1.128426
	2.150000	1.176777
	2.152000	1.199340
	2.154000	1.180000
	2.156000	1.128426
	2.158000	1.057512
	2.160000	1.005939
	2.162000	0.983375
	2.164000	1.002715
	2.166000	1.060736
	2.168000	1.125203
	2.170000	1.180000
	2.172000	1.205787
	2.174000	1.176777
	2.176000	1.128426
	2.178000	1.057512
	2.180000	0.996269
	2.182000	0.983375
	2.184000	1.005939
	2.186000	1.057512
	2.188000	1.128426
	2.190000	1.183223
	2.192000	1.199340
	2.194000	1.176777
	2.196000	1.128426
	2.198000	1.060736
	2.200000	0.999492
	2.202000	0.983375
	2.204000	1.005939
	2.206000	1.054289
	2.208000	1.125203
	2.210000	1.176777
	2.212000	1.199340
	2.214000	1.180000
	2.216000	1.125203
	2.218000	1.063959
	2.220000	1.002715
	2.222000	0.983375
	2.224000	1.005939
	2.226000	1.054289
	2.228000	1.125203
	2.230000	1.180000
	2.232000	1.196117
	2.234000	1.183223
	2.236000	1.125203
	2.238000	1.057512
	2.240000	1.002715
	2.242000	0.976929
	2.244000	0.996269
	2.246000	1.057512
	2.248000	1.125203
	2.250000	1.173553
	2.252000	1.199340
	2.254000	1.176777
	2.256000	1.125203
	2.258000	1.057512
	2.260000	1.002715
	2.262000	0.976929
	2.264000	1.002715
	2.266000	1.057512
	2.268000	1.121980
	2.270000	1.176777
	2.272000	1.196117
	2.274000	1.173553
	2.276000	1.118756
	2.278000	1.054289
	2.280000	0.996269
	2.282000	0.983375
	2.284000	1.002715
	2.286000	1.060736
	2.288000	1.121980
	2.290000	1.176777
	2.292000	1.199340
	2.294000	1.176777
	2.296000	1.118756
	2.298000	1.060736
	2.300000	0.999492
	2.302000	0.976929
	2.304000	1.002715
	2.306000	1.057512
	2.308000	1.121980
	2.310000	1.183223
	2.312000	1.202564
	2.314000	1.176777
	2.316000	1.121980
	2.318000	1.057512
	2.320000	0.993045
	2.322000	0.980152
	2.324000	0.999492
	2.326000	1.054289
	2.328000	1.121980
	2.330000	1.180000
	2.332000	1.196117
	2.334000	1.180000
	2.336000	1.125203
	2.338000	1.060736
	2.340000	0.996269
	2.342000	0.980152
	2.344000	0.996269
	2.346000	1.054289
	2.348000	1.125203
	2.350000	1.186447
	2.352000	1.199340
	2.354000	1.183223
	2.356000	1.125203
	2.358000	1.057512
	2.360000	1.002715
	2.362000	0.983375
	2.364000	0.999492
	2.366000	1.060736
	2.368000	1.125203
	2.370000	1.183223
	2.372000	1.202564
	2.374000	1.186447
	2.376000	1.131650
	2.378000	1.060736
	2.380000	1.009162
	2.382000	0.986599
	2.384000	1.009162
	2.386000	1.060736
	2.388000	1.128426
	2.390000	1.189670
	2.392000	1.205787
	2.394000	1.180000
	2.396000	1.131650
	2.398000	1.063959
	2.400000	1.015609
	2.402000	0.989822
	2.404000	1.012385
	2.406000	1.060736
	2.408000	1.134873
	2.410000	1.189670
	2.412000	1.212234
	2.414000	1.186447
	2.416000	1.138096
	2.418000	1.070406
	2.420000	1.012385
	2.422000	0.996269
	2.424000	1.012385
	2.426000	1.063959
	2.428000	1.138096
	2.430000	1.186447
	2.432000	1.212234
	2.434000	1.192894
	2.436000	1.134873
	2.438000	1.067183
	2.440000	1.018832
	2.442000	0.999492
	2.444000	1.012385
	2.446000	1.073629
	2.448000	1.134873
	2.450000	1.196117
	2.452000	1.212234
	2.454000	1.199340
