2024/7/11 	 16:16:06 
 This file comes from Vt only measurement 	 1.000000E-1 
 Voltage Sensitivity 	 0.000000E+0 
 Sampling rate 	 200 
 Number of samples per channel 	 -1 
 No filter from Labview 	 	 	 
 	 
 ***End_of_Header*** 
 	 Time 	  Voltage 	 Filtered Voltage 	 
	0.735000	-0.976427
	0.740000	-0.918407
	0.745000	-0.998991
	0.750000	-1.053788
	0.755000	-0.979650
	0.760000	-0.918407
	0.765000	-0.992544
	0.770000	-1.044118
	0.775000	-0.969980
	0.780000	-0.908736
	0.785000	-0.989320
	0.790000	-1.040894
	0.795000	-0.973204
	0.800000	-0.918407
	0.805000	-0.995767
	0.810000	-1.037671
	0.815000	-0.963534
	0.820000	-0.918407
	0.825000	-0.992544
	0.830000	-1.037671
	0.835000	-0.963534
	0.840000	-0.908736
	0.845000	-0.979650
	0.850000	-1.031224
	0.855000	-0.957087
	0.860000	-0.905513
	0.865000	-0.986097
	0.870000	-1.037671
	0.875000	-0.960310
	0.880000	-0.905513
	0.885000	-0.979650
	0.890000	-1.031224
	0.895000	-0.947417
	0.900000	-0.886173
	0.905000	-0.973204
	0.910000	-1.031224
	0.915000	-0.944193
	0.920000	-0.892620
	0.925000	-0.969980
	0.930000	-1.021554
	0.935000	-0.940970
	0.940000	-0.886173
	0.945000	-0.966757
	0.950000	-1.015107
	0.955000	-0.937747
	0.960000	-0.889396
	0.965000	-0.966757
	0.970000	-1.011884
	0.975000	-0.934523
	0.980000	-0.895843
	0.985000	-0.966757
	0.990000	-1.021554
	0.995000	-0.940970
	1.000000	-0.895843
	1.005000	-0.973204
	1.010000	-1.018331
	1.015000	-0.944193
	1.020000	-0.892620
	1.025000	-0.973204
	1.030000	-1.024777
	1.035000	-0.957087
	1.040000	-0.895843
	1.045000	-0.979650
	1.050000	-1.034447
	1.055000	-0.957087
	1.060000	-0.905513
	1.065000	-0.979650
	1.070000	-1.028001
	1.075000	-0.957087
	1.080000	-0.905513
	1.085000	-0.982874
	1.090000	-1.040894
	1.095000	-0.953863
	1.100000	-0.902290
	1.105000	-0.986097
	1.110000	-1.040894
	1.115000	-0.960310
	1.120000	-0.908736
	1.125000	-0.989320
	1.130000	-1.034447
	1.135000	-0.960310
	1.140000	-0.911960
	1.145000	-0.992544
	1.150000	-1.040894
	1.155000	-0.960310
	1.160000	-0.911960
	1.165000	-0.995767
	1.170000	-1.040894
	1.175000	-0.966757
	1.180000	-0.908736
	1.185000	-0.995767
	1.190000	-1.044118
	1.195000	-0.963534
	1.200000	-0.911960
	1.205000	-0.992544
	1.210000	-1.037671
	1.215000	-0.950640
	1.220000	-0.905513
	1.225000	-0.986097
	1.230000	-1.031224
	1.235000	-0.947417
	1.240000	-0.899066
	1.245000	-0.982874
	1.250000	-1.028001
	1.255000	-0.947417
	1.260000	-0.895843
	1.265000	-0.973204
	1.270000	-1.018331
	1.275000	-0.934523
	1.280000	-0.882950
	1.285000	-0.950640
	1.290000	-1.005437
	1.295000	-0.918407
	1.300000	-0.866833
	1.305000	-0.928077
	1.310000	-0.982874
	1.315000	-0.889396
	1.320000	-0.837823
	1.325000	-0.915183
	1.330000	-0.947417
	1.335000	-0.870056
	1.340000	-0.821706
	1.345000	-0.892620
	1.350000	-0.934523
	1.355000	-0.844269
	1.360000	-0.799142
	1.365000	-0.876503
	1.370000	-0.905513
	1.375000	-0.828152
	1.380000	-0.770132
	1.385000	-0.844269
	1.390000	-0.886173
	1.395000	-0.792696
	1.400000	-0.754015
	1.405000	-0.815259
	1.410000	-0.853939
	1.415000	-0.773355
	1.420000	-0.728228
	1.425000	-0.799142
	1.430000	-0.841046
	1.435000	-0.760462
	1.440000	-0.708888
	1.445000	-0.786249
	1.450000	-0.831376
	1.455000	-0.741122
	1.460000	-0.695995
	1.465000	-0.776579
	1.470000	-0.815259
	1.475000	-0.741122
	1.480000	-0.692771
	1.485000	-0.766909
	1.490000	-0.808812
	1.495000	-0.731452
	1.500000	-0.689548
	1.505000	-0.766909
	1.510000	-0.805589
	1.515000	-0.718558
	1.520000	-0.679878
	1.525000	-0.763685
	1.530000	-0.805589
	1.535000	-0.725005
	1.540000	-0.686325
	1.545000	-0.763685
	1.550000	-0.799142
	1.555000	-0.721782
	1.560000	-0.686325
	1.565000	-0.760462
	1.570000	-0.805589
	1.575000	-0.728228
	1.580000	-0.692771
	1.585000	-0.766909
	1.590000	-0.805589
	1.595000	-0.734675
	1.600000	-0.692771
	1.605000	-0.776579
	1.610000	-0.815259
	1.615000	-0.737898
	1.620000	-0.695995
	1.625000	-0.779802
	1.630000	-0.824929
	1.635000	-0.747569
	1.640000	-0.708888
	1.645000	-0.792696
	1.650000	-0.841046
	1.655000	-0.760462
	1.660000	-0.721782
	1.665000	-0.799142
	1.670000	-0.847493
	1.675000	-0.776579
	1.680000	-0.741122
	1.685000	-0.831376
	1.690000	-0.879726
	1.695000	-0.812036
	1.700000	-0.770132
	1.705000	-0.857163
	1.710000	-0.918407
	1.715000	-0.841046
	1.720000	-0.805589
	1.725000	-0.899066
	1.730000	-0.953863
	1.735000	-0.886173
	1.740000	-0.847493
	1.745000	-0.931300
	1.750000	-0.982874
	1.755000	-0.908736
	1.760000	-0.870056
	1.765000	-0.953863
	1.770000	-0.998991
	1.775000	-0.915183
	1.780000	-0.870056
	1.785000	-0.957087
	1.790000	-0.992544
	1.795000	-0.908736
	1.800000	-0.873280
	1.805000	-0.950640
	1.810000	-0.989320
	1.815000	-0.905513
	1.820000	-0.853939
	1.825000	-0.937747
	1.830000	-0.973204
	1.835000	-0.889396
	1.840000	-0.847493
	1.845000	-0.924853
	1.850000	-0.957087
	1.855000	-0.870056
	1.860000	-0.828152
	1.865000	-0.905513
	1.870000	-0.947417
	1.875000	-0.853939
	1.880000	-0.812036
	1.885000	-0.895843
	1.890000	-0.921630
	1.895000	-0.847493
	1.900000	-0.799142
	1.905000	-0.876503
	1.910000	-0.918407
	1.915000	-0.821706
	1.920000	-0.783025
	1.925000	-0.863609
	1.930000	-0.895843
	1.935000	-0.805589
	1.940000	-0.773355
	1.945000	-0.860386
	1.950000	-0.895843
	1.955000	-0.802366
	1.960000	-0.763685
	1.965000	-0.841046
	1.970000	-0.886173
	1.975000	-0.795919
	1.980000	-0.757239
	1.985000	-0.841046
	1.990000	-0.879726
	1.995000	-0.792696
	2.000000	-0.757239
	2.005000	-0.837823
	2.010000	-0.882950
	2.015000	-0.792696
	2.020000	-0.754015
	2.025000	-0.837823
	2.030000	-0.873280
	2.035000	-0.792696
	2.040000	-0.757239
	2.045000	-0.841046
	2.050000	-0.882950
	2.055000	-0.795919
	2.060000	-0.760462
	2.065000	-0.844269
	2.070000	-0.886173
	2.075000	-0.802366
	2.080000	-0.760462
	2.085000	-0.847493
	2.090000	-0.889396
	2.095000	-0.812036
	2.100000	-0.773355
	2.105000	-0.857163
	2.110000	-0.895843
	2.115000	-0.808812
	2.120000	-0.783025
	2.125000	-0.866833
	2.130000	-0.902290
	2.135000	-0.821706
	2.140000	-0.789472
	2.145000	-0.876503
	2.150000	-0.908736
	2.155000	-0.824929
	2.160000	-0.792696
	2.165000	-0.879726
	2.170000	-0.918407
	2.175000	-0.834599
	2.180000	-0.802366
	2.185000	-0.889396
	2.190000	-0.928077
	2.195000	-0.841046
	2.200000	-0.802366
	2.205000	-0.892620
	2.210000	-0.928077
	2.215000	-0.847493
	2.220000	-0.812036
	2.225000	-0.895843
	2.230000	-0.931300
	2.235000	-0.841046
	2.240000	-0.805589
	2.245000	-0.895843
	2.250000	-0.931300
	2.255000	-0.844269
	2.260000	-0.815259
	2.265000	-0.889396
	2.270000	-0.928077
	2.275000	-0.844269
	2.280000	-0.808812
	2.285000	-0.892620
	2.290000	-0.924853
	2.295000	-0.841046
	2.300000	-0.799142
	2.305000	-0.889396
	2.310000	-0.928077
	2.315000	-0.844269
	2.320000	-0.808812
	2.325000	-0.892620
	2.330000	-0.921630
	2.335000	-0.834599
	2.340000	-0.799142
	2.345000	-0.889396
	2.350000	-0.918407
	2.355000	-0.844269
	2.360000	-0.805589
	2.365000	-0.895843
	2.370000	-0.924853
	2.375000	-0.844269
	2.380000	-0.802366
	2.385000	-0.892620
	2.390000	-0.918407
	2.395000	-0.837823
	2.400000	-0.802366
	2.405000	-0.886173
	2.410000	-0.921630
	2.415000	-0.834599
	2.420000	-0.799142
	2.425000	-0.886173
	2.430000	-0.915183
	2.435000	-0.831376
	2.440000	-0.799142
	2.445000	-0.882950
	2.450000	-0.918407
	2.455000	-0.831376
	2.460000	-0.792696
	2.465000	-0.886173
	2.470000	-0.918407
	2.475000	-0.828152
	2.480000	-0.792696
	2.485000	-0.879726
	2.490000	-0.911960
	2.495000	-0.821706
	2.500000	-0.789472
	2.505000	-0.879726
	2.510000	-0.908736
	2.515000	-0.824929
	2.520000	-0.789472
	2.525000	-0.882950
	2.530000	-0.915183
	2.535000	-0.824929
	2.540000	-0.792696
	2.545000	-0.879726
	2.550000	-0.915183
	2.555000	-0.828152
	2.560000	-0.792696
	2.565000	-0.873280
	2.570000	-0.911960
	2.575000	-0.818482
	2.580000	-0.779802
	2.585000	-0.879726
	2.590000	-0.908736
	2.595000	-0.821706
	2.600000	-0.789472
	2.605000	-0.873280
	2.610000	-0.905513
	2.615000	-0.821706
	2.620000	-0.786249
	2.625000	-0.876503
	2.630000	-0.902290
	2.635000	-0.815259
	2.640000	-0.783025
	2.645000	-0.873280
	2.650000	-0.911960
	2.655000	-0.821706
	2.660000	-0.792696
	2.665000	-0.879726
	2.670000	-0.908736
	2.675000	-0.824929
	2.680000	-0.789472
	2.685000	-0.876503
	2.690000	-0.908736
	2.695000	-0.821706
	2.700000	-0.786249
	2.705000	-0.879726
	2.710000	-0.911960
	2.715000	-0.818482
	2.720000	-0.792696
	2.725000	-0.879726
	2.730000	-0.911960
	2.735000	-0.818482
	2.740000	-0.789472
	2.745000	-0.879726
	2.750000	-0.908736
	2.755000	-0.818482
	2.760000	-0.786249
	2.765000	-0.879726
	2.770000	-0.908736
	2.775000	-0.821706
	2.780000	-0.789472
	2.785000	-0.882950
	2.790000	-0.908736
	2.795000	-0.824929
	2.800000	-0.795919
	2.805000	-0.882950
	2.810000	-0.908736
	2.815000	-0.815259
	2.820000	-0.792696
	2.825000	-0.876503
	2.830000	-0.908736
	2.835000	-0.818482
	2.840000	-0.792696
	2.845000	-0.876503
	2.850000	-0.908736
	2.855000	-0.821706
	2.860000	-0.789472
	2.865000	-0.876503
	2.870000	-0.908736
	2.875000	-0.815259
	2.880000	-0.792696
	2.885000	-0.876503
	2.890000	-0.905513
	2.895000	-0.821706
	2.900000	-0.792696
	2.905000	-0.882950
	2.910000	-0.908736
	2.915000	-0.821706
	2.920000	-0.792696
	2.925000	-0.876503
	2.930000	-0.908736
	2.935000	-0.821706
	2.940000	-0.786249
	2.945000	-0.879726
	2.950000	-0.911960
	2.955000	-0.821706
	2.960000	-0.789472
	2.965000	-0.889396
	2.970000	-0.911960
	2.975000	-0.821706
	2.980000	-0.789472
	2.985000	-0.876503
	2.990000	-0.908736
	2.995000	-0.821706
	3.000000	-0.789472
	3.005000	-0.879726
	3.010000	-0.902290
	3.015000	-0.815259
	3.020000	-0.789472
	3.025000	-0.879726
	3.030000	-0.902290
	3.035000	-0.821706
	3.040000	-0.789472
	3.045000	-0.879726
	3.050000	-0.915183
	3.055000	-0.818482
	3.060000	-0.792696
	3.065000	-0.886173
	3.070000	-0.911960
	3.075000	-0.818482
	3.080000	-0.789472
	3.085000	-0.882950
	3.090000	-0.905513
	3.095000	-0.815259
	3.100000	-0.786249
	3.105000	-0.873280
	3.110000	-0.895843
	3.115000	-0.808812
	3.120000	-0.779802
	3.125000	-0.870056
	3.130000	-0.892620
	3.135000	-0.808812
	3.140000	-0.773355
	3.145000	-0.866833
	3.150000	-0.889396
	3.155000	-0.799142
	3.160000	-0.773355
	3.165000	-0.870056
	3.170000	-0.882950
	3.175000	-0.795919
	3.180000	-0.766909
	3.185000	-0.860386
	3.190000	-0.882950
	3.195000	-0.792696
	3.200000	-0.760462
	3.205000	-0.853939
	3.210000	-0.882950
	3.215000	-0.789472
	3.220000	-0.766909
	3.225000	-0.853939
	3.230000	-0.876503
	3.235000	-0.792696
	3.240000	-0.763685
	3.245000	-0.850716
	3.250000	-0.879726
	3.255000	-0.783025
	3.260000	-0.763685
	3.265000	-0.853939
	3.270000	-0.876503
	3.275000	-0.786249
	3.280000	-0.757239
	3.285000	-0.857163
	3.290000	-0.876503
	3.295000	-0.786249
	3.300000	-0.766909
	3.305000	-0.853939
	3.310000	-0.879726
	3.315000	-0.792696
	3.320000	-0.766909
	3.325000	-0.863609
	3.330000	-0.886173
	3.335000	-0.805589
	3.340000	-0.770132
	3.345000	-0.863609
	3.350000	-0.892620
	3.355000	-0.802366
	3.360000	-0.779802
	3.365000	-0.870056
	3.370000	-0.895843
	3.375000	-0.799142
	3.380000	-0.779802
	3.385000	-0.873280
	3.390000	-0.895843
	3.395000	-0.808812
	3.400000	-0.789472
	3.405000	-0.873280
	3.410000	-0.892620
	3.415000	-0.805589
	3.420000	-0.789472
	3.425000	-0.886173
	3.430000	-0.902290
	3.435000	-0.812036
	3.440000	-0.783025
	3.445000	-0.876503
	3.450000	-0.892620
	3.455000	-0.802366
	3.460000	-0.776579
	3.465000	-0.866833
	3.470000	-0.892620
	3.475000	-0.795919
	3.480000	-0.766909
	3.485000	-0.853939
	3.490000	-0.876503
	3.495000	-0.779802
	3.500000	-0.744345
	3.505000	-0.841046
	3.510000	-0.850716
	3.515000	-0.750792
	3.520000	-0.725005
	3.525000	-0.812036
	3.530000	-0.828152
	3.535000	-0.741122
	3.540000	-0.705665
	3.545000	-0.799142
	3.550000	-0.812036
	3.555000	-0.725005
	3.560000	-0.692771
	3.565000	-0.779802
	3.570000	-0.799142
	3.575000	-0.699218
	3.580000	-0.676655
	3.585000	-0.763685
	3.590000	-0.779802
	3.595000	-0.689548
	3.600000	-0.660538
	3.605000	-0.750792
	3.610000	-0.766909
	3.615000	-0.670208
	3.620000	-0.647644
	3.625000	-0.728228
	3.630000	-0.747569
	3.635000	-0.666985
	3.640000	-0.631528
	3.645000	-0.718558
	3.650000	-0.744345
	3.655000	-0.654091
	3.660000	-0.621858
	3.665000	-0.715335
	3.670000	-0.734675
	3.675000	-0.644421
	3.680000	-0.621858
	3.685000	-0.712112
	3.690000	-0.728228
	3.695000	-0.641198
	3.700000	-0.621858
	3.705000	-0.708888
	3.710000	-0.728228
	3.715000	-0.644421
	3.720000	-0.625081
	3.725000	-0.715335
	3.730000	-0.731452
	3.735000	-0.644421
	3.740000	-0.625081
	3.745000	-0.725005
	3.750000	-0.747569
	3.755000	-0.644421
	3.760000	-0.637974
	3.765000	-0.734675
	3.770000	-0.757239
	3.775000	-0.666985
	3.780000	-0.650868
	3.785000	-0.741122
	3.790000	-0.770132
	3.795000	-0.686325
	3.800000	-0.670208
	3.805000	-0.773355
	3.810000	-0.792696
	3.815000	-0.715335
	3.820000	-0.702441
	3.825000	-0.802366
	3.830000	-0.824929
	3.835000	-0.744345
	3.840000	-0.731452
	3.845000	-0.821706
	3.850000	-0.847493
	3.855000	-0.763685
	3.860000	-0.750792
	3.865000	-0.837823
	3.870000	-0.860386
	3.875000	-0.770132
	3.880000	-0.750792
	3.885000	-0.844269
	3.890000	-0.860386
	3.895000	-0.773355
	3.900000	-0.747569
	3.905000	-0.837823
	3.910000	-0.850716
	3.915000	-0.757239
	3.920000	-0.744345
	3.925000	-0.824929
	3.930000	-0.841046
	3.935000	-0.744345
	3.940000	-0.725005
	3.945000	-0.805589
	3.950000	-0.821706
	3.955000	-0.728228
	3.960000	-0.702441
	3.965000	-0.792696
	3.970000	-0.805589
	3.975000	-0.699218
	3.980000	-0.689548
	3.985000	-0.773355
	3.990000	-0.783025
	3.995000	-0.692771
	4.000000	-0.670208
	4.005000	-0.757239
	4.010000	-0.770132
	4.015000	-0.683101
	4.020000	-0.663761
	4.025000	-0.757239
	4.030000	-0.773355
	4.035000	-0.673431
	4.040000	-0.650868
	4.045000	-0.737898
	4.050000	-0.760462
	4.055000	-0.660538
	4.060000	-0.644421
	4.065000	-0.734675
	4.070000	-0.750792
	4.075000	-0.654091
	4.080000	-0.637974
	4.085000	-0.731452
	4.090000	-0.754015
	4.095000	-0.657314
	4.100000	-0.637974
	4.105000	-0.734675
	4.110000	-0.747569
	4.115000	-0.650868
	4.120000	-0.637974
	4.125000	-0.734675
	4.130000	-0.747569
	4.135000	-0.654091
	4.140000	-0.644421
	4.145000	-0.734675
	4.150000	-0.747569
	4.155000	-0.660538
	4.160000	-0.647644
	4.165000	-0.734675
	4.170000	-0.757239
	4.175000	-0.660538
	4.180000	-0.647644
	4.185000	-0.737898
	4.190000	-0.766909
	4.195000	-0.666985
	4.200000	-0.660538
	4.205000	-0.757239
	4.210000	-0.770132
	4.215000	-0.679878
	4.220000	-0.660538
	4.225000	-0.757239
	4.230000	-0.770132
	4.235000	-0.683101
	4.240000	-0.670208
	4.245000	-0.766909
	4.250000	-0.779802
	4.255000	-0.686325
	4.260000	-0.663761
	4.265000	-0.766909
	4.270000	-0.783025
	4.275000	-0.686325
	4.280000	-0.683101
	4.285000	-0.779802
	4.290000	-0.786249
	4.295000	-0.699218
	4.300000	-0.686325
	4.305000	-0.776579
	4.310000	-0.799142
	4.315000	-0.708888
	4.320000	-0.695995
	4.325000	-0.789472
	4.330000	-0.805589
	4.335000	-0.715335
	4.340000	-0.695995
	4.345000	-0.789472
	4.350000	-0.805589
	4.355000	-0.721782
	4.360000	-0.702441
	4.365000	-0.792696
	4.370000	-0.805589
	4.375000	-0.718558
	4.380000	-0.705665
	4.385000	-0.805589
	4.390000	-0.808812
	4.395000	-0.715335
	4.400000	-0.705665
	4.405000	-0.799142
	4.410000	-0.815259
	4.415000	-0.718558
	4.420000	-0.708888
	4.425000	-0.799142
	4.430000	-0.812036
	4.435000	-0.715335
	4.440000	-0.708888
	4.445000	-0.808812
	4.450000	-0.815259
	4.455000	-0.725005
	4.460000	-0.708888
	4.465000	-0.805589
	4.470000	-0.821706
	4.475000	-0.725005
	4.480000	-0.712112
	4.485000	-0.808812
	4.490000	-0.821706
	4.495000	-0.728228
	4.500000	-0.718558
	4.505000	-0.812036
	4.510000	-0.818482
	4.515000	-0.734675
	4.520000	-0.718558
	4.525000	-0.815259
	4.530000	-0.824929
	4.535000	-0.731452
	4.540000	-0.721782
	4.545000	-0.821706
	4.550000	-0.828152
	4.555000	-0.728228
	4.560000	-0.731452
	4.565000	-0.818482
	4.570000	-0.831376
	4.575000	-0.734675
	4.580000	-0.725005
	4.585000	-0.815259
	4.590000	-0.834599
	4.595000	-0.741122
	4.600000	-0.731452
	4.605000	-0.824929
	4.610000	-0.834599
	4.615000	-0.741122
	4.620000	-0.734675
	4.625000	-0.831376
	4.630000	-0.834599
	4.635000	-0.744345
	4.640000	-0.741122
	4.645000	-0.834599
	4.650000	-0.844269
	4.655000	-0.754015
	4.660000	-0.741122
	4.665000	-0.834599
	4.670000	-0.837823
	4.675000	-0.754015
	4.680000	-0.747569
	4.685000	-0.834599
	4.690000	-0.847493
	4.695000	-0.750792
	4.700000	-0.744345
	4.705000	-0.841046
	4.710000	-0.847493
	4.715000	-0.760462
	4.720000	-0.747569
	4.725000	-0.847493
	4.730000	-0.850716
	4.735000	-0.760462
	4.740000	-0.754015
	4.745000	-0.841046
	4.750000	-0.853939
	4.755000	-0.760462
	4.760000	-0.747569
	4.765000	-0.844269
	4.770000	-0.853939
	4.775000	-0.757239
	4.780000	-0.750792
	4.785000	-0.850716
	4.790000	-0.850716
	4.795000	-0.754015
	4.800000	-0.754015
	4.805000	-0.850716
	4.810000	-0.853939
	4.815000	-0.760462
	4.820000	-0.750792
	4.825000	-0.847493
	4.830000	-0.850716
	4.835000	-0.750792
	4.840000	-0.750792
	4.845000	-0.847493
	4.850000	-0.847493
	4.855000	-0.757239
	4.860000	-0.754015
	4.865000	-0.844269
	4.870000	-0.847493
	4.875000	-0.747569
	4.880000	-0.747569
	4.885000	-0.844269
	4.890000	-0.847493
	4.895000	-0.760462
	4.900000	-0.747569
	4.905000	-0.841046
	4.910000	-0.844269
	4.915000	-0.754015
	4.920000	-0.747569
	4.925000	-0.837823
	4.930000	-0.844269
	4.935000	-0.747569
	4.940000	-0.741122
	4.945000	-0.844269
	4.950000	-0.844269
	4.955000	-0.747569
	4.960000	-0.737898
	4.965000	-0.837823
	4.970000	-0.841046
	4.975000	-0.747569
	4.980000	-0.741122
	4.985000	-0.837823
	4.990000	-0.844269
	4.995000	-0.747569
	5.000000	-0.741122
	5.005000	-0.841046
	5.010000	-0.834599
	5.015000	-0.737898
	5.020000	-0.734675
	5.025000	-0.837823
	5.030000	-0.831376
	5.035000	-0.744345
	5.040000	-0.734675
	5.045000	-0.831376
	5.050000	-0.831376
	5.055000	-0.747569
	5.060000	-0.741122
	5.065000	-0.834599
	5.070000	-0.831376
	5.075000	-0.734675
	5.080000	-0.734675
	5.085000	-0.828152
	5.090000	-0.834599
	5.095000	-0.744345
	5.100000	-0.734675
	5.105000	-0.828152
	5.110000	-0.834599
	5.115000	-0.734675
	5.120000	-0.734675
	5.125000	-0.824929
	5.130000	-0.828152
	5.135000	-0.734675
	5.140000	-0.731452
	5.145000	-0.828152
	5.150000	-0.834599
	5.155000	-0.737898
	5.160000	-0.731452
	5.165000	-0.828152
	5.170000	-0.831376
	5.175000	-0.737898
	5.180000	-0.737898
	5.185000	-0.828152
	5.190000	-0.828152
	5.195000	-0.734675
	5.200000	-0.734675
	5.205000	-0.828152
	5.210000	-0.831376
	5.215000	-0.731452
	5.220000	-0.734675
	5.225000	-0.828152
	5.230000	-0.831376
	5.235000	-0.728228
	5.240000	-0.737898
	5.245000	-0.831376
	5.250000	-0.831376
	5.255000	-0.731452
	5.260000	-0.734675
	5.265000	-0.828152
	5.270000	-0.831376
	5.275000	-0.744345
	5.280000	-0.734675
	5.285000	-0.831376
	5.290000	-0.831376
	5.295000	-0.734675
	5.300000	-0.731452
	5.305000	-0.828152
	5.310000	-0.831376
	5.315000	-0.731452
	5.320000	-0.734675
	5.325000	-0.824929
	5.330000	-0.818482
	5.335000	-0.731452
	5.340000	-0.731452
	5.345000	-0.824929
	5.350000	-0.824929
	5.355000	-0.734675
	5.360000	-0.731452
	5.365000	-0.831376
	5.370000	-0.824929
	5.375000	-0.728228
	5.380000	-0.728228
	5.385000	-0.824929
	5.390000	-0.818482
	5.395000	-0.725005
	5.400000	-0.721782
	5.405000	-0.821706
	5.410000	-0.818482
	5.415000	-0.721782
	5.420000	-0.721782
	5.425000	-0.818482
	5.430000	-0.808812
	5.435000	-0.721782
	5.440000	-0.728228
	5.445000	-0.812036
	5.450000	-0.808812
	5.455000	-0.718558
	5.460000	-0.721782
	5.465000	-0.815259
	5.470000	-0.815259
	5.475000	-0.721782
	5.480000	-0.725005
	5.485000	-0.815259
	5.490000	-0.805589
	5.495000	-0.715335
	5.500000	-0.715335
	5.505000	-0.812036
	5.510000	-0.812036
	5.515000	-0.712112
	5.520000	-0.718558
	5.525000	-0.818482
	5.530000	-0.808812
	5.535000	-0.715335
	5.540000	-0.728228
	5.545000	-0.815259
	5.550000	-0.815259
	5.555000	-0.708888
	5.560000	-0.721782
	5.565000	-0.818482
	5.570000	-0.815259
	5.575000	-0.718558
	5.580000	-0.725005
	5.585000	-0.815259
	5.590000	-0.815259
	5.595000	-0.721782
	5.600000	-0.721782
	5.605000	-0.812036
	5.610000	-0.808812
	5.615000	-0.718558
	5.620000	-0.721782
	5.625000	-0.818482
	5.630000	-0.808812
	5.635000	-0.718558
	5.640000	-0.725005
	5.645000	-0.818482
	5.650000	-0.812036
	5.655000	-0.721782
	5.660000	-0.728228
	5.665000	-0.824929
	5.670000	-0.815259
	5.675000	-0.728228
	5.680000	-0.725005
	5.685000	-0.821706
	5.690000	-0.815259
	5.695000	-0.728228
	5.700000	-0.731452
