2024/8/1 	 11:54:48 
 This file comes from Vt only measurement 	 1.000000E-1 
 Voltage Sensitivity 	 0.000000E+0 
 Sampling rate 	 200 
 Number of samples per channel 	 -1 
 No filter from Labview 	 	 	 
 	 
 ***End_of_Header*** 
 	 Time 	  Voltage 	 Filtered Voltage 	 
	0.630000	-0.310868
	0.635000	-0.448994
	0.640000	-0.373353
	0.645000	-0.241804
	0.650000	-0.317445
	0.655000	-0.448994
	0.660000	-0.379931
	0.665000	-0.241804
	0.670000	-0.314156
	0.675000	-0.445705
	0.680000	-0.370065
	0.685000	-0.238516
	0.690000	-0.317445
	0.695000	-0.445705
	0.700000	-0.373353
	0.705000	-0.238516
	0.710000	-0.314156
	0.715000	-0.445705
	0.720000	-0.373353
	0.725000	-0.241804
	0.730000	-0.317445
	0.735000	-0.442417
	0.740000	-0.373353
	0.745000	-0.238516
	0.750000	-0.310868
	0.755000	-0.445705
	0.760000	-0.373353
	0.765000	-0.238516
	0.770000	-0.317445
	0.775000	-0.445705
	0.780000	-0.370065
	0.785000	-0.241804
	0.790000	-0.314156
	0.795000	-0.445705
	0.800000	-0.370065
	0.805000	-0.238516
	0.810000	-0.314156
	0.815000	-0.448994
	0.820000	-0.373353
	0.825000	-0.238516
	0.830000	-0.310868
	0.835000	-0.445705
	0.840000	-0.370065
	0.845000	-0.238516
	0.850000	-0.310868
	0.855000	-0.445705
	0.860000	-0.370065
	0.865000	-0.231938
	0.870000	-0.307579
	0.875000	-0.442417
	0.880000	-0.370065
	0.885000	-0.231938
	0.890000	-0.307579
	0.895000	-0.442417
	0.900000	-0.370065
	0.905000	-0.241804
	0.910000	-0.307579
	0.915000	-0.445705
	0.920000	-0.363487
	0.925000	-0.235227
	0.930000	-0.310868
	0.935000	-0.445705
	0.940000	-0.366776
	0.945000	-0.231938
	0.950000	-0.307579
	0.955000	-0.442417
	0.960000	-0.366776
	0.965000	-0.231938
	0.970000	-0.304290
	0.975000	-0.432550
	0.980000	-0.363487
	0.985000	-0.228650
	0.990000	-0.301001
	0.995000	-0.432550
	1.000000	-0.360198
	1.005000	-0.225361
	1.010000	-0.297713
	1.015000	-0.435839
	1.020000	-0.360198
	1.025000	-0.225361
	1.030000	-0.294424
	1.035000	-0.429262
	1.040000	-0.356910
	1.045000	-0.222072
	1.050000	-0.287847
	1.055000	-0.422684
	1.060000	-0.347044
	1.065000	-0.218783
	1.070000	-0.284558
	1.075000	-0.409529
	1.080000	-0.343755
	1.085000	-0.208917
	1.090000	-0.271403
	1.095000	-0.409529
	1.100000	-0.330600
	1.105000	-0.195762
	1.110000	-0.268114
	1.115000	-0.399663
	1.120000	-0.327311
	1.125000	-0.192474
	1.130000	-0.264826
	1.135000	-0.393086
	1.140000	-0.317445
	1.145000	-0.189185
	1.150000	-0.258248
	1.155000	-0.396374
	1.160000	-0.317445
	1.165000	-0.185896
	1.170000	-0.258248
	1.175000	-0.379931
	1.180000	-0.310868
	1.185000	-0.179319
	1.190000	-0.254959
	1.195000	-0.376642
	1.200000	-0.310868
	1.205000	-0.179319
	1.210000	-0.248382
	1.215000	-0.383220
	1.220000	-0.304290
	1.225000	-0.179319
	1.230000	-0.248382
	1.235000	-0.376642
	1.240000	-0.307579
	1.245000	-0.172741
	1.250000	-0.248382
	1.255000	-0.379931
	1.260000	-0.307579
	1.265000	-0.176030
	1.270000	-0.241804
	1.275000	-0.379931
	1.280000	-0.307579
	1.285000	-0.172741
	1.290000	-0.241804
	1.295000	-0.376642
	1.300000	-0.307579
	1.305000	-0.176030
	1.310000	-0.241804
	1.315000	-0.376642
	1.320000	-0.304290
	1.325000	-0.176030
	1.330000	-0.238516
	1.335000	-0.366776
	1.340000	-0.304290
	1.345000	-0.166164
	1.350000	-0.245093
	1.355000	-0.370065
	1.360000	-0.297713
	1.365000	-0.169453
	1.370000	-0.241804
	1.375000	-0.373353
	1.380000	-0.301001
	1.385000	-0.169453
	1.390000	-0.241804
	1.395000	-0.370065
	1.400000	-0.304290
	1.405000	-0.169453
	1.410000	-0.235227
	1.415000	-0.363487
	1.420000	-0.291135
	1.425000	-0.166164
	1.430000	-0.231938
	1.435000	-0.360198
	1.440000	-0.291135
	1.445000	-0.162875
	1.450000	-0.228650
	1.455000	-0.356910
	1.460000	-0.287847
	1.465000	-0.162875
	1.470000	-0.235227
	1.475000	-0.360198
	1.480000	-0.287847
	1.485000	-0.166164
	1.490000	-0.235227
	1.495000	-0.360198
	1.500000	-0.294424
	1.505000	-0.162875
	1.510000	-0.231938
	1.515000	-0.360198
	1.520000	-0.287847
	1.525000	-0.159586
	1.530000	-0.225361
	1.535000	-0.340466
	1.540000	-0.271403
	1.545000	-0.143143
	1.550000	-0.199051
	1.555000	-0.317445
	1.560000	-0.241804
	1.565000	-0.110256
	1.570000	-0.159586
	1.575000	-0.277980
	1.580000	-0.199051
	1.585000	-0.057636
	1.590000	-0.110256
	1.595000	-0.222072
	1.600000	-0.143143
	1.605000	-0.001728
	1.610000	-0.051059
	1.615000	-0.156298
	1.620000	-0.080657
	1.625000	0.064047
	1.630000	0.021293
	1.635000	-0.087234
	1.640000	-0.008305
	1.645000	0.136399
	1.650000	0.087068
	1.655000	-0.018171
	1.660000	0.060758
	1.665000	0.198884
	1.670000	0.142976
	1.675000	0.034448
	1.680000	0.100223
	1.685000	0.225194
	1.690000	0.165997
	1.695000	0.054181
	1.700000	0.113378
	1.705000	0.235060
	1.710000	0.175863
	1.715000	0.054181
	1.720000	0.110089
	1.725000	0.228483
	1.730000	0.169286
	1.735000	0.047603
	1.740000	0.103511
	1.745000	0.215328
	1.750000	0.152842
	1.755000	0.034448
	1.760000	0.087068
	1.765000	0.202173
	1.770000	0.142976
	1.775000	0.021293
	1.780000	0.073913
	1.785000	0.189018
	1.790000	0.126533
	1.795000	0.011427
	1.800000	0.064047
	1.805000	0.179152
	1.810000	0.113378
	1.815000	-0.005016
	1.820000	0.057469
	1.825000	0.169286
	1.830000	0.110089
	1.835000	-0.008305
	1.840000	0.047603
	1.845000	0.162708
	1.850000	0.100223
	1.855000	-0.011594
	1.860000	0.044314
	1.865000	0.156131
	1.870000	0.100223
	1.875000	-0.018171
	1.880000	0.037737
	1.885000	0.152842
	1.890000	0.093645
	1.895000	-0.021460
	1.900000	0.034448
	1.905000	0.142976
	1.910000	0.083779
	1.915000	-0.034615
	1.920000	0.027871
	1.925000	0.133110
	1.930000	0.077202
	1.935000	-0.041192
	1.940000	0.018005
	1.945000	0.129821
	1.950000	0.067335
	1.955000	-0.044481
	1.960000	0.011427
	1.965000	0.126533
	1.970000	0.064047
	1.975000	-0.047770
	1.980000	0.004850
	1.985000	0.116666
	1.990000	0.054181
	1.995000	-0.057636
	2.000000	0.001561
	2.005000	0.106800
	2.010000	0.050892
	2.015000	-0.067502
	2.020000	-0.011594
	2.025000	0.100223
	2.030000	0.044314
	2.035000	-0.074080
	2.040000	-0.018171
	2.045000	0.093645
	2.050000	0.034448
	2.055000	-0.083946
	2.060000	-0.024749
	2.065000	0.083779
	2.070000	0.027871
	2.075000	-0.093812
	2.080000	-0.037904
	2.085000	0.070624
	2.090000	0.018005
	2.095000	-0.100389
	2.100000	-0.047770
	2.105000	0.057469
	2.110000	-0.001728
	2.115000	-0.116833
	2.120000	-0.067502
	2.125000	0.044314
	2.130000	-0.008305
	2.135000	-0.126699
	2.140000	-0.074080
	2.145000	0.031160
	2.150000	-0.028037
	2.155000	-0.146431
	2.160000	-0.093812
	2.165000	0.011427
	2.170000	-0.054347
	2.175000	-0.166164
	2.180000	-0.116833
	2.185000	-0.008305
	2.190000	-0.070791
	2.195000	-0.192474
	2.200000	-0.136565
	2.205000	-0.037904
	2.210000	-0.097101
	2.215000	-0.218783
	2.220000	-0.169453
	2.225000	-0.060925
	2.230000	-0.126699
	2.235000	-0.248382
	2.240000	-0.195762
	2.245000	-0.083946
	2.250000	-0.146431
	2.255000	-0.264826
	2.260000	-0.218783
	2.265000	-0.106967
	2.270000	-0.169453
	2.275000	-0.294424
	2.280000	-0.251671
	2.285000	-0.143143
	2.290000	-0.199051
	2.295000	-0.320734
	2.300000	-0.271403
	2.305000	-0.169453
	2.310000	-0.225361
	2.315000	-0.343755
	2.320000	-0.294424
	2.325000	-0.185896
	2.330000	-0.248382
	2.335000	-0.370065
	2.340000	-0.317445
	2.345000	-0.202340
	2.350000	-0.268114
	2.355000	-0.386508
	2.360000	-0.330600
	2.365000	-0.222072
	2.370000	-0.287847
	2.375000	-0.409529
	2.380000	-0.353621
	2.385000	-0.241804
	2.390000	-0.310868
	2.395000	-0.435839
	2.400000	-0.379931
	2.405000	-0.264826
	2.410000	-0.330600
	2.415000	-0.455571
	2.420000	-0.402952
	2.425000	-0.284558
	2.430000	-0.353621
	2.435000	-0.475304
	2.440000	-0.422684
	2.445000	-0.301001
	2.450000	-0.370065
	2.455000	-0.495036
	2.460000	-0.445705
	2.465000	-0.320734
	2.470000	-0.389797
	2.475000	-0.518057
	2.480000	-0.462149
	2.485000	-0.343755
	2.490000	-0.409529
	2.495000	-0.541078
	2.500000	-0.488459
	2.505000	-0.370065
	2.510000	-0.439128
	2.515000	-0.567388
	2.520000	-0.514768
	2.525000	-0.393086
	2.530000	-0.462149
	2.535000	-0.590409
	2.540000	-0.537790
	2.545000	-0.412818
	2.550000	-0.475304
	2.555000	-0.613430
	2.560000	-0.550944
	2.565000	-0.425973
	2.570000	-0.491747
	2.575000	-0.626585
	2.580000	-0.564099
	2.585000	-0.439128
	2.590000	-0.504902
	2.595000	-0.636451
	2.600000	-0.577254
	2.605000	-0.448994
	2.610000	-0.514768
	2.615000	-0.646317
	2.620000	-0.583832
	2.625000	-0.452283
	2.630000	-0.514768
	2.635000	-0.646317
	2.640000	-0.587120
	2.645000	-0.462149
	2.650000	-0.518057
	2.655000	-0.652895
	2.660000	-0.590409
	2.665000	-0.462149
	2.670000	-0.524635
	2.675000	-0.656184
	2.680000	-0.590409
	2.685000	-0.462149
	2.690000	-0.524635
	2.695000	-0.656184
	2.700000	-0.596987
	2.705000	-0.462149
	2.710000	-0.524635
	2.715000	-0.659472
	2.720000	-0.593698
	2.725000	-0.458860
	2.730000	-0.521346
	2.735000	-0.659472
	2.740000	-0.593698
	2.745000	-0.455571
	2.750000	-0.514768
	2.755000	-0.649606
	2.760000	-0.583832
	2.765000	-0.448994
	2.770000	-0.514768
	2.775000	-0.646317
	2.780000	-0.580543
	2.785000	-0.442417
	2.790000	-0.511480
	2.795000	-0.639740
	2.800000	-0.570677
	2.805000	-0.439128
	2.810000	-0.501614
	2.815000	-0.633162
	2.820000	-0.564099
	2.825000	-0.435839
	2.830000	-0.495036
	2.835000	-0.629874
	2.840000	-0.564099
	2.845000	-0.425973
	2.850000	-0.495036
	2.855000	-0.623296
	2.860000	-0.560811
	2.865000	-0.422684
	2.870000	-0.485170
	2.875000	-0.613430
	2.880000	-0.557522
	2.885000	-0.416107
	2.890000	-0.475304
	2.895000	-0.610141
	2.900000	-0.550944
	2.905000	-0.416107
	2.910000	-0.478592
	2.915000	-0.606853
	2.920000	-0.541078
	2.925000	-0.406241
	2.930000	-0.468726
	2.935000	-0.603564
	2.940000	-0.537790
	2.945000	-0.406241
	2.950000	-0.465438
	2.955000	-0.596987
	2.960000	-0.537790
	2.965000	-0.399663
	2.970000	-0.462149
	2.975000	-0.593698
	2.980000	-0.531212
	2.985000	-0.402952
	2.990000	-0.458860
	2.995000	-0.583832
	3.000000	-0.521346
	3.005000	-0.386508
	3.010000	-0.448994
	3.015000	-0.583832
	3.020000	-0.518057
	3.025000	-0.389797
	3.030000	-0.445705
	3.035000	-0.583832
	3.040000	-0.514768
	3.045000	-0.376642
	3.050000	-0.439128
	3.055000	-0.573965
	3.060000	-0.508191
	3.065000	-0.376642
	3.070000	-0.439128
	3.075000	-0.573965
	3.080000	-0.504902
	3.085000	-0.373353
	3.090000	-0.435839
	3.095000	-0.573965
	3.100000	-0.508191
	3.105000	-0.370065
	3.110000	-0.429262
	3.115000	-0.560811
	3.120000	-0.504902
	3.125000	-0.360198
	3.130000	-0.429262
	3.135000	-0.557522
	3.140000	-0.495036
	3.145000	-0.366776
	3.150000	-0.422684
	3.155000	-0.554233
	3.160000	-0.488459
	3.165000	-0.356910
	3.170000	-0.422684
	3.175000	-0.560811
	3.180000	-0.488459
	3.185000	-0.356910
	3.190000	-0.419395
	3.195000	-0.554233
	3.200000	-0.495036
	3.205000	-0.350332
	3.210000	-0.416107
	3.215000	-0.547656
	3.220000	-0.488459
	3.225000	-0.353621
	3.230000	-0.416107
	3.235000	-0.550944
	3.240000	-0.485170
	3.245000	-0.350332
	3.250000	-0.412818
	3.255000	-0.547656
	3.260000	-0.485170
	3.265000	-0.347044
	3.270000	-0.412818
	3.275000	-0.544367
	3.280000	-0.481881
	3.285000	-0.350332
	3.290000	-0.416107
	3.295000	-0.544367
	3.300000	-0.478592
	3.305000	-0.343755
	3.310000	-0.409529
	3.315000	-0.541078
	3.320000	-0.478592
	3.325000	-0.343755
	3.330000	-0.406241
	3.335000	-0.537790
	3.340000	-0.475304
	3.345000	-0.343755
	3.350000	-0.399663
	3.355000	-0.534501
	3.360000	-0.468726
	3.365000	-0.337177
	3.370000	-0.402952
	3.375000	-0.537790
	3.380000	-0.468726
	3.385000	-0.337177
	3.390000	-0.399663
	3.395000	-0.534501
	3.400000	-0.465438
	3.405000	-0.327311
	3.410000	-0.396374
	3.415000	-0.527923
	3.420000	-0.465438
	3.425000	-0.324023
	3.430000	-0.389797
	3.435000	-0.527923
	3.440000	-0.462149
	3.445000	-0.327311
	3.450000	-0.389797
	3.455000	-0.524635
	3.460000	-0.462149
	3.465000	-0.324023
	3.470000	-0.386508
	3.475000	-0.527923
	3.480000	-0.465438
	3.485000	-0.330600
	3.490000	-0.389797
	3.495000	-0.521346
	3.500000	-0.458860
	3.505000	-0.327311
	3.510000	-0.386508
	3.515000	-0.518057
	3.520000	-0.458860
	3.525000	-0.327311
	3.530000	-0.386508
	3.535000	-0.514768
	3.540000	-0.455571
	3.545000	-0.320734
	3.550000	-0.383220
	3.555000	-0.521346
	3.560000	-0.462149
	3.565000	-0.324023
	3.570000	-0.383220
	3.575000	-0.518057
	3.580000	-0.452283
	3.585000	-0.324023
	3.590000	-0.383220
	3.595000	-0.514768
	3.600000	-0.458860
	3.605000	-0.317445
	3.610000	-0.379931
	3.615000	-0.514768
	3.620000	-0.458860
	3.625000	-0.320734
	3.630000	-0.379931
	3.635000	-0.514768
	3.640000	-0.452283
	3.645000	-0.320734
	3.650000	-0.383220
	3.655000	-0.518057
	3.660000	-0.455571
	3.665000	-0.324023
	3.670000	-0.379931
	3.675000	-0.514768
	3.680000	-0.455571
	3.685000	-0.320734
	3.690000	-0.379931
	3.695000	-0.514768
	3.700000	-0.458860
	3.705000	-0.317445
	3.710000	-0.383220
	3.715000	-0.514768
	3.720000	-0.458860
	3.725000	-0.320734
	3.730000	-0.376642
	3.735000	-0.518057
	3.740000	-0.455571
	3.745000	-0.317445
	3.750000	-0.379931
	3.755000	-0.514768
	3.760000	-0.455571
	3.765000	-0.314156
	3.770000	-0.379931
	3.775000	-0.511480
	3.780000	-0.452283
	3.785000	-0.317445
	3.790000	-0.383220
	3.795000	-0.511480
	3.800000	-0.452283
	3.805000	-0.317445
	3.810000	-0.379931
	3.815000	-0.511480
	3.820000	-0.448994
	3.825000	-0.317445
	3.830000	-0.376642
	3.835000	-0.514768
	3.840000	-0.448994
	3.845000	-0.317445
	3.850000	-0.370065
	3.855000	-0.518057
	3.860000	-0.445705
	3.865000	-0.317445
	3.870000	-0.376642
	3.875000	-0.511480
	3.880000	-0.445705
	3.885000	-0.314156
	3.890000	-0.373353
	3.895000	-0.511480
	3.900000	-0.445705
	3.905000	-0.314156
	3.910000	-0.376642
	3.915000	-0.508191
	3.920000	-0.445705
	3.925000	-0.304290
	3.930000	-0.373353
	3.935000	-0.504902
	3.940000	-0.445705
	3.945000	-0.307579
	3.950000	-0.370065
	3.955000	-0.511480
	3.960000	-0.445705
	3.965000	-0.310868
	3.970000	-0.370065
	3.975000	-0.508191
	3.980000	-0.442417
	3.985000	-0.310868
	3.990000	-0.370065
	3.995000	-0.508191
	4.000000	-0.445705
	4.005000	-0.307579
	4.010000	-0.366776
	4.015000	-0.508191
	4.020000	-0.445705
	4.025000	-0.310868
	4.030000	-0.370065
	4.035000	-0.504902
	4.040000	-0.442417
	4.045000	-0.307579
	4.050000	-0.366776
	4.055000	-0.498325
	4.060000	-0.435839
	4.065000	-0.307579
	4.070000	-0.366776
	4.075000	-0.498325
	4.080000	-0.435839
	4.085000	-0.301001
	4.090000	-0.363487
	4.095000	-0.498325
	4.100000	-0.435839
	4.105000	-0.301001
	4.110000	-0.360198
	4.115000	-0.495036
	4.120000	-0.435839
	4.125000	-0.304290
	4.130000	-0.356910
	4.135000	-0.495036
	4.140000	-0.435839
	4.145000	-0.301001
	4.150000	-0.360198
	4.155000	-0.491747
	4.160000	-0.429262
	4.165000	-0.291135
	4.170000	-0.356910
	4.175000	-0.491747
	4.180000	-0.429262
	4.185000	-0.291135
	4.190000	-0.353621
	4.195000	-0.488459
	4.200000	-0.429262
	4.205000	-0.291135
	4.210000	-0.356910
	4.215000	-0.488459
	4.220000	-0.432550
	4.225000	-0.294424
	4.230000	-0.356910
	4.235000	-0.485170
	4.240000	-0.432550
	4.245000	-0.297713
	4.250000	-0.360198
	4.255000	-0.495036
	4.260000	-0.429262
	4.265000	-0.294424
	4.270000	-0.356910
	4.275000	-0.488459
	4.280000	-0.432550
	4.285000	-0.294424
	4.290000	-0.363487
	4.295000	-0.488459
	4.300000	-0.429262
	4.305000	-0.297713
	4.310000	-0.353621
	4.315000	-0.495036
	4.320000	-0.429262
	4.325000	-0.297713
	4.330000	-0.356910
	4.335000	-0.485170
	4.340000	-0.425973
	4.345000	-0.294424
	4.350000	-0.356910
	4.355000	-0.485170
	4.360000	-0.429262
	4.365000	-0.294424
	4.370000	-0.353621
	4.375000	-0.481881
	4.380000	-0.425973
	4.385000	-0.287847
	4.390000	-0.343755
	4.395000	-0.481881
	4.400000	-0.422684
	4.405000	-0.281269
	4.410000	-0.343755
	4.415000	-0.481881
	4.420000	-0.419395
	4.425000	-0.277980
	4.430000	-0.340466
	4.435000	-0.475304
	4.440000	-0.416107
	4.445000	-0.274692
	4.450000	-0.340466
	4.455000	-0.472015
	4.460000	-0.409529
	4.465000	-0.274692
	4.470000	-0.333889
	4.475000	-0.472015
	4.480000	-0.409529
	4.485000	-0.274692
	4.490000	-0.337177
	4.495000	-0.468726
	4.500000	-0.412818
	4.505000	-0.274692
	4.510000	-0.330600
	4.515000	-0.475304
	4.520000	-0.409529
	4.525000	-0.271403
	4.530000	-0.333889
	4.535000	-0.465438
	4.540000	-0.406241
	4.545000	-0.274692
	4.550000	-0.333889
	4.555000	-0.468726
	4.560000	-0.402952
	4.565000	-0.271403
	4.570000	-0.327311
	4.575000	-0.462149
	4.580000	-0.402952
	4.585000	-0.271403
	4.590000	-0.330600
	4.595000	-0.462149
	4.600000	-0.402952
	4.605000	-0.268114
	4.610000	-0.324023
	4.615000	-0.462149
	4.620000	-0.399663
	4.625000	-0.268114
	4.630000	-0.320734
	4.635000	-0.455571
	4.640000	-0.399663
	4.645000	-0.261537
	4.650000	-0.324023
	4.655000	-0.458860
	4.660000	-0.396374
	4.665000	-0.264826
	4.670000	-0.317445
	4.675000	-0.452283
	4.680000	-0.393086
	4.685000	-0.261537
	4.690000	-0.320734
	4.695000	-0.455571
	4.700000	-0.393086
	4.705000	-0.258248
	4.710000	-0.317445
	4.715000	-0.452283
	4.720000	-0.389797
	4.725000	-0.254959
	4.730000	-0.317445
	4.735000	-0.452283
	4.740000	-0.386508
	4.745000	-0.261537
	4.750000	-0.317445
	4.755000	-0.452283
	4.760000	-0.389797
	4.765000	-0.258248
	4.770000	-0.314156
	4.775000	-0.445705
	4.780000	-0.396374
	4.785000	-0.261537
	4.790000	-0.320734
	4.795000	-0.455571
	4.800000	-0.396374
	4.805000	-0.261537
	4.810000	-0.327311
	4.815000	-0.455571
	4.820000	-0.399663
	4.825000	-0.264826
	4.830000	-0.320734
	4.835000	-0.458860
	4.840000	-0.402952
	4.845000	-0.264826
	4.850000	-0.327311
	4.855000	-0.462149
	4.860000	-0.402952
	4.865000	-0.271403
	4.870000	-0.327311
	4.875000	-0.462149
	4.880000	-0.396374
	4.885000	-0.264826
	4.890000	-0.324023
	4.895000	-0.455571
	4.900000	-0.399663
	4.905000	-0.264826
	4.910000	-0.320734
	4.915000	-0.455571
	4.920000	-0.399663
	4.925000	-0.264826
	4.930000	-0.327311
	4.935000	-0.458860
	4.940000	-0.396374
	4.945000	-0.264826
	4.950000	-0.324023
	4.955000	-0.452283
	4.960000	-0.396374
	4.965000	-0.258248
	4.970000	-0.320734
	4.975000	-0.455571
	4.980000	-0.393086
	4.985000	-0.258248
	4.990000	-0.320734
	4.995000	-0.452283
	5.000000	-0.393086
	5.005000	-0.258248
	5.010000	-0.317445
	5.015000	-0.448994
	5.020000	-0.393086
	5.025000	-0.258248
	5.030000	-0.317445
	5.035000	-0.452283
	5.040000	-0.386508
	5.045000	-0.251671
	5.050000	-0.317445
	5.055000	-0.445705
	5.060000	-0.393086
	5.065000	-0.254959
	5.070000	-0.317445
	5.075000	-0.448994
	5.080000	-0.386508
	5.085000	-0.258248
	5.090000	-0.320734
	5.095000	-0.448994
	5.100000	-0.393086
	5.105000	-0.254959
	5.110000	-0.317445
	5.115000	-0.452283
	5.120000	-0.396374
	5.125000	-0.258248
	5.130000	-0.320734
	5.135000	-0.448994
	5.140000	-0.393086
	5.145000	-0.261537
	5.150000	-0.320734
	5.155000	-0.455571
	5.160000	-0.393086
	5.165000	-0.261537
	5.170000	-0.320734
	5.175000	-0.452283
	5.180000	-0.389797
	5.185000	-0.254959
	5.190000	-0.314156
	5.195000	-0.442417
	5.200000	-0.376642
	5.205000	-0.238516
	5.210000	-0.287847
	5.215000	-0.406241
	5.220000	-0.333889
	5.225000	-0.189185
	5.230000	-0.228650
	5.235000	-0.333889
	5.240000	-0.254959
	5.245000	-0.106967
	5.250000	-0.136565
	5.255000	-0.235227
	5.260000	-0.156298
	5.265000	-0.008305
	5.270000	-0.031326
	5.275000	-0.133277
	5.280000	-0.054347
	5.285000	0.083779
	5.290000	0.057469
	5.295000	-0.037904
	5.300000	0.027871
	5.305000	0.162708
	5.310000	0.133110
	5.315000	0.027871
	5.320000	0.093645
	5.325000	0.228483
	5.330000	0.185730
	5.335000	0.083779
	5.340000	0.142976
	5.345000	0.258081
	5.350000	0.215328
	5.355000	0.103511
	5.360000	0.149554
	5.365000	0.267948
	5.370000	0.221905
	5.375000	0.103511
	5.380000	0.146265
	5.385000	0.258081
	5.390000	0.205462
	5.395000	0.087068
	5.400000	0.133110
	5.405000	0.244927
	5.410000	0.189018
	5.415000	0.073913
	5.420000	0.116666
	5.425000	0.228483
	5.430000	0.179152
	5.435000	0.057469
	5.440000	0.106800
	5.445000	0.212039
	5.450000	0.165997
	5.455000	0.047603
	5.460000	0.090357
	5.465000	0.202173
	5.470000	0.152842
	5.475000	0.034448
	5.480000	0.077202
	5.485000	0.192307
	5.490000	0.139687
	5.495000	0.031160
	5.500000	0.073913
	5.505000	0.182441
	5.510000	0.136399
	5.515000	0.021293
	5.520000	0.067335
	5.525000	0.179152
	5.530000	0.123244
	5.535000	0.011427
	5.540000	0.060758
	5.545000	0.165997
	5.550000	0.110089
	5.555000	0.004850
	5.560000	0.047603
	5.565000	0.156131
	5.570000	0.106800
	5.575000	-0.005016
	5.580000	0.041026
	5.585000	0.149554
	5.590000	0.100223
	5.595000	-0.014883
	5.600000	0.031160
	5.605000	0.139687
	5.610000	0.090357
	5.615000	-0.021460
	5.620000	0.024582
	5.625000	0.129821
	5.630000	0.083779
	5.635000	-0.031326
	5.640000	0.018005
	5.645000	0.119955
	5.650000	0.073913
	5.655000	-0.034615
	5.660000	0.008138
	5.665000	0.116666
	5.670000	0.064047
	5.675000	-0.044481
	5.680000	0.001561
	5.685000	0.106800
	5.690000	0.054181
	5.695000	-0.054347
	5.700000	-0.011594
	5.705000	0.093645
	5.710000	0.047603
	5.715000	-0.067502
	5.720000	-0.028037
	5.725000	0.073913
	5.730000	0.027871
	5.735000	-0.087234
	5.740000	-0.047770
	5.745000	0.057469
	5.750000	0.004850
	5.755000	-0.110256
	5.760000	-0.067502
	5.765000	0.037737
