2024/8/1 	 14:06:59 
 This file comes from Vt only measurement 	 1.000000E-1 
 Voltage Sensitivity 	 0.000000E+0 
 Sampling rate 	 200 
 Number of samples per channel 	 -1 
 No filter from Labview 	 	 	 
 	 
 ***End_of_Header*** 
 	 Time 	  Voltage 	 Filtered Voltage 	 
	0.465000	0.277814
	0.470000	0.152842
	0.475000	0.198884
	0.480000	0.323856
	0.485000	0.281102
	0.490000	0.152842
	0.495000	0.198884
	0.500000	0.327145
	0.505000	0.281102
	0.510000	0.156131
	0.515000	0.202173
	0.520000	0.327145
	0.525000	0.281102
	0.530000	0.152842
	0.535000	0.195596
	0.540000	0.330433
	0.545000	0.281102
	0.550000	0.149554
	0.555000	0.202173
	0.560000	0.327145
	0.565000	0.281102
	0.570000	0.149554
	0.575000	0.202173
	0.580000	0.330433
	0.585000	0.277814
	0.590000	0.149554
	0.595000	0.205462
	0.600000	0.330433
	0.605000	0.281102
	0.610000	0.152842
	0.615000	0.202173
	0.620000	0.330433
	0.625000	0.277814
	0.630000	0.152842
	0.635000	0.202173
	0.640000	0.330433
	0.645000	0.277814
	0.650000	0.152842
	0.655000	0.198884
	0.660000	0.330433
	0.665000	0.281102
	0.670000	0.152842
	0.675000	0.202173
	0.680000	0.327145
	0.685000	0.274525
	0.690000	0.152842
	0.695000	0.198884
	0.700000	0.327145
	0.705000	0.281102
	0.710000	0.152842
	0.715000	0.208751
	0.720000	0.330433
	0.725000	0.274525
	0.730000	0.146265
	0.735000	0.205462
	0.740000	0.330433
	0.745000	0.277814
	0.750000	0.149554
	0.755000	0.195596
	0.760000	0.327145
	0.765000	0.274525
	0.770000	0.149554
	0.775000	0.202173
	0.780000	0.323856
	0.785000	0.274525
	0.790000	0.149554
	0.795000	0.202173
	0.800000	0.327145
	0.805000	0.274525
	0.810000	0.146265
	0.815000	0.202173
	0.820000	0.327145
	0.825000	0.274525
	0.830000	0.146265
	0.835000	0.202173
	0.840000	0.327145
	0.845000	0.274525
	0.850000	0.146265
	0.855000	0.205462
	0.860000	0.323856
	0.865000	0.274525
	0.870000	0.152842
	0.875000	0.205462
	0.880000	0.327145
	0.885000	0.274525
	0.890000	0.149554
	0.895000	0.208751
	0.900000	0.323856
	0.905000	0.274525
	0.910000	0.149554
	0.915000	0.205462
	0.920000	0.330433
	0.925000	0.267948
	0.930000	0.152842
	0.935000	0.202173
	0.940000	0.323856
	0.945000	0.267948
	0.950000	0.146265
	0.955000	0.205462
	0.960000	0.330433
	0.965000	0.277814
	0.970000	0.146265
	0.975000	0.202173
	0.980000	0.330433
	0.985000	0.274525
	0.990000	0.149554
	0.995000	0.205462
	1.000000	0.327145
	1.005000	0.274525
	1.010000	0.149554
	1.015000	0.205462
	1.020000	0.327145
	1.025000	0.274525
	1.030000	0.146265
	1.035000	0.205462
	1.040000	0.330433
	1.045000	0.267948
	1.050000	0.149554
	1.055000	0.208751
	1.060000	0.327145
	1.065000	0.274525
	1.070000	0.149554
	1.075000	0.205462
	1.080000	0.330433
	1.085000	0.271236
	1.090000	0.149554
	1.095000	0.212039
	1.100000	0.327145
	1.105000	0.274525
	1.110000	0.146265
	1.115000	0.205462
	1.120000	0.330433
	1.125000	0.267948
	1.130000	0.149554
	1.135000	0.212039
	1.140000	0.327145
	1.145000	0.271236
	1.150000	0.149554
	1.155000	0.208751
	1.160000	0.330433
	1.165000	0.267948
	1.170000	0.152842
	1.175000	0.208751
	1.180000	0.327145
	1.185000	0.267948
	1.190000	0.146265
	1.195000	0.208751
	1.200000	0.330433
	1.205000	0.267948
	1.210000	0.146265
	1.215000	0.205462
	1.220000	0.330433
	1.225000	0.271236
	1.230000	0.146265
	1.235000	0.212039
	1.240000	0.330433
	1.245000	0.267948
	1.250000	0.146265
	1.255000	0.208751
	1.260000	0.330433
	1.265000	0.267948
	1.270000	0.146265
	1.275000	0.212039
	1.280000	0.330433
	1.285000	0.267948
	1.290000	0.156131
	1.295000	0.208751
	1.300000	0.337011
	1.305000	0.264659
	1.310000	0.149554
	1.315000	0.212039
	1.320000	0.333722
	1.325000	0.267948
	1.330000	0.146265
	1.335000	0.212039
	1.340000	0.333722
	1.345000	0.264659
	1.350000	0.149554
	1.355000	0.212039
	1.360000	0.330433
	1.365000	0.267948
	1.370000	0.146265
	1.375000	0.215328
	1.380000	0.330433
	1.385000	0.264659
	1.390000	0.146265
	1.395000	0.212039
	1.400000	0.333722
	1.405000	0.267948
	1.410000	0.152842
	1.415000	0.215328
	1.420000	0.330433
	1.425000	0.267948
	1.430000	0.146265
	1.435000	0.212039
	1.440000	0.337011
	1.445000	0.264659
	1.450000	0.146265
	1.455000	0.212039
	1.460000	0.333722
	1.465000	0.267948
	1.470000	0.152842
	1.475000	0.215328
	1.480000	0.333722
	1.485000	0.261370
	1.490000	0.152842
	1.495000	0.218617
	1.500000	0.333722
	1.505000	0.264659
	1.510000	0.149554
	1.515000	0.215328
	1.520000	0.333722
	1.525000	0.264659
	1.530000	0.146265
	1.535000	0.215328
	1.540000	0.330433
	1.545000	0.271236
	1.550000	0.146265
	1.555000	0.225194
	1.560000	0.333722
	1.565000	0.264659
	1.570000	0.142976
	1.575000	0.218617
	1.580000	0.333722
	1.585000	0.261370
	1.590000	0.146265
	1.595000	0.218617
	1.600000	0.330433
	1.605000	0.264659
	1.610000	0.142976
	1.615000	0.215328
	1.620000	0.337011
	1.625000	0.261370
	1.630000	0.149554
	1.635000	0.221905
	1.640000	0.333722
	1.645000	0.261370
	1.650000	0.146265
	1.655000	0.215328
	1.660000	0.333722
	1.665000	0.271236
	1.670000	0.146265
	1.675000	0.218617
	1.680000	0.330433
	1.685000	0.264659
	1.690000	0.149554
	1.695000	0.218617
	1.700000	0.333722
	1.705000	0.258081
	1.710000	0.142976
	1.715000	0.215328
	1.720000	0.333722
	1.725000	0.261370
	1.730000	0.146265
	1.735000	0.221905
	1.740000	0.333722
	1.745000	0.261370
	1.750000	0.149554
	1.755000	0.212039
	1.760000	0.330433
	1.765000	0.261370
	1.770000	0.146265
	1.775000	0.218617
	1.780000	0.330433
	1.785000	0.261370
	1.790000	0.142976
	1.795000	0.218617
	1.800000	0.333722
	1.805000	0.261370
	1.810000	0.142976
	1.815000	0.221905
	1.820000	0.330433
	1.825000	0.258081
	1.830000	0.142976
	1.835000	0.218617
	1.840000	0.330433
	1.845000	0.258081
	1.850000	0.142976
	1.855000	0.218617
	1.860000	0.330433
	1.865000	0.258081
	1.870000	0.146265
	1.875000	0.221905
	1.880000	0.330433
	1.885000	0.254793
	1.890000	0.142976
	1.895000	0.221905
	1.900000	0.330433
	1.905000	0.258081
	1.910000	0.142976
	1.915000	0.215328
	1.920000	0.330433
	1.925000	0.254793
	1.930000	0.139687
	1.935000	0.221905
	1.940000	0.330433
	1.945000	0.258081
	1.950000	0.142976
	1.955000	0.218617
	1.960000	0.327145
	1.965000	0.254793
	1.970000	0.146265
	1.975000	0.218617
	1.980000	0.327145
	1.985000	0.251504
	1.990000	0.139687
	1.995000	0.221905
	2.000000	0.330433
	2.005000	0.251504
	2.010000	0.142976
	2.015000	0.221905
	2.020000	0.333722
	2.025000	0.248215
	2.030000	0.139687
	2.035000	0.221905
	2.040000	0.330433
	2.045000	0.251504
	2.050000	0.142976
	2.055000	0.215328
	2.060000	0.330433
	2.065000	0.248215
	2.070000	0.136399
	2.075000	0.218617
	2.080000	0.330433
	2.085000	0.248215
	2.090000	0.142976
	2.095000	0.221905
	2.100000	0.333722
	2.105000	0.248215
	2.110000	0.136399
	2.115000	0.221905
	2.120000	0.333722
	2.125000	0.248215
	2.130000	0.142976
	2.135000	0.221905
	2.140000	0.330433
	2.145000	0.251504
	2.150000	0.139687
	2.155000	0.221905
	2.160000	0.333722
	2.165000	0.251504
	2.170000	0.139687
	2.175000	0.221905
	2.180000	0.327145
	2.185000	0.251504
	2.190000	0.142976
	2.195000	0.221905
	2.200000	0.330433
	2.205000	0.248215
	2.210000	0.136399
	2.215000	0.225194
	2.220000	0.330433
	2.225000	0.248215
	2.230000	0.142976
	2.235000	0.225194
	2.240000	0.333722
	2.245000	0.251504
	2.250000	0.142976
	2.255000	0.225194
	2.260000	0.333722
	2.265000	0.248215
	2.270000	0.139687
	2.275000	0.225194
	2.280000	0.327145
	2.285000	0.248215
	2.290000	0.136399
	2.295000	0.225194
	2.300000	0.330433
	2.305000	0.244927
	2.310000	0.139687
	2.315000	0.225194
	2.320000	0.330433
	2.325000	0.244927
	2.330000	0.142976
	2.335000	0.225194
	2.340000	0.330433
	2.345000	0.248215
	2.350000	0.142976
	2.355000	0.221905
	2.360000	0.330433
	2.365000	0.244927
	2.370000	0.136399
	2.375000	0.221905
	2.380000	0.330433
	2.385000	0.241638
	2.390000	0.139687
	2.395000	0.225194
	2.400000	0.327145
	2.405000	0.241638
	2.410000	0.142976
	2.415000	0.225194
	2.420000	0.330433
	2.425000	0.248215
	2.430000	0.139687
	2.435000	0.225194
	2.440000	0.327145
	2.445000	0.238349
	2.450000	0.142976
	2.455000	0.228483
	2.460000	0.330433
	2.465000	0.241638
	2.470000	0.136399
	2.475000	0.225194
	2.480000	0.323856
	2.485000	0.241638
	2.490000	0.142976
	2.495000	0.221905
	2.500000	0.327145
	2.505000	0.241638
	2.510000	0.136399
	2.515000	0.221905
	2.520000	0.327145
	2.525000	0.241638
	2.530000	0.139687
	2.535000	0.225194
	2.540000	0.330433
	2.545000	0.238349
	2.550000	0.139687
	2.555000	0.225194
	2.560000	0.330433
	2.565000	0.241638
	2.570000	0.136399
	2.575000	0.228483
	2.580000	0.327145
	2.585000	0.241638
	2.590000	0.136399
	2.595000	0.225194
	2.600000	0.330433
	2.605000	0.238349
	2.610000	0.142976
	2.615000	0.225194
	2.620000	0.330433
	2.625000	0.238349
	2.630000	0.133110
	2.635000	0.228483
	2.640000	0.330433
	2.645000	0.238349
	2.650000	0.139687
	2.655000	0.228483
	2.660000	0.327145
	2.665000	0.241638
	2.670000	0.136399
	2.675000	0.231772
	2.680000	0.330433
	2.685000	0.235060
	2.690000	0.136399
	2.695000	0.228483
	2.700000	0.330433
	2.705000	0.235060
	2.710000	0.133110
	2.715000	0.228483
	2.720000	0.330433
	2.725000	0.238349
	2.730000	0.136399
	2.735000	0.225194
	2.740000	0.330433
	2.745000	0.235060
	2.750000	0.136399
	2.755000	0.228483
	2.760000	0.327145
	2.765000	0.241638
	2.770000	0.139687
	2.775000	0.228483
	2.780000	0.330433
	2.785000	0.235060
	2.790000	0.136399
	2.795000	0.231772
	2.800000	0.333722
	2.805000	0.235060
	2.810000	0.142976
	2.815000	0.228483
	2.820000	0.327145
	2.825000	0.235060
	2.830000	0.136399
	2.835000	0.228483
	2.840000	0.330433
	2.845000	0.231772
	2.850000	0.136399
	2.855000	0.231772
	2.860000	0.333722
	2.865000	0.235060
	2.870000	0.136399
	2.875000	0.231772
	2.880000	0.327145
	2.885000	0.235060
	2.890000	0.139687
	2.895000	0.235060
	2.900000	0.327145
	2.905000	0.235060
	2.910000	0.139687
	2.915000	0.231772
	2.920000	0.330433
	2.925000	0.228483
	2.930000	0.136399
	2.935000	0.231772
	2.940000	0.327145
	2.945000	0.235060
	2.950000	0.136399
	2.955000	0.228483
	2.960000	0.330433
	2.965000	0.228483
	2.970000	0.142976
	2.975000	0.228483
	2.980000	0.327145
	2.985000	0.228483
	2.990000	0.136399
	2.995000	0.235060
	3.000000	0.330433
	3.005000	0.231772
	3.010000	0.136399
	3.015000	0.238349
	3.020000	0.330433
	3.025000	0.228483
	3.030000	0.139687
	3.035000	0.231772
	3.040000	0.330433
	3.045000	0.231772
	3.050000	0.139687
	3.055000	0.238349
	3.060000	0.327145
	3.065000	0.231772
	3.070000	0.139687
	3.075000	0.238349
	3.080000	0.327145
	3.085000	0.231772
	3.090000	0.139687
	3.095000	0.231772
	3.100000	0.333722
	3.105000	0.228483
	3.110000	0.136399
	3.115000	0.231772
	3.120000	0.323856
	3.125000	0.231772
	3.130000	0.136399
	3.135000	0.235060
	3.140000	0.330433
	3.145000	0.228483
	3.150000	0.133110
	3.155000	0.235060
	3.160000	0.330433
	3.165000	0.228483
	3.170000	0.136399
	3.175000	0.235060
	3.180000	0.327145
	3.185000	0.228483
	3.190000	0.136399
	3.195000	0.238349
	3.200000	0.323856
	3.205000	0.225194
	3.210000	0.129821
	3.215000	0.235060
	3.220000	0.327145
	3.225000	0.228483
	3.230000	0.133110
	3.235000	0.235060
	3.240000	0.320567
	3.245000	0.225194
	3.250000	0.136399
	3.255000	0.235060
	3.260000	0.327145
	3.265000	0.225194
	3.270000	0.136399
	3.275000	0.235060
	3.280000	0.330433
	3.285000	0.225194
	3.290000	0.129821
	3.295000	0.235060
	3.300000	0.327145
	3.305000	0.225194
	3.310000	0.133110
	3.315000	0.235060
	3.320000	0.323856
	3.325000	0.225194
	3.330000	0.136399
	3.335000	0.238349
	3.340000	0.323856
	3.345000	0.225194
	3.350000	0.136399
	3.355000	0.235060
	3.360000	0.327145
	3.365000	0.225194
	3.370000	0.136399
	3.375000	0.235060
	3.380000	0.327145
	3.385000	0.221905
	3.390000	0.133110
	3.395000	0.235060
	3.400000	0.323856
	3.405000	0.221905
	3.410000	0.136399
	3.415000	0.235060
	3.420000	0.323856
	3.425000	0.225194
	3.430000	0.136399
	3.435000	0.235060
	3.440000	0.320567
	3.445000	0.221905
	3.450000	0.133110
	3.455000	0.235060
	3.460000	0.323856
	3.465000	0.221905
	3.470000	0.136399
	3.475000	0.241638
	3.480000	0.323856
	3.485000	0.221905
	3.490000	0.136399
	3.495000	0.241638
	3.500000	0.323856
	3.505000	0.221905
	3.510000	0.136399
	3.515000	0.241638
	3.520000	0.320567
	3.525000	0.218617
	3.530000	0.136399
	3.535000	0.241638
	3.540000	0.323856
	3.545000	0.221905
	3.550000	0.136399
	3.555000	0.241638
	3.560000	0.323856
	3.565000	0.221905
	3.570000	0.133110
	3.575000	0.238349
	3.580000	0.323856
	3.585000	0.215328
	3.590000	0.129821
	3.595000	0.241638
	3.600000	0.323856
	3.605000	0.215328
	3.610000	0.136399
	3.615000	0.241638
	3.620000	0.320567
	3.625000	0.212039
	3.630000	0.136399
	3.635000	0.238349
	3.640000	0.320567
	3.645000	0.212039
	3.650000	0.129821
	3.655000	0.238349
	3.660000	0.317278
	3.665000	0.212039
	3.670000	0.129821
	3.675000	0.241638
	3.680000	0.320567
	3.685000	0.212039
	3.690000	0.133110
	3.695000	0.235060
	3.700000	0.320567
	3.705000	0.212039
	3.710000	0.133110
	3.715000	0.238349
	3.720000	0.320567
	3.725000	0.212039
	3.730000	0.129821
	3.735000	0.238349
	3.740000	0.323856
	3.745000	0.212039
	3.750000	0.133110
	3.755000	0.241638
	3.760000	0.323856
	3.765000	0.208751
	3.770000	0.129821
	3.775000	0.241638
	3.780000	0.317278
	3.785000	0.212039
	3.790000	0.129821
	3.795000	0.238349
	3.800000	0.320567
	3.805000	0.208751
	3.810000	0.126533
	3.815000	0.241638
	3.820000	0.323856
	3.825000	0.212039
	3.830000	0.129821
	3.835000	0.238349
	3.840000	0.320567
	3.845000	0.205462
	3.850000	0.123244
	3.855000	0.238349
	3.860000	0.320567
	3.865000	0.208751
	3.870000	0.129821
	3.875000	0.238349
	3.880000	0.317278
	3.885000	0.208751
	3.890000	0.126533
	3.895000	0.248215
	3.900000	0.320567
	3.905000	0.208751
	3.910000	0.126533
	3.915000	0.238349
	3.920000	0.320567
	3.925000	0.205462
	3.930000	0.129821
	3.935000	0.241638
	3.940000	0.320567
	3.945000	0.205462
	3.950000	0.136399
	3.955000	0.244927
	3.960000	0.320567
	3.965000	0.205462
	3.970000	0.133110
	3.975000	0.244927
	3.980000	0.320567
	3.985000	0.202173
	3.990000	0.133110
	3.995000	0.238349
	4.000000	0.313990
	4.005000	0.205462
	4.010000	0.129821
	4.015000	0.248215
	4.020000	0.317278
	4.025000	0.205462
	4.030000	0.126533
	4.035000	0.241638
	4.040000	0.320567
	4.045000	0.202173
	4.050000	0.133110
	4.055000	0.248215
	4.060000	0.317278
	4.065000	0.208751
	4.070000	0.133110
	4.075000	0.241638
	4.080000	0.317278
	4.085000	0.205462
	4.090000	0.133110
	4.095000	0.248215
	4.100000	0.320567
	4.105000	0.208751
	4.110000	0.133110
	4.115000	0.244927
	4.120000	0.317278
	4.125000	0.208751
	4.130000	0.136399
	4.135000	0.248215
	4.140000	0.317278
	4.145000	0.205462
	4.150000	0.133110
	4.155000	0.244927
	4.160000	0.317278
	4.165000	0.205462
	4.170000	0.133110
	4.175000	0.248215
	4.180000	0.317278
	4.185000	0.202173
	4.190000	0.133110
	4.195000	0.244927
	4.200000	0.317278
	4.205000	0.205462
	4.210000	0.129821
	4.215000	0.248215
	4.220000	0.317278
	4.225000	0.202173
	4.230000	0.133110
	4.235000	0.244927
	4.240000	0.313990
	4.245000	0.205462
	4.250000	0.129821
	4.255000	0.248215
	4.260000	0.317278
	4.265000	0.205462
	4.270000	0.136399
	4.275000	0.244927
	4.280000	0.310701
	4.285000	0.198884
	4.290000	0.136399
	4.295000	0.248215
	4.300000	0.313990
	4.305000	0.198884
	4.310000	0.126533
	4.315000	0.248215
	4.320000	0.310701
	4.325000	0.198884
	4.330000	0.129821
	4.335000	0.248215
	4.340000	0.317278
	4.345000	0.198884
	4.350000	0.129821
	4.355000	0.248215
	4.360000	0.317278
	4.365000	0.198884
	4.370000	0.129821
	4.375000	0.251504
	4.380000	0.317278
	4.385000	0.202173
	4.390000	0.126533
	4.395000	0.251504
	4.400000	0.313990
	4.405000	0.195596
	4.410000	0.129821
	4.415000	0.254793
	4.420000	0.317278
	4.425000	0.198884
	4.430000	0.126533
	4.435000	0.244927
	4.440000	0.317278
	4.445000	0.198884
	4.450000	0.129821
	4.455000	0.248215
	4.460000	0.310701
	4.465000	0.195596
	4.470000	0.133110
	4.475000	0.244927
	4.480000	0.317278
	4.485000	0.195596
	4.490000	0.133110
	4.495000	0.248215
	4.500000	0.313990
	4.505000	0.198884
	4.510000	0.129821
	4.515000	0.244927
	4.520000	0.307412
	4.525000	0.189018
	4.530000	0.126533
	4.535000	0.248215
	4.540000	0.313990
	4.545000	0.192307
	4.550000	0.133110
	4.555000	0.248215
	4.560000	0.310701
	4.565000	0.192307
	4.570000	0.126533
	4.575000	0.248215
	4.580000	0.313990
	4.585000	0.192307
	4.590000	0.126533
	4.595000	0.254793
	4.600000	0.313990
	4.605000	0.195596
	4.610000	0.126533
	4.615000	0.248215
	4.620000	0.313990
	4.625000	0.192307
	4.630000	0.133110
	4.635000	0.251504
	4.640000	0.310701
	4.645000	0.195596
	4.650000	0.129821
	4.655000	0.248215
	4.660000	0.313990
	4.665000	0.189018
	4.670000	0.133110
	4.675000	0.254793
	4.680000	0.313990
	4.685000	0.189018
	4.690000	0.133110
	4.695000	0.254793
	4.700000	0.310701
	4.705000	0.189018
	4.710000	0.133110
	4.715000	0.251504
	4.720000	0.310701
	4.725000	0.192307
	4.730000	0.136399
	4.735000	0.254793
	4.740000	0.310701
	4.745000	0.192307
	4.750000	0.133110
	4.755000	0.258081
	4.760000	0.307412
	4.765000	0.192307
	4.770000	0.129821
	4.775000	0.248215
	4.780000	0.313990
	4.785000	0.192307
	4.790000	0.129821
	4.795000	0.254793
	4.800000	0.313990
	4.805000	0.189018
	4.810000	0.129821
	4.815000	0.258081
	4.820000	0.313990
	4.825000	0.185730
	4.830000	0.136399
	4.835000	0.254793
	4.840000	0.310701
	4.845000	0.185730
	4.850000	0.133110
	4.855000	0.258081
	4.860000	0.320567
	4.865000	0.185730
	4.870000	0.136399
	4.875000	0.258081
	4.880000	0.313990
	4.885000	0.192307
	4.890000	0.133110
	4.895000	0.254793
	4.900000	0.313990
	4.905000	0.192307
	4.910000	0.142976
	4.915000	0.258081
	4.920000	0.317278
	4.925000	0.192307
	4.930000	0.139687
	4.935000	0.261370
	4.940000	0.317278
	4.945000	0.195596
	4.950000	0.136399
	4.955000	0.258081
	4.960000	0.317278
	4.965000	0.192307
	4.970000	0.133110
	4.975000	0.254793
	4.980000	0.317278
	4.985000	0.192307
	4.990000	0.136399
	4.995000	0.261370
	5.000000	0.313990
	5.005000	0.195596
	5.010000	0.139687
	5.015000	0.261370
	5.020000	0.310701
	5.025000	0.195596
	5.030000	0.136399
	5.035000	0.258081
	5.040000	0.317278
	5.045000	0.189018
	5.050000	0.136399
	5.055000	0.261370
	5.060000	0.310701
	5.065000	0.189018
	5.070000	0.133110
	5.075000	0.258081
	5.080000	0.310701
	5.085000	0.185730
	5.090000	0.133110
	5.095000	0.258081
	5.100000	0.307412
	5.105000	0.182441
	5.110000	0.133110
	5.115000	0.261370
	5.120000	0.310701
	5.125000	0.179152
	5.130000	0.139687
	5.135000	0.258081
	5.140000	0.307412
	5.145000	0.182441
	5.150000	0.133110
	5.155000	0.261370
	5.160000	0.307412
	5.165000	0.182441
	5.170000	0.133110
	5.175000	0.254793
	5.180000	0.307412
	5.185000	0.182441
	5.190000	0.129821
	5.195000	0.254793
	5.200000	0.304124
	5.205000	0.179152
	5.210000	0.133110
	5.215000	0.258081
	5.220000	0.300835
	5.225000	0.175863
	5.230000	0.133110
	5.235000	0.261370
	5.240000	0.307412
	5.245000	0.179152
	5.250000	0.133110
	5.255000	0.254793
	5.260000	0.307412
	5.265000	0.179152
	5.270000	0.133110
	5.275000	0.254793
	5.280000	0.307412
	5.285000	0.179152
	5.290000	0.129821
	5.295000	0.258081
	5.300000	0.307412
	5.305000	0.182441
	5.310000	0.129821
	5.315000	0.261370
	5.320000	0.307412
	5.325000	0.179152
	5.330000	0.133110
	5.335000	0.261370
	5.340000	0.300835
	5.345000	0.175863
	5.350000	0.133110
	5.355000	0.258081
	5.360000	0.300835
	5.365000	0.175863
	5.370000	0.129821
	5.375000	0.258081
	5.380000	0.304124
	5.385000	0.172575
	5.390000	0.129821
	5.395000	0.258081
	5.400000	0.300835
	5.405000	0.175863
	5.410000	0.133110
	5.415000	0.261370
	5.420000	0.304124
	5.425000	0.179152
	5.430000	0.139687
	5.435000	0.267948
	5.440000	0.307412
	5.445000	0.185730
	5.450000	0.142976
	5.455000	0.277814
	5.460000	0.317278
	5.465000	0.192307
	5.470000	0.149554
	5.475000	0.277814
	5.480000	0.320567
	5.485000	0.198884
	5.490000	0.152842
	5.495000	0.284391
	5.500000	0.327145
	5.505000	0.202173
	5.510000	0.162708
	5.515000	0.287680
	5.520000	0.330433
	5.525000	0.205462
	5.530000	0.169286
	5.535000	0.300835
	5.540000	0.337011
	5.545000	0.212039
	5.550000	0.179152
	5.555000	0.300835
	5.560000	0.340299
	5.565000	0.221905
	5.570000	0.185730
	5.575000	0.313990
	5.580000	0.353454
	5.585000	0.235060
	5.590000	0.202173
	5.595000	0.327145
	5.600000	0.373187
	5.605000	0.254793
	5.610000	0.228483
	5.615000	0.366609
	5.620000	0.419229
	5.625000	0.310701
	5.630000	0.287680
	5.635000	0.419229
	5.640000	0.455405
	5.645000	0.343588
	5.650000	0.304124
	5.655000	0.429095
	5.660000	0.468560
	5.665000	0.346877
	5.670000	0.313990
	5.675000	0.435672
	5.680000	0.475137
	5.685000	0.356743
	5.690000	0.317278
	5.695000	0.435672
	5.700000	0.471848
	5.705000	0.353454
	5.710000	0.317278
	5.715000	0.435672
	5.720000	0.471848
	5.725000	0.356743
	5.730000	0.320567
	5.735000	0.438961
	5.740000	0.478426
	5.745000	0.356743
	5.750000	0.323856
	5.755000	0.442250
	5.760000	0.475137
	5.765000	0.360032
	5.770000	0.323856
	5.775000	0.442250
	5.780000	0.478426
	5.785000	0.360032
	5.790000	0.320567
	5.795000	0.442250
	5.800000	0.471848
	5.805000	0.356743
	5.810000	0.323856
	5.815000	0.442250
	5.820000	0.471848
	5.825000	0.356743
	5.830000	0.323856
	5.835000	0.438961
	5.840000	0.468560
	5.845000	0.356743
	5.850000	0.317278
	5.855000	0.435672
	5.860000	0.465271
	5.865000	0.350166
	5.870000	0.320567
	5.875000	0.432384
	5.880000	0.461982
	5.885000	0.343588
	5.890000	0.313990
	5.895000	0.425806
	5.900000	0.458694
	5.905000	0.337011
	5.910000	0.307412
	5.915000	0.422518
	5.920000	0.448827
	5.925000	0.330433
	5.930000	0.304124
	5.935000	0.415940
	5.940000	0.445539
	5.945000	0.327145
	5.950000	0.294257
	5.955000	0.409363
	5.960000	0.438961
	5.965000	0.320567
	5.970000	0.287680
	5.975000	0.406074
	5.980000	0.432384
	5.985000	0.313990
	5.990000	0.277814
	5.995000	0.399496
	6.000000	0.422518
	6.005000	0.300835
	6.010000	0.274525
	6.015000	0.386342
	6.020000	0.412651
	6.025000	0.297546
	6.030000	0.261370
	6.035000	0.383053
	6.040000	0.406074
	6.045000	0.284391
	6.050000	0.254793
	6.055000	0.373187
	6.060000	0.392919
	6.065000	0.277814
	6.070000	0.248215
	6.075000	0.363321
	6.080000	0.386342
	6.085000	0.264659
	6.090000	0.238349
	6.095000	0.350166
	6.100000	0.373187
	6.105000	0.258081
	6.110000	0.228483
	6.115000	0.346877
	6.120000	0.366609
	6.125000	0.248215
	6.130000	0.212039
	6.135000	0.327145
	6.140000	0.356743
	6.145000	0.231772
	6.150000	0.205462
	6.155000	0.320567
	6.160000	0.343588
	6.165000	0.218617
	6.170000	0.189018
	6.175000	0.307412
	6.180000	0.330433
	6.185000	0.205462
	6.190000	0.179152
	6.195000	0.297546
	6.200000	0.317278
	6.205000	0.192307
	6.210000	0.165997
	6.215000	0.290969
