2024/7/2 	 16:43:24 
 This file comes from Vt only measurement 	 1.000000E-1 
 Voltage Sensitivity 	 0.000000E+0 
 Sampling rate 	 500 
 Number of samples per channel 	 -1 
 No filter from Labview 	 	 	 
 	 
 ***End_of_Header*** 
 	 Time 	  Voltage 	 Filtered Voltage 	 
	0.854000	-2.842752
	0.856000	-2.794401
	0.858000	-2.771838
	0.860000	-2.794401
	0.862000	-2.839528
	0.864000	-2.903996
	0.866000	-2.949123
	0.868000	-2.968463
	0.870000	-2.955569
	0.872000	-2.903996
	0.874000	-2.836305
	0.876000	-2.797625
	0.878000	-2.775061
	0.880000	-2.794401
	0.882000	-2.839528
	0.884000	-2.891102
	0.886000	-2.945899
	0.888000	-2.962016
	0.890000	-2.945899
	0.892000	-2.897549
	0.894000	-2.842752
	0.896000	-2.794401
	0.898000	-2.768615
	0.900000	-2.794401
	0.902000	-2.836305
	0.904000	-2.894326
	0.906000	-2.949123
	0.908000	-2.962016
	0.910000	-2.955569
	0.912000	-2.900772
	0.914000	-2.845975
	0.916000	-2.791178
	0.918000	-2.775061
	0.920000	-2.784731
	0.922000	-2.829858
	0.924000	-2.887879
	0.926000	-2.945899
	0.928000	-2.968463
	0.930000	-2.945899
	0.932000	-2.900772
	0.934000	-2.849199
	0.936000	-2.791178
	0.938000	-2.771838
	0.940000	-2.784731
	0.942000	-2.842752
	0.944000	-2.894326
	0.946000	-2.945899
	0.948000	-2.965239
	0.950000	-2.945899
	0.952000	-2.903996
	0.954000	-2.842752
	0.956000	-2.797625
	0.958000	-2.768615
	0.960000	-2.787955
	0.962000	-2.836305
	0.964000	-2.891102
	0.966000	-2.949123
	0.968000	-2.962016
	0.970000	-2.942676
	0.972000	-2.903996
	0.974000	-2.845975
	0.976000	-2.791178
	0.978000	-2.775061
	0.980000	-2.787955
	0.982000	-2.829858
	0.984000	-2.891102
	0.986000	-2.949123
	0.988000	-2.965239
	0.990000	-2.945899
	0.992000	-2.900772
	0.994000	-2.842752
	0.996000	-2.791178
	0.998000	-2.768615
	1.000000	-2.787955
	1.002000	-2.829858
	1.004000	-2.887879
	1.006000	-2.942676
	1.008000	-2.955569
	1.010000	-2.945899
	1.012000	-2.900772
	1.014000	-2.839528
	1.016000	-2.791178
	1.018000	-2.771838
	1.020000	-2.784731
	1.022000	-2.833082
	1.024000	-2.887879
	1.026000	-2.945899
	1.028000	-2.955569
	1.030000	-2.945899
	1.032000	-2.900772
	1.034000	-2.836305
	1.036000	-2.791178
	1.038000	-2.775061
	1.040000	-2.781508
	1.042000	-2.833082
	1.044000	-2.891102
	1.046000	-2.942676
	1.048000	-2.965239
	1.050000	-2.945899
	1.052000	-2.903996
	1.054000	-2.845975
	1.056000	-2.797625
	1.058000	-2.768615
	1.060000	-2.787955
	1.062000	-2.829858
	1.064000	-2.894326
	1.066000	-2.945899
	1.068000	-2.958793
	1.070000	-2.949123
	1.072000	-2.897549
	1.074000	-2.845975
	1.076000	-2.794401
	1.078000	-2.768615
	1.080000	-2.787955
	1.082000	-2.833082
	1.084000	-2.887879
	1.086000	-2.945899
	1.088000	-2.968463
	1.090000	-2.945899
	1.092000	-2.903996
	1.094000	-2.845975
	1.096000	-2.794401
	1.098000	-2.768615
	1.100000	-2.781508
	1.102000	-2.833082
	1.104000	-2.887879
	1.106000	-2.942676
	1.108000	-2.965239
	1.110000	-2.949123
	1.112000	-2.894326
	1.114000	-2.845975
	1.116000	-2.794401
	1.118000	-2.771838
	1.120000	-2.787955
	1.122000	-2.829858
	1.124000	-2.887879
	1.126000	-2.936229
	1.128000	-2.958793
	1.130000	-2.949123
	1.132000	-2.907219
	1.134000	-2.849199
	1.136000	-2.797625
	1.138000	-2.768615
	1.140000	-2.784731
	1.142000	-2.829858
	1.144000	-2.891102
	1.146000	-2.945899
	1.148000	-2.965239
	1.150000	-2.945899
	1.152000	-2.903996
	1.154000	-2.849199
	1.156000	-2.797625
	1.158000	-2.775061
	1.160000	-2.781508
	1.162000	-2.833082
	1.164000	-2.891102
	1.166000	-2.939453
	1.168000	-2.962016
	1.170000	-2.945899
	1.172000	-2.907219
	1.174000	-2.842752
	1.176000	-2.800848
	1.178000	-2.771838
	1.180000	-2.781508
	1.182000	-2.833082
	1.184000	-2.881432
	1.186000	-2.939453
	1.188000	-2.962016
	1.190000	-2.952346
	1.192000	-2.907219
	1.194000	-2.845975
	1.196000	-2.797625
	1.198000	-2.771838
	1.200000	-2.791178
	1.202000	-2.826635
	1.204000	-2.887879
	1.206000	-2.942676
	1.208000	-2.968463
	1.210000	-2.955569
	1.212000	-2.907219
	1.214000	-2.845975
	1.216000	-2.797625
	1.218000	-2.771838
	1.220000	-2.781508
	1.222000	-2.829858
	1.224000	-2.894326
	1.226000	-2.942676
	1.228000	-2.962016
	1.230000	-2.952346
	1.232000	-2.910442
	1.234000	-2.845975
	1.236000	-2.800848
	1.238000	-2.775061
	1.240000	-2.787955
	1.242000	-2.829858
	1.244000	-2.884655
	1.246000	-2.945899
	1.248000	-2.974910
	1.250000	-2.955569
	1.252000	-2.907219
	1.254000	-2.852422
	1.256000	-2.791178
	1.258000	-2.768615
	1.260000	-2.784731
	1.262000	-2.833082
	1.264000	-2.894326
	1.266000	-2.945899
	1.268000	-2.968463
	1.270000	-2.952346
	1.272000	-2.910442
	1.274000	-2.842752
	1.276000	-2.791178
	1.278000	-2.775061
	1.280000	-2.784731
	1.282000	-2.829858
	1.284000	-2.887879
	1.286000	-2.936229
	1.288000	-2.962016
	1.290000	-2.945899
	1.292000	-2.910442
	1.294000	-2.845975
	1.296000	-2.794401
	1.298000	-2.778285
	1.300000	-2.784731
	1.302000	-2.826635
	1.304000	-2.887879
	1.306000	-2.942676
	1.308000	-2.965239
	1.310000	-2.949123
	1.312000	-2.907219
	1.314000	-2.845975
	1.316000	-2.797625
	1.318000	-2.775061
	1.320000	-2.784731
	1.322000	-2.826635
	1.324000	-2.887879
	1.326000	-2.945899
	1.328000	-2.965239
	1.330000	-2.949123
	1.332000	-2.907219
	1.334000	-2.852422
	1.336000	-2.800848
	1.338000	-2.781508
	1.340000	-2.784731
	1.342000	-2.826635
	1.344000	-2.887879
	1.346000	-2.936229
	1.348000	-2.968463
	1.350000	-2.952346
	1.352000	-2.910442
	1.354000	-2.849199
	1.356000	-2.797625
	1.358000	-2.768615
	1.360000	-2.781508
	1.362000	-2.829858
	1.364000	-2.887879
	1.366000	-2.939453
	1.368000	-2.958793
	1.370000	-2.952346
	1.372000	-2.907219
	1.374000	-2.852422
	1.376000	-2.800848
	1.378000	-2.775061
	1.380000	-2.781508
	1.382000	-2.823412
	1.384000	-2.887879
	1.386000	-2.939453
	1.388000	-2.965239
	1.390000	-2.949123
	1.392000	-2.907219
	1.394000	-2.852422
	1.396000	-2.804072
	1.398000	-2.775061
	1.400000	-2.787955
	1.402000	-2.829858
	1.404000	-2.887879
	1.406000	-2.945899
	1.408000	-2.962016
	1.410000	-2.945899
	1.412000	-2.913666
	1.414000	-2.852422
	1.416000	-2.797625
	1.418000	-2.775061
	1.420000	-2.784731
	1.422000	-2.829858
	1.424000	-2.894326
	1.426000	-2.939453
	1.428000	-2.962016
	1.430000	-2.955569
	1.432000	-2.913666
	1.434000	-2.855645
	1.436000	-2.800848
	1.438000	-2.771838
	1.440000	-2.787955
	1.442000	-2.823412
	1.444000	-2.881432
	1.446000	-2.939453
	1.448000	-2.965239
	1.450000	-2.949123
	1.452000	-2.913666
	1.454000	-2.852422
	1.456000	-2.800848
	1.458000	-2.778285
	1.460000	-2.784731
	1.462000	-2.829858
	1.464000	-2.881432
	1.466000	-2.936229
	1.468000	-2.965239
	1.470000	-2.955569
	1.472000	-2.907219
	1.474000	-2.858869
	1.476000	-2.797625
	1.478000	-2.768615
	1.480000	-2.787955
	1.482000	-2.826635
	1.484000	-2.887879
	1.486000	-2.936229
	1.488000	-2.965239
	1.490000	-2.958793
	1.492000	-2.910442
	1.494000	-2.852422
	1.496000	-2.800848
	1.498000	-2.775061
	1.500000	-2.781508
	1.502000	-2.826635
	1.504000	-2.887879
	1.506000	-2.936229
	1.508000	-2.968463
	1.510000	-2.952346
	1.512000	-2.910442
	1.514000	-2.858869
	1.516000	-2.804072
	1.518000	-2.771838
	1.520000	-2.781508
	1.522000	-2.823412
	1.524000	-2.887879
	1.526000	-2.936229
	1.528000	-2.962016
	1.530000	-2.952346
	1.532000	-2.910442
	1.534000	-2.855645
	1.536000	-2.800848
	1.538000	-2.771838
	1.540000	-2.778285
	1.542000	-2.826635
	1.544000	-2.881432
	1.546000	-2.936229
	1.548000	-2.971686
	1.550000	-2.958793
	1.552000	-2.910442
	1.554000	-2.852422
	1.556000	-2.804072
	1.558000	-2.771838
	1.560000	-2.784731
	1.562000	-2.829858
	1.564000	-2.881432
	1.566000	-2.936229
	1.568000	-2.965239
	1.570000	-2.955569
	1.572000	-2.916889
	1.574000	-2.858869
	1.576000	-2.797625
	1.578000	-2.765391
	1.580000	-2.781508
	1.582000	-2.823412
	1.584000	-2.884655
	1.586000	-2.939453
	1.588000	-2.968463
	1.590000	-2.958793
	1.592000	-2.907219
	1.594000	-2.855645
	1.596000	-2.800848
	1.598000	-2.765391
	1.600000	-2.778285
	1.602000	-2.820188
	1.604000	-2.878209
	1.606000	-2.939453
	1.608000	-2.958793
	1.610000	-2.945899
	1.612000	-2.916889
	1.614000	-2.855645
	1.616000	-2.791178
	1.618000	-2.762168
	1.620000	-2.784731
	1.622000	-2.816965
	1.624000	-2.874985
	1.626000	-2.929783
	1.628000	-2.968463
	1.630000	-2.952346
	1.632000	-2.910442
	1.634000	-2.852422
	1.636000	-2.791178
	1.638000	-2.771838
	1.640000	-2.778285
	1.642000	-2.810518
	1.644000	-2.871762
	1.646000	-2.936229
	1.648000	-2.958793
	1.650000	-2.952346
	1.652000	-2.910442
	1.654000	-2.852422
	1.656000	-2.800848
	1.658000	-2.765391
	1.660000	-2.775061
	1.662000	-2.816965
	1.664000	-2.871762
	1.666000	-2.933006
	1.668000	-2.962016
	1.670000	-2.952346
	1.672000	-2.913666
	1.674000	-2.849199
	1.676000	-2.791178
	1.678000	-2.768615
	1.680000	-2.775061
	1.682000	-2.816965
	1.684000	-2.874985
	1.686000	-2.933006
	1.688000	-2.955569
	1.690000	-2.955569
	1.692000	-2.910442
	1.694000	-2.852422
	1.696000	-2.791178
	1.698000	-2.762168
	1.700000	-2.775061
	1.702000	-2.820188
	1.704000	-2.874985
	1.706000	-2.929783
	1.708000	-2.955569
	1.710000	-2.952346
	1.712000	-2.907219
	1.714000	-2.842752
	1.716000	-2.791178
	1.718000	-2.762168
	1.720000	-2.775061
	1.722000	-2.813742
	1.724000	-2.878209
	1.726000	-2.926559
	1.728000	-2.955569
	1.730000	-2.952346
	1.732000	-2.910442
	1.734000	-2.845975
	1.736000	-2.787955
	1.738000	-2.768615
	1.740000	-2.771838
	1.742000	-2.813742
	1.744000	-2.874985
	1.746000	-2.923336
	1.748000	-2.952346
	1.750000	-2.955569
	1.752000	-2.900772
	1.754000	-2.852422
	1.756000	-2.794401
	1.758000	-2.762168
	1.760000	-2.778285
	1.762000	-2.810518
	1.764000	-2.871762
	1.766000	-2.923336
	1.768000	-2.958793
	1.770000	-2.945899
	1.772000	-2.903996
	1.774000	-2.852422
	1.776000	-2.791178
	1.778000	-2.762168
	1.780000	-2.775061
	1.782000	-2.807295
	1.784000	-2.871762
	1.786000	-2.920112
	1.788000	-2.952346
	1.790000	-2.949123
	1.792000	-2.907219
	1.794000	-2.845975
	1.796000	-2.797625
	1.798000	-2.762168
	1.800000	-2.771838
	1.802000	-2.813742
	1.804000	-2.868539
	1.806000	-2.929783
	1.808000	-2.952346
	1.810000	-2.952346
	1.812000	-2.910442
	1.814000	-2.852422
	1.816000	-2.794401
	1.818000	-2.765391
	1.820000	-2.771838
	1.822000	-2.810518
	1.824000	-2.865315
	1.826000	-2.929783
	1.828000	-2.952346
	1.830000	-2.945899
	1.832000	-2.913666
	1.834000	-2.849199
	1.836000	-2.797625
	1.838000	-2.768615
	1.840000	-2.775061
	1.842000	-2.807295
	1.844000	-2.865315
	1.846000	-2.923336
	1.848000	-2.955569
	1.850000	-2.949123
	1.852000	-2.910442
	1.854000	-2.849199
	1.856000	-2.797625
	1.858000	-2.762168
	1.860000	-2.768615
	1.862000	-2.810518
	1.864000	-2.868539
	1.866000	-2.923336
	1.868000	-2.955569
	1.870000	-2.945899
	1.872000	-2.907219
	1.874000	-2.852422
	1.876000	-2.804072
	1.878000	-2.768615
	1.880000	-2.775061
	1.882000	-2.813742
	1.884000	-2.868539
	1.886000	-2.923336
	1.888000	-2.949123
	1.890000	-2.945899
	1.892000	-2.910442
	1.894000	-2.855645
	1.896000	-2.800848
	1.898000	-2.765391
	1.900000	-2.771838
	1.902000	-2.807295
	1.904000	-2.865315
	1.906000	-2.913666
	1.908000	-2.939453
	1.910000	-2.933006
	1.912000	-2.897549
	1.914000	-2.845975
	1.916000	-2.804072
	1.918000	-2.768615
	1.920000	-2.771838
	1.922000	-2.810518
	1.924000	-2.849199
	1.926000	-2.900772
	1.928000	-2.929783
	1.930000	-2.920112
	1.932000	-2.887879
	1.934000	-2.842752
	1.936000	-2.807295
	1.938000	-2.775061
	1.940000	-2.778285
	1.942000	-2.807295
	1.944000	-2.849199
	1.946000	-2.897549
	1.948000	-2.920112
	1.950000	-2.916889
	1.952000	-2.881432
	1.954000	-2.849199
	1.956000	-2.804072
	1.958000	-2.778285
	1.960000	-2.778285
	1.962000	-2.807295
	1.964000	-2.849199
	1.966000	-2.887879
	1.968000	-2.913666
	1.970000	-2.910442
	1.972000	-2.884655
	1.974000	-2.845975
	1.976000	-2.810518
	1.978000	-2.787955
	1.980000	-2.791178
	1.982000	-2.816965
	1.984000	-2.852422
	1.986000	-2.884655
	1.988000	-2.900772
	1.990000	-2.900772
	1.992000	-2.874985
	1.994000	-2.842752
	1.996000	-2.804072
	1.998000	-2.778285
	2.000000	-2.781508
	2.002000	-2.810518
	2.004000	-2.836305
	2.006000	-2.874985
	2.008000	-2.894326
	2.010000	-2.887879
	2.012000	-2.871762
	2.014000	-2.836305
	2.016000	-2.800848
	2.018000	-2.775061
	2.020000	-2.775061
	2.022000	-2.794401
	2.024000	-2.829858
	2.026000	-2.868539
	2.028000	-2.891102
	2.030000	-2.887879
	2.032000	-2.868539
	2.034000	-2.829858
	2.036000	-2.804072
	2.038000	-2.778285
	2.040000	-2.778285
	2.042000	-2.807295
	2.044000	-2.836305
	2.046000	-2.874985
	2.048000	-2.897549
	2.050000	-2.897549
	2.052000	-2.871762
	2.054000	-2.839528
	2.056000	-2.807295
	2.058000	-2.791178
	2.060000	-2.787955
	2.062000	-2.810518
	2.064000	-2.842752
	2.066000	-2.884655
	2.068000	-2.903996
	2.070000	-2.900772
	2.072000	-2.884655
	2.074000	-2.849199
	2.076000	-2.826635
	2.078000	-2.797625
	2.080000	-2.797625
	2.082000	-2.816965
	2.084000	-2.858869
	2.086000	-2.897549
	2.088000	-2.913666
	2.090000	-2.920112
	2.092000	-2.900772
	2.094000	-2.868539
	2.096000	-2.836305
	2.098000	-2.820188
	2.100000	-2.820188
	2.102000	-2.836305
	2.104000	-2.868539
	2.106000	-2.897549
	2.108000	-2.916889
	2.110000	-2.916889
	2.112000	-2.903996
	2.114000	-2.871762
	2.116000	-2.839528
	2.118000	-2.823412
	2.120000	-2.826635
	2.122000	-2.839528
	2.124000	-2.868539
	2.126000	-2.900772
	2.128000	-2.926559
	2.130000	-2.920112
	2.132000	-2.907219
	2.134000	-2.878209
	2.136000	-2.836305
	2.138000	-2.826635
	2.140000	-2.823412
	2.142000	-2.839528
	2.144000	-2.874985
	2.146000	-2.903996
	2.148000	-2.923336
	2.150000	-2.923336
	2.152000	-2.903996
	2.154000	-2.874985
	2.156000	-2.852422
	2.158000	-2.829858
	2.160000	-2.833082
	2.162000	-2.849199
	2.164000	-2.874985
	2.166000	-2.907219
	2.168000	-2.929783
	2.170000	-2.926559
	2.172000	-2.910442
	2.174000	-2.878209
	2.176000	-2.852422
	2.178000	-2.836305
	2.180000	-2.833082
	2.182000	-2.845975
	2.184000	-2.878209
	2.186000	-2.910442
	2.188000	-2.929783
	2.190000	-2.933006
	2.192000	-2.913666
	2.194000	-2.884655
	2.196000	-2.858869
	2.198000	-2.839528
	2.200000	-2.836305
	2.202000	-2.849199
	2.204000	-2.878209
	2.206000	-2.903996
	2.208000	-2.933006
	2.210000	-2.933006
	2.212000	-2.920112
	2.214000	-2.887879
	2.216000	-2.852422
	2.218000	-2.839528
	2.220000	-2.836305
	2.222000	-2.852422
	2.224000	-2.878209
	2.226000	-2.916889
	2.228000	-2.933006
	2.230000	-2.936229
	2.232000	-2.920112
	2.234000	-2.887879
	2.236000	-2.855645
	2.238000	-2.839528
	2.240000	-2.836305
	2.242000	-2.852422
	2.244000	-2.884655
	2.246000	-2.920112
	2.248000	-2.936229
	2.250000	-2.936229
	2.252000	-2.920112
	2.254000	-2.894326
	2.256000	-2.858869
	2.258000	-2.845975
	2.260000	-2.836305
	2.262000	-2.862092
	2.264000	-2.891102
	2.266000	-2.920112
	2.268000	-2.942676
	2.270000	-2.939453
	2.272000	-2.926559
	2.274000	-2.891102
	2.276000	-2.865315
	2.278000	-2.845975
	2.280000	-2.842752
