2024/7/31 	 15:47:31 
 This file comes from Vt only measurement 	 1.000000E-1 
 Voltage Sensitivity 	 0.000000E+0 
 Sampling rate 	 200 
 Number of samples per channel 	 -1 
 No filter from Labview 	 	 	 
 	 
 ***End_of_Header*** 
 	 Time 	  Voltage 	 Filtered Voltage 	 
	0.575000	-0.041192
	0.580000	0.034448
	0.585000	0.162708
	0.590000	0.087068
	0.595000	-0.047770
	0.600000	0.037737
	0.605000	0.169286
	0.610000	0.080490
	0.615000	-0.047770
	0.620000	0.031160
	0.625000	0.162708
	0.630000	0.080490
	0.635000	-0.051059
	0.640000	0.034448
	0.645000	0.162708
	0.650000	0.083779
	0.655000	-0.051059
	0.660000	0.031160
	0.665000	0.165997
	0.670000	0.080490
	0.675000	-0.051059
	0.680000	0.024582
	0.685000	0.156131
	0.690000	0.077202
	0.695000	-0.060925
	0.700000	0.027871
	0.705000	0.152842
	0.710000	0.073913
	0.715000	-0.060925
	0.720000	0.024582
	0.725000	0.152842
	0.730000	0.070624
	0.735000	-0.064213
	0.740000	0.021293
	0.745000	0.149554
	0.750000	0.064047
	0.755000	-0.067502
	0.760000	0.011427
	0.765000	0.146265
	0.770000	0.060758
	0.775000	-0.074080
	0.780000	0.011427
	0.785000	0.139687
	0.790000	0.054181
	0.795000	-0.070791
	0.800000	0.008138
	0.805000	0.136399
	0.810000	0.057469
	0.815000	-0.077368
	0.820000	0.001561
	0.825000	0.142976
	0.830000	0.047603
	0.835000	-0.080657
	0.840000	0.004850
	0.845000	0.136399
	0.850000	0.047603
	0.855000	-0.083946
	0.860000	0.001561
	0.865000	0.136399
	0.870000	0.047603
	0.875000	-0.080657
	0.880000	-0.001728
	0.885000	0.136399
	0.890000	0.050892
	0.895000	-0.083946
	0.900000	0.008138
	0.905000	0.139687
	0.910000	0.054181
	0.915000	-0.080657
	0.920000	0.011427
	0.925000	0.142976
	0.930000	0.054181
	0.935000	-0.077368
	0.940000	0.014716
	0.945000	0.146265
	0.950000	0.064047
	0.955000	-0.067502
	0.960000	0.021293
	0.965000	0.156131
	0.970000	0.073913
	0.975000	-0.054347
	0.980000	0.034448
	0.985000	0.169286
	0.990000	0.090357
	0.995000	-0.034615
	1.000000	0.054181
	1.005000	0.192307
	1.010000	0.110089
	1.015000	-0.014883
	1.020000	0.077202
	1.025000	0.212039
	1.030000	0.126533
	1.035000	0.001561
	1.040000	0.087068
	1.045000	0.218617
	1.050000	0.136399
	1.055000	0.011427
	1.060000	0.096934
	1.065000	0.228483
	1.070000	0.136399
	1.075000	0.008138
	1.080000	0.090357
	1.085000	0.225194
	1.090000	0.133110
	1.095000	-0.001728
	1.100000	0.083779
	1.105000	0.205462
	1.110000	0.119955
	1.115000	-0.014883
	1.120000	0.070624
	1.125000	0.198884
	1.130000	0.103511
	1.135000	-0.024749
	1.140000	0.064047
	1.145000	0.189018
	1.150000	0.103511
	1.155000	-0.031326
	1.160000	0.054181
	1.165000	0.185730
	1.170000	0.090357
	1.175000	-0.037904
	1.180000	0.047603
	1.185000	0.179152
	1.190000	0.090357
	1.195000	-0.037904
	1.200000	0.047603
	1.205000	0.179152
	1.210000	0.087068
	1.215000	-0.047770
	1.220000	0.044314
	1.225000	0.172575
	1.230000	0.080490
	1.235000	-0.047770
	1.240000	0.037737
	1.245000	0.169286
	1.250000	0.077202
	1.255000	-0.051059
	1.260000	0.041026
	1.265000	0.169286
	1.270000	0.073913
	1.275000	-0.054347
	1.280000	0.041026
	1.285000	0.165997
	1.290000	0.070624
	1.295000	-0.060925
	1.300000	0.031160
	1.305000	0.162708
	1.310000	0.070624
	1.315000	-0.060925
	1.320000	0.027871
	1.325000	0.159420
	1.330000	0.064047
	1.335000	-0.064213
	1.340000	0.024582
	1.345000	0.156131
	1.350000	0.060758
	1.355000	-0.070791
	1.360000	0.021293
	1.365000	0.159420
	1.370000	0.057469
	1.375000	-0.067502
	1.380000	0.021293
	1.385000	0.152842
	1.390000	0.057469
	1.395000	-0.074080
	1.400000	0.024582
	1.405000	0.152842
	1.410000	0.057469
	1.415000	-0.077368
	1.420000	0.021293
	1.425000	0.146265
	1.430000	0.054181
	1.435000	-0.077368
	1.440000	0.021293
	1.445000	0.149554
	1.450000	0.054181
	1.455000	-0.077368
	1.460000	0.018005
	1.465000	0.149554
	1.470000	0.054181
	1.475000	-0.077368
	1.480000	0.021293
	1.485000	0.149554
	1.490000	0.054181
	1.495000	-0.074080
	1.500000	0.021293
	1.505000	0.152842
	1.510000	0.060758
	1.515000	-0.074080
	1.520000	0.021293
	1.525000	0.149554
	1.530000	0.057469
	1.535000	-0.077368
	1.540000	0.024582
	1.545000	0.149554
	1.550000	0.050892
	1.555000	-0.074080
	1.560000	0.021293
	1.565000	0.156131
	1.570000	0.057469
	1.575000	-0.074080
	1.580000	0.021293
	1.585000	0.149554
	1.590000	0.057469
	1.595000	-0.074080
	1.600000	0.021293
	1.605000	0.146265
	1.610000	0.060758
	1.615000	-0.077368
	1.620000	0.018005
	1.625000	0.152842
	1.630000	0.054181
	1.635000	-0.070791
	1.640000	0.024582
	1.645000	0.146265
	1.650000	0.050892
	1.655000	-0.074080
	1.660000	0.018005
	1.665000	0.149554
	1.670000	0.054181
	1.675000	-0.077368
	1.680000	0.024582
	1.685000	0.146265
	1.690000	0.057469
	1.695000	-0.077368
	1.700000	0.018005
	1.705000	0.149554
	1.710000	0.050892
	1.715000	-0.077368
	1.720000	0.021293
	1.725000	0.149554
	1.730000	0.047603
	1.735000	-0.080657
	1.740000	0.018005
	1.745000	0.149554
	1.750000	0.047603
	1.755000	-0.077368
	1.760000	0.018005
	1.765000	0.149554
	1.770000	0.050892
	1.775000	-0.077368
	1.780000	0.014716
	1.785000	0.146265
	1.790000	0.044314
	1.795000	-0.083946
	1.800000	0.018005
	1.805000	0.152842
	1.810000	0.044314
	1.815000	-0.080657
	1.820000	0.014716
	1.825000	0.146265
	1.830000	0.044314
	1.835000	-0.083946
	1.840000	0.014716
	1.845000	0.139687
	1.850000	0.044314
	1.855000	-0.087234
	1.860000	0.011427
	1.865000	0.139687
	1.870000	0.044314
	1.875000	-0.087234
	1.880000	0.008138
	1.885000	0.136399
	1.890000	0.034448
	1.895000	-0.083946
	1.900000	0.004850
	1.905000	0.133110
	1.910000	0.034448
	1.915000	-0.093812
	1.920000	0.001561
	1.925000	0.133110
	1.930000	0.031160
	1.935000	-0.097101
	1.940000	0.004850
	1.945000	0.136399
	1.950000	0.027871
	1.955000	-0.097101
	1.960000	-0.001728
	1.965000	0.129821
	1.970000	0.027871
	1.975000	-0.097101
	1.980000	0.004850
	1.985000	0.126533
	1.990000	0.024582
	1.995000	-0.097101
	2.000000	0.001561
	2.005000	0.133110
	2.010000	0.027871
	2.015000	-0.097101
	2.020000	-0.001728
	2.025000	0.133110
	2.030000	0.024582
	2.035000	-0.093812
	2.040000	0.001561
	2.045000	0.126533
	2.050000	0.024582
	2.055000	-0.097101
	2.060000	-0.001728
	2.065000	0.123244
	2.070000	0.024582
	2.075000	-0.100389
	2.080000	-0.001728
	2.085000	0.126533
	2.090000	0.031160
	2.095000	-0.100389
	2.100000	0.001561
	2.105000	0.129821
	2.110000	0.027871
	2.115000	-0.100389
	2.120000	0.001561
	2.125000	0.129821
	2.130000	0.027871
	2.135000	-0.100389
	2.140000	0.001561
	2.145000	0.129821
	2.150000	0.027871
	2.155000	-0.097101
	2.160000	0.001561
	2.165000	0.123244
	2.170000	0.027871
	2.175000	-0.093812
	2.180000	0.001561
	2.185000	0.129821
	2.190000	0.024582
	2.195000	-0.093812
	2.200000	0.001561
	2.205000	0.126533
	2.210000	0.024582
	2.215000	-0.100389
	2.220000	0.001561
	2.225000	0.126533
	2.230000	0.024582
	2.235000	-0.103678
	2.240000	0.004850
	2.245000	0.129821
	2.250000	0.021293
	2.255000	-0.097101
	2.260000	0.001561
	2.265000	0.129821
	2.270000	0.024582
	2.275000	-0.097101
	2.280000	0.004850
	2.285000	0.129821
	2.290000	0.027871
	2.295000	-0.100389
	2.300000	0.001561
	2.305000	0.129821
	2.310000	0.024582
	2.315000	-0.097101
	2.320000	0.004850
	2.325000	0.129821
	2.330000	0.024582
	2.335000	-0.100389
	2.340000	0.008138
	2.345000	0.129821
	2.350000	0.024582
	2.355000	-0.097101
	2.360000	0.004850
	2.365000	0.129821
	2.370000	0.024582
	2.375000	-0.097101
	2.380000	0.004850
	2.385000	0.133110
	2.390000	0.024582
	2.395000	-0.103678
	2.400000	0.011427
	2.405000	0.129821
	2.410000	0.021293
	2.415000	-0.100389
	2.420000	0.004850
	2.425000	0.126533
	2.430000	0.018005
	2.435000	-0.100389
	2.440000	0.004850
	2.445000	0.129821
	2.450000	0.024582
	2.455000	-0.100389
	2.460000	0.004850
	2.465000	0.129821
	2.470000	0.024582
	2.475000	-0.097101
	2.480000	0.001561
	2.485000	0.126533
	2.490000	0.024582
	2.495000	-0.100389
	2.500000	0.004850
	2.505000	0.126533
	2.510000	0.021293
	2.515000	-0.103678
	2.520000	0.001561
	2.525000	0.123244
	2.530000	0.021293
	2.535000	-0.103678
	2.540000	0.008138
	2.545000	0.123244
	2.550000	0.021293
	2.555000	-0.106967
	2.560000	0.004850
	2.565000	0.126533
	2.570000	0.018005
	2.575000	-0.100389
	2.580000	0.004850
	2.585000	0.123244
	2.590000	0.018005
	2.595000	-0.103678
	2.600000	0.001561
	2.605000	0.126533
	2.610000	0.018005
	2.615000	-0.100389
	2.620000	-0.001728
	2.625000	0.119955
	2.630000	0.018005
	2.635000	-0.097101
	2.640000	0.001561
	2.645000	0.126533
	2.650000	0.014716
	2.655000	-0.106967
	2.660000	0.001561
	2.665000	0.126533
	2.670000	0.011427
	2.675000	-0.103678
	2.680000	-0.001728
	2.685000	0.123244
	2.690000	0.014716
	2.695000	-0.106967
	2.700000	0.004850
	2.705000	0.116666
	2.710000	0.011427
	2.715000	-0.103678
	2.720000	0.004850
	2.725000	0.119955
	2.730000	0.014716
	2.735000	-0.103678
	2.740000	0.001561
	2.745000	0.119955
	2.750000	0.011427
	2.755000	-0.106967
	2.760000	0.001561
	2.765000	0.123244
	2.770000	0.011427
	2.775000	-0.106967
	2.780000	0.001561
	2.785000	0.116666
	2.790000	0.011427
	2.795000	-0.106967
	2.800000	0.004850
	2.805000	0.119955
	2.810000	0.011427
	2.815000	-0.103678
	2.820000	0.001561
	2.825000	0.119955
	2.830000	0.011427
	2.835000	-0.106967
	2.840000	-0.001728
	2.845000	0.116666
	2.850000	0.011427
	2.855000	-0.113544
	2.860000	0.001561
	2.865000	0.116666
	2.870000	0.008138
	2.875000	-0.110256
	2.880000	0.004850
	2.885000	0.116666
	2.890000	0.008138
	2.895000	-0.110256
	2.900000	-0.001728
	2.905000	0.116666
	2.910000	0.004850
	2.915000	-0.113544
	2.920000	-0.001728
	2.925000	0.113378
	2.930000	0.004850
	2.935000	-0.120122
	2.940000	-0.005016
	2.945000	0.113378
	2.950000	0.004850
	2.955000	-0.116833
	2.960000	-0.005016
	2.965000	0.113378
	2.970000	0.001561
	2.975000	-0.116833
	2.980000	-0.005016
	2.985000	0.113378
	2.990000	-0.001728
	2.995000	-0.113544
	3.000000	-0.008305
	3.005000	0.110089
	3.010000	0.001561
	3.015000	-0.116833
	3.020000	-0.001728
	3.025000	0.116666
	3.030000	-0.001728
	3.035000	-0.110256
	3.040000	-0.001728
	3.045000	0.119955
	3.050000	0.004850
	3.055000	-0.106967
	3.060000	0.004850
	3.065000	0.126533
	3.070000	0.014716
	3.075000	-0.097101
	3.080000	0.011427
	3.085000	0.129821
	3.090000	0.024582
	3.095000	-0.093812
	3.100000	0.018005
	3.105000	0.142976
	3.110000	0.034448
	3.115000	-0.080657
	3.120000	0.034448
	3.125000	0.156131
	3.130000	0.041026
	3.135000	-0.074080
	3.140000	0.041026
	3.145000	0.159420
	3.150000	0.047603
	3.155000	-0.060925
	3.160000	0.050892
	3.165000	0.159420
	3.170000	0.050892
	3.175000	-0.060925
	3.180000	0.047603
	3.185000	0.159420
	3.190000	0.054181
	3.195000	-0.060925
	3.200000	0.050892
	3.205000	0.162708
	3.210000	0.047603
	3.215000	-0.067502
	3.220000	0.044314
	3.225000	0.152842
	3.230000	0.044314
	3.235000	-0.074080
	3.240000	0.034448
	3.245000	0.149554
	3.250000	0.034448
	3.255000	-0.080657
	3.260000	0.027871
	3.265000	0.139687
	3.270000	0.027871
	3.275000	-0.087234
	3.280000	0.024582
	3.285000	0.136399
	3.290000	0.018005
	3.295000	-0.097101
	3.300000	0.021293
	3.305000	0.129821
	3.310000	0.018005
	3.315000	-0.097101
	3.320000	0.018005
	3.325000	0.126533
	3.330000	0.011427
	3.335000	-0.103678
	3.340000	0.011427
	3.345000	0.123244
	3.350000	0.008138
	3.355000	-0.103678
	3.360000	0.011427
	3.365000	0.119955
	3.370000	0.008138
	3.375000	-0.106967
	3.380000	0.004850
	3.385000	0.119955
	3.390000	0.004850
	3.395000	-0.110256
	3.400000	0.008138
	3.405000	0.123244
	3.410000	0.011427
	3.415000	-0.106967
	3.420000	0.011427
	3.425000	0.119955
	3.430000	0.001561
	3.435000	-0.106967
	3.440000	0.008138
	3.445000	0.123244
	3.450000	0.004850
	3.455000	-0.106967
	3.460000	0.008138
	3.465000	0.119955
	3.470000	0.001561
	3.475000	-0.106967
	3.480000	0.004850
	3.485000	0.119955
	3.490000	0.001561
	3.495000	-0.110256
	3.500000	0.011427
	3.505000	0.123244
	3.510000	0.008138
	3.515000	-0.106967
	3.520000	0.008138
	3.525000	0.119955
	3.530000	0.001561
	3.535000	-0.103678
	3.540000	0.008138
	3.545000	0.119955
	3.550000	0.008138
	3.555000	-0.110256
	3.560000	0.008138
	3.565000	0.123244
	3.570000	0.004850
	3.575000	-0.110256
	3.580000	0.011427
	3.585000	0.119955
	3.590000	0.004850
	3.595000	-0.106967
	3.600000	0.008138
	3.605000	0.123244
	3.610000	0.004850
	3.615000	-0.106967
	3.620000	0.011427
	3.625000	0.119955
	3.630000	0.011427
	3.635000	-0.110256
	3.640000	0.011427
	3.645000	0.123244
	3.650000	0.004850
	3.655000	-0.103678
	3.660000	0.011427
	3.665000	0.123244
	3.670000	0.001561
	3.675000	-0.106967
	3.680000	0.011427
	3.685000	0.123244
	3.690000	0.004850
	3.695000	-0.100389
	3.700000	0.008138
	3.705000	0.116666
	3.710000	-0.001728
	3.715000	-0.110256
	3.720000	0.004850
	3.725000	0.113378
	3.730000	0.001561
	3.735000	-0.103678
	3.740000	0.008138
	3.745000	0.110089
	3.750000	-0.005016
	3.755000	-0.110256
	3.760000	0.004850
	3.765000	0.110089
	3.770000	-0.005016
	3.775000	-0.106967
	3.780000	0.011427
	3.785000	0.110089
	3.790000	-0.005016
	3.795000	-0.106967
	3.800000	0.004850
	3.805000	0.106800
	3.810000	-0.008305
	3.815000	-0.103678
	3.820000	0.001561
	3.825000	0.100223
	3.830000	-0.008305
	3.835000	-0.106967
	3.840000	0.001561
	3.845000	0.103511
	3.850000	-0.011594
	3.855000	-0.106967
	3.860000	-0.005016
	3.865000	0.093645
	3.870000	-0.014883
	3.875000	-0.106967
	3.880000	-0.005016
	3.885000	0.090357
	3.890000	-0.018171
	3.895000	-0.113544
	3.900000	-0.005016
	3.905000	0.090357
	3.910000	-0.018171
	3.915000	-0.116833
	3.920000	-0.005016
	3.925000	0.087068
	3.930000	-0.021460
	3.935000	-0.113544
	3.940000	-0.005016
	3.945000	0.083779
	3.950000	-0.021460
	3.955000	-0.113544
	3.960000	-0.008305
	3.965000	0.087068
	3.970000	-0.024749
	3.975000	-0.113544
	3.980000	-0.005016
	3.985000	0.083779
	3.990000	-0.021460
	3.995000	-0.110256
	4.000000	-0.005016
	4.005000	0.083779
	4.010000	-0.021460
	4.015000	-0.106967
	4.020000	-0.001728
	4.025000	0.083779
	4.030000	-0.021460
	4.035000	-0.106967
	4.040000	-0.005016
	4.045000	0.083779
	4.050000	-0.018171
	4.055000	-0.110256
	4.060000	-0.001728
	4.065000	0.087068
	4.070000	-0.014883
	4.075000	-0.106967
	4.080000	0.001561
	4.085000	0.083779
	4.090000	-0.024749
	4.095000	-0.100389
	4.100000	-0.001728
	4.105000	0.080490
	4.110000	-0.014883
	4.115000	-0.106967
	4.120000	-0.001728
	4.125000	0.080490
	4.130000	-0.024749
	4.135000	-0.103678
	4.140000	-0.005016
	4.145000	0.080490
	4.150000	-0.021460
	4.155000	-0.106967
	4.160000	-0.001728
	4.165000	0.083779
	4.170000	-0.018171
	4.175000	-0.106967
	4.180000	-0.005016
	4.185000	0.080490
	4.190000	-0.024749
	4.195000	-0.103678
	4.200000	-0.005016
	4.205000	0.077202
	4.210000	-0.024749
	4.215000	-0.106967
	4.220000	-0.001728
	4.225000	0.080490
	4.230000	-0.024749
	4.235000	-0.106967
	4.240000	-0.005016
	4.245000	0.080490
	4.250000	-0.024749
	4.255000	-0.106967
	4.260000	-0.005016
	4.265000	0.080490
	4.270000	-0.021460
	4.275000	-0.110256
	4.280000	-0.001728
	4.285000	0.077202
	4.290000	-0.024749
	4.295000	-0.103678
	4.300000	-0.008305
	4.305000	0.080490
	4.310000	-0.021460
	4.315000	-0.106967
	4.320000	-0.005016
	4.325000	0.080490
	4.330000	-0.021460
	4.335000	-0.106967
	4.340000	-0.001728
	4.345000	0.080490
	4.350000	-0.028037
	4.355000	-0.106967
	4.360000	-0.001728
	4.365000	0.080490
	4.370000	-0.024749
	4.375000	-0.103678
	4.380000	-0.001728
	4.385000	0.077202
	4.390000	-0.021460
	4.395000	-0.103678
	4.400000	-0.001728
	4.405000	0.080490
	4.410000	-0.024749
	4.415000	-0.106967
	4.420000	0.001561
	4.425000	0.080490
	4.430000	-0.021460
	4.435000	-0.100389
	4.440000	0.004850
	4.445000	0.083779
	4.450000	-0.028037
	4.455000	-0.103678
	4.460000	-0.001728
	4.465000	0.077202
	4.470000	-0.024749
	4.475000	-0.103678
	4.480000	-0.001728
	4.485000	0.083779
	4.490000	-0.024749
	4.495000	-0.106967
	4.500000	-0.005016
	4.505000	0.077202
	4.510000	-0.024749
	4.515000	-0.110256
	4.520000	0.004850
	4.525000	0.080490
	4.530000	-0.024749
	4.535000	-0.103678
	4.540000	-0.001728
	4.545000	0.077202
	4.550000	-0.024749
	4.555000	-0.106967
	4.560000	-0.001728
	4.565000	0.083779
	4.570000	-0.028037
	4.575000	-0.103678
	4.580000	0.004850
	4.585000	0.087068
	4.590000	-0.018171
	4.595000	-0.100389
	4.600000	0.011427
	4.605000	0.096934
	4.610000	-0.008305
	4.615000	-0.083946
	4.620000	0.014716
	4.625000	0.093645
	4.630000	-0.001728
	4.635000	-0.087234
	4.640000	0.024582
	4.645000	0.100223
	4.650000	-0.005016
	4.655000	-0.090523
	4.660000	0.014716
	4.665000	0.093645
	4.670000	-0.021460
	4.675000	-0.110256
	4.680000	0.004850
	4.685000	0.083779
	4.690000	-0.028037
	4.695000	-0.106967
	4.700000	-0.005016
	4.705000	0.070624
	4.710000	-0.031326
	4.715000	-0.110256
	4.720000	-0.001728
	4.725000	0.077202
	4.730000	-0.031326
	4.735000	-0.106967
	4.740000	-0.008305
	4.745000	0.077202
	4.750000	-0.034615
	4.755000	-0.110256
	4.760000	-0.008305
	4.765000	0.077202
	4.770000	-0.031326
	4.775000	-0.110256
	4.780000	-0.001728
	4.785000	0.077202
	4.790000	-0.034615
	4.795000	-0.110256
	4.800000	-0.005016
	4.805000	0.073913
	4.810000	-0.031326
	4.815000	-0.110256
	4.820000	-0.008305
	4.825000	0.073913
	4.830000	-0.031326
	4.835000	-0.110256
	4.840000	-0.005016
	4.845000	0.077202
	4.850000	-0.037904
	4.855000	-0.110256
	4.860000	-0.001728
	4.865000	0.077202
	4.870000	-0.031326
	4.875000	-0.113544
	4.880000	0.001561
	4.885000	0.077202
	4.890000	-0.034615
	4.895000	-0.110256
	4.900000	-0.001728
	4.905000	0.077202
	4.910000	-0.031326
	4.915000	-0.110256
	4.920000	-0.005016
	4.925000	0.070624
	4.930000	-0.034615
	4.935000	-0.113544
	4.940000	-0.005016
	4.945000	0.073913
	4.950000	-0.034615
	4.955000	-0.113544
	4.960000	-0.005016
	4.965000	0.067335
	4.970000	-0.034615
	4.975000	-0.110256
	4.980000	-0.005016
	4.985000	0.073913
	4.990000	-0.037904
	4.995000	-0.113544
	5.000000	-0.005016
	5.005000	0.073913
	5.010000	-0.037904
	5.015000	-0.113544
	5.020000	-0.001728
	5.025000	0.070624
	5.030000	-0.037904
	5.035000	-0.110256
	5.040000	-0.005016
	5.045000	0.067335
	5.050000	-0.041192
	5.055000	-0.120122
	5.060000	-0.008305
	5.065000	0.067335
	5.070000	-0.041192
	5.075000	-0.116833
	5.080000	-0.008305
	5.085000	0.067335
	5.090000	-0.034615
	5.095000	-0.116833
	5.100000	-0.005016
	5.105000	0.073913
	5.110000	-0.037904
	5.115000	-0.113544
	5.120000	-0.011594
	5.125000	0.070624
	5.130000	-0.037904
	5.135000	-0.113544
	5.140000	-0.005016
	5.145000	0.067335
	5.150000	-0.041192
	5.155000	-0.113544
	5.160000	-0.005016
	5.165000	0.067335
	5.170000	-0.037904
	5.175000	-0.116833
	5.180000	-0.008305
	5.185000	0.070624
	5.190000	-0.041192
	5.195000	-0.110256
	5.200000	-0.005016
	5.205000	0.070624
	5.210000	-0.041192
	5.215000	-0.110256
	5.220000	-0.005016
	5.225000	0.067335
	5.230000	-0.041192
	5.235000	-0.113544
	5.240000	-0.005016
	5.245000	0.070624
	5.250000	-0.034615
	5.255000	-0.110256
	5.260000	-0.005016
	5.265000	0.070624
	5.270000	-0.037904
	5.275000	-0.110256
	5.280000	-0.005016
	5.285000	0.073913
	5.290000	-0.034615
	5.295000	-0.113544
	5.300000	-0.005016
	5.305000	0.067335
	5.310000	-0.041192
	5.315000	-0.106967
	5.320000	-0.001728
	5.325000	0.070624
	5.330000	-0.034615
	5.335000	-0.106967
	5.340000	0.004850
	5.345000	0.073913
	5.350000	-0.034615
	5.355000	-0.106967
	5.360000	0.004850
	5.365000	0.073913
	5.370000	-0.034615
	5.375000	-0.110256
	5.380000	0.001561
	5.385000	0.077202
	5.390000	-0.037904
	5.395000	-0.110256
	5.400000	0.001561
	5.405000	0.070624
	5.410000	-0.034615
	5.415000	-0.113544
	5.420000	-0.001728
	5.425000	0.067335
	5.430000	-0.041192
	5.435000	-0.113544
	5.440000	-0.005016
	5.445000	0.067335
	5.450000	-0.037904
	5.455000	-0.113544
	5.460000	-0.005016
	5.465000	0.067335
	5.470000	-0.037904
	5.475000	-0.106967
	5.480000	-0.001728
	5.485000	0.070624
	5.490000	-0.041192
	5.495000	-0.110256
	5.500000	-0.005016
	5.505000	0.064047
	5.510000	-0.041192
	5.515000	-0.110256
	5.520000	-0.008305
	5.525000	0.067335
	5.530000	-0.047770
	5.535000	-0.116833
	5.540000	-0.008305
	5.545000	0.064047
	5.550000	-0.051059
	5.555000	-0.116833
	5.560000	-0.011594
	5.565000	0.060758
	5.570000	-0.051059
	5.575000	-0.120122
	5.580000	-0.014883
	5.585000	0.060758
	5.590000	-0.051059
	5.595000	-0.120122
	5.600000	-0.011594
	5.605000	0.057469
	5.610000	-0.047770
	5.615000	-0.123410
	5.620000	-0.011594
	5.625000	0.054181
	5.630000	-0.051059
	5.635000	-0.123410
	5.640000	-0.011594
	5.645000	0.060758
	5.650000	-0.047770
	5.655000	-0.120122
	5.660000	-0.011594
	5.665000	0.064047
	5.670000	-0.051059
	5.675000	-0.123410
	5.680000	-0.011594
	5.685000	0.060758
	5.690000	-0.051059
	5.695000	-0.120122
	5.700000	-0.011594
	5.705000	0.064047
	5.710000	-0.047770
	5.715000	-0.123410
	5.720000	-0.008305
	5.725000	0.060758
	5.730000	-0.054347
	5.735000	-0.120122
	5.740000	-0.008305
	5.745000	0.060758
	5.750000	-0.051059
	5.755000	-0.120122
	5.760000	-0.005016
	5.765000	0.064047
	5.770000	-0.051059
	5.775000	-0.116833
	5.780000	-0.005016
	5.785000	0.067335
	5.790000	-0.044481
	5.795000	-0.123410
	5.800000	-0.005016
	5.805000	0.067335
	5.810000	-0.051059
	5.815000	-0.113544
	5.820000	-0.005016
	5.825000	0.070624
	5.830000	-0.041192
	5.835000	-0.113544
	5.840000	0.001561
	5.845000	0.067335
	5.850000	-0.041192
	5.855000	-0.106967
	5.860000	0.004850
	5.865000	0.070624
	5.870000	-0.037904
	5.875000	-0.110256
	5.880000	0.004850
	5.885000	0.070624
	5.890000	-0.037904
	5.895000	-0.103678
	5.900000	0.001561
	5.905000	0.073913
	5.910000	-0.037904
	5.915000	-0.106967
	5.920000	0.008138
	5.925000	0.080490
	5.930000	-0.034615
	5.935000	-0.103678
	5.940000	0.004850
	5.945000	0.077202
	5.950000	-0.037904
	5.955000	-0.106967
	5.960000	0.004850
	5.965000	0.077202
	5.970000	-0.034615
	5.975000	-0.113544
	5.980000	0.004850
	5.985000	0.073913
