2024/8/1 	 10:47:32 
 This file comes from Vt only measurement 	 1.000000E-1 
 Voltage Sensitivity 	 0.000000E+0 
 Sampling rate 	 200 
 Number of samples per channel 	 -1 
 No filter from Labview 	 	 	 
 	 
 ***End_of_Header*** 
 	 Time 	  Voltage 	 Filtered Voltage 	 
	0.375000	-1.866434
	0.380000	-1.922342
	0.385000	-2.007849
	0.390000	-1.955229
	0.395000	-1.859856
	0.400000	-1.922342
	0.405000	-2.014426
	0.410000	-1.951940
	0.415000	-1.863145
	0.420000	-1.919053
	0.425000	-2.011137
	0.430000	-1.955229
	0.435000	-1.866434
	0.440000	-1.919053
	0.445000	-2.011137
	0.450000	-1.951940
	0.455000	-1.863145
	0.460000	-1.922342
	0.465000	-2.007849
	0.470000	-1.948652
	0.475000	-1.863145
	0.480000	-1.922342
	0.485000	-2.007849
	0.490000	-1.951940
	0.495000	-1.859856
	0.500000	-1.922342
	0.505000	-2.007849
	0.510000	-1.951940
	0.515000	-1.863145
	0.520000	-1.919053
	0.525000	-2.011137
	0.530000	-1.951940
	0.535000	-1.863145
	0.540000	-1.919053
	0.545000	-2.004560
	0.550000	-1.945363
	0.555000	-1.863145
	0.560000	-1.919053
	0.565000	-2.007849
	0.570000	-1.945363
	0.575000	-1.863145
	0.580000	-1.922342
	0.585000	-2.007849
	0.590000	-1.948652
	0.595000	-1.859856
	0.600000	-1.919053
	0.605000	-2.007849
	0.610000	-1.951940
	0.615000	-1.863145
	0.620000	-1.919053
	0.625000	-2.007849
	0.630000	-1.948652
	0.635000	-1.856567
	0.640000	-1.915764
	0.645000	-2.004560
	0.650000	-1.945363
	0.655000	-1.856567
	0.660000	-1.915764
	0.665000	-2.004560
	0.670000	-1.945363
	0.675000	-1.856567
	0.680000	-1.912476
	0.685000	-2.001271
	0.690000	-1.945363
	0.695000	-1.853279
	0.700000	-1.909187
	0.705000	-2.004560
	0.710000	-1.945363
	0.715000	-1.856567
	0.720000	-1.909187
	0.725000	-2.001271
	0.730000	-1.945363
	0.735000	-1.859856
	0.740000	-1.915764
	0.745000	-2.001271
	0.750000	-1.945363
	0.755000	-1.856567
	0.760000	-1.905898
	0.765000	-2.001271
	0.770000	-1.945363
	0.775000	-1.849990
	0.780000	-1.905898
	0.785000	-1.997983
	0.790000	-1.942074
	0.795000	-1.849990
	0.800000	-1.909187
	0.805000	-1.994694
	0.810000	-1.938785
	0.815000	-1.849990
	0.820000	-1.905898
	0.825000	-1.994694
	0.830000	-1.942074
	0.835000	-1.849990
	0.840000	-1.909187
	0.845000	-1.991405
	0.850000	-1.935497
	0.855000	-1.846701
	0.860000	-1.902610
	0.865000	-1.994694
	0.870000	-1.938785
	0.875000	-1.846701
	0.880000	-1.902610
	0.885000	-1.991405
	0.890000	-1.938785
	0.895000	-1.846701
	0.900000	-1.905898
	0.905000	-1.988116
	0.910000	-1.942074
	0.915000	-1.846701
	0.920000	-1.899321
	0.925000	-1.994694
	0.930000	-1.935497
	0.935000	-1.846701
	0.940000	-1.899321
	0.945000	-1.991405
	0.950000	-1.938785
	0.955000	-1.846701
	0.960000	-1.902610
	0.965000	-1.991405
	0.970000	-1.932208
	0.975000	-1.849990
	0.980000	-1.899321
	0.985000	-1.988116
	0.990000	-1.942074
	0.995000	-1.846701
	1.000000	-1.902610
	1.005000	-1.994694
	1.010000	-1.935497
	1.015000	-1.846701
	1.020000	-1.899321
	1.025000	-1.994694
	1.030000	-1.935497
	1.035000	-1.849990
	1.040000	-1.896032
	1.045000	-1.994694
	1.050000	-1.935497
	1.055000	-1.843413
	1.060000	-1.899321
	1.065000	-1.991405
	1.070000	-1.935497
	1.075000	-1.843413
	1.080000	-1.902610
	1.085000	-1.991405
	1.090000	-1.932208
	1.095000	-1.846701
	1.100000	-1.896032
	1.105000	-1.991405
	1.110000	-1.932208
	1.115000	-1.849990
	1.120000	-1.899321
	1.125000	-1.988116
	1.130000	-1.932208
	1.135000	-1.843413
	1.140000	-1.899321
	1.145000	-1.988116
	1.150000	-1.935497
	1.155000	-1.846701
	1.160000	-1.896032
	1.165000	-1.991405
	1.170000	-1.935497
	1.175000	-1.840124
	1.180000	-1.896032
	1.185000	-1.984828
	1.190000	-1.935497
	1.195000	-1.846701
	1.200000	-1.899321
	1.205000	-1.988116
	1.210000	-1.932208
	1.215000	-1.843413
	1.220000	-1.896032
	1.225000	-1.984828
	1.230000	-1.932208
	1.235000	-1.843413
	1.240000	-1.889455
	1.245000	-1.988116
	1.250000	-1.928919
	1.255000	-1.840124
	1.260000	-1.889455
	1.265000	-1.981539
	1.270000	-1.935497
	1.275000	-1.840124
	1.280000	-1.896032
	1.285000	-1.988116
	1.290000	-1.928919
	1.295000	-1.840124
	1.300000	-1.886166
	1.305000	-1.981539
	1.310000	-1.932208
	1.315000	-1.843413
	1.320000	-1.896032
	1.325000	-1.988116
	1.330000	-1.928919
	1.335000	-1.840124
	1.340000	-1.889455
	1.345000	-1.984828
	1.350000	-1.935497
	1.355000	-1.843413
	1.360000	-1.889455
	1.365000	-1.981539
	1.370000	-1.928919
	1.375000	-1.836835
	1.380000	-1.889455
	1.385000	-1.981539
	1.390000	-1.935497
	1.395000	-1.840124
	1.400000	-1.889455
	1.405000	-1.981539
	1.410000	-1.928919
	1.415000	-1.836835
	1.420000	-1.889455
	1.425000	-1.981539
	1.430000	-1.928919
	1.435000	-1.836835
	1.440000	-1.889455
	1.445000	-1.984828
	1.450000	-1.922342
	1.455000	-1.833546
	1.460000	-1.889455
	1.465000	-1.974961
	1.470000	-1.925631
	1.475000	-1.830258
	1.480000	-1.882877
	1.485000	-1.978250
	1.490000	-1.925631
	1.495000	-1.830258
	1.500000	-1.886166
	1.505000	-1.978250
	1.510000	-1.932208
	1.515000	-1.833546
	1.520000	-1.882877
	1.525000	-1.978250
	1.530000	-1.925631
	1.535000	-1.830258
	1.540000	-1.879588
	1.545000	-1.971673
	1.550000	-1.915764
	1.555000	-1.830258
	1.560000	-1.876300
	1.565000	-1.968384
	1.570000	-1.922342
	1.575000	-1.830258
	1.580000	-1.882877
	1.585000	-1.968384
	1.590000	-1.922342
	1.595000	-1.826969
	1.600000	-1.879588
	1.605000	-1.968384
	1.610000	-1.919053
	1.615000	-1.830258
	1.620000	-1.876300
	1.625000	-1.968384
	1.630000	-1.915764
	1.635000	-1.830258
	1.640000	-1.879588
	1.645000	-1.971673
	1.650000	-1.919053
	1.655000	-1.826969
	1.660000	-1.873011
	1.665000	-1.965095
	1.670000	-1.915764
	1.675000	-1.826969
	1.680000	-1.873011
	1.685000	-1.965095
	1.690000	-1.922342
	1.695000	-1.823680
	1.700000	-1.869722
	1.705000	-1.961807
	1.710000	-1.919053
	1.715000	-1.823680
	1.720000	-1.876300
	1.725000	-1.968384
	1.730000	-1.922342
	1.735000	-1.823680
	1.740000	-1.876300
	1.745000	-1.974961
	1.750000	-1.922342
	1.755000	-1.823680
	1.760000	-1.869722
	1.765000	-1.968384
	1.770000	-1.919053
	1.775000	-1.823680
	1.780000	-1.873011
	1.785000	-1.968384
	1.790000	-1.919053
	1.795000	-1.820391
	1.800000	-1.873011
	1.805000	-1.965095
	1.810000	-1.915764
	1.815000	-1.813814
	1.820000	-1.873011
	1.825000	-1.961807
	1.830000	-1.915764
	1.835000	-1.826969
	1.840000	-1.869722
	1.845000	-1.965095
	1.850000	-1.919053
	1.855000	-1.820391
	1.860000	-1.869722
	1.865000	-1.961807
	1.870000	-1.912476
	1.875000	-1.820391
	1.880000	-1.869722
	1.885000	-1.968384
	1.890000	-1.912476
	1.895000	-1.820391
	1.900000	-1.866434
	1.905000	-1.961807
	1.910000	-1.915764
	1.915000	-1.820391
	1.920000	-1.866434
	1.925000	-1.961807
	1.930000	-1.909187
	1.935000	-1.820391
	1.940000	-1.866434
	1.945000	-1.955229
	1.950000	-1.915764
	1.955000	-1.813814
	1.960000	-1.866434
	1.965000	-1.958518
	1.970000	-1.909187
	1.975000	-1.820391
	1.980000	-1.866434
	1.985000	-1.961807
	1.990000	-1.915764
	1.995000	-1.820391
	2.000000	-1.866434
	2.005000	-1.958518
	2.010000	-1.912476
	2.015000	-1.817103
	2.020000	-1.866434
	2.025000	-1.951940
	2.030000	-1.909187
	2.035000	-1.813814
	2.040000	-1.859856
	2.045000	-1.955229
	2.050000	-1.912476
	2.055000	-1.820391
	2.060000	-1.859856
	2.065000	-1.958518
	2.070000	-1.909187
	2.075000	-1.813814
	2.080000	-1.863145
	2.085000	-1.951940
	2.090000	-1.909187
	2.095000	-1.813814
	2.100000	-1.859856
	2.105000	-1.951940
	2.110000	-1.909187
	2.115000	-1.810525
	2.120000	-1.859856
	2.125000	-1.955229
	2.130000	-1.902610
	2.135000	-1.817103
	2.140000	-1.856567
	2.145000	-1.951940
	2.150000	-1.909187
	2.155000	-1.807237
	2.160000	-1.856567
	2.165000	-1.951940
	2.170000	-1.909187
	2.175000	-1.813814
	2.180000	-1.859856
	2.185000	-1.948652
	2.190000	-1.905898
	2.195000	-1.810525
	2.200000	-1.853279
	2.205000	-1.948652
	2.210000	-1.905898
	2.215000	-1.807237
	2.220000	-1.856567
	2.225000	-1.955229
	2.230000	-1.909187
	2.235000	-1.810525
	2.240000	-1.856567
	2.245000	-1.951940
	2.250000	-1.905898
	2.255000	-1.813814
	2.260000	-1.863145
	2.265000	-1.955229
	2.270000	-1.909187
	2.275000	-1.810525
	2.280000	-1.863145
	2.285000	-1.958518
	2.290000	-1.909187
	2.295000	-1.817103
	2.300000	-1.863145
	2.305000	-1.958518
	2.310000	-1.915764
	2.315000	-1.820391
	2.320000	-1.863145
	2.325000	-1.958518
	2.330000	-1.912476
	2.335000	-1.817103
	2.340000	-1.863145
	2.345000	-1.955229
	2.350000	-1.915764
	2.355000	-1.823680
	2.360000	-1.863145
	2.365000	-1.961807
	2.370000	-1.915764
	2.375000	-1.823680
	2.380000	-1.869722
	2.385000	-1.961807
	2.390000	-1.922342
	2.395000	-1.830258
	2.400000	-1.873011
	2.405000	-1.965095
	2.410000	-1.928919
	2.415000	-1.833546
	2.420000	-1.879588
	2.425000	-1.971673
	2.430000	-1.938785
	2.435000	-1.843413
	2.440000	-1.889455
	2.445000	-1.984828
	2.450000	-1.945363
	2.455000	-1.863145
	2.460000	-1.905898
	2.465000	-2.004560
	2.470000	-1.974961
	2.475000	-1.889455
	2.480000	-1.938785
	2.485000	-2.037447
	2.490000	-2.001271
	2.495000	-1.922342
	2.500000	-1.965095
	2.505000	-2.050602
	2.510000	-2.011137
	2.515000	-1.922342
	2.520000	-1.955229
	2.525000	-2.040736
	2.530000	-2.001271
	2.535000	-1.902610
	2.540000	-1.938785
	2.545000	-2.021004
	2.550000	-1.984828
	2.555000	-1.892743
	2.560000	-1.935497
	2.565000	-2.024292
	2.570000	-2.017715
	2.575000	-2.004560
	2.580000	-2.185440
	2.585000	-2.464981
	2.590000	-2.606396
	2.595000	-2.668882
	2.600000	-2.797142
	2.605000	-2.948424
	2.610000	-2.958290
	2.615000	-2.925402
	2.620000	-3.030642
	2.625000	-3.214810
	2.630000	-3.283873
	2.635000	-3.274007
	2.640000	-3.339782
	2.645000	-3.451598
	2.650000	-3.461464
	2.655000	-3.415422
	2.660000	-3.477908
	2.665000	-3.563415
	2.670000	-3.553549
	2.675000	-3.500929
	2.680000	-3.530528
	2.685000	-3.609457
	2.690000	-3.593013
	2.695000	-3.527239
	2.700000	-3.560126
	2.705000	-3.632478
	2.710000	-3.619323
	2.715000	-3.556837
	2.720000	-3.593013
	2.725000	-3.675231
	2.730000	-3.658788
	2.735000	-3.596302
	2.740000	-3.619323
	2.745000	-3.681809
	2.750000	-3.665365
	2.755000	-3.599591
	2.760000	-3.616034
	2.765000	-3.665365
	2.770000	-3.629189
	2.775000	-3.546971
	2.780000	-3.553549
	2.785000	-3.596302
	2.790000	-3.560126
	2.795000	-3.468042
	2.800000	-3.461464
	2.805000	-3.497640
	2.810000	-3.441732
	2.815000	-3.339782
	2.820000	-3.326627
	2.825000	-3.349648
	2.830000	-3.290451
	2.835000	-3.172057
	2.840000	-3.139169
	2.845000	-3.139169
	2.850000	-3.040508
	2.855000	-2.889226
	2.860000	-2.833318
	2.865000	-2.813586
	2.870000	-2.701769
	2.875000	-2.537333
	2.880000	-2.455115
	2.885000	-2.405784
	2.890000	-2.267658
	2.895000	-2.083489
	2.900000	-2.004560
	2.905000	-2.011137
	2.910000	-1.974961
	2.915000	-1.912476
	2.920000	-1.928919
	2.925000	-1.958518
	2.930000	-1.882877
	2.935000	-1.780927
	2.940000	-1.787504
	2.945000	-1.849990
	2.950000	-1.807237
	2.955000	-1.705286
	2.960000	-1.721730
	2.965000	-1.780927
	2.970000	-1.738173
	2.975000	-1.639512
	2.980000	-1.655955
	2.985000	-1.708575
	2.990000	-1.665821
	2.995000	-1.563871
	3.000000	-1.573737
	3.005000	-1.632934
	3.010000	-1.583603
	3.015000	-1.488230
	3.020000	-1.501385
	3.025000	-1.567160
	3.030000	-1.527695
	3.035000	-1.442188
	3.040000	-1.461921
	3.045000	-1.547427
	3.050000	-1.517829
	3.055000	-1.438900
	3.060000	-1.478364
	3.065000	-1.560582
	3.070000	-1.537561
	3.075000	-1.458632
	3.080000	-1.498097
	3.085000	-1.580315
	3.090000	-1.557294
	3.095000	-1.478364
	3.100000	-1.514540
	3.105000	-1.600047
	3.110000	-1.577026
	3.115000	-1.498097
	3.120000	-1.530984
	3.125000	-1.616491
	3.130000	-1.590181
	3.135000	-1.511251
	3.140000	-1.547427
	3.145000	-1.636223
	3.150000	-1.606624
	3.155000	-1.527695
	3.160000	-1.557294
	3.165000	-1.646089
	3.170000	-1.619779
	3.175000	-1.537561
	3.180000	-1.570449
	3.185000	-1.655955
	3.190000	-1.626357
	3.195000	-1.547427
	3.200000	-1.580315
	3.205000	-1.665821
	3.210000	-1.636223
	3.215000	-1.550716
	3.220000	-1.583603
	3.225000	-1.665821
	3.230000	-1.639512
	3.235000	-1.557294
	3.240000	-1.593470
	3.245000	-1.678976
	3.250000	-1.649378
	3.255000	-1.563871
	3.260000	-1.586892
	3.265000	-1.678976
	3.270000	-1.652667
	3.275000	-1.563871
	3.280000	-1.600047
	3.285000	-1.682265
	3.290000	-1.655955
	3.295000	-1.577026
	3.300000	-1.603336
	3.305000	-1.695420
	3.310000	-1.665821
	3.315000	-1.583603
	3.320000	-1.613202
	3.325000	-1.705286
	3.330000	-1.672399
	3.335000	-1.586892
	3.340000	-1.619779
	3.345000	-1.708575
	3.350000	-1.675688
	3.355000	-1.590181
	3.360000	-1.623068
	3.365000	-1.708575
	3.370000	-1.685554
	3.375000	-1.593470
	3.380000	-1.629646
	3.385000	-1.711864
	3.390000	-1.685554
	3.395000	-1.603336
	3.400000	-1.629646
	3.405000	-1.721730
	3.410000	-1.688843
	3.415000	-1.603336
	3.420000	-1.632934
	3.425000	-1.718441
	3.430000	-1.692131
	3.435000	-1.600047
	3.440000	-1.632934
	3.445000	-1.721730
	3.450000	-1.688843
	3.455000	-1.603336
	3.460000	-1.629646
	3.465000	-1.725018
	3.470000	-1.688843
	3.475000	-1.600047
	3.480000	-1.636223
	3.485000	-1.725018
	3.490000	-1.695420
	3.495000	-1.603336
	3.500000	-1.632934
	3.505000	-1.721730
	3.510000	-1.695420
	3.515000	-1.603336
	3.520000	-1.636223
	3.525000	-1.731596
	3.530000	-1.705286
	3.535000	-1.609913
	3.540000	-1.639512
	3.545000	-1.731596
	3.550000	-1.701997
	3.555000	-1.613202
	3.560000	-1.646089
	3.565000	-1.731596
	3.570000	-1.698709
	3.575000	-1.613202
	3.580000	-1.646089
	3.585000	-1.738173
	3.590000	-1.708575
	3.595000	-1.619779
	3.600000	-1.652667
	3.605000	-1.741462
	3.610000	-1.711864
	3.615000	-1.619779
	3.620000	-1.659244
	3.625000	-1.744751
	3.630000	-1.721730
	3.635000	-1.626357
	3.640000	-1.655955
	3.645000	-1.754617
	3.650000	-1.725018
	3.655000	-1.632934
	3.660000	-1.669110
	3.665000	-1.757906
	3.670000	-1.734885
	3.675000	-1.639512
	3.680000	-1.672399
	3.685000	-1.771061
	3.690000	-1.741462
	3.695000	-1.642800
	3.700000	-1.682265
	3.705000	-1.777638
	3.710000	-1.744751
	3.715000	-1.652667
	3.720000	-1.682265
	3.725000	-1.777638
	3.730000	-1.748040
	3.735000	-1.659244
	3.740000	-1.692131
	3.745000	-1.780927
	3.750000	-1.751328
	3.755000	-1.655955
	3.760000	-1.688843
	3.765000	-1.790793
	3.770000	-1.757906
	3.775000	-1.659244
	3.780000	-1.695420
	3.785000	-1.794082
	3.790000	-1.764483
	3.795000	-1.669110
	3.800000	-1.698709
	3.805000	-1.797370
	3.810000	-1.764483
	3.815000	-1.672399
	3.820000	-1.701997
	3.825000	-1.800659
	3.830000	-1.767772
	3.835000	-1.672399
	3.840000	-1.705286
	3.845000	-1.790793
	3.850000	-1.771061
	3.855000	-1.672399
	3.860000	-1.705286
	3.865000	-1.797370
	3.870000	-1.767772
	3.875000	-1.678976
	3.880000	-1.711864
	3.885000	-1.803948
	3.890000	-1.777638
	3.895000	-1.678976
	3.900000	-1.705286
	3.905000	-1.810525
	3.910000	-1.777638
	3.915000	-1.682265
	3.920000	-1.715152
	3.925000	-1.807237
	3.930000	-1.777638
	3.935000	-1.678976
	3.940000	-1.711864
	3.945000	-1.810525
	3.950000	-1.777638
	3.955000	-1.688843
	3.960000	-1.708575
	3.965000	-1.810525
	3.970000	-1.777638
	3.975000	-1.685554
	3.980000	-1.711864
	3.985000	-1.813814
	3.990000	-1.780927
	3.995000	-1.682265
	4.000000	-1.711864
	4.005000	-1.810525
	4.010000	-1.780927
	4.015000	-1.685554
	4.020000	-1.715152
	4.025000	-1.813814
	4.030000	-1.787504
	4.035000	-1.692131
	4.040000	-1.718441
	4.045000	-1.817103
	4.050000	-1.790793
	4.055000	-1.692131
	4.060000	-1.721730
	4.065000	-1.817103
	4.070000	-1.790793
	4.075000	-1.698709
	4.080000	-1.725018
	4.085000	-1.817103
	4.090000	-1.797370
	4.095000	-1.698709
	4.100000	-1.725018
	4.105000	-1.820391
	4.110000	-1.794082
	4.115000	-1.698709
	4.120000	-1.725018
	4.125000	-1.817103
	4.130000	-1.794082
	4.135000	-1.698709
	4.140000	-1.728307
	4.145000	-1.823680
	4.150000	-1.797370
	4.155000	-1.698709
	4.160000	-1.728307
	4.165000	-1.826969
	4.170000	-1.797370
	4.175000	-1.698709
	4.180000	-1.728307
	4.185000	-1.826969
	4.190000	-1.797370
	4.195000	-1.698709
	4.200000	-1.731596
	4.205000	-1.830258
	4.210000	-1.794082
	4.215000	-1.698709
	4.220000	-1.728307
	4.225000	-1.826969
	4.230000	-1.797370
	4.235000	-1.701997
	4.240000	-1.731596
	4.245000	-1.820391
	4.250000	-1.800659
	4.255000	-1.705286
	4.260000	-1.731596
	4.265000	-1.826969
	4.270000	-1.803948
	4.275000	-1.705286
	4.280000	-1.728307
	4.285000	-1.830258
	4.290000	-1.800659
	4.295000	-1.708575
	4.300000	-1.734885
	4.305000	-1.830258
	4.310000	-1.803948
	4.315000	-1.708575
	4.320000	-1.734885
	4.325000	-1.833546
	4.330000	-1.807237
	4.335000	-1.705286
	4.340000	-1.738173
	4.345000	-1.830258
	4.350000	-1.803948
	4.355000	-1.705286
	4.360000	-1.734885
	4.365000	-1.830258
	4.370000	-1.807237
	4.375000	-1.705286
	4.380000	-1.731596
	4.385000	-1.830258
	4.390000	-1.807237
	4.395000	-1.711864
	4.400000	-1.734885
	4.405000	-1.830258
	4.410000	-1.807237
	4.415000	-1.708575
	4.420000	-1.734885
	4.425000	-1.833546
	4.430000	-1.807237
	4.435000	-1.711864
	4.440000	-1.734885
	4.445000	-1.830258
	4.450000	-1.807237
	4.455000	-1.708575
	4.460000	-1.738173
	4.465000	-1.836835
	4.470000	-1.810525
	4.475000	-1.708575
	4.480000	-1.734885
	4.485000	-1.830258
	4.490000	-1.807237
	4.495000	-1.708575
	4.500000	-1.734885
	4.505000	-1.833546
	4.510000	-1.810525
	4.515000	-1.711864
	4.520000	-1.734885
	4.525000	-1.830258
	4.530000	-1.803948
	4.535000	-1.711864
	4.540000	-1.734885
	4.545000	-1.836835
	4.550000	-1.807237
	4.555000	-1.715152
	4.560000	-1.734885
	4.565000	-1.826969
	4.570000	-1.810525
	4.575000	-1.711864
	4.580000	-1.738173
	4.585000	-1.833546
	4.590000	-1.813814
	4.595000	-1.711864
	4.600000	-1.738173
	4.605000	-1.830258
	4.610000	-1.807237
	4.615000	-1.705286
	4.620000	-1.731596
	4.625000	-1.830258
	4.630000	-1.803948
	4.635000	-1.705286
	4.640000	-1.738173
	4.645000	-1.833546
	4.650000	-1.810525
	4.655000	-1.708575
	4.660000	-1.731596
	4.665000	-1.830258
	4.670000	-1.803948
	4.675000	-1.708575
	4.680000	-1.731596
	4.685000	-1.826969
	4.690000	-1.803948
	4.695000	-1.705286
	4.700000	-1.731596
	4.705000	-1.830258
	4.710000	-1.800659
	4.715000	-1.708575
	4.720000	-1.728307
	4.725000	-1.826969
	4.730000	-1.800659
	4.735000	-1.701997
	4.740000	-1.725018
	4.745000	-1.826969
	4.750000	-1.803948
	4.755000	-1.705286
	4.760000	-1.731596
	4.765000	-1.823680
	4.770000	-1.800659
	4.775000	-1.705286
	4.780000	-1.731596
	4.785000	-1.830258
	4.790000	-1.807237
	4.795000	-1.708575
	4.800000	-1.725018
	4.805000	-1.826969
	4.810000	-1.803948
	4.815000	-1.708575
	4.820000	-1.728307
	4.825000	-1.830258
	4.830000	-1.803948
	4.835000	-1.705286
	4.840000	-1.728307
	4.845000	-1.823680
	4.850000	-1.807237
	4.855000	-1.708575
	4.860000	-1.728307
	4.865000	-1.826969
	4.870000	-1.807237
	4.875000	-1.708575
	4.880000	-1.728307
	4.885000	-1.823680
	4.890000	-1.807237
	4.895000	-1.708575
	4.900000	-1.725018
	4.905000	-1.823680
	4.910000	-1.803948
	4.915000	-1.705286
	4.920000	-1.725018
	4.925000	-1.820391
	4.930000	-1.800659
	4.935000	-1.701997
	4.940000	-1.725018
	4.945000	-1.823680
	4.950000	-1.803948
	4.955000	-1.705286
	4.960000	-1.725018
	4.965000	-1.820391
	4.970000	-1.803948
	4.975000	-1.708575
	4.980000	-1.728307
	4.985000	-1.830258
	4.990000	-1.807237
	4.995000	-1.705286
	5.000000	-1.728307
	5.005000	-1.826969
	5.010000	-1.807237
	5.015000	-1.708575
	5.020000	-1.731596
	5.025000	-1.830258
	5.030000	-1.810525
	5.035000	-1.711864
	5.040000	-1.731596
	5.045000	-1.830258
	5.050000	-1.807237
	5.055000	-1.711864
	5.060000	-1.734885
	5.065000	-1.833546
	5.070000	-1.810525
	5.075000	-1.711864
	5.080000	-1.734885
	5.085000	-1.830258
	5.090000	-1.813814
	5.095000	-1.718441
	5.100000	-1.734885
	5.105000	-1.830258
	5.110000	-1.813814
	5.115000	-1.708575
	5.120000	-1.734885
	5.125000	-1.823680
	5.130000	-1.813814
	5.135000	-1.711864
	5.140000	-1.734885
	5.145000	-1.830258
	5.150000	-1.817103
	5.155000	-1.711864
	5.160000	-1.734885
	5.165000	-1.830258
	5.170000	-1.810525
	5.175000	-1.711864
	5.180000	-1.738173
	5.185000	-1.830258
	5.190000	-1.813814
	5.195000	-1.715152
	5.200000	-1.731596
	5.205000	-1.836835
	5.210000	-1.813814
	5.215000	-1.715152
	5.220000	-1.731596
	5.225000	-1.826969
	5.230000	-1.810525
	5.235000	-1.718441
	5.240000	-1.731596
	5.245000	-1.830258
	5.250000	-1.813814
	5.255000	-1.708575
	5.260000	-1.731596
	5.265000	-1.826969
	5.270000	-1.810525
	5.275000	-1.708575
	5.280000	-1.731596
	5.285000	-1.830258
	5.290000	-1.807237
	5.295000	-1.708575
	5.300000	-1.725018
	5.305000	-1.817103
	5.310000	-1.807237
	5.315000	-1.698709
	5.320000	-1.721730
	5.325000	-1.817103
	5.330000	-1.800659
	5.335000	-1.695420
	5.340000	-1.718441
	5.345000	-1.817103
	5.350000	-1.787504
	5.355000	-1.688843
	5.360000	-1.708575
	5.365000	-1.810525
	5.370000	-1.787504
	5.375000	-1.682265
	5.380000	-1.701997
	5.385000	-1.800659
	5.390000	-1.777638
	5.395000	-1.685554
	5.400000	-1.705286
	5.405000	-1.803948
	5.410000	-1.784216
	5.415000	-1.682265
	5.420000	-1.698709
	5.425000	-1.800659
	5.430000	-1.787504
	5.435000	-1.685554
	5.440000	-1.701997
	5.445000	-1.803948
	5.450000	-1.787504
	5.455000	-1.688843
	5.460000	-1.705286
	5.465000	-1.803948
	5.470000	-1.790793
	5.475000	-1.698709
	5.480000	-1.715152
	5.485000	-1.817103
	5.490000	-1.794082
	5.495000	-1.705286
	5.500000	-1.728307
	5.505000	-1.820391
	5.510000	-1.807237
	5.515000	-1.721730
	5.520000	-1.738173
	5.525000	-1.833546
	5.530000	-1.820391
	5.535000	-1.731596
	5.540000	-1.751328
	5.545000	-1.849990
	5.550000	-1.843413
	5.555000	-1.754617
	5.560000	-1.767772
	5.565000	-1.869722
	5.570000	-1.863145
	5.575000	-1.774349
	5.580000	-1.787504
	5.585000	-1.882877
	5.590000	-1.869722
	5.595000	-1.784216
	5.600000	-1.794082
	5.605000	-1.886166
	5.610000	-1.876300
	5.615000	-1.777638
	5.620000	-1.794082
	5.625000	-1.879588
	5.630000	-1.859856
	5.635000	-1.757906
	5.640000	-1.757906
	5.645000	-1.833546
	5.650000	-1.803948
	5.655000	-1.708575
	5.660000	-1.708575
	5.665000	-1.787504
	5.670000	-1.764483
	5.675000	-1.665821
	5.680000	-1.675688
	5.685000	-1.757906
	5.690000	-1.741462
	5.695000	-1.655955
	5.700000	-1.678976
