2024/7/11 	 10:22:00 
 This file comes from Vt only measurement 	 1.000000E-1 
 Voltage Sensitivity 	 0.000000E+0 
 Sampling rate 	 200 
 Number of samples per channel 	 -1 
 No filter from Labview 	 	 	 
 	 
 ***End_of_Header*** 
 	 Time 	  Voltage 	 Filtered Voltage 	 
	0.740000	-0.186704
	0.745000	-0.115790
	0.750000	-0.125460
	0.755000	-0.189927
	0.760000	-0.180257
	0.765000	-0.115790
	0.770000	-0.122237
	0.775000	-0.186704
	0.780000	-0.186704
	0.785000	-0.115790
	0.790000	-0.125460
	0.795000	-0.189927
	0.800000	-0.183481
	0.805000	-0.109343
	0.810000	-0.119014
	0.815000	-0.193151
	0.820000	-0.183481
	0.825000	-0.112567
	0.830000	-0.112567
	0.835000	-0.193151
	0.840000	-0.177034
	0.845000	-0.106120
	0.850000	-0.112567
	0.855000	-0.186704
	0.860000	-0.177034
	0.865000	-0.096450
	0.870000	-0.109343
	0.875000	-0.180257
	0.880000	-0.170587
	0.885000	-0.109343
	0.890000	-0.102897
	0.895000	-0.180257
	0.900000	-0.167364
	0.905000	-0.090003
	0.910000	-0.099673
	0.915000	-0.170587
	0.920000	-0.151247
	0.925000	-0.090003
	0.930000	-0.096450
	0.935000	-0.151247
	0.940000	-0.148024
	0.945000	-0.077110
	0.950000	-0.070663
	0.955000	-0.151247
	0.960000	-0.122237
	0.965000	-0.057770
	0.970000	-0.054546
	0.975000	-0.115790
	0.980000	-0.099673
	0.985000	-0.022313
	0.990000	-0.022313
	0.995000	-0.077110
	1.000000	-0.054546
	1.005000	0.013144
	1.010000	0.026038
	1.015000	-0.035206
	1.020000	-0.006196
	1.025000	0.067941
	1.030000	0.071165
	1.035000	0.016368
	1.040000	0.038931
	1.045000	0.116292
	1.050000	0.122738
	1.055000	0.064718
	1.060000	0.084058
	1.065000	0.161419
	1.070000	0.167865
	1.075000	0.096952
	1.080000	0.122738
	1.085000	0.193652
	1.090000	0.206546
	1.095000	0.135632
	1.100000	0.158195
	1.105000	0.222663
	1.110000	0.229109
	1.115000	0.167865
	1.120000	0.187206
	1.125000	0.258119
	1.130000	0.251673
	1.135000	0.203322
	1.140000	0.216216
	1.145000	0.277460
	1.150000	0.274236
	1.155000	0.216216
	1.160000	0.235556
	1.165000	0.300023
	1.170000	0.293576
	1.175000	0.235556
	1.180000	0.248449
	1.185000	0.309693
	1.190000	0.300023
	1.195000	0.245226
	1.200000	0.258119
	1.205000	0.332257
	1.210000	0.322587
	1.215000	0.258119
	1.220000	0.271013
	1.225000	0.335480
	1.230000	0.322587
	1.235000	0.264566
	1.240000	0.277460
	1.245000	0.345150
	1.250000	0.329033
	1.255000	0.264566
	1.260000	0.277460
	1.265000	0.348374
	1.270000	0.332257
	1.275000	0.271013
	1.280000	0.280683
	1.285000	0.345150
	1.290000	0.335480
	1.295000	0.280683
	1.300000	0.283906
	1.305000	0.338703
	1.310000	0.335480
	1.315000	0.271013
	1.320000	0.277460
	1.325000	0.345150
	1.330000	0.332257
	1.335000	0.267790
	1.340000	0.274236
	1.345000	0.338703
	1.350000	0.322587
	1.355000	0.264566
	1.360000	0.277460
	1.365000	0.341927
	1.370000	0.332257
	1.375000	0.264566
	1.380000	0.267790
	1.385000	0.325810
	1.390000	0.316140
	1.395000	0.264566
	1.400000	0.267790
	1.405000	0.332257
	1.410000	0.309693
	1.415000	0.254896
	1.420000	0.264566
	1.425000	0.316140
	1.430000	0.300023
	1.435000	0.245226
	1.440000	0.258119
	1.445000	0.316140
	1.450000	0.306470
	1.455000	0.242003
	1.460000	0.254896
	1.465000	0.303247
	1.470000	0.296800
	1.475000	0.229109
	1.480000	0.242003
	1.485000	0.303247
	1.490000	0.283906
	1.495000	0.219439
	1.500000	0.232333
	1.505000	0.287130
	1.510000	0.283906
	1.515000	0.219439
	1.520000	0.225886
	1.525000	0.274236
	1.530000	0.271013
	1.535000	0.212992
	1.540000	0.212992
	1.545000	0.277460
	1.550000	0.261343
	1.555000	0.200099
	1.560000	0.209769
	1.565000	0.267790
	1.570000	0.261343
	1.575000	0.190429
	1.580000	0.203322
	1.585000	0.258119
	1.590000	0.235556
	1.595000	0.193652
	1.600000	0.193652
	1.605000	0.248449
	1.610000	0.235556
	1.615000	0.174312
	1.620000	0.177536
	1.625000	0.219439
	1.630000	0.219439
	1.635000	0.138855
	1.640000	0.148525
	1.645000	0.203322
	1.650000	0.171089
	1.655000	0.106622
	1.660000	0.109845
	1.665000	0.161419
	1.670000	0.135632
	1.675000	0.064718
	1.680000	0.061495
	1.685000	0.113068
	1.690000	0.087281
	1.695000	0.019591
	1.700000	0.016368
	1.705000	0.064718
	1.710000	0.032484
	1.715000	-0.035206
	1.720000	-0.031983
	1.725000	0.006697
	1.730000	-0.022313
	1.735000	-0.093227
	1.740000	-0.102897
	1.745000	-0.044876
	1.750000	-0.077110
	1.755000	-0.154470
	1.760000	-0.154470
	1.765000	-0.112567
	1.770000	-0.125460
	1.775000	-0.199597
	1.780000	-0.189927
	1.785000	-0.138354
	1.790000	-0.154470
	1.795000	-0.231831
	1.800000	-0.225384
	1.805000	-0.167364
	1.810000	-0.183481
	1.815000	-0.254395
	1.820000	-0.247948
	1.825000	-0.186704
	1.830000	-0.218938
	1.835000	-0.280181
	1.840000	-0.273735
	1.845000	-0.215714
	1.850000	-0.231831
	1.855000	-0.302745
	1.860000	-0.296298
	1.865000	-0.228608
	1.870000	-0.251171
	1.875000	-0.309192
	1.880000	-0.302745
	1.885000	-0.251171
	1.890000	-0.264065
	1.895000	-0.318862
	1.900000	-0.309192
	1.905000	-0.251171
	1.910000	-0.267288
	1.915000	-0.331755
	1.920000	-0.318862
	1.925000	-0.257618
	1.930000	-0.276958
	1.935000	-0.341425
	1.940000	-0.328532
	1.945000	-0.270511
	1.950000	-0.283405
	1.955000	-0.344649
	1.960000	-0.334979
	1.965000	-0.270511
	1.970000	-0.283405
	1.975000	-0.351095
	1.980000	-0.341425
	1.985000	-0.276958
	1.990000	-0.286628
	1.995000	-0.357542
	2.000000	-0.341425
	2.005000	-0.280181
	2.010000	-0.286628
	2.015000	-0.357542
	2.020000	-0.347872
	2.025000	-0.273735
	2.030000	-0.296298
	2.035000	-0.354319
	2.040000	-0.347872
	2.045000	-0.280181
	2.050000	-0.286628
	2.055000	-0.360765
	2.060000	-0.341425
	2.065000	-0.280181
	2.070000	-0.296298
	2.075000	-0.354319
	2.080000	-0.338202
	2.085000	-0.273735
	2.090000	-0.289852
	2.095000	-0.360765
	2.100000	-0.344649
	2.105000	-0.283405
	2.110000	-0.286628
	2.115000	-0.354319
	2.120000	-0.334979
	2.125000	-0.264065
	2.130000	-0.283405
	2.135000	-0.344649
	2.140000	-0.338202
	2.145000	-0.264065
	2.150000	-0.270511
	2.155000	-0.347872
	2.160000	-0.334979
	2.165000	-0.267288
	2.170000	-0.273735
	2.175000	-0.334979
	2.180000	-0.328532
	2.185000	-0.264065
	2.190000	-0.267288
	2.195000	-0.338202
	2.200000	-0.325308
	2.205000	-0.257618
	2.210000	-0.264065
	2.215000	-0.325308
	2.220000	-0.318862
	2.225000	-0.247948
	2.230000	-0.257618
	2.235000	-0.331755
	2.240000	-0.305968
	2.245000	-0.241501
	2.250000	-0.257618
	2.255000	-0.318862
	2.260000	-0.305968
	2.265000	-0.235054
	2.270000	-0.254395
	2.275000	-0.315638
	2.280000	-0.302745
	2.285000	-0.231831
	2.290000	-0.247948
	2.295000	-0.318862
	2.300000	-0.302745
	2.305000	-0.228608
	2.310000	-0.244725
	2.315000	-0.315638
	2.320000	-0.296298
	2.325000	-0.228608
	2.330000	-0.244725
	2.335000	-0.312415
	2.340000	-0.293075
	2.345000	-0.228608
	2.350000	-0.247948
	2.355000	-0.309192
	2.360000	-0.283405
	2.365000	-0.225384
	2.370000	-0.238278
	2.375000	-0.305968
	2.380000	-0.286628
	2.385000	-0.209268
	2.390000	-0.235054
	2.395000	-0.293075
	2.400000	-0.283405
	2.405000	-0.209268
	2.410000	-0.225384
	2.415000	-0.293075
	2.420000	-0.270511
	2.425000	-0.206044
	2.430000	-0.215714
	2.435000	-0.289852
	2.440000	-0.280181
	2.445000	-0.206044
	2.450000	-0.225384
	2.455000	-0.286628
	2.460000	-0.264065
	2.465000	-0.199597
	2.470000	-0.212491
	2.475000	-0.283405
	2.480000	-0.264065
	2.485000	-0.199597
	2.490000	-0.215714
	2.495000	-0.276958
	2.500000	-0.264065
	2.505000	-0.193151
	2.510000	-0.202821
	2.515000	-0.270511
	2.520000	-0.254395
	2.525000	-0.189927
	2.530000	-0.202821
	2.535000	-0.276958
	2.540000	-0.257618
	2.545000	-0.186704
	2.550000	-0.206044
	2.555000	-0.267288
	2.560000	-0.254395
	2.565000	-0.170587
	2.570000	-0.202821
	2.575000	-0.260841
	2.580000	-0.241501
	2.585000	-0.183481
	2.590000	-0.199597
	2.595000	-0.260841
	2.600000	-0.238278
	2.605000	-0.177034
	2.610000	-0.183481
	2.615000	-0.260841
	2.620000	-0.231831
	2.625000	-0.167364
	2.630000	-0.186704
	2.635000	-0.254395
	2.640000	-0.231831
	2.645000	-0.160917
	2.650000	-0.180257
	2.655000	-0.244725
	2.660000	-0.225384
	2.665000	-0.164141
	2.670000	-0.173811
	2.675000	-0.241501
	2.680000	-0.228608
	2.685000	-0.154470
	2.690000	-0.177034
	2.695000	-0.244725
	2.700000	-0.222161
	2.705000	-0.154470
	2.710000	-0.177034
	2.715000	-0.241501
	2.720000	-0.218938
	2.725000	-0.154470
	2.730000	-0.170587
	2.735000	-0.228608
	2.740000	-0.212491
	2.745000	-0.148024
	2.750000	-0.170587
	2.755000	-0.241501
	2.760000	-0.215714
	2.765000	-0.154470
	2.770000	-0.164141
	2.775000	-0.235054
	2.780000	-0.222161
	2.785000	-0.151247
	2.790000	-0.167364
	2.795000	-0.231831
	2.800000	-0.209268
	2.805000	-0.144800
	2.810000	-0.164141
	2.815000	-0.231831
	2.820000	-0.206044
	2.825000	-0.148024
	2.830000	-0.154470
	2.835000	-0.231831
	2.840000	-0.206044
	2.845000	-0.148024
	2.850000	-0.154470
	2.855000	-0.222161
	2.860000	-0.206044
	2.865000	-0.148024
	2.870000	-0.157694
	2.875000	-0.222161
	2.880000	-0.206044
	2.885000	-0.138354
	2.890000	-0.160917
	2.895000	-0.228608
	2.900000	-0.202821
	2.905000	-0.131907
	2.910000	-0.157694
	2.915000	-0.225384
	2.920000	-0.206044
	2.925000	-0.138354
	2.930000	-0.160917
	2.935000	-0.225384
	2.940000	-0.206044
	2.945000	-0.141577
	2.950000	-0.151247
	2.955000	-0.222161
	2.960000	-0.209268
	2.965000	-0.128684
	2.970000	-0.154470
	2.975000	-0.222161
	2.980000	-0.199597
	2.985000	-0.138354
	2.990000	-0.157694
	2.995000	-0.225384
	3.000000	-0.202821
	3.005000	-0.141577
	3.010000	-0.154470
	3.015000	-0.222161
	3.020000	-0.206044
	3.025000	-0.138354
	3.030000	-0.154470
	3.035000	-0.218938
	3.040000	-0.196374
	3.045000	-0.138354
	3.050000	-0.148024
	3.055000	-0.222161
	3.060000	-0.199597
	3.065000	-0.141577
	3.070000	-0.148024
	3.075000	-0.218938
	3.080000	-0.199597
	3.085000	-0.135130
	3.090000	-0.154470
	3.095000	-0.215714
	3.100000	-0.196374
	3.105000	-0.128684
	3.110000	-0.141577
	3.115000	-0.215714
	3.120000	-0.196374
	3.125000	-0.128684
	3.130000	-0.154470
	3.135000	-0.222161
	3.140000	-0.196374
	3.145000	-0.131907
	3.150000	-0.154470
	3.155000	-0.218938
	3.160000	-0.196374
	3.165000	-0.128684
	3.170000	-0.148024
	3.175000	-0.225384
	3.180000	-0.202821
	3.185000	-0.128684
	3.190000	-0.151247
	3.195000	-0.215714
	3.200000	-0.196374
	3.205000	-0.131907
	3.210000	-0.141577
	3.215000	-0.215714
	3.220000	-0.196374
	3.225000	-0.128684
	3.230000	-0.144800
	3.235000	-0.218938
	3.240000	-0.189927
	3.245000	-0.125460
	3.250000	-0.141577
	3.255000	-0.215714
	3.260000	-0.193151
	3.265000	-0.125460
	3.270000	-0.144800
	3.275000	-0.202821
	3.280000	-0.189927
	3.285000	-0.112567
	3.290000	-0.141577
	3.295000	-0.215714
	3.300000	-0.183481
	3.305000	-0.122237
	3.310000	-0.144800
	3.315000	-0.202821
	3.320000	-0.189927
	3.325000	-0.125460
	3.330000	-0.141577
	3.335000	-0.202821
	3.340000	-0.189927
	3.345000	-0.122237
	3.350000	-0.141577
	3.355000	-0.206044
	3.360000	-0.196374
	3.365000	-0.115790
	3.370000	-0.144800
	3.375000	-0.209268
	3.380000	-0.177034
	3.385000	-0.112567
	3.390000	-0.141577
	3.395000	-0.215714
	3.400000	-0.189927
	3.405000	-0.122237
	3.410000	-0.148024
	3.415000	-0.202821
	3.420000	-0.183481
	3.425000	-0.122237
	3.430000	-0.138354
	3.435000	-0.206044
	3.440000	-0.193151
	3.445000	-0.115790
	3.450000	-0.141577
	3.455000	-0.202821
	3.460000	-0.180257
	3.465000	-0.112567
	3.470000	-0.138354
	3.475000	-0.212491
	3.480000	-0.186704
	3.485000	-0.119014
	3.490000	-0.135130
	3.495000	-0.206044
	3.500000	-0.183481
	3.505000	-0.119014
	3.510000	-0.141577
	3.515000	-0.206044
	3.520000	-0.183481
	3.525000	-0.125460
	3.530000	-0.144800
	3.535000	-0.206044
	3.540000	-0.183481
	3.545000	-0.115790
	3.550000	-0.141577
	3.555000	-0.206044
	3.560000	-0.180257
	3.565000	-0.125460
	3.570000	-0.138354
	3.575000	-0.206044
	3.580000	-0.189927
	3.585000	-0.115790
	3.590000	-0.138354
	3.595000	-0.209268
	3.600000	-0.186704
	3.605000	-0.119014
	3.610000	-0.141577
	3.615000	-0.206044
	3.620000	-0.180257
	3.625000	-0.119014
	3.630000	-0.141577
	3.635000	-0.202821
	3.640000	-0.183481
	3.645000	-0.122237
	3.650000	-0.138354
	3.655000	-0.209268
	3.660000	-0.180257
	3.665000	-0.119014
	3.670000	-0.141577
	3.675000	-0.206044
	3.680000	-0.183481
	3.685000	-0.122237
	3.690000	-0.135130
	3.695000	-0.206044
	3.700000	-0.193151
	3.705000	-0.119014
	3.710000	-0.144800
	3.715000	-0.215714
	3.720000	-0.186704
	3.725000	-0.122237
	3.730000	-0.138354
	3.735000	-0.206044
	3.740000	-0.186704
	3.745000	-0.122237
	3.750000	-0.141577
	3.755000	-0.212491
	3.760000	-0.186704
	3.765000	-0.125460
	3.770000	-0.144800
	3.775000	-0.212491
	3.780000	-0.196374
	3.785000	-0.125460
	3.790000	-0.148024
	3.795000	-0.215714
	3.800000	-0.186704
	3.805000	-0.128684
	3.810000	-0.148024
	3.815000	-0.215714
	3.820000	-0.193151
	3.825000	-0.131907
	3.830000	-0.151247
	3.835000	-0.218938
	3.840000	-0.199597
	3.845000	-0.128684
	3.850000	-0.148024
	3.855000	-0.218938
	3.860000	-0.202821
	3.865000	-0.128684
	3.870000	-0.151247
	3.875000	-0.215714
	3.880000	-0.193151
	3.885000	-0.119014
	3.890000	-0.157694
	3.895000	-0.215714
	3.900000	-0.189927
	3.905000	-0.128684
	3.910000	-0.144800
	3.915000	-0.218938
	3.920000	-0.193151
	3.925000	-0.125460
	3.930000	-0.148024
	3.935000	-0.215714
	3.940000	-0.193151
	3.945000	-0.128684
	3.950000	-0.148024
	3.955000	-0.215714
	3.960000	-0.193151
	3.965000	-0.125460
	3.970000	-0.151247
	3.975000	-0.215714
	3.980000	-0.196374
	3.985000	-0.125460
	3.990000	-0.148024
	3.995000	-0.218938
	4.000000	-0.193151
	4.005000	-0.131907
	4.010000	-0.144800
	4.015000	-0.212491
	4.020000	-0.189927
	4.025000	-0.125460
	4.030000	-0.148024
	4.035000	-0.212491
	4.040000	-0.193151
	4.045000	-0.128684
	4.050000	-0.151247
	4.055000	-0.212491
	4.060000	-0.189927
	4.065000	-0.131907
	4.070000	-0.151247
	4.075000	-0.209268
	4.080000	-0.189927
	4.085000	-0.125460
	4.090000	-0.151247
	4.095000	-0.212491
	4.100000	-0.196374
	4.105000	-0.122237
	4.110000	-0.148024
	4.115000	-0.222161
	4.120000	-0.189927
	4.125000	-0.135130
	4.130000	-0.151247
	4.135000	-0.215714
	4.140000	-0.196374
	4.145000	-0.131907
	4.150000	-0.160917
	4.155000	-0.218938
	4.160000	-0.193151
	4.165000	-0.135130
	4.170000	-0.154470
	4.175000	-0.222161
	4.180000	-0.189927
	4.185000	-0.125460
	4.190000	-0.151247
	4.195000	-0.225384
	4.200000	-0.193151
	4.205000	-0.125460
	4.210000	-0.157694
	4.215000	-0.222161
	4.220000	-0.186704
	4.225000	-0.125460
	4.230000	-0.144800
	4.235000	-0.215714
	4.240000	-0.196374
	4.245000	-0.128684
	4.250000	-0.151247
	4.255000	-0.222161
	4.260000	-0.193151
	4.265000	-0.128684
	4.270000	-0.160917
	4.275000	-0.212491
	4.280000	-0.186704
	4.285000	-0.125460
	4.290000	-0.144800
	4.295000	-0.215714
	4.300000	-0.193151
	4.305000	-0.128684
	4.310000	-0.151247
	4.315000	-0.212491
	4.320000	-0.189927
	4.325000	-0.125460
	4.330000	-0.151247
	4.335000	-0.215714
	4.340000	-0.186704
	4.345000	-0.125460
	4.350000	-0.144800
	4.355000	-0.212491
	4.360000	-0.183481
	4.365000	-0.122237
	4.370000	-0.144800
	4.375000	-0.209268
	4.380000	-0.189927
	4.385000	-0.122237
	4.390000	-0.148024
	4.395000	-0.202821
	4.400000	-0.183481
	4.405000	-0.119014
	4.410000	-0.144800
	4.415000	-0.202821
	4.420000	-0.180257
	4.425000	-0.109343
	4.430000	-0.144800
	4.435000	-0.206044
	4.440000	-0.180257
	4.445000	-0.119014
	4.450000	-0.135130
	4.455000	-0.206044
	4.460000	-0.180257
	4.465000	-0.119014
	4.470000	-0.135130
	4.475000	-0.212491
	4.480000	-0.177034
	4.485000	-0.115790
	4.490000	-0.144800
	4.495000	-0.206044
	4.500000	-0.180257
	4.505000	-0.109343
	4.510000	-0.138354
	4.515000	-0.206044
	4.520000	-0.180257
	4.525000	-0.109343
	4.530000	-0.135130
	4.535000	-0.202821
	4.540000	-0.180257
	4.545000	-0.109343
	4.550000	-0.138354
	4.555000	-0.209268
	4.560000	-0.177034
	4.565000	-0.119014
	4.570000	-0.135130
	4.575000	-0.206044
	4.580000	-0.183481
	4.585000	-0.122237
	4.590000	-0.138354
	4.595000	-0.206044
	4.600000	-0.183481
	4.605000	-0.115790
	4.610000	-0.141577
	4.615000	-0.206044
	4.620000	-0.180257
	4.625000	-0.112567
	4.630000	-0.138354
	4.635000	-0.206044
	4.640000	-0.180257
	4.645000	-0.112567
	4.650000	-0.141577
	4.655000	-0.209268
	4.660000	-0.173811
	4.665000	-0.109343
	4.670000	-0.131907
	4.675000	-0.199597
	4.680000	-0.167364
	4.685000	-0.102897
	4.690000	-0.119014
	4.695000	-0.170587
	4.700000	-0.131907
	4.705000	-0.044876
	4.710000	-0.048100
	4.715000	-0.096450
	4.720000	-0.051323
	4.725000	0.035708
	4.730000	0.029261
	4.735000	-0.022313
	4.740000	0.026038
	4.745000	0.103398
	4.750000	0.096952
	4.755000	0.045378
	4.760000	0.084058
	4.765000	0.148525
	4.770000	0.138855
	4.775000	0.080835
	4.780000	0.109845
	4.785000	0.180759
	4.790000	0.164642
	4.795000	0.109845
	4.800000	0.132408
	4.805000	0.203322
	4.810000	0.190429
	4.815000	0.122738
	4.820000	0.164642
	4.825000	0.225886
	4.830000	0.206546
	4.835000	0.138855
	4.840000	0.171089
	4.845000	0.232333
	4.850000	0.212992
	4.855000	0.151749
	4.860000	0.177536
	4.865000	0.238779
	4.870000	0.219439
	4.875000	0.154972
	4.880000	0.183982
	4.885000	0.242003
	4.890000	0.219439
	4.895000	0.158195
	4.900000	0.187206
	4.905000	0.242003
	4.910000	0.232333
	4.915000	0.161419
	4.920000	0.190429
	4.925000	0.258119
	4.930000	0.225886
	4.935000	0.164642
	4.940000	0.200099
	4.945000	0.258119
	4.950000	0.242003
	4.955000	0.171089
	4.960000	0.196876
	4.965000	0.258119
	4.970000	0.235556
	4.975000	0.177536
	4.980000	0.200099
	4.985000	0.264566
	4.990000	0.232333
	4.995000	0.180759
	5.000000	0.206546
	5.005000	0.258119
	5.010000	0.235556
	5.015000	0.180759
	5.020000	0.203322
	5.025000	0.251673
	5.030000	0.238779
	5.035000	0.177536
	5.040000	0.203322
	5.045000	0.261343
	5.050000	0.225886
	5.055000	0.174312
	5.060000	0.196876
	5.065000	0.248449
	5.070000	0.232333
	5.075000	0.167865
	5.080000	0.193652
	5.085000	0.245226
	5.090000	0.219439
	5.095000	0.158195
	5.100000	0.193652
	5.105000	0.245226
	5.110000	0.225886
	5.115000	0.161419
	5.120000	0.190429
	5.125000	0.251673
	5.130000	0.219439
	5.135000	0.164642
	5.140000	0.187206
	5.145000	0.242003
	5.150000	0.212992
	5.155000	0.161419
	5.160000	0.183982
	5.165000	0.235556
	5.170000	0.209769
	5.175000	0.148525
	5.180000	0.177536
	5.185000	0.229109
	5.190000	0.200099
	5.195000	0.148525
	5.200000	0.161419
	5.205000	0.225886
	5.210000	0.187206
	5.215000	0.135632
	5.220000	0.151749
	5.225000	0.209769
	5.230000	0.183982
	5.235000	0.119515
	5.240000	0.132408
	5.245000	0.187206
	5.250000	0.158195
	5.255000	0.100175
	5.260000	0.109845
	5.265000	0.164642
	5.270000	0.138855
	5.275000	0.074388
	5.280000	0.087281
	5.285000	0.138855
	5.290000	0.113068
	5.295000	0.042154
	5.300000	0.058271
	5.305000	0.113068
	5.310000	0.074388
	5.315000	0.016368
	5.320000	0.026038
	5.325000	0.071165
	5.330000	0.035708
	5.335000	-0.025536
	5.340000	-0.015866
	5.345000	0.026038
	5.350000	-0.015866
	5.355000	-0.083557
	5.360000	-0.077110
	5.365000	-0.038430
	5.370000	-0.080333
	5.375000	-0.154470
	5.380000	-0.148024
	5.385000	-0.102897
	5.390000	-0.151247
	5.395000	-0.222161
	5.400000	-0.202821
	5.405000	-0.160917
	5.410000	-0.196374
	5.415000	-0.267288
	5.420000	-0.254395
	5.425000	-0.209268
	5.430000	-0.238278
	5.435000	-0.302745
	5.440000	-0.283405
	5.445000	-0.241501
	5.450000	-0.270511
	5.455000	-0.331755
	5.460000	-0.315638
	5.465000	-0.254395
	5.470000	-0.293075
	5.475000	-0.351095
	5.480000	-0.325308
	5.485000	-0.273735
	5.490000	-0.299522
	5.495000	-0.351095
	5.500000	-0.338202
	5.505000	-0.276958
	5.510000	-0.309192
	5.515000	-0.360765
	5.520000	-0.341425
	5.525000	-0.276958
	5.530000	-0.309192
	5.535000	-0.370436
	5.540000	-0.344649
	5.545000	-0.273735
	5.550000	-0.302745
	5.555000	-0.370436
	5.560000	-0.344649
	5.565000	-0.280181
	5.570000	-0.305968
	5.575000	-0.367212
	5.580000	-0.334979
	5.585000	-0.267288
	5.590000	-0.296298
	5.595000	-0.360765
	5.600000	-0.325308
	5.605000	-0.267288
	5.610000	-0.289852
	5.615000	-0.351095
	5.620000	-0.325308
	5.625000	-0.264065
	5.630000	-0.283405
	5.635000	-0.344649
	5.640000	-0.315638
	5.645000	-0.247948
	5.650000	-0.270511
	5.655000	-0.341425
	5.660000	-0.312415
	5.665000	-0.244725
	5.670000	-0.276958
	5.675000	-0.334979
	5.680000	-0.299522
	5.685000	-0.238278
	5.690000	-0.260841
	5.695000	-0.331755
	5.700000	-0.299522
	5.705000	-0.231831
	5.710000	-0.257618
	5.715000	-0.318862
	5.720000	-0.293075
	5.725000	-0.222161
	5.730000	-0.257618
	5.735000	-0.315638
	5.740000	-0.286628
	5.745000	-0.212491
	5.750000	-0.244725
	5.755000	-0.305968
	5.760000	-0.276958
	5.765000	-0.212491
	5.770000	-0.238278
	5.775000	-0.296298
	5.780000	-0.267288
	5.785000	-0.209268
	5.790000	-0.231831
	5.795000	-0.289852
	5.800000	-0.264065
	5.805000	-0.199597
	5.810000	-0.228608
