2024/7/11 	 10:29:43 
 This file comes from Vt only measurement 	 1.000000E-1 
 Voltage Sensitivity 	 0.000000E+0 
 Sampling rate 	 200 
 Number of samples per channel 	 -1 
 No filter from Labview 	 	 	 
 	 
 ***End_of_Header*** 
 	 Time 	  Voltage 	 Filtered Voltage 	 
	0.665000	-0.154470
	0.670000	-0.128684
	0.675000	-0.202821
	0.680000	-0.235054
	0.685000	-0.160917
	0.690000	-0.128684
	0.695000	-0.202821
	0.700000	-0.235054
	0.705000	-0.160917
	0.710000	-0.128684
	0.715000	-0.202821
	0.720000	-0.231831
	0.725000	-0.157694
	0.730000	-0.125460
	0.735000	-0.199597
	0.740000	-0.228608
	0.745000	-0.167364
	0.750000	-0.131907
	0.755000	-0.206044
	0.760000	-0.241501
	0.765000	-0.164141
	0.770000	-0.138354
	0.775000	-0.206044
	0.780000	-0.241501
	0.785000	-0.177034
	0.790000	-0.138354
	0.795000	-0.212491
	0.800000	-0.247948
	0.805000	-0.167364
	0.810000	-0.144800
	0.815000	-0.209268
	0.820000	-0.251171
	0.825000	-0.180257
	0.830000	-0.141577
	0.835000	-0.218938
	0.840000	-0.251171
	0.845000	-0.177034
	0.850000	-0.138354
	0.855000	-0.222161
	0.860000	-0.254395
	0.865000	-0.170587
	0.870000	-0.141577
	0.875000	-0.215714
	0.880000	-0.244725
	0.885000	-0.177034
	0.890000	-0.151247
	0.895000	-0.228608
	0.900000	-0.254395
	0.905000	-0.183481
	0.910000	-0.151247
	0.915000	-0.225384
	0.920000	-0.251171
	0.925000	-0.183481
	0.930000	-0.148024
	0.935000	-0.235054
	0.940000	-0.257618
	0.945000	-0.186704
	0.950000	-0.148024
	0.955000	-0.222161
	0.960000	-0.260841
	0.965000	-0.180257
	0.970000	-0.157694
	0.975000	-0.231831
	0.980000	-0.260841
	0.985000	-0.186704
	0.990000	-0.154470
	0.995000	-0.235054
	1.000000	-0.264065
	1.005000	-0.189927
	1.010000	-0.157694
	1.015000	-0.231831
	1.020000	-0.264065
	1.025000	-0.186704
	1.030000	-0.160917
	1.035000	-0.231831
	1.040000	-0.264065
	1.045000	-0.189927
	1.050000	-0.164141
	1.055000	-0.235054
	1.060000	-0.264065
	1.065000	-0.189927
	1.070000	-0.160917
	1.075000	-0.244725
	1.080000	-0.267288
	1.085000	-0.193151
	1.090000	-0.164141
	1.095000	-0.235054
	1.100000	-0.264065
	1.105000	-0.186704
	1.110000	-0.167364
	1.115000	-0.238278
	1.120000	-0.264065
	1.125000	-0.186704
	1.130000	-0.167364
	1.135000	-0.241501
	1.140000	-0.267288
	1.145000	-0.193151
	1.150000	-0.173811
	1.155000	-0.238278
	1.160000	-0.273735
	1.165000	-0.196374
	1.170000	-0.177034
	1.175000	-0.244725
	1.180000	-0.273735
	1.185000	-0.196374
	1.190000	-0.173811
	1.195000	-0.244725
	1.200000	-0.273735
	1.205000	-0.196374
	1.210000	-0.170587
	1.215000	-0.244725
	1.220000	-0.270511
	1.225000	-0.202821
	1.230000	-0.173811
	1.235000	-0.257618
	1.240000	-0.270511
	1.245000	-0.199597
	1.250000	-0.177034
	1.255000	-0.254395
	1.260000	-0.270511
	1.265000	-0.202821
	1.270000	-0.177034
	1.275000	-0.247948
	1.280000	-0.276958
	1.285000	-0.202821
	1.290000	-0.177034
	1.295000	-0.247948
	1.300000	-0.270511
	1.305000	-0.206044
	1.310000	-0.177034
	1.315000	-0.260841
	1.320000	-0.276958
	1.325000	-0.206044
	1.330000	-0.183481
	1.335000	-0.257618
	1.340000	-0.286628
	1.345000	-0.202821
	1.350000	-0.177034
	1.355000	-0.257618
	1.360000	-0.273735
	1.365000	-0.206044
	1.370000	-0.180257
	1.375000	-0.257618
	1.380000	-0.280181
	1.385000	-0.206044
	1.390000	-0.183481
	1.395000	-0.257618
	1.400000	-0.283405
	1.405000	-0.202821
	1.410000	-0.180257
	1.415000	-0.260841
	1.420000	-0.280181
	1.425000	-0.206044
	1.430000	-0.183481
	1.435000	-0.257618
	1.440000	-0.280181
	1.445000	-0.199597
	1.450000	-0.183481
	1.455000	-0.257618
	1.460000	-0.286628
	1.465000	-0.209268
	1.470000	-0.177034
	1.475000	-0.260841
	1.480000	-0.286628
	1.485000	-0.206044
	1.490000	-0.183481
	1.495000	-0.254395
	1.500000	-0.273735
	1.505000	-0.209268
	1.510000	-0.180257
	1.515000	-0.254395
	1.520000	-0.264065
	1.525000	-0.189927
	1.530000	-0.154470
	1.535000	-0.222161
	1.540000	-0.231831
	1.545000	-0.148024
	1.550000	-0.109343
	1.555000	-0.154470
	1.560000	-0.148024
	1.565000	-0.044876
	1.570000	0.006697
	1.575000	-0.038430
	1.580000	-0.038430
	1.585000	0.051825
	1.590000	0.100175
	1.595000	0.045378
	1.600000	0.042154
	1.605000	0.125962
	1.610000	0.154972
	1.615000	0.090505
	1.620000	0.084058
	1.625000	0.154972
	1.630000	0.193652
	1.635000	0.116292
	1.640000	0.096952
	1.645000	0.167865
	1.650000	0.196876
	1.655000	0.122738
	1.660000	0.096952
	1.665000	0.177536
	1.670000	0.193652
	1.675000	0.113068
	1.680000	0.093728
	1.685000	0.164642
	1.690000	0.183982
	1.695000	0.113068
	1.700000	0.096952
	1.705000	0.171089
	1.710000	0.183982
	1.715000	0.113068
	1.720000	0.106622
	1.725000	0.164642
	1.730000	0.190429
	1.735000	0.122738
	1.740000	0.103398
	1.745000	0.177536
	1.750000	0.203322
	1.755000	0.125962
	1.760000	0.113068
	1.765000	0.183982
	1.770000	0.206546
	1.775000	0.132408
	1.780000	0.122738
	1.785000	0.196876
	1.790000	0.216216
	1.795000	0.151749
	1.800000	0.132408
	1.805000	0.206546
	1.810000	0.222663
	1.815000	0.158195
	1.820000	0.142079
	1.825000	0.212992
	1.830000	0.229109
	1.835000	0.167865
	1.840000	0.154972
	1.845000	0.219439
	1.850000	0.242003
	1.855000	0.171089
	1.860000	0.154972
	1.865000	0.225886
	1.870000	0.238779
	1.875000	0.177536
	1.880000	0.161419
	1.885000	0.229109
	1.890000	0.245226
	1.895000	0.171089
	1.900000	0.167865
	1.905000	0.225886
	1.910000	0.238779
	1.915000	0.174312
	1.920000	0.161419
	1.925000	0.219439
	1.930000	0.229109
	1.935000	0.171089
	1.940000	0.154972
	1.945000	0.216216
	1.950000	0.222663
	1.955000	0.164642
	1.960000	0.142079
	1.965000	0.209769
	1.970000	0.222663
	1.975000	0.154972
	1.980000	0.135632
	1.985000	0.212992
	1.990000	0.219439
	1.995000	0.151749
	2.000000	0.132408
	2.005000	0.190429
	2.010000	0.209769
	2.015000	0.135632
	2.020000	0.129185
	2.025000	0.190429
	2.030000	0.196876
	2.035000	0.135632
	2.040000	0.116292
	2.045000	0.174312
	2.050000	0.190429
	2.055000	0.116292
	2.060000	0.100175
	2.065000	0.158195
	2.070000	0.177536
	2.075000	0.109845
	2.080000	0.087281
	2.085000	0.138855
	2.090000	0.154972
	2.095000	0.084058
	2.100000	0.064718
	2.105000	0.129185
	2.110000	0.138855
	2.115000	0.071165
	2.120000	0.048601
	2.125000	0.113068
	2.130000	0.119515
	2.135000	0.038931
	2.140000	0.022814
	2.145000	0.077611
	2.150000	0.084058
	2.155000	0.003474
	2.160000	-0.015866
	2.165000	0.042154
	2.170000	0.038931
	2.175000	-0.041653
	2.180000	-0.060993
	2.185000	-0.012643
	2.190000	-0.015866
	2.195000	-0.096450
	2.200000	-0.128684
	2.205000	-0.077110
	2.210000	-0.086780
	2.215000	-0.180257
	2.220000	-0.206044
	2.225000	-0.154470
	2.230000	-0.164141
	2.235000	-0.254395
	2.240000	-0.283405
	2.245000	-0.231831
	2.250000	-0.235054
	2.255000	-0.318862
	2.260000	-0.334979
	2.265000	-0.280181
	2.270000	-0.276958
	2.275000	-0.360765
	2.280000	-0.373659
	2.285000	-0.318862
	2.290000	-0.305968
	2.295000	-0.389776
	2.300000	-0.396222
	2.305000	-0.325308
	2.310000	-0.331755
	2.315000	-0.402669
	2.320000	-0.415563
	2.325000	-0.351095
	2.330000	-0.344649
	2.335000	-0.415563
	2.340000	-0.441349
	2.345000	-0.357542
	2.350000	-0.360765
	2.355000	-0.434903
	2.360000	-0.438126
	2.365000	-0.373659
	2.370000	-0.357542
	2.375000	-0.438126
	2.380000	-0.447796
	2.385000	-0.373659
	2.390000	-0.367212
	2.395000	-0.431679
	2.400000	-0.451019
	2.405000	-0.376882
	2.410000	-0.370436
	2.415000	-0.451019
	2.420000	-0.447796
	2.425000	-0.376882
	2.430000	-0.360765
	2.435000	-0.434903
	2.440000	-0.451019
	2.445000	-0.370436
	2.450000	-0.370436
	2.455000	-0.444573
	2.460000	-0.451019
	2.465000	-0.373659
	2.470000	-0.363989
	2.475000	-0.434903
	2.480000	-0.444573
	2.485000	-0.376882
	2.490000	-0.370436
	2.495000	-0.438126
	2.500000	-0.457466
	2.505000	-0.367212
	2.510000	-0.360765
	2.515000	-0.444573
	2.520000	-0.457466
	2.525000	-0.380106
	2.530000	-0.360765
	2.535000	-0.444573
	2.540000	-0.447796
	2.545000	-0.383329
	2.550000	-0.360765
	2.555000	-0.447796
	2.560000	-0.447796
	2.565000	-0.367212
	2.570000	-0.367212
	2.575000	-0.444573
	2.580000	-0.454243
	2.585000	-0.370436
	2.590000	-0.354319
	2.595000	-0.434903
	2.600000	-0.444573
	2.605000	-0.363989
	2.610000	-0.357542
	2.615000	-0.431679
	2.620000	-0.434903
	2.625000	-0.357542
	2.630000	-0.351095
	2.635000	-0.434903
	2.640000	-0.434903
	2.645000	-0.351095
	2.650000	-0.341425
	2.655000	-0.418786
	2.660000	-0.422009
	2.665000	-0.341425
	2.670000	-0.341425
	2.675000	-0.412339
	2.680000	-0.415563
	2.685000	-0.338202
	2.690000	-0.322085
	2.695000	-0.409116
	2.700000	-0.409116
	2.705000	-0.338202
	2.710000	-0.318862
	2.715000	-0.402669
	2.720000	-0.405892
	2.725000	-0.325308
	2.730000	-0.322085
	2.735000	-0.389776
	2.740000	-0.399446
	2.745000	-0.331755
	2.750000	-0.312415
	2.755000	-0.383329
	2.760000	-0.386552
	2.765000	-0.312415
	2.770000	-0.302745
	2.775000	-0.386552
	2.780000	-0.386552
	2.785000	-0.302745
	2.790000	-0.305968
	2.795000	-0.376882
	2.800000	-0.386552
	2.805000	-0.302745
	2.810000	-0.289852
	2.815000	-0.380106
	2.820000	-0.376882
	2.825000	-0.289852
	2.830000	-0.299522
	2.835000	-0.367212
	2.840000	-0.373659
	2.845000	-0.286628
	2.850000	-0.289852
	2.855000	-0.360765
	2.860000	-0.367212
	2.865000	-0.289852
	2.870000	-0.276958
	2.875000	-0.363989
	2.880000	-0.360765
	2.885000	-0.276958
	2.890000	-0.286628
	2.895000	-0.363989
	2.900000	-0.360765
	2.905000	-0.276958
	2.910000	-0.276958
	2.915000	-0.354319
	2.920000	-0.357542
	2.925000	-0.273735
	2.930000	-0.273735
	2.935000	-0.351095
	2.940000	-0.360765
	2.945000	-0.267288
	2.950000	-0.260841
	2.955000	-0.354319
	2.960000	-0.354319
	2.965000	-0.267288
	2.970000	-0.267288
	2.975000	-0.351095
	2.980000	-0.347872
	2.985000	-0.264065
	2.990000	-0.264065
	2.995000	-0.344649
	3.000000	-0.341425
	3.005000	-0.260841
	3.010000	-0.260841
	3.015000	-0.341425
	3.020000	-0.347872
	3.025000	-0.254395
	3.030000	-0.257618
	3.035000	-0.341425
	3.040000	-0.334979
	3.045000	-0.257618
	3.050000	-0.257618
	3.055000	-0.334979
	3.060000	-0.338202
	3.065000	-0.251171
	3.070000	-0.254395
	3.075000	-0.338202
	3.080000	-0.328532
	3.085000	-0.251171
	3.090000	-0.260841
	3.095000	-0.331755
	3.100000	-0.328532
	3.105000	-0.251171
	3.110000	-0.251171
	3.115000	-0.331755
	3.120000	-0.334979
	3.125000	-0.254395
	3.130000	-0.244725
	3.135000	-0.322085
	3.140000	-0.328532
	3.145000	-0.247948
	3.150000	-0.244725
	3.155000	-0.325308
	3.160000	-0.331755
	3.165000	-0.238278
	3.170000	-0.247948
	3.175000	-0.328532
	3.180000	-0.328532
	3.185000	-0.244725
	3.190000	-0.244725
	3.195000	-0.325308
	3.200000	-0.322085
	3.205000	-0.241501
	3.210000	-0.238278
	3.215000	-0.325308
	3.220000	-0.318862
	3.225000	-0.238278
	3.230000	-0.238278
	3.235000	-0.318862
	3.240000	-0.318862
	3.245000	-0.238278
	3.250000	-0.241501
	3.255000	-0.325308
	3.260000	-0.322085
	3.265000	-0.235054
	3.270000	-0.238278
	3.275000	-0.318862
	3.280000	-0.315638
	3.285000	-0.241501
	3.290000	-0.235054
	3.295000	-0.318862
	3.300000	-0.312415
	3.305000	-0.231831
	3.310000	-0.231831
	3.315000	-0.318862
	3.320000	-0.309192
	3.325000	-0.231831
	3.330000	-0.228608
	3.335000	-0.309192
	3.340000	-0.318862
	3.345000	-0.228608
	3.350000	-0.231831
	3.355000	-0.312415
	3.360000	-0.305968
	3.365000	-0.228608
	3.370000	-0.235054
	3.375000	-0.315638
	3.380000	-0.305968
	3.385000	-0.228608
	3.390000	-0.228608
	3.395000	-0.312415
	3.400000	-0.309192
	3.405000	-0.225384
	3.410000	-0.235054
	3.415000	-0.312415
	3.420000	-0.305968
	3.425000	-0.231831
	3.430000	-0.235054
	3.435000	-0.305968
	3.440000	-0.305968
	3.445000	-0.228608
	3.450000	-0.228608
	3.455000	-0.302745
	3.460000	-0.305968
	3.465000	-0.222161
	3.470000	-0.235054
	3.475000	-0.309192
	3.480000	-0.305968
	3.485000	-0.231831
	3.490000	-0.225384
	3.495000	-0.312415
	3.500000	-0.309192
	3.505000	-0.231831
	3.510000	-0.231831
	3.515000	-0.312415
	3.520000	-0.309192
	3.525000	-0.225384
	3.530000	-0.235054
	3.535000	-0.315638
	3.540000	-0.305968
	3.545000	-0.228608
	3.550000	-0.241501
	3.555000	-0.315638
	3.560000	-0.305968
	3.565000	-0.231831
	3.570000	-0.228608
	3.575000	-0.312415
	3.580000	-0.305968
	3.585000	-0.222161
	3.590000	-0.235054
	3.595000	-0.312415
	3.600000	-0.302745
	3.605000	-0.225384
	3.610000	-0.241501
	3.615000	-0.309192
	3.620000	-0.302745
	3.625000	-0.225384
	3.630000	-0.231831
	3.635000	-0.309192
	3.640000	-0.299522
	3.645000	-0.222161
	3.650000	-0.228608
	3.655000	-0.312415
	3.660000	-0.296298
	3.665000	-0.228608
	3.670000	-0.235054
	3.675000	-0.309192
	3.680000	-0.305968
	3.685000	-0.231831
	3.690000	-0.231831
	3.695000	-0.312415
	3.700000	-0.302745
	3.705000	-0.218938
	3.710000	-0.228608
	3.715000	-0.312415
	3.720000	-0.302745
	3.725000	-0.218938
	3.730000	-0.228608
	3.735000	-0.315638
	3.740000	-0.299522
	3.745000	-0.218938
	3.750000	-0.225384
	3.755000	-0.309192
	3.760000	-0.299522
	3.765000	-0.218938
	3.770000	-0.228608
	3.775000	-0.312415
	3.780000	-0.302745
	3.785000	-0.222161
	3.790000	-0.231831
	3.795000	-0.312415
	3.800000	-0.305968
	3.805000	-0.222161
	3.810000	-0.231831
	3.815000	-0.312415
	3.820000	-0.299522
	3.825000	-0.222161
	3.830000	-0.231831
	3.835000	-0.312415
	3.840000	-0.305968
	3.845000	-0.222161
	3.850000	-0.231831
	3.855000	-0.312415
	3.860000	-0.299522
	3.865000	-0.222161
	3.870000	-0.231831
	3.875000	-0.312415
	3.880000	-0.305968
	3.885000	-0.215714
	3.890000	-0.231831
	3.895000	-0.309192
	3.900000	-0.296298
	3.905000	-0.218938
	3.910000	-0.225384
	3.915000	-0.302745
	3.920000	-0.296298
	3.925000	-0.218938
	3.930000	-0.228608
	3.935000	-0.312415
	3.940000	-0.299522
	3.945000	-0.222161
	3.950000	-0.228608
	3.955000	-0.315638
	3.960000	-0.299522
	3.965000	-0.225384
	3.970000	-0.231831
	3.975000	-0.315638
	3.980000	-0.293075
	3.985000	-0.225384
	3.990000	-0.228608
	3.995000	-0.305968
	4.000000	-0.293075
	4.005000	-0.209268
	4.010000	-0.231831
	4.015000	-0.309192
	4.020000	-0.296298
	4.025000	-0.218938
	4.030000	-0.238278
	4.035000	-0.305968
	4.040000	-0.293075
	4.045000	-0.218938
	4.050000	-0.222161
	4.055000	-0.309192
	4.060000	-0.299522
	4.065000	-0.212491
	4.070000	-0.228608
	4.075000	-0.312415
	4.080000	-0.296298
	4.085000	-0.209268
	4.090000	-0.231831
	4.095000	-0.302745
	4.100000	-0.286628
	4.105000	-0.222161
	4.110000	-0.228608
	4.115000	-0.312415
	4.120000	-0.286628
	4.125000	-0.212491
	4.130000	-0.231831
	4.135000	-0.312415
	4.140000	-0.293075
	4.145000	-0.209268
	4.150000	-0.228608
	4.155000	-0.309192
	4.160000	-0.283405
	4.165000	-0.222161
	4.170000	-0.231831
	4.175000	-0.309192
	4.180000	-0.296298
	4.185000	-0.215714
	4.190000	-0.231831
	4.195000	-0.309192
	4.200000	-0.296298
	4.205000	-0.212491
	4.210000	-0.218938
	4.215000	-0.318862
	4.220000	-0.289852
	4.225000	-0.218938
	4.230000	-0.231831
	4.235000	-0.312415
	4.240000	-0.299522
	4.245000	-0.218938
	4.250000	-0.238278
	4.255000	-0.315638
	4.260000	-0.296298
	4.265000	-0.225384
	4.270000	-0.235054
	4.275000	-0.315638
	4.280000	-0.296298
	4.285000	-0.225384
	4.290000	-0.238278
	4.295000	-0.318862
	4.300000	-0.293075
	4.305000	-0.215714
	4.310000	-0.235054
	4.315000	-0.325308
	4.320000	-0.302745
	4.325000	-0.222161
	4.330000	-0.235054
	4.335000	-0.318862
	4.340000	-0.299522
	4.345000	-0.212491
	4.350000	-0.238278
	4.355000	-0.315638
	4.360000	-0.299522
	4.365000	-0.225384
	4.370000	-0.244725
	4.375000	-0.315638
	4.380000	-0.302745
	4.385000	-0.218938
	4.390000	-0.241501
	4.395000	-0.322085
	4.400000	-0.289852
	4.405000	-0.218938
	4.410000	-0.247948
	4.415000	-0.318862
	4.420000	-0.302745
	4.425000	-0.218938
	4.430000	-0.238278
	4.435000	-0.325308
	4.440000	-0.302745
	4.445000	-0.222161
	4.450000	-0.241501
	4.455000	-0.322085
	4.460000	-0.302745
	4.465000	-0.225384
	4.470000	-0.244725
	4.475000	-0.322085
	4.480000	-0.299522
	4.485000	-0.218938
	4.490000	-0.241501
	4.495000	-0.315638
	4.500000	-0.299522
	4.505000	-0.215714
	4.510000	-0.235054
	4.515000	-0.318862
	4.520000	-0.293075
	4.525000	-0.215714
	4.530000	-0.238278
	4.535000	-0.318862
	4.540000	-0.296298
	4.545000	-0.218938
	4.550000	-0.238278
	4.555000	-0.322085
	4.560000	-0.299522
	4.565000	-0.218938
	4.570000	-0.244725
	4.575000	-0.318862
	4.580000	-0.296298
	4.585000	-0.215714
	4.590000	-0.238278
	4.595000	-0.322085
	4.600000	-0.296298
	4.605000	-0.228608
	4.610000	-0.244725
	4.615000	-0.312415
	4.620000	-0.299522
	4.625000	-0.218938
	4.630000	-0.247948
	4.635000	-0.318862
	4.640000	-0.299522
	4.645000	-0.212491
	4.650000	-0.244725
	4.655000	-0.322085
	4.660000	-0.293075
	4.665000	-0.225384
	4.670000	-0.244725
	4.675000	-0.322085
	4.680000	-0.293075
	4.685000	-0.218938
	4.690000	-0.247948
	4.695000	-0.315638
	4.700000	-0.299522
	4.705000	-0.215714
	4.710000	-0.241501
	4.715000	-0.322085
	4.720000	-0.293075
	4.725000	-0.218938
	4.730000	-0.244725
	4.735000	-0.318862
	4.740000	-0.293075
	4.745000	-0.218938
	4.750000	-0.241501
	4.755000	-0.315638
	4.760000	-0.293075
	4.765000	-0.215714
	4.770000	-0.238278
	4.775000	-0.318862
	4.780000	-0.289852
	4.785000	-0.218938
	4.790000	-0.241501
	4.795000	-0.325308
	4.800000	-0.293075
	4.805000	-0.215714
	4.810000	-0.241501
	4.815000	-0.315638
	4.820000	-0.296298
	4.825000	-0.222161
	4.830000	-0.241501
	4.835000	-0.322085
	4.840000	-0.296298
	4.845000	-0.215714
	4.850000	-0.244725
	4.855000	-0.325308
	4.860000	-0.296298
	4.865000	-0.215714
	4.870000	-0.241501
	4.875000	-0.325308
	4.880000	-0.299522
	4.885000	-0.218938
	4.890000	-0.241501
	4.895000	-0.322085
	4.900000	-0.289852
	4.905000	-0.218938
	4.910000	-0.244725
	4.915000	-0.315638
	4.920000	-0.296298
	4.925000	-0.218938
	4.930000	-0.247948
	4.935000	-0.315638
	4.940000	-0.289852
	4.945000	-0.222161
	4.950000	-0.241501
	4.955000	-0.315638
	4.960000	-0.286628
	4.965000	-0.218938
	4.970000	-0.238278
	4.975000	-0.315638
	4.980000	-0.293075
	4.985000	-0.218938
	4.990000	-0.247948
	4.995000	-0.315638
	5.000000	-0.289852
	5.005000	-0.218938
	5.010000	-0.241501
	5.015000	-0.312415
	5.020000	-0.280181
	5.025000	-0.209268
	5.030000	-0.228608
	5.035000	-0.312415
	5.040000	-0.286628
	5.045000	-0.206044
	5.050000	-0.228608
	5.055000	-0.312415
	5.060000	-0.276958
	5.065000	-0.199597
	5.070000	-0.222161
	5.075000	-0.309192
	5.080000	-0.276958
	5.085000	-0.196374
	5.090000	-0.231831
	5.095000	-0.299522
	5.100000	-0.273735
	5.105000	-0.189927
	5.110000	-0.218938
	5.115000	-0.296298
	5.120000	-0.267288
	5.125000	-0.202821
	5.130000	-0.222161
	5.135000	-0.302745
	5.140000	-0.264065
	5.145000	-0.189927
	5.150000	-0.222161
	5.155000	-0.286628
	5.160000	-0.260841
	5.165000	-0.189927
	5.170000	-0.225384
	5.175000	-0.296298
	5.180000	-0.270511
	5.185000	-0.196374
	5.190000	-0.225384
	5.195000	-0.299522
	5.200000	-0.267288
	5.205000	-0.196374
	5.210000	-0.231831
	5.215000	-0.299522
	5.220000	-0.267288
	5.225000	-0.209268
	5.230000	-0.231831
	5.235000	-0.302745
	5.240000	-0.276958
	5.245000	-0.209268
	5.250000	-0.235054
	5.255000	-0.305968
	5.260000	-0.280181
	5.265000	-0.199597
	5.270000	-0.235054
	5.275000	-0.315638
	5.280000	-0.283405
	5.285000	-0.202821
	5.290000	-0.235054
	5.295000	-0.309192
	5.300000	-0.280181
	5.305000	-0.206044
	5.310000	-0.235054
	5.315000	-0.305968
	5.320000	-0.273735
	5.325000	-0.209268
	5.330000	-0.241501
	5.335000	-0.315638
	5.340000	-0.280181
	5.345000	-0.202821
	5.350000	-0.238278
	5.355000	-0.309192
	5.360000	-0.270511
	5.365000	-0.209268
	5.370000	-0.238278
	5.375000	-0.312415
	5.380000	-0.273735
	5.385000	-0.209268
	5.390000	-0.238278
	5.395000	-0.315638
	5.400000	-0.276958
	5.405000	-0.202821
	5.410000	-0.238278
	5.415000	-0.315638
	5.420000	-0.273735
	5.425000	-0.209268
	5.430000	-0.235054
	5.435000	-0.305968
	5.440000	-0.270511
	5.445000	-0.206044
	5.450000	-0.241501
	5.455000	-0.309192
	5.460000	-0.273735
	5.465000	-0.202821
	5.470000	-0.235054
	5.475000	-0.309192
	5.480000	-0.270511
	5.485000	-0.206044
	5.490000	-0.235054
	5.495000	-0.305968
	5.500000	-0.267288
	5.505000	-0.202821
	5.510000	-0.241501
	5.515000	-0.305968
	5.520000	-0.270511
	5.525000	-0.202821
	5.530000	-0.235054
	5.535000	-0.312415
	5.540000	-0.267288
	5.545000	-0.206044
	5.550000	-0.235054
	5.555000	-0.309192
	5.560000	-0.273735
	5.565000	-0.202821
	5.570000	-0.241501
	5.575000	-0.309192
	5.580000	-0.264065
	5.585000	-0.202821
	5.590000	-0.235054
	5.595000	-0.305968
	5.600000	-0.276958
	5.605000	-0.199597
	5.610000	-0.235054
	5.615000	-0.309192
	5.620000	-0.267288
	5.625000	-0.196374
	5.630000	-0.231831
	5.635000	-0.286628
	5.640000	-0.244725
	5.645000	-0.154470
	5.650000	-0.186704
	5.655000	-0.244725
	5.660000	-0.183481
	5.665000	-0.083557
	5.670000	-0.086780
	5.675000	-0.125460
	5.680000	-0.051323
	5.685000	0.045378
	5.690000	0.048601
	5.695000	0.006697
	5.700000	0.061495
	5.705000	0.142079
	5.710000	0.129185
	5.715000	0.071165
	5.720000	0.113068
	5.725000	0.193652
	5.730000	0.158195
	5.735000	0.100175
	5.740000	0.135632
	5.745000	0.196876
	5.750000	0.158195
	5.755000	0.093728
